frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
285,1,0,1e+08,22969172306217,22969172605297,22969173049093,22969173111069,22969173160337,22969173160421,22969173296501,22969173296529,16,9.90312,2.9908,4.43796,0.61976,0.49268,0.00084,1.3608
286,1,0,1e+08,22969173315649,22969175002249,22969175389461,22969175462641,22969175481689,22969175481721,22969175609601,22969175609629,16,22.9398,16.866,3.87212,0.7318,0.19048,0.00032,1.2788
287,1,0,1e+08,22969175626885,22969176423486,22969177134971,22969177273495,22969177292903,22969177292943,22969177460087,22969177460215,16,18.3333,7.96601,7.11485,1.38524,0.19408,0.0004,1.67144
288,1,0,1e+08,22969177482303,22969178748518,22969179709551,22969179869203,22969179889047,22969179889087,22969180067983,22969180068103,16,25.858,12.6622,9.61033,1.59652,0.19844,0.0004,1.78896
289,1,0,1e+08,22969180088467,22969181556050,22969182484670,22969182600670,22969182622806,22969182622850,22969182784446,22969182784486,16,26.9602,14.6758,9.2862,1.16,0.22136,0.00044,1.61596
290,1,0,1e+08,22969182805766,22969183987145,22969185059412,22969185215196,22969185233256,22969185233300,22969185421352,22969185421448,16,26.1568,11.8138,10.7227,1.55784,0.1806,0.00044,1.88052
291,1,0,1e+08,22969185438096,22969186563998,22969187492197,22969187595980,22969187641981,22969187642141,22969187837481,22969187837541,16,23.9945,11.259,9.28199,1.03783,0.46001,0.0016,1.9534
292,1,0,1e+08,22969187955697,22969189270192,22969190469889,22969190600985,22969190621633,22969190621697,22969190802953,22969190803077,16,28.4738,13.145,11.997,1.31096,0.20648,0.00064,1.81256
293,1,0,1e+08,22969190820621,22969191154677,22969191582549,22969191679217,22969191695833,22969191695861,22969191842089,22969191842201,16,10.2158,3.34056,4.27872,0.96668,0.16616,0.00028,1.46228
294,1,0,1e+08,22969191860073,22969194576595,22969195527924,22969195645716,22969195664412,22969195664456,22969195817996,22969195818092,16,39.5802,27.1652,9.51329,1.17792,0.18696,0.00044,1.5354
295,1,0,1e+08,22969195836560,22969196112324,22969196489720,22969196587964,22969196607780,22969196607804,22969196764824,22969196764896,16,9.28336,2.75764,3.77396,0.98244,0.19816,0.00024,1.5702
296,1,0,1e+08,22969196787296,22969198459396,22969199100280,22969199258844,22969199287496,22969199287532,22969199471824,22969199471856,16,26.8456,16.721,6.40884,1.58564,0.28652,0.00036,1.84292
297,1,0,1e+08,22969199499508,22969200695572,22969201625329,22969201766773,22969201787293,22969201787337,22969201933541,22969201933577,16,24.3407,11.9606,9.29757,1.41444,0.2052,0.00044,1.46204
298,1,0,1e+08,22969201949109,22969208835193,22969209655588,22969209789756,22969209811484,22969209811524,22969209966216,22969209966312,16,80.172,68.8608,8.20395,1.34168,0.21728,0.0004,1.54692
299,1,0,1e+08,22969209984216,22969212203544,22969212724184,22969212798104,22969212844984,22969212845076,22969212982988,22969212983084,16,29.9887,22.1933,5.2064,0.7392,0.4688,0.00092,1.37912
300,1,0,1e+08,22969213002624,22969215449869,22969216110467,22969216235119,22969216252147,22969216252187,22969216440435,22969216440539,16,34.3791,24.4724,6.60598,1.24652,0.17028,0.0004,1.88248
301,1,0,1e+08,22969216457815,22969218268538,22969218610966,22969218681866,22969218759567,22969218760097,22969219291131,22969219291316,16,28.335,18.1072,3.42428,0.709,0.77701,0.0053,5.31034
302,1,0,1e+08,22969219335061,22969221296394,22969221664498,22969221735478,22969221753686,22969221753714,22969221882058,22969221882138,16,25.4708,19.6133,3.68104,0.7098,0.18208,0.00028,1.28344
303,1,0,1e+08,22969221907119,22969224061849,22969224944302,22969225195860,22969225222084,22969225222176,22969225454645,22969225454797,16,35.4768,21.5473,8.82453,2.51558,0.26224,0.00092,2.32469
304,1,0,1e+08,22969225471469,22969225788369,22969226281917,22969226350925,22969226397549,22969226397637,22969226533397,22969226533425,16,10.6196,3.169,4.93548,0.69008,0.46624,0.00088,1.3576
305,1,0,1e+08,22969226552497,22969228069922,22969228403394,22969228490494,22969228513546,22969228513570,22969228653482,22969228653558,16,21.0106,15.1743,3.33472,0.871,0.23052,0.00024,1.39912
306,1,0,1e+08,22969228670318,22969228892976,22969230112768,22969230238672,22969230258204,22969230258248,22969230428456,22969230428560,16,17.5824,2.22658,12.1979,1.25904,0.19532,0.00044,1.70208
307,1,0,1e+08,22969230445968,22969231614467,22969231923863,22969232004947,22969232046143,22969232046255,22969232179127,22969232179151,16,17.3318,11.685,3.09396,0.81084,0.41196,0.00112,1.32872
308,1,0,1e+08,22969232200807,22969232405499,22969232743175,22969232817107,22969232871435,22969232871503,22969232997191,22969232997215,16,7.96408,2.04692,3.37676,0.73932,0.54328,0.00068,1.25688
309,1,0,1e+08,22969233015783,22969235276262,22969236023580,22969236131716,22969236149276,22969236149316,22969236289268,22969236289304,16,32.7352,22.6048,7.47318,1.08136,0.1756,0.0004,1.39952
310,1,0,1e+08,22969236306748,22969236537360,22969236906136,22969236968572,22969237003748,22969237003848,22969237126708,22969237126732,16,8.19984,2.30612,3.68776,0.62436,0.35176,0.001,1.2286
311,1,0,1e+08,22969237144860,22969238304632,22969238621464,22969238707616,22969238755280,22969238755356,22969238896140,22969238896164,16,17.513,11.5977,3.16832,0.86152,0.47664,0.00076,1.40784
312,1,0,1e+08,22969238916048,22969239132912,22969240203829,22969240279889,22969240344499,22969240344675,22969240526371,22969240526419,16,16.1037,2.16864,10.7092,0.7606,0.6461,0.00176,1.81696
313,1,0,1e+08,22969240549235,22969250520438,22969251137655,22969251243855,22969251259511,22969251259547,22969251390967,22969251391055,16,108.418,99.712,6.17217,1.062,0.15656,0.00036,1.3142
314,1,0,1e+08,22969251407155,22969253281418,22969254407749,22969254478846,22969254528870,22969254529034,22969254709966,22969254710106,16,33.0295,18.7426,11.2633,0.71097,0.50024,0.00164,1.80932
315,1,0,1e+08,22969254726214,22969256521614,22969256819702,22969256889866,22969256908982,22969256909006,22969257052314,22969257052402,16,23.2619,17.954,2.98088,0.70164,0.19116,0.00024,1.43308
316,1,0,1e+08,22969257073690,22969259007954,22969259607351,22969259809092,22969259937605,22969259937889,22969260207534,22969260207626,16,31.3394,19.3426,5.99397,2.01741,1.28513,0.00284,2.69645
317,1,0,1e+08,22969260228188,22969262117935,22969262490183,22969262582387,22969262608735,22969262608763,22969263026571,22969263026756,16,27.9857,18.8975,3.72248,0.92204,0.26348,0.00028,4.17808
318,1,0,1e+08,22969263253000,22969265130898,22969265515318,22969265585146,22969265613026,22969265613058,22969265740514,22969265740598,16,24.876,18.779,3.8442,0.69828,0.2788,0.00032,1.27456
319,1,0,1e+08,22969265756170,22969266483339,22969267332733,22969267494489,22969267517589,22969267517629,22969267708429,22969267708545,16,19.5237,7.27169,8.49394,1.61756,0.231,0.0004,1.908
320,1,0,1e+08,22969267733161,22969269013728,22969270050690,22969270184910,22969270203046,22969270203090,22969270365298,22969270365418,16,26.3226,12.8057,10.3696,1.3422,0.18136,0.00044,1.62208
321,1,0,1e+08,22969270391754,22969271592693,22969272524498,22969272668530,22969272707110,22969272707242,22969272855830,22969272855866,16,24.6411,12.0094,9.31805,1.44032,0.3858,0.00132,1.48588
322,1,0,1e+08,22969272873070,22969274879218,22969275474755,22969275537411,22969275577867,22969275577967,22969275706163,22969275706195,16,28.3312,20.0615,5.95537,0.62656,0.40456,0.001,1.28196
323,1,0,1e+08,22969275723463,22969275971211,22969276312947,22969276584101,22969276638347,22969276638537,22969277136279,22969277136515,16,14.1305,2.47748,3.41736,2.71154,0.54246,0.0019,4.97742
324,1,0,1e+08,22969277162455,22969277946361,22969278410425,22969278546901,22969278566653,22969278566685,22969278716689,22969278716717,16,15.5426,7.83906,4.64064,1.36476,0.19752,0.00032,1.50004
325,1,0,1e+08,22969278739189,22969280638577,22969281128865,22969281222545,22969281262225,22969281262305,22969281411153,22969281411181,16,26.7199,18.9939,4.90288,0.9368,0.3968,0.0008,1.48848
326,1,0,1e+08,22969281432693,22969281650097,22969282909372,22969283023604,22969283046616,22969283046660,22969283227044,22969283227148,16,17.9445,2.17404,12.5928,1.14232,0.23012,0.00044,1.80384
327,1,0,1e+08,22969283252640,22969284099419,22969285321182,22969285395462,22969285470318,22969285470462,22969285624326,22969285624366,16,23.7173,8.46779,12.2176,0.7428,0.74856,0.00144,1.53864
328,1,0,1e+08,22969285642042,22969287096061,22969288028717,22969288098709,22969288129753,22969288129869,22969288273717,22969288273757,16,26.3172,14.5402,9.32656,0.69992,0.31044,0.00116,1.43848
329,1,0,1e+08,22969288292993,22969288537561,22969288908885,22969288982589,22969289021753,22969289021829,22969289194297,22969289194333,16,9.0134,2.44568,3.71324,0.73704,0.39164,0.00076,1.72468
330,1,0,1e+08,22969289232091,22969290978587,22969291376863,22969291449535,22969291509839,22969291509911,22969291638119,22969291638147,16,24.0606,17.465,3.98276,0.72672,0.60304,0.00072,1.28208
331,1,0,1e+08,22969291656607,22969291848887,22969292149127,22969292215887,22969292234083,22969292234107,22969292413115,22969292413247,16,7.5664,1.9228,3.0024,0.6676,0.18196,0.00024,1.79008
332,1,0,1e+08,22969292433459,22969294853902,22969295495917,22969295615069,22969295633041,22969295633077,22969295810581,22969295810677,16,33.7722,24.2044,6.42015,1.19152,0.17972,0.00036,1.77504
333,1,0,1e+08,22969295837833,22969305450762,22969305766978,22969305833782,22969305858214,22969305858238,22969305989546,22969305989570,16,101.517,96.1293,3.16216,0.66804,0.24432,0.00024,1.31308
334,1,0,1e+08,22969306005910,22969307846015,22969308794132,22969308965896,22969308992468,22969308992560,22969309205538,22969309205690,16,31.9978,18.401,9.48117,1.71764,0.26572,0.00092,2.12978
335,1,0,1e+08,22969309226830,22969311628930,22969312388089,22969312481697,22969312500741,22969312500785,22969312658205,22969312658301,16,34.3147,24.021,7.59159,0.93608,0.19044,0.00044,1.5742
336,1,0,1e+08,22969312675157,22969314554018,22969315743894,22969315827886,22969315856910,22969315856962,22969316010694,22969316010746,16,33.3559,18.7886,11.8988,0.83992,0.29024,0.00052,1.53732
337,1,0,1e+08,22969316072986,22969318497748,22969319124763,22969319199023,22969319228819,22969319228859,22969319355603,22969319355643,16,32.8266,24.2476,6.27015,0.7426,0.29796,0.0004,1.26744
338,1,0,1e+08,22969319409371,22969321231491,22969321528979,22969321602847,22969321623315,22969321623339,22969321777579,22969321777647,16,23.6828,18.2212,2.97488,0.73868,0.20468,0.00024,1.5424
339,1,0,1e+08,22969321799911,22969322036175,22969322344103,22969322417787,22969322443831,22969322443855,22969322635055,22969322635131,16,8.3522,2.36264,3.07928,0.73684,0.26044,0.00024,1.912
340,1,0,1e+08,22969322657863,22969324557300,22969324904476,22969325021704,22969325046036,22969325046060,22969325192008,22969325192032,16,25.3417,18.9944,3.47176,1.17228,0.24332,0.00024,1.45948
341,1,0,1e+08,22969325213196,22969325450312,22969325780916,22969325861256,22969325907828,22969325907912,22969326069308,22969326069332,16,8.56136,2.37116,3.30604,0.8034,0.46572,0.00084,1.61396
342,1,0,1e+08,22969326089900,22969328408129,22969329019634,22969329103986,22969329130154,22969329130190,22969329293254,22969329293286,16,32.0339,23.1823,6.11505,0.84352,0.26168,0.00036,1.63064
343,1,0,1e+08,22969329316058,22969329567446,22969329906478,22969329991422,22969330022258,22969330022326,22969330160718,22969330160742,16,8.44684,2.51388,3.39032,0.84944,0.30836,0.00068,1.38392
344,1,0,1e+08,22969330183910,22969331318642,22969332456786,22969332607230,22969332634746,22969332634790,22969332801330,22969332801470,16,26.1756,11.3473,11.3814,1.50444,0.27516,0.00044,1.6654
345,1,0,1e+08,22969332844234,22969333946312,22969335059170,22969335191938,22969335211518,22969335211566,22969335363150,22969335363190,16,25.1896,11.0208,11.1286,1.32768,0.1958,0.00048,1.51584
346,1,0,1e+08,22969335380730,22969336848143,22969337742729,22969337859301,22969337878093,22969337878133,22969338025333,22969338025369,16,26.4464,14.6741,8.94586,1.16572,0.18792,0.0004,1.472
347,1,0,1e+08,22969338044837,22969339879892,22969340558158,22969340682206,22969340703346,22969340703386,22969340897026,22969340897058,16,28.5222,18.3506,6.78266,1.24048,0.2114,0.0004,1.9364
348,1,0,1e+08,22969340924826,22969348224560,22969348877413,22969349038513,22969349062261,22969349062297,22969349254401,22969349254493,16,83.2967,72.9973,6.52853,1.611,0.23748,0.00036,1.92104
349,1,0,1e+08,22969349280321,22969351251406,22969351758746,22969351860274,22969351879026,22969351879066,22969352044002,22969352044098,16,27.6378,19.7108,5.0734,1.01528,0.18752,0.0004,1.64936
350,1,0,1e+08,22969352067538,22969354065253,22969354628977,22969354697037,22969354750197,22969354750317,22969354903913,22969354903949,16,28.3641,19.9771,5.63724,0.6806,0.5316,0.0012,1.53596
351,1,0,1e+08,22969354923369,22969356817589,22969357271857,22969357357989,22969357386357,22969357386393,22969357546317,22969357546349,16,26.2298,18.9422,4.54268,0.86132,0.28368,0.00036,1.59924
352,1,0,1e+08,22969357572897,22969359515765,22969360140653,22969360210985,22969360242009,22969360242121,22969360379597,22969360379641,16,28.0674,19.4287,6.24888,0.70332,0.31024,0.00112,1.37476
353,1,0,1e+08,22969360397461,22969362596609,22969363058677,22969363134321,22969363175589,22969363175705,22969363333889,22969363333933,16,29.3647,21.9915,4.62068,0.75644,0.41268,0.00116,1.58184
354,1,0,1e+08,22969363356705,22969363667304,22969365201081,22969365346265,22969365370957,22969365371013,22969365551789,22969365551833,16,21.9513,3.10599,15.3378,1.45184,0.24692,0.00056,1.80776
355,1,0,1e+08,22969365577885,22969366407404,22969367262899,22969367397844,22969367428604,22969367428668,22969367694956,22969367695040,16,21.1715,8.29519,8.55495,1.34945,0.3076,0.00064,2.66288
356,1,0,1e+08,22969367729288,22969369417861,22969370086539,22969370237791,22969370262331,22969370262367,22969370475371,22969370475403,16,27.4611,16.8857,6.68678,1.51252,0.2454,0.00036,2.13004
357,1,0,1e+08,22969370508571,22969371515652,22969372669461,22969372786169,22969372806409,22969372806453,22969372979709,22969372979749,16,24.7118,10.0708,11.5381,1.16708,0.2024,0.00044,1.73256
358,1,0,1e+08,22969373003849,22969374415553,22969375353719,22969375485347,22969375510143,22969375510187,22969375686631,22969375686667,16,26.8282,14.117,9.38166,1.31628,0.24796,0.00044,1.76444
359,1,0,1e+08,22969375722507,22969377459376,22969378122469,22969378260521,22969378279825,22969378279861,22969378464909,22969378464941,16,27.4243,17.3687,6.63093,1.38052,0.19304,0.00036,1.85048
360,1,0,1e+08,22969378494657,22969379793860,22969380733274,22969380828710,22969380880950,22969380881070,22969381065538,22969381065578,16,25.7092,12.992,9.39414,0.95436,0.5224,0.0012,1.84468
361,1,0,1e+08,22969381089138,22969382852032,22969383500755,22969383630171,22969383657271,22969383657311,22969383864503,22969383864535,16,27.754,17.6289,6.48723,1.29416,0.271,0.0004,2.07192
362,1,0,1e+08,22969383897427,22969385240610,22969385956437,22969386091377,22969386123109,22969386123145,22969386329081,22969386329113,16,24.3169,13.4318,7.15827,1.3494,0.31732,0.00036,2.05936
363,1,0,1e+08,22969386368357,22969387864869,22969388608691,22969388729067,22969388752551,22969388752591,22969388906523,22969388906559,16,25.382,14.9651,7.43822,1.20376,0.23484,0.0004,1.53932
364,1,0,1e+08,22969388927783,22969390541276,22969391165781,22969391253065,22969391309569,22969391309673,22969391482409,22969391482441,16,25.5466,16.1349,6.24505,0.87284,0.56504,0.00104,1.72736
365,1,0,1e+08,22969391506849,22969393170903,22969393727947,22969393850959,22969393873259,22969393873291,22969394048003,22969394048031,16,25.4118,16.6405,5.57044,1.23012,0.223,0.00032,1.74712
366,1,0,1e+08,22969394075515,22969394683295,22969395636861,22969395767045,22969395792105,22969395792145,22969395989501,22969395989537,16,19.1402,6.0778,9.53566,1.30184,0.2506,0.0004,1.97356
367,1,0,1e+08,22969396014441,22969398423328,22969398947344,22969399055228,22969399090036,22969399090096,22969399498900,22969399499080,16,34.8464,24.0889,5.24016,1.07884,0.34808,0.0006,4.08804
368,1,0,1e+08,22969399723183,22969400265047,22969400891777,22969401024705,22969401048265,22969401048297,22969401219333,22969401219365,16,14.9618,5.41864,6.2673,1.32928,0.2356,0.00032,1.71036
369,1,0,1e+08,22969401242685,22969403644916,22969404536994,22969404868546,22969404922770,22969404922960,22969405243704,22969405243768,16,40.0108,24.0223,8.92078,3.31552,0.54224,0.0019,3.20744
370,1,0,1e+08,22969405264080,22969405610162,22969406165614,22969406359094,22969406395514,22969406395546,22969406643862,22969406643974,16,13.7989,3.46082,5.55452,1.9348,0.3642,0.00032,2.48316
371,1,0,1e+08,22969406682442,22969407541162,22969408241709,22969408325465,22969408385317,22969408385425,22969408539757,22969408539793,16,18.5735,8.5872,7.00547,0.83756,0.59852,0.00108,1.54332
372,1,0,1e+08,22969408561549,22969409895207,22969411011979,22969411389856,22969411439471,22969411439587,22969411699326,22969411699386,16,31.3784,13.3366,11.1677,3.77877,0.49615,0.00116,2.59739
373,1,0,1e+08,22969411726974,22969412098390,22969412644298,22969412791226,22969412820726,22969412820754,22969413005638,22969413005670,16,12.787,3.71416,5.45908,1.46928,0.295,0.00028,1.84884
374,1,0,1e+08,22969413029134,22969413378481,22969414562073,22969414680077,22969414703201,22969414703249,22969414903857,22969414903977,16,18.7484,3.49347,11.8359,1.18004,0.23124,0.00048,2.00608
375,1,0,1e+08,22969414936789,22969416344524,22969417186006,22969417358482,22969417382298,22969417382338,22969417589210,22969417589246,16,26.5246,14.0774,8.41482,1.72476,0.23816,0.0004,2.06872
376,1,0,1e+08,22969417623250,22969418605047,22969420057507,22969420210245,22969420238713,22969420238773,22969420432665,22969420432709,16,28.0946,9.81797,14.5246,1.52738,0.28468,0.0006,1.93892
377,1,0,1e+08,22969420459473,22969421162388,22969421622740,22969421717960,22969421760228,22969421760384,22969421974156,22969421974204,16,15.1473,7.02915,4.60352,0.9522,0.42268,0.00156,2.13772
378,1,0,1e+08,22969421997288,22969425617669,22969426346819,22969426466567,22969426487075,22969426487115,22969426636683,22969426636719,16,46.3943,36.2038,7.2915,1.19748,0.20508,0.0004,1.49568
379,1,0,1e+08,22969426659723,22969426909383,22969427413835,22969427528808,22969427581008,22969427581184,22969427959065,22969427959249,16,12.9953,2.4966,5.04452,1.14973,0.522,0.00176,3.77881
380,1,0,1e+08,22969427994621,22969428766149,22969429726813,22969429839941,22969429859229,22969429859273,22969430023545,22969430023585,16,20.2896,7.71528,9.60664,1.13128,0.19288,0.00044,1.64272
381,1,0,1e+08,22969430042693,22969431609407,22969432394138,22969432560722,22969432581018,22969432581058,22969432727666,22969432727702,16,26.8501,15.6671,7.84731,1.66584,0.20296,0.0004,1.46608
382,1,0,1e+08,22969432753702,22969434278966,22969435082093,22969435240505,22969435261685,22969435261721,22969435463233,22969435463325,16,27.0962,15.2526,8.03127,1.58412,0.2118,0.00036,2.01512
383,1,0,1e+08,22969435488241,22969436497573,22969437194913,22969437279573,22969437333041,22969437333181,22969437548073,22969437548125,16,20.5988,10.0933,6.9734,0.8466,0.53468,0.0014,2.14892
384,1,0,1e+08,22969437576717,22969439504952,22969440184928,22969440325020,22969440350396,22969440350436,22969440542672,22969440542704,16,29.6599,19.2824,6.79976,1.40092,0.25376,0.0004,1.92236
385,1,0,1e+08,22969440567588,22969440866476,22969441892835,22969442017350,22969442144897,22969442145077,22969442367233,22969442367285,16,17.997,2.98888,10.2636,1.24515,1.27547,0.0018,2.22156
386,1,0,1e+08,22969442396205,22969442711993,22969443189173,22969443322265,22969443348145,22969443348173,22969443537025,22969443537053,16,11.4085,3.15788,4.7718,1.33092,0.2588,0.00028,1.88852
387,1,0,1e+08,22969443560673,22969445357074,22969445852446,22969445962218,22969446016094,22969446016190,22969446240158,22969446240202,16,26.7953,17.964,4.95372,1.09772,0.53876,0.00096,2.23968
388,1,0,1e+08,22969446267138,22969454442808,22969454875424,22969454933608,22969454953320,22969454953352,22969455066012,22969455066040,16,87.989,81.7567,4.32616,0.58184,0.19712,0.00032,1.1266
389,1,0,1e+08,22969455084136,22969456908979,22969457394435,22969457484691,22969457518535,22969457518711,22969457649907,22969457649939,16,25.658,18.2484,4.85456,0.90256,0.33844,0.00176,1.31196
390,1,0,1e+08,22969457666559,22969459444726,22969459875494,22969459953170,22969460011198,22969460011294,22969460124130,22969460124154,16,24.5759,17.7817,4.30768,0.77676,0.58028,0.00096,1.12836
391,1,0,1e+08,22969460140158,22969461863646,22969463100503,22969463169535,22969463201947,22969463202091,22969463347963,22969463348007,16,32.0785,17.2349,12.3686,0.69032,0.32412,0.00144,1.45872
392,1,0,1e+08,22969463364787,22969465638150,22969466535970,22969466663074,22969466679622,22969466679662,22969466820262,22969466820366,16,34.5558,22.7336,8.9782,1.27104,0.16548,0.0004,1.406
393,1,0,1e+08,22969466836694,22969468629042,22969469104206,22969469209938,22969469246347,22969469246507,22969469427815,22969469427847,16,25.9115,17.9235,4.75164,1.05732,0.36409,0.0016,1.81308
394,1,0,1e+08,22969469444731,22969469688123,22969470165039,22969470234907,22969470261619,22969470261647,22969470412643,22969470412691,16,9.6796,2.43392,4.76916,0.69868,0.26712,0.00028,1.50996
395,1,0,1e+08,22969470432691,22969472248235,22969472769851,22969472832651,22969472866479,22969472866575,22969472998387,22969472998415,16,25.6572,18.1554,5.21616,0.628,0.33828,0.00096,1.31812
396,1,0,1e+08,22969473016903,22969473254669,22969474438413,22969474614905,22969474633941,22969474633985,22969474787621,22969474787657,16,17.7075,2.37766,11.8374,1.76492,0.19036,0.00044,1.53636
397,1,0,1e+08,22969474811169,22969476095154,22969477038981,22969477139481,22969477158857,22969477158901,22969477314497,22969477314537,16,25.0337,12.8399,9.43827,1.005,0.19376,0.00044,1.55596
398,1,0,1e+08,22969477335005,22969478458793,22969479044382,22969479222111,22969479362655,22969479363115,22969479862574,22969479862790,16,25.2779,11.2379,5.85589,1.77729,1.40544,0.0046,4.99459
399,1,0,1e+08,22969479884685,22969481220821,22969482463171,22969482606111,22969482628319,22969482628371,22969482815995,22969482816039,16,29.3135,13.3614,12.4235,1.4294,0.22208,0.00052,1.87624
400,1,0,1e+08,22969482840047,22969483103583,22969483523515,22969483610455,22969483658815,22969483658891,22969483837687,22969483837715,16,9.97668,2.63536,4.19932,0.8694,0.4836,0.00076,1.78796
401,1,0,1e+08,22969483865535,22969485095565,22969485672889,22969485778505,22969485818937,22969485819041,22969486000493,22969486000521,16,21.3499,12.3003,5.77324,1.05616,0.40432,0.00104,1.81452
402,1,0,1e+08,22969486096581,22969488067168,22969488752480,22969488878392,22969488896780,22969488896820,22969489077608,22969489077640,16,29.8106,19.7059,6.85312,1.25912,0.18388,0.0004,1.80788
403,1,0,1e+08,22969489102936,22969489339312,22969489692112,22969489765108,22969489785456,22969489785484,22969490167694,22969490167884,16,10.6495,2.36376,3.528,0.72996,0.20348,0.00028,3.8221
404,1,0,1e+08,22969490210084,22969491153271,22969491632663,22969491706983,22969491741999,22969491742087,22969491887923,22969491887951,16,16.7787,9.43187,4.79392,0.7432,0.35016,0.00088,1.45836
405,1,0,1e+08,22969491906539,22969500221794,22969500584458,22969500653150,22969500675806,22969500675834,22969500975919,22969500976104,16,90.6957,83.1526,3.62664,0.68692,0.22656,0.00028,3.00085
406,1,0,1e+08,22969501018624,22969501826873,22969502464678,22969502572842,22969502591378,22969502591414,22969502730038,22969502730070,16,17.1145,8.08249,6.37805,1.08164,0.18536,0.00036,1.38624
407,1,0,1e+08,22969502747462,22969506494437,22969507011541,22969507081517,22969507106185,22969507106241,22969507269157,22969507269205,16,45.2174,37.4698,5.17104,0.69976,0.24668,0.00056,1.62916
408,1,0,1e+08,22969507303471,22969509365232,22969509770372,22969509872244,22969509898472,22969509898504,22969510043744,22969510043776,16,27.4031,20.6176,4.0514,1.01872,0.26228,0.00032,1.4524
409,1,0,1e+08,22969510061512,22969512015701,22969512592290,22969512790055,22969512896200,22969512896660,22969513368522,22969513368742,16,33.0723,19.5419,5.76589,1.97765,1.06145,0.0046,4.71862
410,1,0,1e+08,22969513390190,22969515240869,22969515641197,22969515733277,22969515766533,22969515766569,22969516347345,22969516347825,16,29.5764,18.5068,4.00328,0.9208,0.33256,0.00036,5.80776
411,1,0,1e+08,22969516389830,22969516897032,22969517496676,22969517561184,22969517611020,22969517611120,22969517751820,22969517751852,16,13.6202,5.07202,5.99644,0.64508,0.49836,0.001,1.407
412,1,0,1e+08,22969517770068,22969519691218,22969520478409,22969520597829,22969520621445,22969520621489,22969520797901,22969520798049,16,30.2798,19.2115,7.87191,1.1942,0.23616,0.00044,1.76412
413,1,0,1e+08,22969520816349,22969521095269,22969522211581,22969522311189,22969522356069,22969522356217,22969522559317,22969522559365,16,17.4302,2.7892,11.1631,0.99608,0.4488,0.00148,2.031
414,1,0,1e+08,22969522626977,22969525109624,22969525752817,22969525868529,22969525888701,22969525888737,22969526033169,22969526033201,16,34.0622,24.8265,6.43193,1.15712,0.20172,0.00036,1.44432
415,1,0,1e+08,22969526052101,22969526281501,22969527346824,22969527444516,22969527490500,22969527490660,22969527694338,22969527694394,16,16.4229,2.294,10.6532,0.97692,0.45984,0.0016,2.03678
416,1,0,1e+08,22969527784046,22969528310762,22969528701030,22969528775746,22969528805286,22969528805310,22969528947650,22969528947674,16,11.6363,5.26716,3.90268,0.74716,0.2954,0.00024,1.4234
417,1,0,1e+08,22969528970546,22969531360740,22969532007913,22969532119901,22969532137249,22969532137285,22969532295845,22969532295953,16,33.2541,23.9019,6.47173,1.11988,0.17348,0.00036,1.5856
418,1,0,1e+08,22969532319881,22969532569053,22969532911997,22969533041853,22969533057905,22969533057933,22969533220021,22969533220113,16,9.00232,2.49172,3.42944,1.29856,0.16052,0.00028,1.62088
419,1,0,1e+08,22969533245865,22969534248700,22969535443913,22969535625217,22969535652013,22969535652053,22969535833153,22969535833189,16,25.8732,10.0283,11.9521,1.81304,0.26796,0.0004,1.811
420,1,0,1e+08,22969535857245,22969537690958,22969538362118,22969538485342,22969538502546,22969538502582,22969538644406,22969538644442,16,27.872,18.3371,6.7116,1.23224,0.17204,0.00036,1.41824
421,1,0,1e+08,22969538665838,22969540511405,22969541152461,22969541216685,22969541253553,22969541253657,22969541409185,22969541409273,16,27.4343,18.4557,6.41056,0.64224,0.36868,0.00104,1.55528
422,1,0,1e+08,22969541430217,22969542373081,22969542713593,22969542798153,22969542856713,22969542856789,22969542981125,22969542981149,16,15.5093,9.42864,3.40512,0.8456,0.5856,0.00076,1.24336
423,1,0,1e+08,22969542999385,22969550154585,22969550442677,22969550495097,22969550568493,22969550568565,22969550701509,22969550701533,16,77.0215,71.552,2.88092,0.5242,0.73396,0.00072,1.32944
424,1,0,1e+08,22969550721249,22969553122311,22969553873259,22969553989411,22969554009383,22969554009427,22969554161403,22969554161495,16,34.4025,24.0106,7.50948,1.16152,0.19972,0.00044,1.51976
425,1,0,1e+08,22969554176879,22969556629256,22969557246489,22969557316569,22969557351205,22969557351309,22969557481041,22969557481073,16,33.0419,24.5238,6.17233,0.7008,0.34636,0.00104,1.29732
426,1,0,1e+08,22969557546705,22969559910281,22969560535409,22969560605585,22969560624949,22969560624989,22969560779821,22969560779853,16,32.3315,23.6358,6.25128,0.70176,0.19364,0.0004,1.54832
427,1,0,1e+08,22969560797073,22969562623030,22969562924202,22969563070470,22969563090954,22969563090978,22969563227998,22969563228066,16,24.3099,18.2596,3.01172,1.46268,0.20484,0.00024,1.3702
428,1,0,1e+08,22969563243626,22969565143400,22969565440204,22969565512804,22969565538868,22969565538892,22969565734852,22969565734964,16,24.9134,18.9977,2.96804,0.726,0.26064,0.00024,1.9596
429,1,0,1e+08,22969565784188,22969565985340,22969566292940,22969566356348,22969566391112,22969566391188,22969566524324,22969566524348,16,7.4016,2.01152,3.076,0.63408,0.34764,0.00076,1.33136
