frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
280,1,0,1e+08,22947065438555,22947066282808,22947066917629,22947067036025,22947067059877,22947067336677,22947067511441,22947067511469,16,20.7291,8.44253,6.34821,1.18396,0.23852,2.768,1.74764
281,1,0,1e+08,22947068149199,22947068946382,22947069833837,22947069983277,22947070003133,22947070319517,22947070556377,22947070556409,16,24.0721,7.97183,8.87455,1.4944,0.19856,3.16384,2.3686
282,1,0,1e+08,22947071011137,22947071455853,22947072507498,22947072615470,22947072634998,22947072925166,22947073097286,22947073097318,16,20.8618,4.44716,10.5165,1.07972,0.19528,2.90168,1.7212
283,1,0,1e+08,22947073607624,22947074171786,22947075141202,22947075251994,22947075273470,22947075577454,22947075748678,22947075748710,16,21.4109,5.64162,9.69416,1.10792,0.21476,3.03984,1.71224
284,1,0,1e+08,22947076649489,22947077024458,22947078165577,22947078316729,22947078337945,22947078633613,22947078824245,22947078824277,16,21.7479,3.74969,11.4112,1.51152,0.21216,2.95668,1.90632
285,1,0,1e+08,22947079945365,22947080752855,22947081511142,22947081638358,22947081658386,22947081918886,22947082110630,22947082110658,16,21.6529,8.0749,7.58287,1.27216,0.20028,2.605,1.91744
286,1,0,1e+08,22947082956418,22947083665597,22947084488446,22947084629618,22947084647046,22947084904978,22947085095962,22947085096110,16,21.3969,7.09179,8.22849,1.41172,0.17428,2.57932,1.90984
287,1,0,1e+08,22947085974228,22947086704264,22947087495194,22947087629658,22947087652186,22947087912910,22947088085214,22947088085242,16,21.1101,7.30036,7.9093,1.34464,0.22528,2.60724,1.72304
288,1,0,1e+08,22947088880918,22947089780737,22947090425423,22947090553035,22947090574223,22947090825275,22947090974539,22947090974567,16,20.9365,8.99819,6.44686,1.27612,0.21188,2.51052,1.49264
289,1,0,1e+08,22947091533296,22947092484554,22947093173294,22947093298042,22947093320314,22947093588222,22947093758102,22947093758130,16,22.2483,9.51258,6.8874,1.24748,0.22272,2.67908,1.6988
290,1,0,1e+08,22947094199071,22947094419735,22947094730859,22947094793863,22947094832727,22947094999311,22947095129331,22947095129355,16,9.30284,2.20664,3.11124,0.63004,0.38864,1.66584,1.3002
291,1,0,1e+08,22947095955598,22947096711482,22947097572260,22947097698044,22947097718132,22947097988728,22947098158660,22947098158692,16,22.0309,7.55884,8.60778,1.25784,0.20088,2.70596,1.69932
292,1,0,1e+08,22947098578285,22947099237871,22947100190774,22947100316790,22947100338114,22947100632070,22947100778022,22947100778054,16,21.9977,6.59586,9.52903,1.26016,0.21324,2.93956,1.45952
293,1,0,1e+08,22947101548988,22947102280207,22947103088726,22947103154482,22947103215078,22947103500806,22947103715810,22947103715838,16,21.6685,7.31219,8.08519,0.65756,0.60596,2.85728,2.15004
294,1,0,1e+08,22947104204355,22947105236268,22947105897781,22947106002425,22947106020273,22947106275565,22947106434489,22947106434521,16,22.3017,10.3191,6.61513,1.04644,0.17848,2.55292,1.58924
295,1,0,1e+08,22947107299885,22947107928292,22947108777201,22947108959201,22947108978973,22947109258133,22947109443701,22947109443733,16,21.4385,6.28407,8.48909,1.82,0.19772,2.7916,1.85568
296,1,0,1e+08,22947109920293,22947110326572,22947111386792,22947111497040,22947111516932,22947111801120,22947111973912,22947111973948,16,20.5366,4.06279,10.6022,1.10248,0.19892,2.84188,1.72792
297,1,0,1e+08,22947112683578,22947113307753,22947114176097,22947114330321,22947114350637,22947114609373,22947114778717,22947114778749,16,20.9517,6.24175,8.68344,1.54224,0.20316,2.58736,1.69344
298,1,0,1e+08,22947115154015,22947115734132,22947116727998,22947116840910,22947116858606,22947117154870,22947117306790,22947117306822,16,21.5281,5.80117,9.93866,1.12912,0.17696,2.96264,1.5192
299,1,0,1e+08,22947117970118,22947118678840,22947119490045,22947119609757,22947119631009,22947119893841,22947120077725,22947120077753,16,21.0764,7.08722,8.11205,1.19712,0.21252,2.62832,1.83884
300,1,0,1e+08,22947120719128,22947121660448,22947122307254,22947122443986,22947122466670,22947122708922,22947122887534,22947122887562,16,21.6843,9.4132,6.46806,1.36732,0.22684,2.42252,1.78612
301,1,0,1e+08,22947123401201,22947123757164,22947124929628,22947125059760,22947125079712,22947125390580,22947125583936,22947125584036,16,21.8284,3.55963,11.7246,1.30132,0.19952,3.10868,1.93356
302,1,0,1e+08,22947126100846,22947126573359,22947127612961,22947127724465,22947127744769,22947128017521,22947128219261,22947128219297,16,21.1845,4.72513,10.396,1.11504,0.20304,2.72752,2.0174
303,1,0,1e+08,22947128906167,22947129840229,22947130474601,22947130588377,22947130611857,22947130845621,22947130982333,22947130982361,16,20.7619,9.34062,6.34372,1.13776,0.2348,2.33764,1.36712
304,1,0,1e+08,22947131773744,22947132523967,22947133291729,22947133454309,22947133477009,22947133752417,22947133898149,22947133898177,16,21.2443,7.50223,7.67762,1.6258,0.227,2.75408,1.45732
305,1,0,1e+08,22947134494714,22947135201864,22947135997456,22947136151100,22947136173184,22947136453908,22947136622628,22947136622660,16,21.2795,7.0715,7.95592,1.53644,0.22084,2.80724,1.6872
306,1,0,1e+08,22947137087083,22947137343615,22947137650303,22947137708583,22947137782595,22947137981699,22947138141247,22947138141275,16,10.5419,2.56532,3.06688,0.5828,0.74012,1.99104,1.59548
307,1,0,1e+08,22947138870513,22947139073265,22947139381793,22947139442837,22947139483037,22947140117716,22947140464150,22947140464210,16,15.937,2.02752,3.08528,0.61044,0.402,6.34679,3.46434
308,1,0,1e+08,22947141477142,22947141730167,22947142647261,22947142736230,22947142848124,22947143277057,22947143439577,22947143439621,16,19.6248,2.53025,9.17094,0.88969,1.11894,4.28933,1.6252
309,1,0,1e+08,22947144624769,22947144913714,22947145349906,22947145440322,22947145499398,22947145810546,22947145994386,22947145994422,16,13.6965,2.88945,4.36192,0.90416,0.59076,3.11148,1.8384
310,1,0,1e+08,22947146163082,22947146394174,22947146784818,22947146847086,22947146866250,22947147799988,22947148024897,22947148025053,16,18.6197,2.31092,3.90644,0.62268,0.19164,9.33738,2.24909
311,1,0,1e+08,22947149007521,22947149281794,22947150308032,22947150389942,22947150433926,22947150872339,22947151034159,22947151034199,16,20.2668,2.74273,10.2624,0.8191,0.43984,4.38413,1.6182
312,1,0,1e+08,22947151761467,22947152280860,22947153350548,22947153487264,22947153506072,22947153797600,22947153954288,22947153954320,16,21.9285,5.19393,10.6969,1.36716,0.18808,2.91528,1.56688
313,1,0,1e+08,22947154676619,22947155332829,22947156178275,22947156293855,22947156311207,22947156589959,22947156788019,22947156788051,16,21.1143,6.5621,8.45446,1.1558,0.17352,2.78752,1.9806
314,1,0,1e+08,22947157262176,22947157462632,22947158735530,22947158873586,22947158890758,22947159194998,22947159376410,22947159376502,16,21.1433,2.00456,12.729,1.38056,0.17172,3.0424,1.81412
315,1,0,1e+08,22947160207140,22947161162206,22947161821454,22947161906530,22947161936690,22947162217310,22947162384966,22947162384994,16,21.7785,9.55066,6.59248,0.85076,0.3016,2.8062,1.67656
316,1,0,1e+08,22947162997823,22947163639123,22947164547175,22947164667091,22947164687507,22947164954727,22947165148979,22947165149011,16,21.5119,6.413,9.08052,1.19916,0.20416,2.6722,1.94252
317,1,0,1e+08,22947165867266,22947166523012,22947167377526,22947167493358,22947167514126,22947167774222,22947167936246,22947167936278,16,20.6901,6.55746,8.54514,1.15832,0.20768,2.60096,1.62024
318,1,0,1e+08,22947168466378,22947169317345,22947170046600,22947170167808,22947170190848,22947170462496,22947170652444,22947170652472,16,21.8609,8.50967,7.29255,1.21208,0.2304,2.71648,1.89948
319,1,0,1e+08,22947171220293,22947172199946,22947172837742,22947172974250,22947172995038,22947173243814,22947173419774,22947173419802,16,21.9951,9.79653,6.37796,1.36508,0.20788,2.48776,1.7596
320,1,0,1e+08,22947174019739,22947174843488,22947175499785,22947175622789,22947175643501,22947175886209,22947176069997,22947176070025,16,20.5029,8.23749,6.56297,1.23004,0.20712,2.42708,1.83788
321,1,0,1e+08,22947176701542,22947177505675,22947178297464,22947178406752,22947178428364,22947178754308,22947178907304,22947178907340,16,22.058,8.04133,7.91789,1.09288,0.21612,3.25944,1.52996
322,1,0,1e+08,22947179452006,22947180170451,22947180989498,22947181106902,22947181126574,22947181385750,22947181587634,22947181587662,16,21.3566,7.18445,8.19047,1.17404,0.19672,2.59176,2.01884
323,1,0,1e+08,22947182207897,22947183135780,22947183768652,22947183913112,22947183934216,22947184192248,22947184344388,22947184344416,16,21.3652,9.27883,6.32872,1.4446,0.21104,2.58032,1.5214
324,1,0,1e+08,22947184831011,22947185746372,22947186397132,22947186511112,22947186528952,22947186773460,22947187004908,22947187005020,16,21.7401,9.15361,6.5076,1.1398,0.1784,2.44508,2.31448
325,1,0,1e+08,22947187597543,22947187847910,22947189111806,22947189255355,22947189276507,22947189603623,22947189777791,22947189777959,16,21.8042,2.50367,12.639,1.43549,0.21152,3.27116,1.74168
326,1,0,1e+08,22947190441761,22947190650457,22947190962169,22947191031425,22947191066913,22947191222449,22947191360349,22947191360505,16,9.18744,2.08696,3.11712,0.69256,0.35488,1.55536,1.379
327,1,0,1e+08,22947192281847,22947193092557,22947193833501,22947193894973,22947193932129,22947194203901,22947194388713,22947194388849,16,21.07,8.1071,7.40944,0.61472,0.37156,2.71772,1.84812
328,1,0,1e+08,22947195048266,22947195724437,22947196620558,22947196743586,22947196761902,22947197056294,22947197209630,22947197209662,16,21.614,6.76171,8.96121,1.23028,0.18316,2.94392,1.53336
329,1,0,1e+08,22947197864448,22947198307223,22947199398513,22947199518029,22947199537685,22947199823033,22947199999161,22947199999193,16,21.3475,4.42775,10.9129,1.19516,0.19656,2.85348,1.76128
330,1,0,1e+08,22947200873784,22947201779822,22947202475345,22947202597757,22947202619221,22947202891881,22947203091305,22947203091333,16,22.1755,9.06038,6.95523,1.22412,0.21464,2.7266,1.99424
331,1,0,1e+08,22947204567072,22947204943669,22947205452621,22947205534557,22947205590321,22947205793353,22947205957425,22947205957449,16,13.9038,3.76597,5.08952,0.81936,0.55764,2.03032,1.64072
332,1,0,1e+08,22947206831304,22947207778300,22947208448213,22947208616297,22947208643641,22947208893489,22947209029629,22947209029761,16,21.9846,9.46996,6.69913,1.68084,0.27344,2.49848,1.3614
333,1,0,1e+08,22947209627606,22947210575348,22947211224885,22947211341489,22947211362617,22947211606869,22947211774553,22947211774581,16,21.4697,9.47742,6.49537,1.16604,0.21128,2.44252,1.67684
334,1,0,1e+08,22947212295251,22947212770761,22947213865785,22947213941045,22947213988425,22947214301249,22947214476773,22947214476805,16,21.8155,4.7551,10.9502,0.7526,0.4738,3.12824,1.75524
335,1,0,1e+08,22947215053022,22947216082896,22947216778689,22947216862533,22947216903229,22947217195729,22947217339953,22947217340037,16,22.8701,10.2987,6.95793,0.83844,0.40696,2.925,1.44224
336,1,0,1e+08,22947217839700,22947218034684,22947218337164,22947218399456,22947218442896,22947219159503,22947219445727,22947219445935,16,16.0623,1.94984,3.0248,0.62292,0.4344,7.16607,2.86224
337,1,0,1e+08,22947220604539,22947220835123,22947221153539,22947221217415,22947221261207,22947221423379,22947221552887,22947221552911,16,9.48372,2.30584,3.18416,0.63876,0.43792,1.62172,1.29508
338,1,0,1e+08,22947222372904,22947222983273,22947223945126,22947224010390,22947224050046,22947224331658,22947224491370,22947224491402,16,21.185,6.10369,9.61853,0.65264,0.39656,2.81612,1.59712
339,1,0,1e+08,22947225388164,22947225625121,22947225933865,22947225991269,22947226011289,22947226167241,22947226315861,22947226315969,16,9.27805,2.36957,3.08744,0.57404,0.2002,1.55952,1.4862
340,1,0,1e+08,22947227064908,22947227286620,22947227590632,22947227648936,22947227686168,22947228300794,22947228655193,22947228655281,16,15.9037,2.21712,3.04012,0.58304,0.37232,6.14626,3.54399
341,1,0,1e+08,22947229945722,22947230162390,22947230517618,22947230581242,22947230627494,22947230798702,22947230944574,22947230944598,16,9.98876,2.16668,3.55228,0.63624,0.46252,1.71208,1.45872
342,1,0,1e+08,22947231736648,22947232441725,22947233284545,22947233424485,22947233441289,22947233744197,22947233921613,22947233921765,16,21.8512,7.05077,8.4282,1.3994,0.16804,3.02908,1.77416
343,1,0,1e+08,22947234494360,22947235093211,22947236043601,22947236188981,22947236206437,22947236471173,22947236635333,22947236635485,16,21.4112,5.98851,9.5039,1.4538,0.17456,2.64736,1.6416
344,1,0,1e+08,22947237205016,22947237417992,22947237735972,22947237828964,22947237864168,22947238022484,22947238164724,22947238164884,16,9.59868,2.12976,3.1798,0.92992,0.35204,1.58316,1.4224
345,1,0,1e+08,22947239019796,22947239701766,22947240501190,22947240632898,22947240650382,22947240930602,22947241098390,22947241098422,16,20.7863,6.8197,7.99424,1.31708,0.17484,2.8022,1.67788
346,1,0,1e+08,22947241571423,22947242783291,22947243684196,22947243847272,22947243869212,22947244118152,22947244264148,22947244264180,16,26.9276,12.1187,9.00905,1.63076,0.2194,2.4894,1.45996
347,1,0,1e+08,22947244295420,22947244515644,22947244843692,22947244969214,22947245090866,22947245934317,22947246169261,22947246169449,16,18.7403,2.20224,3.28048,1.25522,1.21652,8.43451,2.34944
348,1,0,1e+08,22947246753247,22947247039303,22947247384783,22947247506859,22947247524387,22947247724767,22947247871975,22947247872003,16,11.1876,2.86056,3.4548,1.22076,0.17528,2.0038,1.47208
349,1,0,1e+08,22947248370193,22947249044439,22947249960145,22947250108917,22947250126773,22947250412273,22947250555293,22947250555325,16,21.8513,6.74246,9.15706,1.48772,0.17856,2.855,1.4302
350,1,0,1e+08,22947251155256,22947251898734,22947252773509,22947252884401,22947252904505,22947253203581,22947253391405,22947253391437,16,22.3618,7.43478,8.74775,1.10892,0.20104,2.99076,1.87824
351,1,0,1e+08,22947254148546,22947254424286,22947254740238,22947254802530,22947254850190,22947255022914,22947255172846,22947255172870,16,10.2432,2.7574,3.15952,0.62292,0.4766,1.72724,1.49932
352,1,0,1e+08,22947256024373,22947256750660,22947257579866,22947257728226,22947257746318,22947258023462,22947258192458,22947258192490,16,21.6812,7.26287,8.29206,1.4836,0.18092,2.77144,1.68996
353,1,0,1e+08,22947258699256,22947259203899,22947260234502,22947260323114,22947260387706,22947260685042,22947260837310,22947260837342,16,21.3809,5.04643,10.306,0.88612,0.64592,2.97336,1.52268
354,1,0,1e+08,22947261487957,22947262215738,22947263003721,22947263121569,22947263140129,22947263409009,22947263592841,22947263592873,16,21.0492,7.27781,7.87983,1.17848,0.1856,2.6888,1.83832
355,1,0,1e+08,22947264214906,22947264770584,22947265742018,22947265804718,22947265853570,22947266169018,22947266339314,22947266339346,16,21.2444,5.55678,9.71434,0.627,0.48852,3.15448,1.70296
356,1,0,1e+08,22947267043065,22947267287969,22947267596585,22947267656081,22947267672749,22947267831277,22947267970877,22947267970993,16,9.27928,2.44904,3.08616,0.59496,0.16668,1.58528,1.396
357,1,0,1e+08,22947268606022,22947269247388,22947270175492,22947270274488,22947270306348,22947270601228,22947270816240,22947270816372,16,22.1035,6.41366,9.28104,0.98996,0.3186,2.9488,2.15012
358,1,0,1e+08,22947271383372,22947271694571,22947272868056,22947272977884,22947272995720,22947273276036,22947273438404,22947273438496,16,20.5512,3.11199,11.7348,1.09828,0.17836,2.80316,1.62368
359,1,0,1e+08,22947274127808,22947274338132,22947274655012,22947274722580,22947274750860,22947274918108,22947275053960,22947275053988,16,9.2618,2.10324,3.1688,0.67568,0.2828,1.67248,1.35852
360,1,0,1e+08,22947276031966,22947276963654,22947277609172,22947277742708,22947277760664,22947278023552,22947278193296,22947278193324,16,21.6136,9.31688,6.45518,1.33536,0.17956,2.62888,1.69744
361,1,0,1e+08,22947278807891,22947279153860,22947280286788,22947280399588,22947280419848,22947280710728,22947280855676,22947280855708,16,20.4782,3.45969,11.3293,1.128,0.2026,2.9088,1.44948
362,1,0,1e+08,22947281558719,22947282390199,22947283131370,22947283255174,22947283275846,22947283545430,22947283736502,22947283736534,16,21.7782,8.3148,7.41171,1.23804,0.20672,2.69584,1.91072
363,1,0,1e+08,22947284503208,22947284944059,22947286007141,22947286121297,22947286138493,22947286427409,22947286595689,22947286595721,16,20.9251,4.40851,10.6308,1.14156,0.17196,2.88916,1.6828
364,1,0,1e+08,22947287226885,22947287508221,22947288637852,22947288745500,22947288763144,22947289047696,22947289195512,22947289195544,16,19.6866,2.81336,11.2963,1.07648,0.17644,2.84552,1.47816
365,1,0,1e+08,22947289868934,22947290216543,22947291378144,22947291477816,22947291500148,22947291787084,22947291972068,22947291972100,16,21.0317,3.47609,11.616,0.99672,0.22332,2.86936,1.84984
366,1,0,1e+08,22947292728907,22947293056995,22947294260460,22947294384976,22947294408144,22947294701168,22947294853184,22947294853216,16,21.2431,3.28088,12.0346,1.24516,0.23168,2.93024,1.52016
367,1,0,1e+08,22947295824587,22947296453762,22947297363454,22947297490646,22947297510810,22947297783778,22947297931702,22947297931734,16,21.0715,6.29175,9.09692,1.27192,0.20164,2.72968,1.47924
368,1,0,1e+08,22947298846164,22947299046452,22947299462284,22947299526360,22947299547308,22947299783584,22947299931220,22947299931252,16,10.8509,2.00288,4.15832,0.64076,0.20948,2.36276,1.47636
369,1,0,1e+08,22947300772139,22947301488282,22947302349346,22947302452406,22947302469606,22947302734970,22947302921758,22947302921874,16,21.4973,7.16143,8.61064,1.0306,0.172,2.65364,1.86788
370,1,0,1e+08,22947303571397,22947303869601,22947304302705,22947304395157,22947304411653,22947304618429,22947304785721,22947304785749,16,12.1435,2.98204,4.33104,0.92452,0.16496,2.06776,1.67292
371,1,0,1e+08,22947305329232,22947305757054,22947306860951,22947306989127,22947307006383,22947307286295,22947307466843,22947307466879,16,21.3765,4.27822,11.039,1.28176,0.17256,2.79912,1.80548
372,1,0,1e+08,22947308023740,22947308263995,22947309450708,22947309554176,22947309572608,22947309856828,22947310005524,22947310005560,16,19.8182,2.40255,11.8671,1.03468,0.18432,2.8422,1.48696
373,1,0,1e+08,22947310710557,22947311130945,22947312212237,22947312343049,22947312361561,22947312644229,22947312821321,22947312821353,16,21.108,4.20388,10.8129,1.30812,0.18512,2.82668,1.77092
374,1,0,1e+08,22947313533383,22947313804777,22947314124633,22947314252241,22947314272809,22947314431817,22947314575989,22947314576061,16,10.4268,2.71394,3.19856,1.27608,0.20568,1.59008,1.44172
375,1,0,1e+08,22947315385922,22947315578638,22947315890714,22947315947602,22947315966738,22947316125814,22947316287530,22947316287618,16,9.01696,1.92716,3.12076,0.56888,0.19136,1.59076,1.61716
376,1,0,1e+08,22947317140502,22947317368418,22947317689618,22947317755198,22947317801334,22947317963058,22947318116562,22947318116666,16,9.76164,2.27916,3.212,0.6558,0.46136,1.61724,1.53504
377,1,0,1e+08,22947318797910,22947319386748,22947320279532,22947320394632,22947320413896,22947320684568,22947320848972,22947320849000,16,20.5109,5.88838,8.92784,1.151,0.19264,2.70672,1.64404
378,1,0,1e+08,22947321441530,22947322404470,22947323086366,22947323217314,22947323235314,22947323492378,22947323664886,22947323664914,16,22.2338,9.6294,6.81896,1.30948,0.18,2.57064,1.72508
379,1,0,1e+08,22947324086726,22947324323168,22947324630704,22947324698864,22947324740764,22947324901196,22947325062964,22947325063036,16,9.7631,2.36442,3.07536,0.6816,0.419,1.60432,1.61768
380,1,0,1e+08,22947325934350,22947326141994,22947326446046,22947326504850,22947326553626,22947326716194,22947326893286,22947326893310,16,9.5896,2.07644,3.04052,0.58804,0.48776,1.62568,1.77092
381,1,0,1e+08,22947327654234,22947328083381,22947329193816,22947329316284,22947329333576,22947329611892,22947329795920,22947329796012,16,21.4178,4.29147,11.1044,1.22468,0.17292,2.78316,1.84028
382,1,0,1e+08,22947331369641,22947331769650,22947332279042,22947332345782,22947332397818,22947332612806,22947332788638,22947332788718,16,14.1908,4.00009,5.09392,0.6674,0.52036,2.14988,1.75832
383,1,0,1e+08,22947333370805,22947334222099,22947334944344,22947335097956,22947335118992,22947335404304,22947335555236,22947335555264,16,21.8446,8.51294,7.22245,1.53612,0.21036,2.85312,1.50932
384,1,0,1e+08,22947336127676,22947336381253,22947336681601,22947336746937,22947336776689,22947337645514,22947337899012,22947337899212,16,17.7154,2.53577,3.00348,0.65336,0.29752,8.68825,2.53498
385,1,0,1e+08,22947338960685,22947339222033,22947339550713,22947339613829,22947339645553,22947339806057,22947339954733,22947339954757,16,9.94072,2.61348,3.2868,0.63116,0.31724,1.60504,1.48676
386,1,0,1e+08,22947340529779,22947340773067,22947341095947,22947341170027,22947341201011,22947341362627,22947341505647,22947341505671,16,9.75892,2.43288,3.2288,0.7408,0.30984,1.61616,1.4302
387,1,0,1e+08,22947342225922,22947342637987,22947343783728,22947343918144,22947343940756,22947344232240,22947344410824,22947344410856,16,21.8493,4.12065,11.4574,1.34416,0.22612,2.91484,1.78584
388,1,0,1e+08,22947344926672,22947345435993,22947346474497,22947346591557,22947346608637,22947346913369,22947347052973,22947347053005,16,21.2633,5.09321,10.385,1.1706,0.1708,3.04732,1.39604
389,1,0,1e+08,22947347753514,22947348500239,22947349301463,22947349449579,22947349468027,22947349747411,22947349947803,22947349947835,16,21.9432,7.46725,8.01224,1.48116,0.18448,2.79384,2.00392
390,1,0,1e+08,22947350549905,22947351425158,22947352061790,22947352162658,22947352180786,22947352414850,22947352563322,22947352563354,16,20.1345,8.75253,6.36632,1.00868,0.18128,2.34064,1.48472
391,1,0,1e+08,22947353256525,22947354068773,22947354824140,22947354947772,22947354966288,22947355243060,22947355397992,22947355398020,16,21.4149,8.12248,7.55367,1.23632,0.18516,2.76772,1.54932
392,1,0,1e+08,22947355992573,22947356552761,22947357459182,22947357569614,22947357586482,22947357869094,22947358053226,22947358053370,16,20.608,5.60188,9.06421,1.10432,0.16868,2.82612,1.84132
393,1,0,1e+08,22947358723299,22947358915423,22947360095018,22947360173746,22947360203166,22947360561062,22947360724690,22947360724830,16,20.0153,1.92124,11.7959,0.78728,0.2942,3.57896,1.63628
394,1,0,1e+08,22947361406640,22947362073690,22947362900572,22947363009564,22947363028192,22947363295344,22947363458492,22947363458524,16,20.5188,6.6705,8.26882,1.08992,0.18628,2.67152,1.63148
395,1,0,1e+08,22947364117111,22947364895123,22947365753505,22947365897217,22947365918809,22947366208217,22947366373353,22947366373385,16,22.5627,7.78012,8.58382,1.43712,0.21592,2.89408,1.65136
396,1,0,1e+08,22947366934808,22947367290427,22947368386299,22947368463251,22947368499207,22947368821215,22947369000547,22947369000579,16,20.6577,3.55619,10.9587,0.76952,0.35956,3.22008,1.79332
397,1,0,1e+08,22947369624018,22947369861166,22947370205206,22947370279734,22947370312942,22947370488430,22947370633326,22947370633478,16,10.0946,2.37148,3.4404,0.74528,0.33208,1.75488,1.44896
398,1,0,1e+08,22947371528179,22947371962617,22947373018173,22947373149189,22947373168369,22947373450905,22947373608817,22947373608849,16,20.8067,4.34438,10.5556,1.31016,0.1918,2.82536,1.57912
399,1,0,1e+08,22947374564958,22947374825058,22947375148270,22947375230462,22947375289826,22947376107696,22947376408688,22947376408912,16,18.4395,2.601,3.23212,0.82192,0.59364,8.1787,3.00992
400,1,0,1e+08,22947377540523,22947377766151,22947378734229,22947378828189,22947378913470,22947379325616,22947379482676,22947379482716,16,19.4219,2.25628,9.68078,0.9396,0.85281,4.12146,1.5706
401,1,0,1e+08,22947380504089,22947381138804,22947382066850,22947382169098,22947382186946,22947382455174,22947382630878,22947382631006,16,21.2692,6.34715,9.28046,1.02248,0.17848,2.68228,1.75704
402,1,0,1e+08,22947383135094,22947383428462,22947384579714,22947384755466,22947384776082,22947385055234,22947385248042,22947385248070,16,21.1298,2.93368,11.5125,1.75752,0.20616,2.79152,1.92808
403,1,0,1e+08,22947385906357,22947386130114,22947386440538,22947386500626,22947386518534,22947386678982,22947386848858,22947386848882,16,9.42525,2.23757,3.10424,0.60088,0.17908,1.60448,1.69876
404,1,0,1e+08,22947387650035,22947388543826,22947389248464,22947389368356,22947389387528,22947389668904,22947389858280,22947389858312,16,22.0828,8.93791,7.04638,1.19892,0.19172,2.81376,1.89376
405,1,0,1e+08,22947390439180,22947390663328,22947390988452,22947391048212,22947391065060,22947391220792,22947391365848,22947391365972,16,9.26792,2.24148,3.25124,0.5976,0.16848,1.55732,1.45056
406,1,0,1e+08,22947392262893,22947392894117,22947393778774,22947393922006,22947393939062,22947394211118,22947394413234,22947394413354,16,21.5046,6.31224,8.84657,1.43232,0.17056,2.72056,2.02116
407,1,0,1e+08,22947394953377,22947395925595,22947396649948,22947396794344,22947396816904,22947397095808,22947397257512,22947397257652,16,23.0428,9.72218,7.24353,1.44396,0.2256,2.78904,1.61704
408,1,0,1e+08,22947397793678,22947398511365,22947399294883,22947399412763,22947399431663,22947399696431,22947399856163,22947399856191,16,20.6251,7.17687,7.83518,1.1788,0.189,2.64768,1.59732
409,1,0,1e+08,22947400809358,22947401736482,22947402402821,22947402507993,22947402527765,22947402770413,22947402921277,22947402921305,16,21.1195,9.27124,6.66339,1.05172,0.19772,2.42648,1.50864
410,1,0,1e+08,22947404358004,22947404760102,22947405278222,22947405348570,22947405410042,22947405625010,22947405756182,22947405756206,16,13.982,4.02098,5.1812,0.70348,0.61472,2.14968,1.31172
411,1,0,1e+08,22947406524329,22947407522142,22947408157698,22947408254334,22947408272482,22947408538118,22947408729190,22947408729218,16,22.0489,9.97813,6.35556,0.96636,0.18148,2.65636,1.91072
412,1,0,1e+08,22947409484721,22947410173763,22947410914301,22947411014189,22947411034001,22947411310665,22947411450013,22947411450045,16,19.6532,6.89042,7.40538,0.99888,0.19812,2.76664,1.39348
413,1,0,1e+08,22947412234428,22947412455521,22947412766765,22947412835745,22947412895957,22947413544257,22947413887758,22947413887822,16,16.5339,2.21093,3.11244,0.6898,0.60212,6.483,3.43501
414,1,0,1e+08,22947414931849,22947415187213,22947415529505,22947415617645,22947415634533,22947416405959,22947416681610,22947416681674,16,17.4982,2.55364,3.42292,0.8814,0.16888,7.71426,2.75651
415,1,0,1e+08,22947417965440,22947418194452,22947419261825,22947419449297,22947419468210,22947419870698,22947420037654,22947420037698,16,20.7226,2.29012,10.6737,1.87472,0.18913,4.02488,1.66956
416,1,0,1e+08,22947420785407,22947421015579,22947422197342,22947422262802,22947422318186,22947422656154,22947422820726,22947422820762,16,20.3536,2.30172,11.8176,0.6546,0.55384,3.37968,1.64572
417,1,0,1e+08,22947423630758,22947424315005,22947425168064,22947425291944,22947425309736,22947425576224,22947425728364,22947425728400,16,20.9764,6.84247,8.53059,1.2388,0.17792,2.66488,1.5214
418,1,0,1e+08,22947426305098,22947426562248,22947426925400,22947427056788,22947427076044,22947427231724,22947427373740,22947427373812,16,10.6871,2.5715,3.63152,1.31388,0.19256,1.5568,1.42016
419,1,0,1e+08,22947428588446,22947429539705,22947430175709,22947430280757,22947430298521,22947430534189,22947430682137,22947430682169,16,20.9372,9.51259,6.36004,1.05048,0.17764,2.35668,1.47948
420,1,0,1e+08,22947431575423,22947432271515,22947433088045,22947433235701,22947433258305,22947433531089,22947433728437,22947433728465,16,21.5304,6.96092,8.1653,1.47656,0.22604,2.72784,1.97348
421,1,0,1e+08,22947434398833,22947434685901,22947435866366,22947435986782,22947436005502,22947436306790,22947436463706,22947436463742,16,20.6491,2.87068,11.8047,1.20416,0.1872,3.01288,1.56916
422,1,0,1e+08,22947437142320,22947437378613,22947437694021,22947437760933,22947437782741,22947437939345,22947438067881,22947438067905,16,9.25585,2.36293,3.15408,0.66912,0.21808,1.56604,1.28536
423,1,0,1e+08,22947438930371,22947439199163,22947439518771,22947439594219,22947439622179,22947439778875,22947439909783,22947439909807,16,9.79436,2.68792,3.19608,0.75448,0.2796,1.56696,1.30908
424,1,0,1e+08,22947440521931,22947440818515,22947442016854,22947442162930,22947442186078,22947442487894,22947442667482,22947442667574,16,21.4564,2.96584,11.9834,1.46076,0.23148,3.01816,1.79588
