frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
285,1,0,1e+08,22980579264941,22980579835849,22980580788360,22980580905632,22980580929608,22980581231076,22980581394168,22980581394196,16,21.2926,5.70908,9.52511,1.17272,0.23976,3.01468,1.63092
286,1,0,1e+08,22980581943859,22980582840662,22980583519336,22980583669224,22980583688904,22980583942188,22980584108268,22980584108300,16,21.6444,8.96803,6.78674,1.49888,0.1968,2.53284,1.6608
287,1,0,1e+08,22980584517286,22980584713370,22980585017358,22980585097794,22980585135814,22980585300234,22980585478614,22980585478710,16,9.61424,1.96084,3.03988,0.80436,0.3802,1.6442,1.7838
288,1,0,1e+08,22980586305123,22980586911827,22980587795257,22980587920781,22980587939501,22980588242277,22980588407081,22980588407113,16,21.0199,6.06704,8.8343,1.25524,0.1872,3.02776,1.64804
289,1,0,1e+08,22980588816984,22980589069376,22980589401084,22980589468952,22980589526024,22980589692176,22980589846716,22980589846812,16,10.2983,2.52392,3.31708,0.67868,0.57072,1.66152,1.5454
290,1,0,1e+08,22980590602751,22980591224331,22980592098529,22980592264961,22980592284829,22980592555717,22980592743517,22980592743549,16,21.408,6.2158,8.74198,1.66432,0.19868,2.70888,1.878
291,1,0,1e+08,22980593297677,22980594208669,22980594853537,22980595021117,22980595041277,22980595322061,22980595484573,22980595484601,16,21.8692,9.10992,6.44868,1.6758,0.2016,2.80784,1.62512
292,1,0,1e+08,22980595850628,22980596136885,22980597365333,22980597494133,22980597517913,22980597828049,22980597987969,22980597988001,16,21.3737,2.86257,12.2845,1.288,0.2378,3.10136,1.5992
293,1,0,1e+08,22980598558976,22980598763801,22980599069801,22980599148317,22980599199529,22980600089643,22980600320785,22980600320845,16,17.6187,2.04825,3.06,0.78516,0.51212,8.90114,2.31142
294,1,0,1e+08,22980601290181,22980601555863,22980601875183,22980601938399,22980602016215,22980602195743,22980602344723,22980602344747,16,10.5457,2.65682,3.1932,0.63216,0.77816,1.79528,1.4898
295,1,0,1e+08,22980603036344,22980603777551,22980604619202,22980604735306,22980604753650,22980605012358,22980605179526,22980605179554,16,21.4321,7.41207,8.41651,1.16104,0.18344,2.58708,1.67168
296,1,0,1e+08,22980605721758,22980606329707,22980607248592,22980607375392,22980607398908,22980607695248,22980607866620,22980607866652,16,21.4489,6.07949,9.18885,1.268,0.23516,2.9634,1.71372
297,1,0,1e+08,22980608443649,22980608665350,22980608970310,22980609034054,22980609077942,22980609328237,22980609928742,22980609928954,16,14.853,2.21701,3.0496,0.63744,0.43888,2.50295,6.00505
298,1,0,1e+08,22980611150392,22980611352088,22980611696592,22980611759924,22980611818200,22980612459603,22980612809480,22980612809540,16,16.5915,2.01696,3.44504,0.63332,0.58276,6.41403,3.49877
299,1,0,1e+08,22980613753243,22980613977324,22980614345832,22980614432528,22980614477640,22980614652828,22980614790788,22980614790812,16,10.3757,2.24081,3.68508,0.86696,0.45112,1.75188,1.3796
300,1,0,1e+08,22980615611780,22980616253005,22980617103894,22980617236266,22980617256466,22980617527674,22980617719170,22980617719202,16,21.0742,6.41225,8.50889,1.32372,0.202,2.71208,1.91496
301,1,0,1e+08,22980618360449,22980618610121,22980618936213,22980619005325,22980619024149,22980619186529,22980619778250,22980619778725,16,14.1828,2.49672,3.26092,0.69112,0.18824,1.6238,5.91721
302,1,0,1e+08,22980621056379,22980621295393,22980621654537,22980621717741,22980621738833,22980621904113,22980622056345,22980622056369,16,9.9999,2.39014,3.59144,0.63204,0.21092,1.6528,1.52232
303,1,0,1e+08,22980622580782,22980624130033,22980624785481,22980624902381,22980624924313,22980625174629,22980625350909,22980625351033,16,27.7025,15.4925,6.55448,1.169,0.21932,2.50316,1.7628
304,1,0,1e+08,22980625554849,22980625745505,22980626942237,22980627077541,22980627100321,22980627398577,22980627573741,22980627573773,16,20.1892,1.90656,11.9673,1.35304,0.2278,2.98256,1.75164
305,1,0,1e+08,22980628668936,22980629609368,22980630252738,22980630390994,22980630414262,22980630665186,22980630860218,22980630860246,16,21.9131,9.40432,6.4337,1.38256,0.23268,2.50924,1.95032
306,1,0,1e+08,22980631772321,22980632184685,22980633236444,22980633384972,22980633404580,22980633690508,22980633888392,22980633888420,16,21.161,4.12364,10.5176,1.48528,0.19608,2.85928,1.97884
307,1,0,1e+08,22980635596788,22980635921944,22980636370760,22980636440392,22980636481396,22980636681928,22980636833616,22980636833644,16,12.3686,3.25156,4.48816,0.69632,0.41004,2.00532,1.51688
308,1,0,1e+08,22980638573167,22980638805867,22980639175535,22980639266235,22980639309727,22980640186840,22980640399729,22980640399793,16,18.2663,2.327,3.69668,0.907,0.43492,8.77113,2.12889
309,1,0,1e+08,22980641449313,22980641683767,22980642933943,22980643009415,22980643047811,22980643357143,22980643543699,22980643543731,16,20.9442,2.34454,12.5018,0.75472,0.38396,3.09332,1.86556
310,1,0,1e+08,22980644177559,22980645129663,22980645804738,22980645928642,22980645949598,22980646222682,22980646399758,22980646399786,16,22.2223,9.52104,6.75075,1.23904,0.20956,2.73084,1.77076
311,1,0,1e+08,22980646884886,22980647618746,22980648431777,22980648573693,22980648592317,22980648857237,22980649031593,22980649031625,16,21.4674,7.3386,8.13031,1.41916,0.18624,2.6492,1.74356
312,1,0,1e+08,22980649768994,22980650698648,22980651347314,22980651465934,22980651486462,22980651726950,22980651878838,22980651878866,16,21.0987,9.29654,6.48666,1.1862,0.20528,2.40488,1.51888
313,1,0,1e+08,22980652346940,22980653092911,22980653844392,22980653945252,22980653966528,22980654238748,22980654420968,22980654421000,16,20.7406,7.45971,7.51481,1.0086,0.21276,2.7222,1.8222
314,1,0,1e+08,22980655090414,22980655717239,22980656597001,22980656706165,22980656724013,22980656988609,22980657152605,22980657152693,16,20.6228,6.26825,8.79762,1.09164,0.17848,2.64596,1.63996
315,1,0,1e+08,22980657682908,22980658149651,22980659155366,22980659238162,22980659270094,22980659596614,22980659761386,22980659761490,16,20.7858,4.66743,10.0572,0.82796,0.31932,3.2652,1.64772
316,1,0,1e+08,22980660242328,22980660593661,22980661713822,22980661843698,22980661862238,22980662150686,22980662310562,22980662310594,16,20.6827,3.51333,11.2016,1.29876,0.1854,2.88448,1.59876
317,1,0,1e+08,22980662918511,22980663404069,22980664454570,22980664558142,22980664576774,22980664850622,22980665008942,22980665008978,16,20.9047,4.85558,10.505,1.03572,0.18632,2.73848,1.5832
318,1,0,1e+08,22980665515376,22980665761912,22980666084288,22980666158544,22980666200340,22980666366556,22980666551212,22980666551280,16,10.359,2.46536,3.22376,0.74256,0.41796,1.66216,1.84656
319,1,0,1e+08,22980667232779,22980667953955,22980668737845,22980668806957,22980668882929,22980669149941,22980669346197,22980669346225,16,21.1345,7.21176,7.8389,0.69112,0.75972,2.67012,1.96256
320,1,0,1e+08,22980669740016,22980670134358,22980671220993,22980671353609,22980671371665,22980671689073,22980671861109,22980671861145,16,21.2113,3.94342,10.8664,1.32616,0.18056,3.17408,1.72036
321,1,0,1e+08,22980672289073,22980672863406,22980673782555,22980673955099,22980673978463,22980674245327,22980674408059,22980674408091,16,21.1902,5.74333,9.19149,1.72544,0.23364,2.66864,1.62732
322,1,0,1e+08,22980674783142,22980674959106,22980675268218,22980675343646,22980675391838,22980675556206,22980675755082,22980675755174,16,9.72032,1.75964,3.09112,0.75428,0.48192,1.64368,1.98876
323,1,0,1e+08,22980676610897,22980677209821,22980678095259,22980678223843,22980678248363,22980678512927,22980678703307,22980678703491,16,20.9259,5.98924,8.85438,1.28584,0.2452,2.64564,1.9038
324,1,0,1e+08,22980679286057,22980679539929,22980679855113,22980679918433,22980679958433,22980680141237,22980680276341,22980680276365,16,9.90308,2.53872,3.15184,0.6332,0.4,1.82804,1.35104
325,1,0,1e+08,22980680939973,22980681193877,22980681519345,22980681593921,22980681634601,22980681796149,22980681967473,22980681967617,16,10.2764,2.53904,3.25468,0.74576,0.4068,1.61548,1.71324
326,1,0,1e+08,22980683729007,22980684035915,22980684457483,22980684522075,22980684562039,22980684730935,22980684894839,22980684894959,16,11.6595,3.06908,4.21568,0.64592,0.39964,1.68896,1.63904
327,1,0,1e+08,22980685469869,22980685702337,22980686032925,22980686105913,22980686154569,22980686322869,22980686494525,22980686494549,16,10.2468,2.32468,3.30588,0.72988,0.48656,1.683,1.71656
328,1,0,1e+08,22980687154266,22980687435643,22980688629896,22980688775160,22980688795256,22980689130660,22980689323704,22980689323736,16,21.6947,2.81377,11.9425,1.45264,0.20096,3.35404,1.93044
329,1,0,1e+08,22980690031253,22980690258959,22980690569735,22980690645091,22980690666367,22980690895791,22980691484465,22980691484565,16,14.5331,2.27706,3.10776,0.75356,0.21276,2.29424,5.88674
330,1,0,1e+08,22980693015546,22980693394463,22980694519502,22980694696430,22980694724174,22980694991458,22980695164090,22980695164122,16,21.4858,3.78917,11.2504,1.76928,0.27744,2.67284,1.72632
331,1,0,1e+08,22980695944502,22980696577274,22980697487985,22980697571793,22980697606241,22980697927909,22980698095009,22980698095129,16,21.5063,6.32772,9.10711,0.83808,0.34448,3.21668,1.671
332,1,0,1e+08,22980698577855,22980698952433,22980700027429,22980700180221,22980700202693,22980700477405,22980700646205,22980700646241,16,20.6839,3.74578,10.75,1.52792,0.22472,2.74712,1.688
333,1,0,1e+08,22980701259359,22980701542673,22980701850145,22980701913097,22980701935253,22980702141861,22980702313877,22980702313901,16,10.5454,2.83314,3.07472,0.62952,0.22156,2.06608,1.72016
334,1,0,1e+08,22980702913887,22980703519281,22980704409928,22980704537944,22980704556200,22980704851284,22980705010512,22980705010544,16,20.9666,6.05394,8.90647,1.28016,0.18256,2.95084,1.59228
335,1,0,1e+08,22980705643411,22980706350111,22980707140005,22980707251421,22980707273489,22980707559221,22980707752905,22980707753033,16,21.0962,7.067,7.89894,1.11416,0.22068,2.85732,1.93684
336,1,0,1e+08,22980708414388,22980708715836,22980709018816,22980709079592,22980709102760,22980709975975,22980710244304,22980710244504,16,18.3012,3.01448,3.0298,0.60776,0.23168,8.73215,2.68329
337,1,0,1e+08,22980711091049,22980711296513,22980711653889,22980711717021,22980711735053,22980711903613,22980712050877,22980712050973,16,9.59924,2.05464,3.57376,0.63132,0.18032,1.6856,1.47264
338,1,0,1e+08,22980712827633,22980713161373,22980713468825,22980713547257,22980713567661,22980713723161,22980713881945,22980713882053,16,10.5442,3.3374,3.07452,0.78432,0.20404,1.555,1.58784
339,1,0,1e+08,22980714549647,22980715487077,22980716139349,22980716275705,22980716298417,22980716539161,22980716699257,22980716699289,16,21.4964,9.3743,6.52272,1.36356,0.22712,2.40744,1.60096
340,1,0,1e+08,22980717097121,22980718214095,22980718549183,22980718641743,22980718696539,22980718865091,22980718994015,22980718994039,16,18.9692,11.1697,3.35088,0.9256,0.54796,1.68552,1.28924
341,1,0,1e+08,22980719023803,22980719266735,22980719581375,22980719641115,22980719743839,22980719901143,22980720086251,22980720086423,16,10.6262,2.42932,3.1464,0.5974,1.02724,1.57304,1.85108
342,1,0,1e+08,22980720637802,22980721939665,22980722804596,22980722944672,22980722967884,22980723227884,22980723391116,22980723391260,16,27.5346,13.0186,8.64931,1.40076,0.23212,2.6,1.63232
343,1,0,1e+08,22980723426100,22980736674875,22980737014671,22980737068311,22980737085215,22980737253331,22980737383583,22980737383723,16,139.576,132.488,3.39796,0.5364,0.16904,1.68116,1.30252
344,1,0,1e+08,22980737414015,22980739629116,22980740498946,22980740647522,22980740665150,22980740947930,22980741079402,22980741079434,16,36.6542,22.151,8.6983,1.48576,0.17628,2.8278,1.31472
345,1,0,1e+08,22980741111126,22980743462220,22980744099540,22980744180784,22980744217156,22980744492232,22980744635884,22980744636004,16,35.2488,23.5109,6.3732,0.81244,0.36372,2.75076,1.43652
346,1,0,1e+08,22980744664708,22980746846992,22980747783722,22980747901374,22980747918654,22980748180390,22980748326906,22980748327026,16,36.6232,21.8228,9.3673,1.17652,0.1728,2.61736,1.46516
347,1,0,1e+08,22980748357994,22980748581858,22980748933718,22980749027718,22980749051678,22980749921324,22980750155745,22980750155805,16,17.9781,2.23864,3.5186,0.94,0.2396,8.69646,2.34421
348,1,0,1e+08,22980750187781,22980751367240,22980751716224,22980751795604,22980751827680,22980752021736,22980752289053,22980752289613,16,21.0183,11.7946,3.48984,0.7938,0.32076,1.94056,2.67317
349,1,0,1e+08,22980752372115,22980753105633,22980753730329,22980753856145,22980753884277,22980754137045,22980754346789,22980754346817,16,19.747,7.33518,6.24696,1.25816,0.28132,2.52768,2.09744
350,1,0,1e+08,22980754451893,22980754792477,22980755127913,22980755216881,22980755246337,22980755929647,22980756335038,22980756335126,16,18.8323,3.40584,3.35436,0.88968,0.29456,6.8331,4.05391
351,1,0,1e+08,22980756462966,22980757637232,22980758000032,22980758111080,22980758136452,22980758998174,22980759257215,22980759257275,16,27.9431,11.7427,3.628,1.11048,0.25372,8.61722,2.59041
352,1,0,1e+08,22980759294971,22980759636119,22980760103159,22980760206799,22980760226551,22980760439339,22980760613083,22980760613111,16,13.1814,3.41148,4.6704,1.0364,0.19752,2.12788,1.73744
353,1,0,1e+08,22980760655087,22980761704932,22980762349389,22980762473701,22980762498169,22980762766433,22980762945293,22980762945325,16,22.9024,10.4985,6.44457,1.24312,0.24468,2.68264,1.7886
354,1,0,1e+08,22980762992977,22980764471495,22980765130669,22980765250097,22980765268493,22980765526165,22980765713037,22980765713065,16,27.2009,14.7852,6.59174,1.19428,0.18396,2.57672,1.86872
355,1,0,1e+08,22980765764853,22980766384689,22980766686017,22980766749653,22980766778109,22980766941385,22980767086745,22980767086769,16,13.2192,6.19836,3.01328,0.63636,0.28456,1.63276,1.4536
356,1,0,1e+08,22980767118729,22980769083738,22980769990960,22980770134400,22980770153564,22980770417048,22980770561900,22980770561932,16,34.432,19.6501,9.07222,1.4344,0.19164,2.63484,1.44852
357,1,0,1e+08,22980770595420,22980770861240,22980771206384,22980771270872,22980771306496,22980771485552,22980771647332,22980771647356,16,10.5194,2.6582,3.45144,0.64488,0.35624,1.79056,1.6178
358,1,0,1e+08,22980771685596,22980774193040,22980774650784,22980774739576,22980774791828,22980775604539,22980775834881,22980775834941,16,41.4935,25.0744,4.57744,0.88792,0.52252,8.12711,2.30342
359,1,0,1e+08,22980775877601,22980776248609,22980776698797,22980776769801,22980776797493,22980776996213,22980777170421,22980777170457,16,12.9286,3.71008,4.50188,0.71004,0.27692,1.9872,1.74208
360,1,0,1e+08,22980777216061,22980779588158,22980780416942,22980780553234,22980780573474,22980780857334,22980781008718,22980781008750,16,37.9269,23.721,8.28784,1.36292,0.2024,2.8386,1.51384
361,1,0,1e+08,22980781044218,22980781254634,22980781590030,22980781664466,22980781695418,22980782537660,22980782754218,22980782754278,16,17.1006,2.10416,3.35396,0.74436,0.30952,8.42242,2.16558
362,1,0,1e+08,22980782787102,22980784465724,22980784774812,22980784865656,22980784897968,22980785071060,22980785202136,22980785202160,16,24.1506,16.7862,3.09088,0.90844,0.32312,1.73092,1.31076
363,1,0,1e+08,22980785235060,22980785416312,22980785734064,22980785815952,22980785855612,22980786660949,22980786919027,22980786919087,16,16.8403,1.81252,3.17752,0.81888,0.3966,8.05337,2.58078
364,1,0,1e+08,22980786971215,22980787816066,22980788180810,22980788245290,22980788280318,22980788455238,22980788598190,22980788598214,16,16.27,8.44851,3.64744,0.6448,0.35028,1.7492,1.42952
365,1,0,1e+08,22980788630482,22980792118285,22980792996729,22980793128601,22980793151277,22980793424133,22980793580437,22980793580469,16,49.4999,34.878,8.78444,1.31872,0.22676,2.72856,1.56304
366,1,0,1e+08,22980793615421,22980793845337,22980794210497,22980794294577,22980794350385,22980794512113,22980794670913,22980794670985,16,10.5556,2.29916,3.6516,0.8408,0.55808,1.61728,1.588
367,1,0,1e+08,22980794708157,22980796694820,22980797007688,22980797090312,22980797133608,22980797757618,22980798119874,22980798119938,16,34.1178,19.8666,3.12868,0.82624,0.43296,6.2401,3.62256
368,1,0,1e+08,22980798152950,22980798563457,22980799047185,22980799136737,22980799172417,22980799452217,22980799604917,22980799605001,16,14.5205,4.10507,4.83728,0.89552,0.3568,2.798,1.527
369,1,0,1e+08,22980799650261,22980801663046,22980802278397,22980802478597,22980802548617,22980803130389,22980803323653,22980803323701,16,36.7344,20.1278,6.15351,2.002,0.7002,5.81772,1.93264
370,1,0,1e+08,22980803356005,22980803600961,22980804036505,22980804130005,22980804203653,22980804428845,22980804620109,22980804620137,16,12.6413,2.44956,4.35544,0.935,0.73648,2.25192,1.91264
371,1,0,1e+08,22980804664829,22980805246244,22980805559076,22980805621872,22980805659044,22980806582760,22980806806262,22980806806410,16,21.4158,5.81415,3.12832,0.62796,0.37172,9.23716,2.23502
372,1,0,1e+08,22980806843370,22980807802932,22980808158028,22980808221496,22980808239492,22980808400968,22980808558764,22980808558864,16,17.1549,9.59562,3.55096,0.63468,0.17996,1.61476,1.57796
373,1,0,1e+08,22980808591836,22980811683184,22980812938720,22980813090805,22980813110269,22980813460393,22980813611353,22980813611385,16,50.1955,30.9135,12.5554,1.52085,0.19464,3.50124,1.5096
374,1,0,1e+08,22980813642777,22980813898701,22980814275725,22980814343085,22980814393685,22980814559381,22980814706629,22980814706721,16,10.6394,2.55924,3.77024,0.6736,0.506,1.65696,1.47248
375,1,0,1e+08,22980814744953,22980816806147,22980817111479,22980817187471,22980817207891,22980817367643,22980817536023,22980817536103,16,27.9115,20.6119,3.05332,0.75992,0.2042,1.59752,1.6838
376,1,0,1e+08,22980817568459,22980817796083,22980818894201,22980818979917,22980819016729,22980819427089,22980819612665,22980819612761,16,20.443,2.27624,10.9812,0.85716,0.36812,4.1036,1.85576
377,1,0,1e+08,22980819647325,22980821724158,22980822044986,22980822118442,22980822156130,22980822322578,22980822485138,22980822485162,16,28.3784,20.7683,3.20828,0.73456,0.37688,1.66448,1.6256
378,1,0,1e+08,22980822525990,22980822759918,22980823060410,22980823124294,22980823161126,22980823333074,22980823468102,22980823468126,16,9.42136,2.33928,3.00492,0.63884,0.36832,1.71948,1.35028
379,1,0,1e+08,22980823499634,22980825240055,22980826163105,22980826291941,22980826313517,22980826581433,22980826740393,22980826740477,16,32.4084,17.4042,9.2305,1.28836,0.21576,2.67916,1.5896
380,1,0,1e+08,22980826771697,22980826993065,22980827338317,22980827425241,22980827456489,22980828390472,22980828646679,22980828646827,16,18.7513,2.21368,3.45252,0.86924,0.31248,9.33983,2.56207
381,1,0,1e+08,22980828678527,22980830228411,22980830548239,22980830632039,22980830671851,22980831606964,22980831858276,22980831858428,16,31.799,15.4988,3.19828,0.838,0.39812,9.35113,2.51312
382,1,0,1e+08,22980831890261,22980832273633,22980832747753,22980832815701,22980832892617,22980833112877,22980833278261,22980833278285,16,13.8802,3.83372,4.7412,0.67948,0.76916,2.2026,1.65384
383,1,0,1e+08,22980833319561,22980842212194,22980843260187,22980843435085,22980843454841,22980843882290,22980844049438,22980844049482,16,107.299,88.9263,10.4799,1.74898,0.19756,4.27449,1.67148
384,1,0,1e+08,22980844083778,22980844332454,22980844736334,22980844835134,22980844855206,22980845044726,22980845207654,22980845207678,16,11.239,2.48676,4.0388,0.988,0.20072,1.8952,1.62928
385,1,0,1e+08,22980845242706,22980847255692,22980848115814,22980848233998,22980848251598,22980848511974,22980848670290,22980848670398,16,34.2769,20.1299,8.60122,1.18184,0.176,2.60376,1.58316
386,1,0,1e+08,22980848701630,22980848909606,22980849982392,22980850056268,22980850114824,22980850531162,22980850712790,22980850712842,16,20.1121,2.07976,10.7279,0.73876,0.58556,4.16338,1.81628
387,1,0,1e+08,22980850756478,22980852296063,22980853346858,22980853459078,22980853478590,22980853767330,22980853929578,22980853929610,16,31.7313,15.3959,10.508,1.1222,0.19512,2.8874,1.62248
388,1,0,1e+08,22980853972650,22980854234670,22980854578630,22980854733126,22980854759338,22980855564473,22980855813650,22980855813710,16,18.4106,2.6202,3.4396,1.54496,0.26212,8.05135,2.49177
389,1,0,1e+08,22980855857622,22980856294006,22980856758690,22980856835062,22980856883670,22980857095062,22980857262338,22980857262366,16,14.0474,4.36384,4.64684,0.76372,0.48608,2.11392,1.67276
390,1,0,1e+08,22980857313682,22980858947081,22980859821165,22980859960469,22980859980665,22980860239197,22980860408353,22980860408381,16,30.947,16.334,8.74084,1.39304,0.20196,2.58532,1.69156
391,1,0,1e+08,22980860449193,22980861086776,22980861421372,22980861505532,22980861546140,22980862120197,22980862446415,22980862446475,16,19.9728,6.37583,3.34596,0.8416,0.40608,5.74057,3.26218
392,1,0,1e+08,22980862487355,22980863715591,22980864113207,22980864209463,22980864230899,22980864409735,22980864544491,22980864544611,16,20.5726,12.2824,3.97616,0.96256,0.21436,1.78836,1.34756
393,1,0,1e+08,22980864574455,22980864758147,22980865049479,22980865106523,22980865151759,22980865318103,22980865444767,22980865444795,16,8.7034,1.83692,2.91332,0.57044,0.45236,1.66344,1.26664
394,1,0,1e+08,22980865476671,22980866720870,22980867032706,22980867108798,22980867162550,22980867382372,22980867979855,22980867980040,16,25.0337,12.442,3.11836,0.76092,0.53752,2.19822,5.97483
395,1,0,1e+08,22980868029397,22980868459252,22980869021724,22980869100552,22980869124404,22980869390268,22980869572636,22980869572808,16,15.4341,4.29855,5.62472,0.78828,0.23852,2.65864,1.82368
396,1,0,1e+08,22980869616160,22980870256957,22980870583285,22980870665777,22980870701617,22980871534180,22980871820685,22980871820901,16,22.0474,6.40797,3.26328,0.82492,0.3584,8.32563,2.86505
397,1,0,1e+08,22980871864013,22980872828440,22980873197204,22980873285132,22980873340436,22980874091540,22980874373492,22980874373552,16,25.0954,9.64427,3.68764,0.87928,0.55304,7.51104,2.81952
398,1,0,1e+08,22980874403481,22980875591049,22980875996101,22980876077221,22980876114017,22980876282193,22980876423161,22980876423185,16,20.197,11.8757,4.05052,0.8112,0.36796,1.68176,1.40968
399,1,0,1e+08,22980876454273,22980876646629,22980876948005,22980877047149,22980877063817,22980877235241,22980877407393,22980877407457,16,9.53184,1.92356,3.01376,0.99144,0.16668,1.71424,1.72152
400,1,0,1e+08,22980877451209,22980879375600,22980880086109,22980880249037,22980880272397,22980880530913,22980880720249,22980880720277,16,32.6907,19.2439,7.10509,1.62928,0.2336,2.58516,1.89336
401,1,0,1e+08,22980880764329,22980880994473,22980881309133,22980881435313,22980881456257,22980882227902,22980882501292,22980882501356,16,17.3703,2.30144,3.1466,1.2618,0.20944,7.71645,2.7339
402,1,0,1e+08,22980882542684,22980882893897,22980883374709,22980883451853,22980883494141,22980883731065,22980883894929,22980883894957,16,13.5227,3.51213,4.80812,0.77144,0.42288,2.36924,1.63864
403,1,0,1e+08,22980884033126,22980885370381,22980885871621,22980885941973,22980885970757,22980886180945,22980886339125,22980886339153,16,23.0603,13.3726,5.0124,0.70352,0.28784,2.10188,1.5818
404,1,0,1e+08,22980886800702,22980887429250,22980888308801,22980888432417,22980888451265,22980888733077,22980888882677,22980888882705,16,20.82,6.28548,8.79551,1.23616,0.18848,2.81812,1.496
405,1,0,1e+08,22980889401033,22980890389695,22980891346266,22980891530692,22980891556120,22980891966440,22980892137544,22980892137588,16,27.3655,9.88662,9.56571,1.84426,0.25428,4.1032,1.71104
406,1,0,1e+08,22980892171608,22980892454628,22980892838816,22980892989948,22980893009720,22980893303668,22980893858630,22980893858722,16,16.8711,2.8302,3.84188,1.51132,0.19772,2.93948,5.54962
407,1,0,1e+08,22980894483349,22980894774705,22980895213889,22980895281733,22980895303745,22980895497825,22980895687353,22980895687377,16,12.0403,2.91356,4.39184,0.67844,0.22012,1.9408,1.89528
408,1,0,1e+08,22980896261882,22980896755664,22980897766258,22980897888522,22980897907098,22980898188754,22980898347222,22980898347258,16,20.8538,4.93782,10.1059,1.22264,0.18576,2.81656,1.58468
409,1,0,1e+08,22980898767016,22980911300809,22980911635609,22980911689253,22980911707269,22980911880365,22980912015609,22980912015697,16,132.487,125.338,3.348,0.53644,0.18016,1.73096,1.35244
410,1,0,1e+08,22980912042801,22980913810684,22980914744009,22980914843989,22980914969682,22980915420348,22980915578928,22980915578972,16,35.3617,17.6788,9.33325,0.9998,1.25693,4.50666,1.5858
411,1,0,1e+08,22980915615532,22980917742021,22980918611809,22980918726569,22980918744033,22980919026369,22980919172677,22980919172709,16,35.5718,21.2649,8.69788,1.1476,0.17464,2.82336,1.46308
412,1,0,1e+08,22980919200933,22980921072332,22980921369392,22980921440760,22980921459840,22980921618440,22980921750200,22980921750288,16,25.4935,18.714,2.9706,0.71368,0.1908,1.586,1.3176
413,1,0,1e+08,22980921779108,22980921978996,22980922296604,22980922388744,22980922422696,22980923241814,22980923530748,22980923530936,16,17.5183,1.99888,3.17608,0.9214,0.33952,8.19118,2.88934
414,1,0,1e+08,22980923563820,22980924817714,22980925157154,22980925247442,22980925291866,22980925448818,22980925623150,22980925623274,16,20.5945,12.5389,3.3944,0.90288,0.44424,1.56952,1.74332
415,1,0,1e+08,22980925664862,22980925920414,22980926233698,22980926343046,22980926361462,22980926541382,22980926710830,22980926710914,16,10.4605,2.55552,3.13284,1.09348,0.18416,1.7992,1.69448
416,1,0,1e+08,22980926747490,22980928679906,22980929343413,22980929462193,22980929481225,22980929733293,22980929925421,22980929925449,16,31.7796,19.3242,6.63507,1.1878,0.19032,2.52068,1.92128
417,1,0,1e+08,22980929964241,22980930179593,22980930509537,22980930592777,22980930664177,22980931460613,22980931722152,22980931722212,16,17.5797,2.15352,3.29944,0.8324,0.714,7.96436,2.61539
418,1,0,1e+08,22980931763116,22980933348318,22980934578454,22980934716342,22980934738370,22980935032190,22980935187070,22980935187102,16,34.2399,15.852,12.3014,1.37888,0.22028,2.9382,1.5488
419,1,0,1e+08,22980935217642,22980935426774,22980935984598,22980936336457,22980936388967,22980936936227,22980937129476,22980937129524,16,19.1188,2.09132,5.57824,3.51859,0.5251,5.4726,1.93249
420,1,0,1e+08,22980937166260,22980937458180,22980937889496,22980937996036,22980938014480,22980938199372,22980938342860,22980938342884,16,11.7662,2.9192,4.31316,1.0654,0.18444,1.84892,1.43488
421,1,0,1e+08,22980938381920,22980940433600,22980941083706,22980941203206,22980941225010,22980941470490,22980941626750,22980941626778,16,32.4486,20.5168,6.50106,1.195,0.21804,2.4548,1.5626
422,1,0,1e+08,22980941662374,22980941917270,22980942264802,22980942357822,22980942408906,22980943274046,22980943513579,22980943513723,16,18.5135,2.54896,3.47532,0.9302,0.51084,8.6514,2.39533
423,1,0,1e+08,22980943547419,22980945120425,22980946272045,22980946414035,22980946435223,22980946760411,22980946919691,22980946919727,16,33.7231,15.7301,11.5162,1.4199,0.21188,3.25188,1.5928
424,1,0,1e+08,22980946954591,22980947159819,22980947547299,22980947619123,22980947662015,22980947825727,22980947991683,22980947991707,16,10.3712,2.05228,3.8748,0.71824,0.42892,1.63712,1.65956
425,1,0,1e+08,22980948027703,22980950341652,22980950840300,22980950915624,22980950964024,22980951169720,22980951311712,22980951311752,16,32.8405,23.1395,4.98648,0.75324,0.484,2.05696,1.41992
426,1,0,1e+08,22980951343848,22980954547779,22980955492281,22980955619001,22980955644621,22980955931417,22980956081609,22980956081641,16,47.3779,32.0393,9.44502,1.2672,0.2562,2.86796,1.50192
427,1,0,1e+08,22980956114205,22980956400858,22980957596466,22980957730554,22980957755306,22980958041346,22980958203698,22980958203730,16,20.8953,2.86653,11.9561,1.34088,0.24752,2.8604,1.62352
428,1,0,1e+08,22980958238614,22980958461850,22980958807054,22980958879042,22980958912894,22980959829538,22980960077381,22980960077529,16,18.3892,2.23236,3.45204,0.71988,0.33852,9.16644,2.47843
429,1,0,1e+08,22980960118201,22980960751504,22980961130756,22980961255256,22980961273960,22980961454948,22980961612556,22980961612584,16,14.9438,6.33303,3.79252,1.245,0.18704,1.80988,1.57608
