frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
281,1,0,1e+08,22571238517906,22571239098349,22571239511321,22571239515093,22571239567309,22571239822905,22571240012577,22571240012613,16,14.9471,5.80443,4.12972,0.03772,0.52216,2.55596,1.89672
282,1,0,1e+08,22571240046165,22571241517167,22571242022955,22571242025979,22571242047187,22571242259643,22571242433375,22571242433407,16,23.8724,14.71,5.05788,0.03024,0.21208,2.12456,1.73732
283,1,0,1e+08,22571242471287,22571242742279,22571243731063,22571243735771,22571243842938,22571244340894,22571244550706,22571244550758,16,20.7947,2.70992,9.88784,0.04708,1.07167,4.97956,2.09812
284,1,0,1e+08,22571244597230,22571244939062,22571245369742,22571245372578,22571245391602,22571245599498,22571245747750,22571245747782,16,11.5055,3.41832,4.3068,0.02836,0.19024,2.07896,1.48252
285,1,0,1e+08,22571245775846,22571249254268,22571250114239,22571250137591,22571250163019,22571250444315,22571250630451,22571250630483,16,48.5464,34.7842,8.59971,0.23352,0.25428,2.81296,1.86136
286,1,0,1e+08,22571250658299,22571250911587,22571251338755,22571251343755,22571251386007,22571251767791,22571251976839,22571251976875,16,13.1858,2.53288,4.27168,0.05,0.42252,3.81784,2.09048
287,1,0,1e+08,22571252014927,22571252295179,22571252753359,22571252758115,22571252834803,22571253071887,22571253264063,22571253264099,16,12.4917,2.80252,4.5818,0.04756,0.76688,2.37084,1.92176
288,1,0,1e+08,22571253300827,22571255170063,22571255716651,22571255721671,22571255779035,22571256637311,22571256854591,22571256854655,16,35.5383,18.6924,5.46588,0.0502,0.57364,8.58276,2.1728
289,1,0,1e+08,22571256889051,22571257242200,22571257746644,22571257750360,22571257793212,22571258026660,22571258220528,22571258220560,16,13.3151,3.53149,5.04444,0.03716,0.42852,2.33448,1.93868
290,1,0,1e+08,22571258252608,22571260192189,22571261327834,22571261332450,22571261374958,22571261767902,22571261954018,22571261954142,16,37.0153,19.3958,11.3565,0.04616,0.42508,3.92944,1.86116
291,1,0,1e+08,22571261981242,22571262238126,22571262998675,22571263007570,22571263217505,22571263972271,22571264184287,22571264184339,16,22.031,2.56884,7.60549,0.08895,2.09935,7.54766,2.12016
292,1,0,1e+08,22571264214551,22571265539708,22571267181912,22571267185996,22571267222460,22571267780887,22571267990280,22571267990332,16,37.7578,13.2516,16.422,0.04084,0.36464,5.58427,2.09393
293,1,0,1e+08,22571268029260,22571268382304,22571268864392,22571268868772,22571268954016,22571269633773,22571269930892,22571269930952,16,19.0169,3.53044,4.82088,0.0438,0.85244,6.79757,2.97119
294,1,0,1e+08,22571269956080,22571272074918,22571272775772,22571272778676,22571272869508,22571273169160,22571273311880,22571273311916,16,33.5584,21.1884,7.00854,0.02904,0.90832,2.99652,1.4272
295,1,0,1e+08,22571273337976,22571273584000,22571274111300,22571274114632,22571274136408,22571274967714,22571275229747,22571275229811,16,18.9184,2.46024,5.273,0.03332,0.21776,8.31306,2.62033
296,1,0,1e+08,22571275260131,22571275621725,22571276151669,22571276155541,22571276202229,22571276431129,22571276589813,22571276589841,16,13.2971,3.61594,5.29944,0.03872,0.46688,2.289,1.58684
297,1,0,1e+08,22571276620041,22571277944236,22571278440504,22571278445500,22571278482840,22571278772236,22571278946132,22571278946164,16,23.2612,13.242,4.96268,0.04996,0.3734,2.89396,1.73896
298,1,0,1e+08,22571278976784,22571279225816,22571279643928,22571279647384,22571279711140,22571279915928,22571280136976,22571280137012,16,11.6023,2.49032,4.18112,0.03456,0.63756,2.04788,2.21048
299,1,0,1e+08,22571280188640,22571280969235,22571281424371,22571281429203,22571281530743,22571282359798,22571282600809,22571282600873,16,24.1223,7.80595,4.55136,0.04832,1.0154,8.29055,2.41011
300,1,0,1e+08,22571282635133,22571283834954,22571284339402,22571284377666,22571284401050,22571284743982,22571284933146,22571284933182,16,22.9805,11.9982,5.04448,0.38264,0.23384,3.42932,1.89164
301,1,0,1e+08,22571284961786,22571286138353,22571286654853,22571286659681,22571286699621,22571287679504,22571287919893,22571287920061,16,29.5828,11.7657,5.165,0.04828,0.3994,9.79883,2.40389
302,1,0,1e+08,22571287954093,22571288758549,22571289235953,22571289241733,22571289285289,22571290269711,22571290503078,22571290503138,16,25.4905,8.04456,4.77404,0.0578,0.43556,9.84422,2.33367
303,1,0,1e+08,22571290550142,22571298929738,22571299683760,22571299687232,22571299717424,22571300013872,22571300163172,22571300163200,16,96.1306,83.796,7.54022,0.03472,0.30192,2.96448,1.493
304,1,0,1e+08,22571300187772,22571302163585,22571302919144,22571302922744,22571302975620,22571303811473,22571303996725,22571303996793,16,38.0902,19.7581,7.55559,0.036,0.52876,8.35853,1.85252
305,1,0,1e+08,22571304023174,22571306766463,22571307830283,22571307882827,22571307901843,22571308262795,22571308774323,22571308774551,16,47.5138,27.4329,10.6382,0.52544,0.19016,3.60952,5.11528
306,1,0,1e+08,22571308802383,22571310745373,22571311313609,22571311317501,22571311401657,22571311698134,22571311910947,22571311911043,16,31.0866,19.4299,5.68236,0.03892,0.84156,2.96477,2.12813
307,1,0,1e+08,22571311934171,22571314323012,22571315181270,22571315264410,22571315282010,22571315563538,22571315691202,22571315691238,16,37.5707,23.8884,8.58258,0.8314,0.176,2.81528,1.27664
308,1,0,1e+08,22571315713718,22571315977546,22571316448746,22571316451838,22571316519650,22571316873438,22571317041878,22571317041914,16,13.282,2.63828,4.712,0.03092,0.67812,3.53788,1.6844
309,1,0,1e+08,22571317071650,22571318663483,22571319090095,22571319092775,22571319111927,22571319342315,22571319467871,22571319467895,16,23.9625,15.9183,4.26612,0.0268,0.19152,2.30388,1.25556
310,1,0,1e+08,22571319493851,22571319886615,22571320968876,22571320972284,22571320997172,22571321394580,22571321585400,22571321585432,16,20.9158,3.92764,10.8226,0.03408,0.24888,3.97408,1.9082
311,1,0,1e+08,22571321620872,22571322189155,22571322835907,22571322839143,22571322937667,22571323275411,22571323414823,22571323414855,16,17.9398,5.68283,6.46752,0.03236,0.98524,3.37744,1.39412
312,1,0,1e+08,22571323444259,22571324539533,22571324968949,22571324997549,22571325016093,22571325417728,22571325888699,22571325888791,16,24.4453,10.9527,4.29416,0.286,0.18544,4.01635,4.70971
313,1,0,1e+08,22571325916171,22571327148521,22571327617709,22571327621333,22571327706885,22571328315840,22571328685429,22571328685521,16,27.6935,12.3235,4.69188,0.03624,0.85552,6.08955,3.69589
314,1,0,1e+08,22571328714672,22571329095970,22571329619614,22571329622410,22571329641830,22571329870294,22571330022330,22571330022358,16,13.0769,3.81298,5.23644,0.02796,0.1942,2.28464,1.52036
315,1,0,1e+08,22571330052158,22571332807460,22571333479892,22571333482928,22571333523532,22571333822256,22571333963840,22571333963872,16,39.1171,27.553,6.72432,0.03036,0.40604,2.98724,1.41584
316,1,0,1e+08,22571333988484,22571334224992,22571334699332,22571334703500,22571334782628,22571335110704,22571335337532,22571335337580,16,13.491,2.36508,4.7434,0.04168,0.79128,3.28076,2.26828
317,1,0,1e+08,22571335370872,22571335684012,22571336207620,22571336210628,22571336238700,22571336621400,22571336819064,22571336819104,16,14.4823,3.1314,5.23608,0.03008,0.28072,3.827,1.97664
318,1,0,1e+08,22571336852540,22571338752067,22571339407531,22571339441303,22571339464603,22571339716815,22571339861583,22571339861631,16,30.0909,18.9953,6.55464,0.33772,0.233,2.52212,1.44768
319,1,0,1e+08,22571339891687,22571340174199,22571340568571,22571340599687,22571340622275,22571340932047,22571341087215,22571341087247,16,11.9556,2.82512,3.94372,0.31116,0.22588,3.09772,1.55168
320,1,0,1e+08,22571341113783,22571343556216,22571344293594,22571344346934,22571344365850,22571344633786,22571344760314,22571344760346,16,36.4656,24.4243,7.37378,0.5334,0.18916,2.67936,1.26528
321,1,0,1e+08,22571344783842,22571345003746,22571345345442,22571345348482,22571345365750,22571345528934,22571345656842,22571345656866,16,8.73024,2.19904,3.41696,0.0304,0.17268,1.63184,1.27908
322,1,0,1e+08,22571345680954,22571348007618,22571348335658,22571348341715,22571348442310,22571349414492,22571349626549,22571349626729,16,39.4577,23.2666,3.2804,0.06057,1.00595,9.72182,2.12057
323,1,0,1e+08,22571349652693,22571356061457,22571356480533,22571356483065,22571356501597,22571356753205,22571356880745,22571356880853,16,72.2816,64.0876,4.19076,0.02532,0.18532,2.51608,1.2754
324,1,0,1e+08,22571356901309,22571359355936,22571359997597,22571360023977,22571360041789,22571360287081,22571360411453,22571360411485,16,35.1018,24.5463,6.41661,0.2638,0.17812,2.45292,1.24372
325,1,0,1e+08,22571360434101,22571362187414,22571362523198,22571362526622,22571362552454,22571363470107,22571363691655,22571363691867,16,32.5777,17.5331,3.35784,0.03424,0.25832,9.17653,2.21548
326,1,0,1e+08,22571363714683,22571365811923,22571366948358,22571366951142,22571366969182,22571367299822,22571367433138,22571367433182,16,37.185,20.9724,11.3643,0.02784,0.1804,3.3064,1.33316
327,1,0,1e+08,22571367457418,22571369314962,22571369625406,22571369628394,22571369647970,22571369807382,22571369967474,22571369967594,16,25.1018,18.5754,3.10444,0.02988,0.19576,1.59412,1.60092
328,1,0,1e+08,22571369993090,22571370215562,22571370530362,22571370533470,22571370568058,22571370746626,22571370897602,22571370897686,16,9.04596,2.22472,3.148,0.03108,0.34588,1.78568,1.50976
329,1,0,1e+08,22571370929922,22571372770045,22571373066629,22571373068769,22571373086825,22571373243481,22571373391977,22571373392073,16,24.6215,18.4012,2.96584,0.0214,0.18056,1.56656,1.48496
330,1,0,1e+08,22571373417577,22571373658489,22571373974893,22571373977885,22571374014477,22571374308725,22571374844602,22571374844694,16,14.2712,2.40912,3.16404,0.02992,0.36592,2.94248,5.35877
331,1,0,1e+08,22571374874930,22571376514311,22571376880687,22571376883467,22571376914063,22571377072263,22571377241671,22571377241775,16,23.6684,16.3938,3.66376,0.0278,0.30596,1.582,1.69408
332,1,0,1e+08,22571377270915,22571377482639,22571377793331,22571377796431,22571377827271,22571377983611,22571378133491,22571378133663,16,8.62748,2.11724,3.10692,0.031,0.3084,1.5634,1.4988
333,1,0,1e+08,22571378159911,22571379799061,22571380112049,22571380114769,22571380134525,22571380294629,22571380429709,22571380429805,16,22.6989,16.3915,3.12988,0.0272,0.19756,1.60104,1.3508
334,1,0,1e+08,22571380452641,22571380660769,22571380960329,22571380962509,22571380983593,22571381149841,22571381287461,22571381287485,16,8.34844,2.08128,2.9956,0.0218,0.21084,1.66248,1.3762
335,1,0,1e+08,22571381312069,22571384321418,22571384639166,22571384642638,22571384693366,22571384878318,22571384997450,22571384997522,16,36.8545,30.0935,3.17748,0.03472,0.50728,1.84952,1.19132
336,1,0,1e+08,22571385022126,22571385253126,22571385566922,22571385569410,22571385594586,22571385763414,22571385901218,22571385901242,16,8.79116,2.31,3.13796,0.02488,0.25176,1.68828,1.37804
337,1,0,1e+08,22571385925522,22571389122052,22571389480852,22571389484316,22571389519520,22571390413521,22571390668343,22571390668539,16,47.4302,31.9653,3.588,0.03464,0.35204,8.94001,2.54822
338,1,0,1e+08,22571390699447,22571397069665,22571397392645,22571397394837,22571397447457,22571397640453,22571397750353,22571397750377,16,70.5093,63.7022,3.2298,0.02192,0.5262,1.92996,1.099
339,1,0,1e+08,22571397771297,22571399646528,22571400139144,22571400142516,22571400166356,22571400391872,22571400509628,22571400509656,16,27.3836,18.7523,4.92616,0.03372,0.2384,2.25516,1.17756
340,1,0,1e+08,22571400530884,22571402418864,22571402782812,22571402806568,22571402826616,22571403110981,22571403652374,22571403652650,16,31.2177,18.8798,3.63948,0.23756,0.20048,2.84365,5.41393
341,1,0,1e+08,22571403677490,22571405667658,22571407399074,22571407454990,22571407471150,22571407649022,22571408208309,22571408208869,16,45.3138,19.9017,17.3142,0.55916,0.1616,1.77872,5.59287
342,1,0,1e+08,22571408259429,22571410114207,22571410636307,22571410639931,22571410661531,22571410939811,22571411066899,22571411066939,16,28.0751,18.5478,5.221,0.03624,0.216,2.7828,1.27088
343,1,0,1e+08,22571411089535,22571411328047,22571412514724,22571412562624,22571412585620,22571412950556,22571413103624,22571413103664,16,20.1413,2.38512,11.8668,0.479,0.22996,3.64936,1.53068
344,1,0,1e+08,22571413137152,22571414183078,22571414871610,22571414875390,22571414929362,22571415248846,22571415394742,22571415394774,16,22.5762,10.4593,6.88532,0.0378,0.53972,3.19484,1.45896
345,1,0,1e+08,22571415420298,22571416631135,22571417014355,22571417017087,22571417067119,22571417259791,22571417387239,22571417387267,16,19.6697,12.1084,3.8322,0.02732,0.50032,1.92672,1.27448
346,1,0,1e+08,22571417411075,22571419006380,22571419393068,22571419396356,22571419436876,22571419646620,22571419768076,22571419768100,16,23.5703,15.953,3.86688,0.03288,0.4052,2.09744,1.21456
347,1,0,1e+08,22571419792616,22571420009676,22571421080572,22571421083956,22571421154021,22571421546849,22571421756613,22571421756653,16,19.6404,2.1706,10.709,0.03384,0.70065,3.92828,2.09764
348,1,0,1e+08,22571421794049,22571422404653,22571422736181,22571422738825,22571422756637,22571422914389,22571423089741,22571423089893,16,12.9584,6.10604,3.31528,0.02644,0.17812,1.57752,1.75352
349,1,0,1e+08,22571423117721,22571425226321,22571426206405,22571426209253,22571426227689,22571426547093,22571426681593,22571426681625,16,35.639,21.086,9.80084,0.02848,0.18436,3.19404,1.345
350,1,0,1e+08,22571426705465,22571426963777,22571427316161,22571427319657,22571427340781,22571427508449,22571427707761,22571427707909,16,10.0244,2.58312,3.52384,0.03496,0.21124,1.67668,1.99312
351,1,0,1e+08,22571427743461,22571428312067,22571428622975,22571428626059,22571428665983,22571428840231,22571428979051,22571428979151,16,12.3569,5.68606,3.10908,0.03084,0.39924,1.74248,1.3882
352,1,0,1e+08,22571429005339,22571430668885,22571431003749,22571431007377,22571431034149,22571431189185,22571431325629,22571431325701,16,23.2036,16.6355,3.34864,0.03628,0.26772,1.55036,1.36444
353,1,0,1e+08,22571431349573,22571431562917,22571431878785,22571431881585,22571431915169,22571432072373,22571432208909,22571432208997,16,8.59424,2.13344,3.15868,0.028,0.33584,1.57204,1.36536
354,1,0,1e+08,22571432235785,22571433910938,22571434257726,22571434261198,22571434294842,22571434450258,22571434580034,22571434580106,16,23.4432,16.7515,3.46788,0.03472,0.33644,1.55416,1.29776
355,1,0,1e+08,22571434603658,22571434821946,22571435140054,22571435142810,22571435173774,22571435342290,22571435470482,22571435470506,16,8.66848,2.18288,3.18108,0.02756,0.30964,1.68516,1.28192
356,1,0,1e+08,22571435494050,22571437060804,22571437426500,22571437430320,22571437465856,22571437626088,22571437791496,22571437791572,16,22.9752,15.6675,3.65696,0.0382,0.35536,1.60232,1.65408
357,1,0,1e+08,22571437827604,22571447761847,22571448057947,22571448060627,22571448095731,22571448279319,22571448390175,22571448390199,16,105.626,99.3424,2.961,0.0268,0.35104,1.83588,1.10856
358,1,0,1e+08,22571448412579,22571450227469,22571450534581,22571450537793,22571450559285,22571450719365,22571450857057,22571450857125,16,24.4455,18.1489,3.07112,0.03212,0.21492,1.6008,1.37692
359,1,0,1e+08,22571450878853,22571452691555,22571452998143,22571453000435,22571453019511,22571453176379,22571453319851,22571453319935,16,24.4108,18.127,3.06588,0.02292,0.19076,1.56868,1.43472
360,1,0,1e+08,22571453345811,22571455733734,22571456606241,22571456636225,22571456654413,22571456933169,22571457066773,22571457066865,16,37.2105,23.8792,8.72507,0.29984,0.18188,2.78756,1.33604
361,1,0,1e+08,22571457088473,22571458757542,22571459344489,22571459353869,22571459413453,22571460106660,22571460298221,22571460298365,16,32.0989,16.6907,5.86947,0.0938,0.59584,6.93207,1.91561
362,1,0,1e+08,22571460320773,22571460614469,22571461054521,22571461057293,22571461083169,22571461281889,22571461448613,22571461448641,16,11.2787,2.93696,4.40052,0.02772,0.25876,1.9872,1.66724
363,1,0,1e+08,22571461482321,22571463040519,22571463356067,22571463359267,22571463380715,22571463538987,22571463676835,22571463676903,16,21.9458,15.582,3.15548,0.032,0.21448,1.58272,1.37848
364,1,0,1e+08,22571463701935,22571463916731,22571464228235,22571464230583,22571464258987,22571464437167,22571464628567,22571464628679,16,9.26744,2.14796,3.11504,0.02348,0.28404,1.7818,1.914
365,1,0,1e+08,22571464658055,22571466268463,22571466581315,22571466584691,22571466605111,22571466764543,22571466894007,22571466894079,16,22.3602,16.1041,3.12852,0.03376,0.2042,1.59432,1.29464
366,1,0,1e+08,22571466918151,22571467122783,22571467435079,22571467437383,22571467470419,22571467635947,22571467786511,22571467786535,16,8.68384,2.04632,3.12296,0.02304,0.33036,1.65528,1.50564
367,1,0,1e+08,22571467815715,22571469438071,22571469751371,22571469754495,22571469796819,22571470418398,22571470774240,22571470774456,16,29.5874,16.2236,3.133,0.03124,0.42324,6.21579,3.55842
368,1,0,1e+08,22571470805190,22571471184145,22571471711693,22571471753737,22571471772145,22571471993129,22571472161165,22571472161241,16,13.5605,3.78955,5.27548,0.42044,0.18408,2.20984,1.68036
369,1,0,1e+08,22571472186153,22571474271370,22571474580190,22571474582822,22571474602782,22571474763126,22571474907174,22571474907246,16,27.2109,20.8522,3.0882,0.02632,0.1996,1.60344,1.44048
370,1,0,1e+08,22571474930606,22571475142842,22571475454222,22571475456970,22571475491398,22571475648730,22571475790006,22571475790090,16,8.59484,2.12236,3.1138,0.02748,0.34428,1.57332,1.41276
371,1,0,1e+08,22571475816622,22571477499158,22571477832826,22571477835750,22571477856678,22571478016294,22571478150402,22571478150474,16,23.3385,16.8254,3.33668,0.02924,0.20928,1.59616,1.34108
372,1,0,1e+08,22571478174350,22571486695747,22571486986331,22571486988483,22571487040631,22571487237123,22571487345387,22571487345407,16,91.7106,85.214,2.90584,0.02152,0.52148,1.96492,1.08264
373,1,0,1e+08,22571487366211,22571489211400,22571489533424,22571489538480,22571489572720,22571489728152,22571489855652,22571489855720,16,24.8951,18.4519,3.22024,0.05056,0.3424,1.55432,1.275
374,1,0,1e+08,22571489880724,22571491714968,22571492020680,22571492023448,22571492043940,22571492203756,22571492328584,22571492328656,16,24.4793,18.3424,3.05712,0.02768,0.20492,1.59816,1.24828
375,1,0,1e+08,22571492349804,22571494199968,22571494513880,22571494518616,22571494543836,22571494697260,22571494818164,22571494818236,16,24.6843,18.5016,3.13912,0.04736,0.2522,1.53424,1.20904
376,1,0,1e+08,22571494840028,22571496639811,22571496951363,22571496954179,22571496975271,22571497135967,22571497261119,22571497261191,16,24.2116,17.9978,3.11552,0.02816,0.21092,1.60696,1.25152
377,1,0,1e+08,22571497282879,22571497490939,22571497810259,22571497812715,22571497831615,22571497989379,22571498128727,22571498128819,16,8.4594,2.0806,3.1932,0.02456,0.189,1.57764,1.39348
378,1,0,1e+08,22571498154187,22571500723963,22571501385072,22571501388540,22571501422924,22571501679112,22571501824668,22571501824756,16,36.7057,25.6978,6.61109,0.03468,0.34384,2.56188,1.45556
379,1,0,1e+08,22571501848704,22571502105456,22571503158712,22571503276128,22571503304988,22571503758268,22571503941532,22571503941580,16,20.9288,2.56752,10.5326,1.17416,0.2886,4.5328,1.83264
380,1,0,1e+08,22571503969348,22571504245220,22571504664840,22571504668412,22571504708712,22571505577654,22571505797799,22571505797859,16,18.2851,2.75872,4.1962,0.03572,0.403,8.68942,2.20145
381,1,0,1e+08,22571505836784,22571506465337,22571506895289,22571506898985,22571506943717,22571507327934,22571507796325,22571507796417,16,19.5963,6.28553,4.29952,0.03696,0.44732,3.84217,4.68391
382,1,0,1e+08,22571507825820,22571509134653,22571509544693,22571509548961,22571509583257,22571510430304,22571510642815,22571510642875,16,28.1705,13.0883,4.1004,0.04268,0.34296,8.47047,2.12511
383,1,0,1e+08,22571510671243,22571511028771,22571511529331,22571511588679,22571511620307,22571511848715,22571512015455,22571512015479,16,13.4424,3.57528,5.0056,0.59348,0.31628,2.28408,1.6674
384,1,0,1e+08,22571512049599,22571512818602,22571513950223,22571513953639,22571513993007,22571514291035,22571514483519,22571514483555,16,24.3396,7.69003,11.3162,0.03416,0.39368,2.98028,1.92484
385,1,0,1e+08,22571514513887,22571516818695,22571517212275,22571517215971,22571517298067,22571517489975,22571517645479,22571517645507,16,31.3162,23.0481,3.9358,0.03696,0.82096,1.91908,1.55504
386,1,0,1e+08,22571517672847,22571517901619,22571519059580,22571519432693,22571519456333,22571519775993,22571519929953,22571519929985,16,22.5714,2.28772,11.5796,3.73113,0.2364,3.1966,1.5396
387,1,0,1e+08,22571519956177,22571522202169,22571523130012,22571523132636,22571523151588,22571523434708,22571523581612,22571523581768,16,36.2559,22.4599,9.27843,0.02624,0.18952,2.8312,1.46904
388,1,0,1e+08,22571523606368,22571523857932,22571524271912,22571524288572,22571524312580,22571524666272,22571524893024,22571524893076,16,12.8671,2.51564,4.1398,0.1666,0.24008,3.53692,2.26752
389,1,0,1e+08,22571524937328,22571525343202,22571526412705,22571526417457,22571526474009,22571526925915,22571527131275,22571527131319,16,21.9399,4.05874,10.695,0.04752,0.56552,4.51906,2.0536
390,1,0,1e+08,22571527200859,22571529947897,22571530345909,22571530348965,22571530383409,22571530563313,22571530689125,22571530689153,16,34.8829,27.4704,3.98012,0.03056,0.34444,1.79904,1.25812
391,1,0,1e+08,22571530712685,22571531442696,22571532327277,22571532330525,22571532354801,22571532646617,22571532797841,22571532797877,16,20.8519,7.30011,8.84581,0.03248,0.24276,2.91816,1.51224
392,1,0,1e+08,22571532824397,22571534923356,22571536181510,22571536185474,22571536226290,22571536579146,22571536721138,22571536721174,16,38.9678,20.9896,12.5815,0.03964,0.40816,3.52856,1.41992
393,1,0,1e+08,22571536745254,22571536975162,22571537347742,22571537350890,22571537403854,22571537582118,22571537761870,22571537761962,16,10.1671,2.29908,3.7258,0.03148,0.52964,1.78264,1.79752
394,1,0,1e+08,22571537798314,22571538376569,22571538690125,22571538693317,22571538721729,22571538878613,22571539049733,22571539049829,16,12.5151,5.78255,3.13556,0.03192,0.28412,1.56884,1.7112
395,1,0,1e+08,22571539078141,22571540825302,22571542003933,22571542007325,22571542036849,22571542362701,22571542539357,22571542539517,16,34.6138,17.4716,11.7863,0.03392,0.29524,3.25852,1.76656
396,1,0,1e+08,22571542569473,22571542819913,22571543187645,22571543255973,22571543274993,22571543446473,22571543617853,22571543617977,16,10.485,2.5044,3.67732,0.68328,0.1902,1.7148,1.7138
397,1,0,1e+08,22571543648173,22571546089024,22571546950020,22571547017624,22571547038696,22571547342648,22571547481264,22571547481296,16,38.3312,24.4085,8.60996,0.67604,0.21072,3.03952,1.38616
398,1,0,1e+08,22571547505108,22571547780880,22571548138852,22571548142184,22571548167820,22571548335648,22571548491100,22571548491208,16,9.861,2.75772,3.57972,0.03332,0.25636,1.67828,1.55452
399,1,0,1e+08,22571548517956,22571550707341,22571551018381,22571551021149,22571551042089,22571551202353,22571551336949,22571551337057,16,28.191,21.8939,3.1104,0.02768,0.2094,1.60264,1.34596
400,1,0,1e+08,22571551362933,22571558520444,22571558851508,22571558853976,22571558873876,22571559049960,22571559182972,22571559183100,16,78.2017,71.5751,3.31064,0.02468,0.199,1.76084,1.33012
401,1,0,1e+08,22571559206680,22571561076905,22571562116382,22571562241621,22571562261257,22571562711121,22571562868261,22571562868309,16,36.6163,18.7022,10.3948,1.25239,0.19636,4.49864,1.5714
402,1,0,1e+08,22571562891325,22571564628269,22571564949421,22571564952205,22571565030324,22571565978865,22571566167129,22571566167193,16,32.7587,17.3694,3.21152,0.02784,0.78119,9.48541,1.88264
403,1,0,1e+08,22571566190333,22571568023465,22571568338173,22571568341273,22571568361737,22571568521241,22571568674561,22571568674673,16,24.8434,18.3313,3.14708,0.031,0.20464,1.59504,1.5332
404,1,0,1e+08,22571568701221,22571570846298,22571571815699,22571571850475,22571571871835,22571572169707,22571572302715,22571572302751,16,36.0153,21.4508,9.69401,0.34776,0.2136,2.97872,1.33008
405,1,0,1e+08,22571572324767,22571572554323,22571572920315,22571572923207,22571572952923,22571573119599,22571573300971,22571573301075,16,9.76308,2.29556,3.65992,0.02892,0.29716,1.66676,1.81372
406,1,0,1e+08,22571573329863,22571575022026,22571575331434,22571575334754,22571575354682,22571575508782,22571575636574,22571575636666,16,23.068,16.9216,3.09408,0.0332,0.19928,1.541,1.27792
407,1,0,1e+08,22571575660350,22571575870894,22571576185398,22571576188198,22571576206178,22571576364498,22571576504862,22571576504950,16,8.446,2.10544,3.14504,0.028,0.1798,1.5832,1.40364
408,1,0,1e+08,22571576532154,22571578194020,22571578514276,22571578517848,22571578544960,22571578698724,22571578836588,22571578836684,16,23.0453,16.6187,3.20256,0.03572,0.27112,1.53764,1.37864
409,1,0,1e+08,22571578860428,22571579070168,22571579380704,22571579382912,22571579422552,22571579581756,22571579722584,22571579722700,16,8.62272,2.0974,3.10536,0.02208,0.3964,1.59204,1.40828
410,1,0,1e+08,22571579748240,22571581433422,22571581762062,22571581765230,22571581788958,22571581943866,22571582078366,22571582078462,16,23.3022,16.8518,3.2864,0.03168,0.23728,1.54908,1.345
411,1,0,1e+08,22571582102250,22571582320134,22571582635162,22571582637450,22571582671842,22571582846506,22571583004626,22571583004722,16,9.02472,2.17884,3.15028,0.02288,0.34392,1.74664,1.5812
412,1,0,1e+08,22571583042490,22571584644534,22571584981038,22571584984054,22571585004566,22571585161154,22571585295186,22571585295274,16,22.5278,16.0204,3.36504,0.03016,0.20512,1.56588,1.34032
413,1,0,1e+08,22571585318910,22571585529662,22571585841630,22571585844414,22571585874026,22571586031510,22571586203574,22571586203714,16,8.84804,2.10752,3.11968,0.02784,0.29612,1.57484,1.72064
414,1,0,1e+08,22571586238414,22571588536802,22571589189961,22571589192993,22571589214401,22571589474773,22571589602785,22571589602817,16,33.644,22.9839,6.53159,0.03032,0.21408,2.60372,1.28012
415,1,0,1e+08,22571589629097,22571599129491,22571600036060,22571600066892,22571600086220,22571600365312,22571600489152,22571600489184,16,108.601,95.0039,9.06569,0.30832,0.19328,2.79092,1.2384
416,1,0,1e+08,22571600511296,22571602768080,22571603729495,22571603732115,22571603753007,22571604035907,22571604177179,22571604177215,16,36.6592,22.5678,9.61415,0.0262,0.20892,2.829,1.41272
417,1,0,1e+08,22571604202615,22571606446713,22571606910077,22571606914809,22571606950413,22571607159369,22571607284693,22571607284725,16,30.8211,22.441,4.63364,0.04732,0.35604,2.08956,1.25324
418,1,0,1e+08,22571607309177,22571609536164,22571610001780,22571610005408,22571610036584,22571610264176,22571610388996,22571610389084,16,30.7991,22.2699,4.65616,0.03628,0.31176,2.27592,1.2482
419,1,0,1e+08,22571610411132,22571612294010,22571612672146,22571612674338,22571612700018,22571613361438,22571613660388,22571613660540,16,32.4941,18.8288,3.78136,0.02192,0.2568,6.6142,2.9895
420,1,0,1e+08,22571613682508,22571614096538,22571614624134,22571614626958,22571614683806,22571614906794,22571615054950,22571615054978,16,13.7247,4.1403,5.27596,0.02824,0.56848,2.22988,1.48156
421,1,0,1e+08,22571615083014,22571616497181,22571616849461,22571616852997,22571616990018,22571617899662,22571618106340,22571618106500,16,30.2349,14.1417,3.5228,0.03536,1.37021,9.09644,2.06678
422,1,0,1e+08,22571618130372,22571618438076,22571618890540,22571618893872,22571618925272,22571619128644,22571619292540,22571619292616,16,11.6224,3.07704,4.52464,0.03332,0.314,2.03372,1.63896
423,1,0,1e+08,22571619321644,22571621304212,22571622370797,22571622374149,22571622404733,22571622833999,22571622984347,22571622984391,16,36.6275,19.8257,10.6658,0.03352,0.30584,4.29266,1.50348
424,1,0,1e+08,22571623008667,22571623309139,22571623723163,22571623726031,22571623757387,22571623949939,22571624104371,22571624104447,16,10.9578,3.00472,4.14024,0.02868,0.31356,1.92552,1.54432
425,1,0,1e+08,22571624129687,22571626219859,22571626530831,22571626534551,22571626556655,22571626899805,22571627375286,22571627375378,16,32.4569,20.9017,3.10972,0.0372,0.22104,3.4315,4.75481
