frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
275,1,0,1e+08,22503284797370,22503285064404,22503286288756,22503286295384,22503286345332,22503286668932,22503286815620,22503286815752,16,20.1838,2.67034,12.2435,0.06628,0.49948,3.236,1.46688
276,1,0,1e+08,22503287652489,22503287907566,22503289131010,22503289135294,22503289180978,22503289525282,22503289669934,22503289669970,16,20.1748,2.55077,12.2344,0.04284,0.45684,3.44304,1.44652
277,1,0,1e+08,22503290586385,22503290860556,22503292089719,22503292093519,22503292125323,22503292431343,22503292595419,22503292595451,16,20.0907,2.74171,12.2916,0.038,0.31804,3.0602,1.64076
278,1,0,1e+08,22503293531596,22503293792172,22503294104964,22503294107840,22503294149624,22503294329636,22503294501164,22503294501188,16,9.69592,2.60576,3.12792,0.02876,0.41784,1.80012,1.71528
279,1,0,1e+08,22503295676901,22503295924799,22503296243271,22503296246559,22503296297251,22503296480059,22503296637727,22503296637751,16,9.6085,2.47898,3.18472,0.03288,0.50692,1.82808,1.57668
280,1,0,1e+08,22503297585782,22503297861979,22503298186075,22503298189615,22503298232867,22503298435243,22503298596291,22503298596315,16,10.1053,2.76197,3.24096,0.0354,0.43252,2.02376,1.61048
281,1,0,1e+08,22503299592389,22503300028547,22503301191298,22503301194730,22503301235306,22503301537054,22503301720470,22503301720610,16,21.2822,4.36158,11.6275,0.03432,0.40576,3.01748,1.83416
282,1,0,1e+08,22503302678695,22503303694804,22503304359838,22503304365030,22503304410190,22503304687498,22503304869694,22503304869722,16,21.9103,10.1611,6.65034,0.05192,0.4516,2.77308,1.82196
283,1,0,1e+08,22503306573146,22503306891460,22503307350192,22503307354112,22503307443700,22503307668108,22503307841004,22503307841028,16,12.6788,3.18314,4.58732,0.0392,0.89588,2.24408,1.72896
284,1,0,1e+08,22503308854733,22503309847172,22503310535822,22503310538894,22503310586234,22503310852666,22503310982302,22503310982334,16,21.276,9.92439,6.8865,0.03072,0.4734,2.66432,1.29636
285,1,0,1e+08,22503311781201,22503312005974,22503312325906,22503312329082,22503312371018,22503312551542,22503312718922,22503312719050,16,9.37849,2.24773,3.19932,0.03176,0.41936,1.80524,1.6738
286,1,0,1e+08,22503313805542,22503314803844,22503315466889,22503315517073,22503315544193,22503315817257,22503315976105,22503315976133,16,21.7059,9.98302,6.63045,0.50184,0.2712,2.73064,1.58848
287,1,0,1e+08,22503316662570,22503317718901,22503318344885,22503318349161,22503318374069,22503318621981,22503318786609,22503318786641,16,21.2407,10.5633,6.25984,0.04276,0.24908,2.47912,1.64628
288,1,0,1e+08,22503319780877,22503320010941,22503321238104,22503321285580,22503321315712,22503321641972,22503321783636,22503321783668,16,20.0279,2.30064,12.2716,0.47476,0.30132,3.2626,1.41664
289,1,0,1e+08,22503322694685,22503323433860,22503324300581,22503324374009,22503324399277,22503324688197,22503324831497,22503324831529,16,21.3684,7.39175,8.66721,0.73428,0.25268,2.8892,1.433
290,1,0,1e+08,22503325556675,22503325803161,22503327028184,22503327118388,22503327143692,22503327475772,22503327636980,22503327637012,16,20.8034,2.46486,12.2502,0.90204,0.25304,3.3208,1.61208
291,1,0,1e+08,22503328500310,22503328902198,22503330037709,22503330077489,22503330103397,22503330388849,22503330538977,22503330539013,16,20.387,4.01888,11.3551,0.3978,0.25908,2.85452,1.50128
292,1,0,1e+08,22503331483812,22503331705446,22503332087038,22503332089594,22503332118730,22503332317282,22503332488070,22503332488094,16,10.0428,2.21634,3.81592,0.02556,0.29136,1.98552,1.70788
293,1,0,1e+08,22503333423252,22503333669580,22503334785341,22503334788765,22503334814953,22503335185389,22503335400549,22503335400669,16,19.7742,2.46328,11.1576,0.03424,0.26188,3.70436,2.1516
294,1,0,1e+08,22503336416568,22503337242810,22503337988560,22503337993180,22503338033836,22503338295528,22503338441028,22503338441144,16,20.2458,8.26242,7.4575,0.0462,0.40656,2.61692,1.455
295,1,0,1e+08,22503339234611,22503339485515,22503339801063,22503339847139,22503339864759,22503340021923,22503340196299,22503340196367,16,9.61756,2.50904,3.15548,0.46076,0.1762,1.57164,1.74376
296,1,0,1e+08,22503341342425,22503341578963,22503341896727,22503341899239,22503341915747,22503342123126,22503342651034,22503342651219,16,13.0879,2.36538,3.17764,0.02512,0.16508,2.07379,5.27908
297,1,0,1e+08,22503344337896,22503344574004,22503345805456,22503345854676,22503345881440,22503346195236,22503346359592,22503346359716,16,20.2182,2.36108,12.3145,0.4922,0.26764,3.13796,1.64356
298,1,0,1e+08,22503347268831,22503348241744,22503348888393,22503348891873,22503348936429,22503349215413,22503349365509,22503349365649,16,20.9682,9.72913,6.46649,0.0348,0.44556,2.78984,1.50096
299,1,0,1e+08,22503350615747,22503351154343,22503351760115,22503351763923,22503351795623,22503352058459,22503352218955,22503352218987,16,16.0324,5.38596,6.05772,0.03808,0.317,2.62836,1.60496
300,1,0,1e+08,22503353468347,22503353714503,22503354961965,22503355003757,22503355028781,22503355349097,22503355492361,22503355492393,16,20.2405,2.46156,12.4746,0.41792,0.25024,3.20316,1.43264
301,1,0,1e+08,22503356375863,22503356844857,22503357875906,22503357881310,22503357928502,22503358373850,22503358509482,22503358509510,16,21.3365,4.68994,10.3105,0.05404,0.47192,4.45348,1.35632
302,1,0,1e+08,22503359440536,22503360234272,22503360898205,22503360904645,22503360936969,22503361232225,22503361411713,22503361411741,16,19.712,7.93736,6.63933,0.0644,0.32324,2.95256,1.79488
303,1,0,1e+08,22503362587355,22503363425009,22503364180578,22503364184750,22503364244830,22503364525074,22503364702438,22503364702574,16,21.1522,8.37654,7.55569,0.04172,0.6008,2.80244,1.77364
304,1,0,1e+08,22503365668594,22503366614244,22503367283497,22503367288869,22503367345605,22503367618313,22503367769605,22503367769637,16,21.0104,9.4565,6.69253,0.05372,0.56736,2.72708,1.51292
305,1,0,1e+08,22503368671294,22503369685216,22503370364097,22503370368989,22503370415369,22503370698901,22503370850489,22503370850517,16,21.7922,10.1392,6.78881,0.04892,0.4638,2.83532,1.51588
306,1,0,1e+08,22503371786643,22503372766154,22503373454049,22503373459413,22503373503857,22503373784217,22503373929181,22503373929209,16,21.4257,9.79511,6.87895,0.05364,0.44444,2.8036,1.44964
307,1,0,1e+08,22503374768534,22503375732728,22503376397564,22503376402304,22503376449292,22503376721488,22503376875312,22503376875340,16,21.0681,9.64194,6.64836,0.0474,0.46988,2.72196,1.53824
308,1,0,1e+08,22503377731237,22503378484644,22503379389753,22503379393301,22503379442745,22503379735749,22503379881369,22503379881401,16,21.5016,7.53407,9.05109,0.03548,0.49444,2.93004,1.4562
309,1,0,1e+08,22503380620576,22503381340706,22503382226154,22503382230214,22503382255326,22503382538554,22503382686434,22503382686542,16,20.6597,7.2013,8.85448,0.0406,0.25112,2.83228,1.4788
310,1,0,1e+08,22503383486146,22503383703322,22503384870724,22503384875080,22503384933844,22503385293892,22503385448336,22503385448372,16,19.6223,2.17176,11.674,0.04356,0.58764,3.60048,1.54444
311,1,0,1e+08,22503386351597,22503386557949,22503386975741,22503386979021,22503387021485,22503387241993,22503387416245,22503387416269,16,10.6467,2.06352,4.17792,0.0328,0.42464,2.20508,1.74252
312,1,0,1e+08,22503388302061,22503388876862,22503389803233,22503389841821,22503389867465,22503390153981,22503390325869,22503390325901,16,20.2384,5.74801,9.26371,0.38588,0.25644,2.86516,1.71888
313,1,0,1e+08,22503391153520,22503391496858,22503392637161,22503392696677,22503392721317,22503393056565,22503393203349,22503393203385,16,20.4987,3.43338,11.403,0.59516,0.2464,3.35248,1.46784
314,1,0,1e+08,22503394060008,22503395017294,22503395682240,22503395746020,22503395770044,22503396010152,22503396139628,22503396139656,16,20.7965,9.57286,6.64946,0.6378,0.24024,2.40108,1.29476
315,1,0,1e+08,22503396887110,22503397383037,22503398461054,22503398466902,22503398517766,22503398863054,22503399010246,22503399010362,16,21.2325,4.95927,10.7802,0.05848,0.50864,3.45288,1.47192
316,1,0,1e+08,22503399857593,22503400315233,22503401394001,22503401398109,22503401452361,22503401762769,22503401921321,22503401921357,16,20.6376,4.5764,10.7877,0.04108,0.54252,3.10408,1.58552
317,1,0,1e+08,22503402865439,22503403118048,22503404364313,22503404369525,22503404407421,22503404733817,22503404899805,22503404899841,16,20.344,2.52609,12.4627,0.05212,0.37896,3.26396,1.65988
318,1,0,1e+08,22503405875827,22503406892709,22503407563589,22503407568037,22503407599261,22503407858453,22503408013889,22503408013921,16,21.3809,10.1688,6.7088,0.04448,0.31224,2.59192,1.55436
319,1,0,1e+08,22503408843976,22503409681394,22503410403905,22503410408069,22503410433917,22503410715973,22503410871477,22503410871509,16,20.2753,8.37418,7.22511,0.04164,0.25848,2.82056,1.55504
320,1,0,1e+08,22503411756096,22503412723848,22503413424193,22503413428073,22503413465833,22503413730705,22503413856957,22503413856993,16,21.009,9.67752,7.00345,0.0388,0.3776,2.64872,1.26252
321,1,0,1e+08,22503414689482,22503415526378,22503416280589,22503416286161,22503416335833,22503416607093,22503416750433,22503416750465,16,20.6098,8.36896,7.54211,0.05572,0.49672,2.7126,1.4334
322,1,0,1e+08,22503417779666,22503418388696,22503419365145,22503419369369,22503419409193,22503419707085,22503419851189,22503419851225,16,20.7156,6.0903,9.76449,0.04224,0.39824,2.97892,1.44104
323,1,0,1e+08,22503420813948,22503421544035,22503422404159,22503422408283,22503422458827,22503422757939,22503422904699,22503422904731,16,20.9078,7.30087,8.60124,0.04124,0.50544,2.99112,1.4676
324,1,0,1e+08,22503423825811,22503424391467,22503425435830,22503425479314,22503425507302,22503425807166,22503425949474,22503425949510,16,21.237,5.65656,10.4436,0.43484,0.27988,2.99864,1.42308
325,1,0,1e+08,22503426896803,22503427584413,22503428437284,22503428441312,22503428491620,22503428781732,22503428911072,22503428911108,16,20.143,6.8761,8.52871,0.04028,0.50308,2.90112,1.2934
326,1,0,1e+08,22503429708580,22503430144023,22503431253678,22503431294946,22503431323118,22503431636094,22503431773966,22503431773998,16,20.6542,4.35443,11.0966,0.41268,0.28172,3.12976,1.37872
327,1,0,1e+08,22503432668770,22503433212210,22503434190227,22503434229467,22503434263551,22503434553479,22503434696799,22503434696835,16,20.2807,5.4344,9.78017,0.3924,0.34084,2.89928,1.4332
328,1,0,1e+08,22503435693677,22503436391609,22503437281101,22503437352993,22503437374025,22503437672917,22503437833913,22503437834089,16,21.4041,6.97932,8.89492,0.71892,0.21032,2.98892,1.60996
329,1,0,1e+08,22503438732787,22503438993056,22503439322948,22503439325348,22503439357144,22503439516724,22503439694120,22503439694228,16,9.61441,2.60269,3.29892,0.024,0.31796,1.5958,1.77396
330,1,0,1e+08,22503441049989,22503441569856,22503442588281,22503442630001,22503442660585,22503442951017,22503443094809,22503443094841,16,20.4485,5.19867,10.1843,0.4172,0.30584,2.90432,1.43792
331,1,0,1e+08,22503443956165,22503444535381,22503445509053,22503445549553,22503445574973,22503445860809,22503446008469,22503446008609,16,20.5244,5.79216,9.73672,0.405,0.2542,2.85836,1.4766
332,1,0,1e+08,22503446848105,22503447547620,22503448438749,22503448444809,22503448489069,22503448787829,22503448939013,22503448939121,16,20.9102,6.99515,8.91129,0.0606,0.4426,2.9876,1.51184
333,1,0,1e+08,22503449832808,22503450681783,22503451459200,22503451463992,22503451552304,22503451829440,22503451965664,22503451965696,16,21.3289,8.48975,7.77417,0.04792,0.88312,2.77136,1.36224
334,1,0,1e+08,22503452758341,22503452985389,22503453309589,22503453312281,22503453349681,22503453570549,22503453719121,22503453719145,16,9.60804,2.27048,3.242,0.02692,0.374,2.20868,1.48572
335,1,0,1e+08,22503454882466,22503455867344,22503456509296,22503456513252,22503456544044,22503456809784,22503456986664,22503456986764,16,21.043,9.84878,6.41952,0.03956,0.30792,2.6574,1.7688
336,1,0,1e+08,22503457915751,22503458493295,22503459487064,22503459491340,22503459541572,22503459843220,22503459974304,22503459974340,16,20.5859,5.77544,9.93769,0.04276,0.50232,3.01648,1.31084
337,1,0,1e+08,22503460803200,22503461647107,22503462444370,22503462497198,22503462530230,22503462820594,22503462975342,22503462975378,16,21.7218,8.43907,7.97263,0.52828,0.33032,2.90364,1.54748
338,1,0,1e+08,22503463812247,22503464861356,22503465519962,22503465524782,22503465577734,22503465834162,22503465979734,22503465979762,16,21.6752,10.4911,6.58606,0.0482,0.52952,2.56428,1.45572
339,1,0,1e+08,22503466825202,22503467550424,22503468356677,22503468405109,22503468434797,22503468702393,22503468855485,22503468855517,16,20.3031,7.25222,8.06253,0.48432,0.29688,2.67596,1.53092
340,1,0,1e+08,22503469720441,22503470418245,22503471246279,22503471250547,22503471327267,22503471589655,22503471727903,22503471727935,16,20.0749,6.97804,8.28034,0.04268,0.7672,2.62388,1.38248
341,1,0,1e+08,22503472570273,22503473006720,22503474071406,22503474127846,22503474160138,22503474450674,22503474592530,22503474592562,16,20.2229,4.36447,10.6469,0.5644,0.32292,2.90536,1.41856
342,1,0,1e+08,22503475571459,22503476051880,22503477081368,22503477121436,22503477147516,22503477425156,22503477569400,22503477569436,16,19.9798,4.80421,10.2949,0.40068,0.2608,2.7764,1.44244
343,1,0,1e+08,22503478469952,22503478825037,22503479945517,22503479993709,22503480020953,22503480314441,22503480480545,22503480480677,16,20.1073,3.55085,11.2048,0.48192,0.27244,2.93488,1.66104
344,1,0,1e+08,22503481464972,22503481982686,22503482990855,22503483037227,22503483063927,22503483354611,22503483487519,22503483487551,16,20.2258,5.17714,10.0817,0.46372,0.267,2.90684,1.32908
345,1,0,1e+08,22503484314753,22503485098043,22503485952405,22503485958553,22503486016557,22503486293605,22503486429625,22503486429657,16,21.149,7.8329,8.54362,0.06148,0.58004,2.77048,1.3602
346,1,0,1e+08,22503487239996,22503487505869,22503487923265,22503487926453,22503487952173,22503488151361,22503488323741,22503488323769,16,10.8377,2.65873,4.17396,0.03188,0.2572,1.99188,1.7238
347,1,0,1e+08,22503489199537,22503490079510,22503490750330,22503490755266,22503490785938,22503491047866,22503491230690,22503491230722,16,20.3118,8.79973,6.7082,0.04936,0.30672,2.61928,1.82824
348,1,0,1e+08,22503492124169,22503492629073,22503493672691,22503493742479,22503493768107,22503494050835,22503494216915,22503494217063,16,20.9289,5.04904,10.4362,0.69788,0.25628,2.82728,1.6608
349,1,0,1e+08,22503495057406,22503495738478,22503496629830,22503496678086,22503496705338,22503497002426,22503497159422,22503497159454,16,21.0205,6.81072,8.91352,0.48256,0.27252,2.97088,1.56996
350,1,0,1e+08,22503499006578,22503499318596,22503499756828,22503499876524,22503499903320,22503500097616,22503500276824,22503500276956,16,12.7038,3.12018,4.38232,1.19696,0.26796,1.94296,1.79208
351,1,0,1e+08,22503501091368,22503501782573,22503502637025,22503502719345,22503502747201,22503503015501,22503503149093,22503503149125,16,20.5776,6.91205,8.54452,0.8232,0.27856,2.683,1.33592
352,1,0,1e+08,22503503988892,22503504378973,22503505499878,22503505541170,22503505568618,22503505872062,22503506011986,22503506012022,16,20.2313,3.90081,11.209,0.41292,0.27448,3.03444,1.39924
353,1,0,1e+08,22503506976668,22503507228724,22503508528664,22503508532844,22503508607180,22503508951400,22503509097904,22503509097940,16,21.2127,2.52056,12.9994,0.0418,0.74336,3.4422,1.46504
354,1,0,1e+08,22503510099068,22503510867408,22503511665813,22503511708837,22503511741313,22503512030725,22503512175137,22503512175229,16,20.7616,7.6834,7.98405,0.43024,0.32476,2.89412,1.44412
355,1,0,1e+08,22503512981590,22503513960396,22503514652595,22503514691627,22503514719055,22503514972099,22503515104419,22503515104451,16,21.2286,9.78806,6.92199,0.39032,0.27428,2.53044,1.3232
356,1,0,1e+08,22503516079766,22503516952674,22503517612257,22503517808937,22503517828977,22503518055073,22503518185605,22503518185633,16,21.0587,8.72908,6.59583,1.9668,0.2004,2.26096,1.30532
357,1,0,1e+08,22503518960549,22503519372997,22503520462822,22503520607086,22503520637290,22503520904610,22503521040502,22503521040538,16,20.7999,4.12448,10.8982,1.44264,0.30204,2.6732,1.35892
358,1,0,1e+08,22503521883824,22503522870516,22503523512346,22503523546654,22503523569506,22503523829566,22503523978358,22503523978390,16,20.9457,9.86692,6.4183,0.34308,0.22852,2.6006,1.48792
359,1,0,1e+08,22503524917854,22503525731870,22503526433581,22503526497177,22503526520161,22503526788521,22503526925925,22503526926025,16,20.0817,8.14016,7.01711,0.63596,0.22984,2.6836,1.37404
360,1,0,1e+08,22503528121321,22503528802572,22503529647460,22503529682148,22503529701328,22503529983132,22503530113060,22503530113092,16,19.9177,6.81251,8.44888,0.34688,0.1918,2.81804,1.29928
361,1,0,1e+08,22503530897953,22503531635613,22503532454409,22503532459717,22503532486909,22503532779717,22503532928845,22503532928877,16,20.3092,7.3766,8.18796,0.05308,0.27192,2.92808,1.49128
362,1,0,1e+08,22503533705264,22503534406653,22503535246574,22503535251046,22503535277310,22503535560382,22503535704066,22503535704154,16,19.9889,7.01389,8.39921,0.04472,0.26264,2.83072,1.43684
363,1,0,1e+08,22503536530263,22503536996971,22503538066542,22503538071082,22503538110662,22503538416022,22503538557830,22503538557862,16,20.276,4.66708,10.6957,0.0454,0.3958,3.0536,1.41808
364,1,0,1e+08,22503539438200,22503539871987,22503540958413,22503540962853,22503541005825,22503541301573,22503541444105,22503541444141,16,20.0594,4.33787,10.8643,0.0444,0.42972,2.95748,1.42532
365,1,0,1e+08,22503542364837,22503542615585,22503542930481,22503542932857,22503542969137,22503543144381,22503543312493,22503543312517,16,9.4768,2.50748,3.14896,0.02376,0.3628,1.75244,1.68112
366,1,0,1e+08,22503544473662,22503544712186,22503545842240,22503545892692,22503545918424,22503546329009,22503546519581,22503546519713,16,20.4605,2.38524,11.3005,0.50452,0.25732,4.10585,1.90572
367,1,0,1e+08,22503547608546,22503548249241,22503549132445,22503549137009,22503549214581,22503549503041,22503549633993,22503549634025,16,20.2548,6.40695,8.83204,0.04564,0.77572,2.8846,1.30952
368,1,0,1e+08,22503550443779,22503551180197,22503552037145,22503552074101,22503552101761,22503552369493,22503552505517,22503552505549,16,20.6177,7.36418,8.56948,0.36956,0.2766,2.67732,1.36024
369,1,0,1e+08,22503553306126,22503554001223,22503554917017,22503554962301,22503554989085,22503555268141,22503555399241,22503555399273,16,20.9315,6.95097,9.15794,0.45284,0.26784,2.79056,1.311
370,1,0,1e+08,22503556204029,22503556939838,22503557767002,22503557806006,22503557831874,22503558102714,22503558265758,22503558265866,16,20.6184,7.35809,8.27164,0.39004,0.25868,2.7084,1.63044
371,1,0,1e+08,22503559048172,22503559832552,22503560715766,22503560721830,22503560771910,22503561083482,22503561213406,22503561213442,16,21.6527,7.8438,8.83214,0.06064,0.5008,3.11572,1.29924
372,1,0,1e+08,22503561988765,22503562299875,22503563549841,22503563554961,22503563581417,22503563927249,22503564070697,22503564070733,16,20.8197,3.1111,12.4997,0.0512,0.26456,3.45832,1.43448
373,1,0,1e+08,22503564920157,22503565733948,22503566541183,22503566545991,22503566586663,22503566865615,22503567026667,22503567026699,16,21.0654,8.13791,8.07235,0.04808,0.40672,2.78952,1.61052
374,1,0,1e+08,22503567894577,22503568865160,22503569514477,22503569519553,22503569564481,22503569950517,22503570097769,22503570097797,16,22.0322,9.70583,6.49317,0.05076,0.44928,3.86036,1.47252
375,1,0,1e+08,22503570903333,22503571671669,22503572461237,22503572465453,22503572501489,22503572775969,22503572915001,22503572915033,16,20.117,7.68336,7.89568,0.04216,0.36036,2.7448,1.39032
376,1,0,1e+08,22503573901359,22503574547586,22503575429094,22503575433922,22503575479926,22503575757518,22503575900410,22503575900446,16,19.9909,6.46227,8.81508,0.04828,0.46004,2.77592,1.42892
377,1,0,1e+08,22503576799319,22503577248454,22503578356048,22503578360116,22503578409880,22503578713072,22503578848708,22503578848744,16,20.4942,4.49135,11.0759,0.04068,0.49764,3.03192,1.35636
378,1,0,1e+08,22503579705187,22503580420499,22503581254197,22503581258873,22503581308461,22503581582597,22503581720853,22503581720885,16,20.157,7.15312,8.33698,0.04676,0.49588,2.74136,1.38256
379,1,0,1e+08,22503582577023,22503583631876,22503584301177,22503584305753,22503584333333,22503584581729,22503584719049,22503584719081,16,21.4206,10.5485,6.69301,0.04576,0.2758,2.48396,1.3732
380,1,0,1e+08,22503585487797,22503585971894,22503586987475,22503587022103,22503587048839,22503587341175,22503587493071,22503587493103,16,20.0531,4.84097,10.1558,0.34628,0.26736,2.92336,1.51896
381,1,0,1e+08,22503588383778,22503589405997,22503590079937,22503590084065,22503590115861,22503590372445,22503590493749,22503590493777,16,21.1,10.2222,6.7394,0.04128,0.31796,2.56584,1.21304
382,1,0,1e+08,22503591203535,22503591916946,22503592752795,22503592781711,22503592808791,22503593082923,22503593233155,22503593233279,16,20.2974,7.13411,8.35849,0.28916,0.2708,2.74132,1.50232
383,1,0,1e+08,22503594030363,22503594456714,22503595553719,22503595623595,22503595651631,22503595938691,22503596074387,22503596074423,16,20.4406,4.26351,10.9701,0.69876,0.28036,2.8706,1.35696
384,1,0,1e+08,22503596924999,22503597615987,22503598574049,22503598617453,22503598644849,22503598939913,22503599090553,22503599090585,16,21.6559,6.90988,9.58062,0.43404,0.27396,2.95064,1.5064
385,1,0,1e+08,22503600068869,22503601073184,22503601811913,22503601909349,22503601929461,22503602191877,22503602313673,22503602313705,16,22.4484,10.0432,7.38729,0.97436,0.20112,2.62416,1.21796
386,1,0,1e+08,22503602988404,22503603359376,22503604535410,22503604575366,22503604602322,22503604897614,22503605066902,22503605066938,16,20.7853,3.70972,11.7603,0.39956,0.26956,2.95292,1.69288
387,1,0,1e+08,22503606000452,22503606635337,22503607535892,22503607541816,22503607587260,22503607884240,22503608028968,22503608029000,16,20.2855,6.34885,9.00555,0.05924,0.45444,2.9698,1.44728
388,1,0,1e+08,22503608899533,22503609885301,22503610613489,22503610618677,22503610667977,22503610951609,22503611101009,22503611101117,16,22.0158,9.85768,7.28188,0.05188,0.493,2.83632,1.494
389,1,0,1e+08,22503611882142,22503612881096,22503613551897,22503613556369,22503613580649,22503613865817,22503614021161,22503614021193,16,21.3905,9.98954,6.70801,0.04472,0.2428,2.85168,1.55344
390,1,0,1e+08,22503615277309,22503616259644,22503616919790,22503616926682,22503616986054,22503617253310,22503617398502,22503617398530,16,21.2122,9.82335,6.60146,0.06892,0.59372,2.67256,1.45192
391,1,0,1e+08,22503618209962,22503619092143,22503619815710,22503619820122,22503619871990,22503620162206,22503620292490,22503620292522,16,20.8256,8.82181,7.23567,0.04412,0.51868,2.90216,1.30284
392,1,0,1e+08,22503621083247,22503621517098,22503622685230,22503622911274,22503622941254,22503623285546,22503623448830,22503623448862,16,23.6562,4.33851,11.6813,2.26044,0.2998,3.44292,1.63284
393,1,0,1e+08,22503624258154,22503624834025,22503625801798,22503625805694,22503625856242,22503626175694,22503626357602,22503626357634,16,20.9948,5.75871,9.67773,0.03896,0.50548,3.19452,1.81908
394,1,0,1e+08,22503627387825,22503627861410,22503628884999,22503628889243,22503628941463,22503629245815,22503629410055,22503629410091,16,20.2227,4.73585,10.2359,0.04244,0.5222,3.04352,1.6424
395,1,0,1e+08,22503630230704,22503630932369,22503631762171,22503631766959,22503631802887,22503632089103,22503632248407,22503632248439,16,20.1774,7.01665,8.29802,0.04788,0.35928,2.86216,1.59304
396,1,0,1e+08,22503634165740,22503634420948,22503634818216,22503634821700,22503634859136,22503635055864,22503635230536,22503635230564,16,10.6482,2.55208,3.97268,0.03484,0.37436,1.96728,1.74672
397,1,0,1e+08,22503636194627,22503636432695,22503636848979,22503636852367,22503636870595,22503637100719,22503637280867,22503637280899,16,10.8627,2.38068,4.16284,0.03388,0.18228,2.30124,1.80148
398,1,0,1e+08,22503638151556,22503638591908,22503639666489,22503639704917,22503639730361,22503640046593,22503640225353,22503640225385,16,20.7383,4.40352,10.7458,0.38428,0.25444,3.16232,1.7876
399,1,0,1e+08,22503641167942,22503641629468,22503642676556,22503642748888,22503642775260,22503643064068,22503643200972,22503643201100,16,20.3316,4.61526,10.4709,0.72332,0.26372,2.88808,1.36904
400,1,0,1e+08,22503644047366,22503644298374,22503645472516,22503645553340,22503645583600,22503645936440,22503646082776,22503646082812,16,20.3545,2.51008,11.7414,0.80824,0.3026,3.5284,1.46336
401,1,0,1e+08,22503646997438,22503647228031,22503648481430,22503648560034,22503648588722,22503648925938,22503649069854,22503649069894,16,20.7246,2.30593,12.534,0.78604,0.28688,3.37216,1.43916
402,1,0,1e+08,22503650034471,22503650725730,22503651632835,22503651693907,22503651719135,22503652043847,22503652170771,22503652170803,16,21.3633,6.91259,9.07105,0.61072,0.25228,3.24712,1.26924
403,1,0,1e+08,22503652879472,22503653906424,22503654582817,22503654626153,22503654653693,22503654924757,22503655067041,22503655067149,16,21.8768,10.2695,6.76393,0.43336,0.2754,2.71064,1.42284
404,1,0,1e+08,22503655786693,22503656097478,22503656578638,22503656581750,22503656600038,22503656875690,22503657043018,22503657043050,16,12.5636,3.10785,4.8116,0.03112,0.18288,2.75652,1.67328
405,1,0,1e+08,22503657732792,22503658197648,22503659268676,22503659271824,22503659296288,22503659620232,22503659780856,22503659780892,16,20.481,4.64856,10.7103,0.03148,0.24464,3.23944,1.60624
406,1,0,1e+08,22503660592152,22503661168334,22503662160913,22503662165077,22503662217741,22503662550561,22503662733709,22503662733741,16,21.4159,5.76182,9.92579,0.04164,0.52664,3.3282,1.83148
407,1,0,1e+08,22503663630845,22503664415814,22503665303075,22503665349763,22503665389155,22503665673807,22503665811107,22503665811139,16,21.8029,7.84969,8.87261,0.46688,0.39392,2.84652,1.373
408,1,0,1e+08,22503666581314,22503667072888,22503668083646,22503668157362,22503668185674,22503668508994,22503668652478,22503668652514,16,20.712,4.91574,10.1076,0.73716,0.28312,3.2332,1.43484
409,1,0,1e+08,22503669555579,22503669801828,22503670397385,22503670430741,22503670455273,22503670694093,22503670855621,22503670855653,16,13.0007,2.46249,5.95557,0.33356,0.24532,2.3882,1.61528
410,1,0,1e+08,22503671491981,22503672442148,22503673103021,22503673145689,22503673175481,22503673423625,22503673601497,22503673601529,16,21.0955,9.50167,6.60873,0.42668,0.29792,2.48144,1.77872
411,1,0,1e+08,22503674455483,22503674951742,22503675986627,22503676199159,22503676231263,22503676489215,22503676614415,22503676614447,16,21.5896,4.96259,10.3489,2.12532,0.32104,2.57952,1.252
412,1,0,1e+08,22503677339876,22503677613334,22503678845653,22503678850189,22503678891153,22503679231821,22503679412885,22503679412917,16,20.7304,2.73458,12.3232,0.04536,0.40964,3.40668,1.81064
413,1,0,1e+08,22503680336819,22503681135704,22503681888529,22503681892709,22503681934189,22503682202833,22503682345149,22503682345185,16,20.0837,7.98885,7.52825,0.0418,0.4148,2.68644,1.42316
414,1,0,1e+08,22503683182912,22503683545958,22503684699139,22503684703275,22503684734823,22503685044247,22503685196735,22503685196771,16,20.1386,3.63046,11.5318,0.04136,0.31548,3.09424,1.52488
415,1,0,1e+08,22503686326964,22503687307181,22503688020570,22503688023714,22503688050750,22503688320134,22503688443290,22503688443322,16,21.1636,9.80217,7.13389,0.03144,0.27036,2.69384,1.23156
416,1,0,1e+08,22503689208229,22503689806329,22503690720643,22503690724987,22503690766035,22503691057279,22503691203279,22503691203311,16,19.9508,5.981,9.14314,0.04344,0.41048,2.91244,1.46
417,1,0,1e+08,22503692038510,22503692313606,22503692627878,22503692630430,22503692669226,22503692842442,22503693009046,22503693009070,16,9.7056,2.75096,3.14272,0.02552,0.38796,1.73216,1.66604
418,1,0,1e+08,22503694093679,22503694323755,22503694642743,22503694645091,22503694665419,22503694835183,22503695011683,22503695011707,16,9.18028,2.30076,3.18988,0.02348,0.20328,1.69764,1.765
419,1,0,1e+08,22503696078824,22503696415120,22503697541772,22503697544888,22503697589796,22503697911944,22503698098436,22503698098472,16,20.1965,3.36296,11.2665,0.03116,0.44908,3.22148,1.86492
