frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
546,1,0,1e+08,29082623915937,29082624738762,29082624738854,29082624799730,29082624818506,29082625246834,29082625588302,29082625588334,16,16.724,8.22825,0.00092,0.60876,0.18776,4.28328,3.41468
547,1,0,1e+08,29082626648089,29082627176367,29082627176557,29082627279975,29082627340188,29082628015234,29082628406354,29082628406394,16,17.5831,5.28278,0.0019,1.03418,0.60213,6.75046,3.9112
548,1,0,1e+08,29082629558060,29082630276933,29082630277133,29082630362359,29082630384303,29082630923912,29082631307668,29082631307700,16,17.4964,7.18873,0.002,0.85226,0.21944,5.39609,3.83756
549,1,0,1e+08,29082632262820,29082632981392,29082632981592,29082633080776,29082633104074,29082633634816,29082634016224,29082634016264,16,17.5344,7.18572,0.002,0.99184,0.23298,5.30742,3.81408
550,1,0,1e+08,29082635172986,29082635968690,29082635968786,29082636038748,29082636057936,29082636546436,29082636919061,29082636919093,16,17.4611,7.95704,0.00096,0.69962,0.19188,4.885,3.72625
551,1,0,1e+08,29082637865271,29082638714224,29082638714320,29082638840204,29082638856870,29082639269510,29082639607450,29082639607490,16,17.4222,8.48953,0.00096,1.25884,0.16666,4.1264,3.3794
552,1,0,1e+08,29082640709326,29082641072056,29082641072120,29082641095472,29082641111092,29082641979508,29082642412677,29082642412717,16,17.0339,3.6273,0.00064,0.23352,0.1562,8.68416,4.33169
553,1,0,1e+08,29082643544675,29082644231546,29082644231741,29082644308527,29082644361386,29082644940294,29082645282474,29082645282514,16,17.3784,6.86871,0.00195,0.76786,0.52859,5.78908,3.4218
554,1,0,1e+08,29082646343003,29082646608492,29082646608532,29082646663264,29082646674644,29082646991328,29082647282064,29082647282096,16,9.39093,2.65489,0.0004,0.54732,0.1138,3.16684,2.90736
555,1,0,1e+08,29082648146172,29082648439548,29082648439576,29082648522328,29082648536604,29082648764580,29082649022268,29082649022300,16,8.76128,2.93376,0.00028,0.82752,0.14276,2.27976,2.57688
556,1,0,1e+08,29082649989570,29082650523893,29082650524088,29082650659919,29082650698404,29082651302480,29082651684236,29082651684272,16,16.947,5.34323,0.00195,1.35831,0.38485,6.04076,3.81756
557,1,0,1e+08,29082652656580,29082652934125,29082652934153,29082652947377,29082652959509,29082653159641,29082653429617,29082653429645,16,7.73065,2.77545,0.00028,0.13224,0.12132,2.00132,2.69976
558,1,0,1e+08,29082654295507,29082655188688,29082655188780,29082655324882,29082655339666,29082655738439,29082656063339,29082656063371,16,17.6786,8.93181,0.00092,1.36102,0.14784,3.98773,3.249
559,1,0,1e+08,29082656993203,29082657964981,29082657965045,29082658046641,29082658060493,29082658424630,29082658732386,29082658732422,16,17.3922,9.71778,0.00064,0.81596,0.13852,3.64137,3.07756
560,1,0,1e+08,29082659819579,29082660292555,29082660292623,29082660326747,29082660412379,29082660571135,29082660803835,29082660803855,16,9.84276,4.72976,0.00068,0.34124,0.85632,1.58756,2.327
561,1,0,1e+08,29082661681497,29082662598819,29082662598915,29082662642319,29082662660936,29082663073433,29082663413773,29082663413813,16,17.3232,9.17322,0.00096,0.43404,0.18617,4.12497,3.4034
562,1,0,1e+08,29082664444612,29082665083264,29082665083336,29082665100916,29082665113092,29082665291944,29082665546864,29082665546888,16,11.0228,6.38652,0.00072,0.1758,0.12176,1.78852,2.5492
563,1,0,1e+08,29082666393837,29082666693250,29082666693450,29082666795915,29082666833305,29082667635216,29082668053192,29082668053240,16,16.594,2.99413,0.002,1.02465,0.3739,8.01911,4.17976
564,1,0,1e+08,29082669033640,29082669260768,29082669260800,29082669284980,29082669297448,29082670118618,29082670588972,29082670589012,16,15.5537,2.27128,0.00032,0.2418,0.12468,8.2117,4.70354
565,1,0,1e+08,29082672307684,29082672980730,29082672980794,29082673014546,29082673033022,29082673383466,29082673683890,29082673683926,16,13.7624,6.73046,0.00064,0.33752,0.18476,3.50444,3.00424
566,1,0,1e+08,29082675863703,29082676185047,29082676185083,29082676201255,29082676214043,29082676477307,29082676890890,29082676891025,16,10.2732,3.21344,0.00036,0.16172,0.12788,2.63264,4.13583
567,1,0,1e+08,29082679094786,29082679382218,29082679382266,29082679388310,29082679402166,29082679758838,29082680176583,29082680176623,16,10.8184,2.87432,0.00048,0.06044,0.13856,3.56672,4.17745
568,1,0,1e+08,29082681041828,29082681339304,29082681339348,29082681346024,29082681357556,29082681633016,29082681987047,29082681987079,16,9.45251,2.97476,0.00044,0.06676,0.11532,2.7546,3.54031
569,1,0,1e+08,29082682883747,29082683658247,29082683658351,29082683707599,29082683726463,29082684207217,29082684563193,29082684563233,16,16.7949,7.745,0.00104,0.49248,0.18864,4.80754,3.55976
570,1,0,1e+08,29082685681699,29082686276596,29082686276684,29082686302920,29082686321824,29082687356770,29082687806110,29082687806150,16,21.2445,5.94897,0.00088,0.26236,0.18904,10.3495,4.4934
571,1,0,1e+08,29082688924764,29082689629956,29082689630156,29082689685978,29082689722953,29082690243303,29082690611071,29082690611115,16,16.8635,7.05192,0.002,0.55822,0.36975,5.2035,3.67768
572,1,0,1e+08,29082691714512,29082692430182,29082692430372,29082692486651,29082692523436,29082693042230,29082693413794,29082693413826,16,16.9931,7.1567,0.0019,0.56279,0.36785,5.18794,3.71564
573,1,0,1e+08,29082694429234,29082694798274,29082694798334,29082694809614,29082694823102,29082695152827,29082695444867,29082695444899,16,10.1566,3.6904,0.0006,0.1128,0.13488,3.29725,2.9204
574,1,0,1e+08,29082696304684,29082696857463,29082696857653,29082696951429,29082696988559,29082697604872,29082697992665,29082697992697,16,16.8801,5.52779,0.0019,0.93776,0.3713,6.16313,3.87793
575,1,0,1e+08,29082699068132,29082699771665,29082699771865,29082699853888,29082699884469,29082700416651,29082700799748,29082700799788,16,17.3166,7.03533,0.002,0.82023,0.30581,5.32182,3.83097
576,1,0,1e+08,29082701776830,29082702576008,29082702576104,29082702628880,29082702647160,29082703107890,29082703463418,29082703463450,16,16.8662,7.99178,0.00096,0.52776,0.1828,4.6073,3.55528
577,1,0,1e+08,29082704412073,29082704669121,29082704669157,29082704678957,29082704689461,29082704949093,29082705212689,29082705212721,16,8.00648,2.57048,0.00036,0.098,0.10504,2.59632,2.63596
578,1,0,1e+08,29082706120246,29082706374298,29082706374326,29082706432578,29082706445410,29082707234708,29082707733526,29082707733570,16,16.1332,2.54052,0.00028,0.58252,0.12832,7.89298,4.98818
579,1,0,1e+08,29082708919558,29082709422158,29082709422358,29082709499756,29082709537156,29082710177790,29082710573814,29082710573854,16,16.543,5.026,0.002,0.77398,0.374,6.40634,3.96024
580,1,0,1e+08,29082711602519,29082711862464,29082711862504,29082711912236,29082711923212,29082712218800,29082712502108,29082712502136,16,8.99617,2.59945,0.0004,0.49732,0.10976,2.95588,2.83308
581,1,0,1e+08,29082713421118,29082713735327,29082713735359,29082713758743,29082713773507,29082714076423,29082714407383,29082714407419,16,9.86301,3.14209,0.00032,0.23384,0.14764,3.02916,3.3096
582,1,0,1e+08,29082715427827,29082715666739,29082715666823,29082715684895,29082715697043,29082715894155,29082716194567,29082716194595,16,7.66768,2.38912,0.00084,0.18072,0.12148,1.97112,3.00412
583,1,0,1e+08,29082717057658,29082717930169,29082717930359,29082718065100,29082718083472,29082718614540,29082718967424,29082718967460,16,19.098,8.72511,0.0019,1.34741,0.18372,5.31068,3.52884
584,1,0,1e+08,29082719918693,29082720759019,29082720759115,29082720818799,29082720861387,29082721332572,29082721673776,29082721673808,16,17.5511,8.40326,0.00096,0.59684,0.42588,4.71185,3.41204
585,1,0,1e+08,29082723561465,29082723959218,29082723959262,29082723988586,29082724017886,29082724288390,29082724547722,29082724547750,16,9.86285,3.97753,0.00044,0.29324,0.293,2.70504,2.59332
586,1,0,1e+08,29082725540851,29082726525314,29082726525378,29082726558450,29082726573906,29082726979590,29082727299270,29082727299298,16,17.5845,9.84463,0.00064,0.33072,0.15456,4.05684,3.1968
587,1,0,1e+08,29082728311141,29082728546477,29082728546505,29082728553457,29082728564465,29082729409873,29082729869992,29082729870040,16,15.589,2.35336,0.00028,0.06952,0.11008,8.45408,4.60119
588,1,0,1e+08,29082731012303,29082731243093,29082731243121,29082731255365,29082731266161,29082731509089,29082731775065,29082731775089,16,7.62786,2.3079,0.00028,0.12244,0.10796,2.42928,2.65976
589,1,0,1e+08,29082732627336,29082735300110,29082735300330,29082735362502,29082735381758,29082735828632,29082736174256,29082736174292,16,35.4696,26.7277,0.0022,0.62172,0.19256,4.46874,3.45624
590,1,0,1e+08,29082737301735,29082737693062,29082737693154,29082737707294,29082737725490,29082738321256,29082739182047,29082739182091,16,18.8036,3.91327,0.00092,0.1414,0.18196,5.95766,8.60791
591,1,0,1e+08,29082740131817,29082740385765,29082740385801,29082740427953,29082740438749,29082740669841,29082740953073,29082740953109,16,8.21292,2.53948,0.00036,0.42152,0.10796,2.31092,2.83232
592,1,0,1e+08,29082741838782,29082742076463,29082742076495,29082742098395,29082742108979,29082742421239,29082742712375,29082742712411,16,8.73629,2.37681,0.00032,0.219,0.10584,3.1226,2.91136
593,1,0,1e+08,29082743717114,29082744680508,29082744680744,29082744780618,29082744796270,29082745211727,29082745540147,29082745540187,16,18.2307,9.63394,0.00236,0.99874,0.15652,4.15457,3.2842
594,1,0,1e+08,29082746649412,29082746927526,29082746927558,29082746950622,29082746961938,29082747916987,29082748354765,29082748354801,16,17.0539,2.78114,0.00032,0.23064,0.11316,9.55049,4.37778
595,1,0,1e+08,29082749429858,29082749672203,29082749672231,29082749832667,29082749870263,29082750764256,29082751212006,29082751212054,16,17.822,2.42345,0.00028,1.60436,0.37596,8.93993,4.4775
596,1,0,1e+08,29082752274500,29082752530588,29082752530616,29082752543796,29082752554044,29082752739104,29082752984088,29082752984112,16,7.09612,2.56088,0.00028,0.1318,0.10248,1.8506,2.44984
597,1,0,1e+08,29082753917048,29082754116144,29082754116176,29082754129744,29082754140152,29082754335152,29082754583864,29082754583896,16,6.66848,1.99096,0.00032,0.13568,0.10408,1.95,2.48712
598,1,0,1e+08,29082755558409,29082756849751,29082756850196,29082756945971,29082756978315,29082757553944,29082757920324,29082757920360,16,23.6195,12.9134,0.00445,0.95775,0.32344,5.75629,3.6638
599,1,0,1e+08,29082758951579,29082759225624,29082759225668,29082759241448,29082759252916,29082759626176,29082759924424,29082759924464,16,9.72885,2.74045,0.00044,0.1578,0.11468,3.7326,2.98248
600,1,0,1e+08,29082760985538,29082761261054,29082761261174,29082761305654,29082761318726,29082761723224,29082762156217,29082762156249,16,11.7071,2.75516,0.0012,0.4448,0.13072,4.04498,4.32993
601,1,0,1e+08,29082763218245,29082763799803,29082763799993,29082763899692,29082763937447,29082764583615,29082764971104,29082764971144,16,17.529,5.81558,0.0019,0.99699,0.37755,6.46168,3.87489
602,1,0,1e+08,29082765899212,29082766462826,29082766463016,29082766563026,29082766623526,29082767263650,29082767627686,29082767627718,16,17.2851,5.63614,0.0019,1.0001,0.605,6.40124,3.64036
603,1,0,1e+08,29082768627461,29082768863849,29082768863889,29082768890705,29082768901765,29082769231741,29082769554185,29082769554221,16,9.2676,2.36388,0.0004,0.26816,0.1106,3.29976,3.22444
604,1,0,1e+08,29082770493790,29082771071706,29082771071798,29082771093634,29082771106110,29082771329846,29082771576542,29082771576566,16,10.8278,5.77916,0.00092,0.21836,0.12476,2.23736,2.46696
605,1,0,1e+08,29082772493576,29082773312148,29082773312248,29082773373176,29082773417740,29082773904522,29082774265198,29082774265238,16,17.7166,8.18572,0.001,0.60928,0.44564,4.86782,3.60676
606,1,0,1e+08,29082775198354,29082775995290,29082775995382,29082776055130,29082776074470,29082776536744,29082776883016,29082776883044,16,16.8469,7.96936,0.00092,0.59748,0.1934,4.62274,3.46272
607,1,0,1e+08,29082777885302,29082778133290,29082778133318,29082778214266,29082778223674,29082778395550,29082779261838,29082779261930,16,13.7663,2.47988,0.00028,0.80948,0.09408,1.71876,8.66288
608,1,0,1e+08,29082780550517,29082780759461,29082780759489,29082780762973,29082780773157,29082780954629,29082781209437,29082781209461,16,6.58944,2.08944,0.00028,0.03484,0.10184,1.81472,2.54808
609,1,0,1e+08,29082782128594,29082782376607,29082782376635,29082782437471,29082782447611,29082783127888,29082783681878,29082783681930,16,15.5334,2.48013,0.00028,0.60836,0.1014,6.80277,5.5399
610,1,0,1e+08,29082784763212,29082785303878,29082785304073,29082785415067,29082785452106,29082786142860,29082786549564,29082786549600,16,17.8639,5.40666,0.00195,1.10994,0.37039,6.90754,4.06704
611,1,0,1e+08,29082787516835,29082788026649,29082788026849,29082788086198,29082788123673,29082788775382,29082789173310,29082789173350,16,16.5651,5.09814,0.002,0.59349,0.37475,6.51709,3.97928
612,1,0,1e+08,29082790203562,29082790445827,29082790445855,29082790521195,29082790531707,29082790740691,29082791008439,29082791008467,16,8.04905,2.42265,0.00028,0.7534,0.10512,2.08984,2.67748
613,1,0,1e+08,29082791972864,29082792236109,29082792236133,29082792316861,29082792327245,29082792574933,29082793495916,29082793495976,16,15.2311,2.63245,0.00024,0.80728,0.10384,2.47688,9.20983
614,1,0,1e+08,29082794703476,29082794950492,29082794950520,29082795006836,29082795017016,29082795191812,29082795422228,29082795422252,16,7.18776,2.47016,0.00028,0.56316,0.1018,1.74796,2.30416
615,1,0,1e+08,29082796328792,29082797680235,29082797680459,29082797758237,29082797777277,29082798296984,29082798652952,29082798652992,16,23.242,13.5144,0.00224,0.77778,0.1904,5.19707,3.55968
616,1,0,1e+08,29082799662412,29082800448999,29082800449194,29082800511267,29082800530015,29082801050773,29082801439186,29082801439222,16,17.7681,7.86587,0.00195,0.62073,0.18748,5.20758,3.88413
617,1,0,1e+08,29082802658206,29082803549043,29082803549135,29082803599795,29082803618431,29082804051275,29082804397075,29082804397115,16,17.3891,8.90837,0.00092,0.5066,0.18636,4.32844,3.458
618,1,0,1e+08,29082805570213,29082806421693,29082806421883,29082806511945,29082806531409,29082807035935,29082807410739,29082807410771,16,18.4056,8.5148,0.0019,0.90062,0.19464,5.04526,3.74804
619,1,0,1e+08,29082808409939,29082808657139,29082808657179,29082808682875,29082808693043,29082808964191,29082809343075,29082809343115,16,9.33176,2.472,0.0004,0.25696,0.10168,2.71148,3.78884
620,1,0,1e+08,29082810191309,29082810462968,29082810463004,29082810517368,29082810528344,29082810813960,29082811102660,29082811102688,16,9.11379,2.71659,0.00036,0.54364,0.10976,2.85616,2.887
621,1,0,1e+08,29082812033956,29082812320601,29082812320649,29082812343425,29082812355833,29082812627153,29082812899757,29082812899789,16,8.65833,2.86645,0.00048,0.22776,0.12408,2.7132,2.72604
622,1,0,1e+08,29082813769807,29082814631172,29082814631296,29082814664004,29082814675752,29082814936872,29082815222896,29082815222928,16,14.5312,8.61365,0.00124,0.32708,0.11748,2.6112,2.86024
623,1,0,1e+08,29082816098812,29082816358324,29082816358360,29082816386484,29082816397148,29082816622468,29082816887660,29082816887692,16,7.8888,2.59512,0.00036,0.28124,0.10664,2.2532,2.65192
624,1,0,1e+08,29082817755853,29082817988625,29082817988657,29082818002153,29082818012717,29082818215761,29082818455925,29082818455949,16,7.00096,2.32772,0.00032,0.13496,0.10564,2.03044,2.40164
625,1,0,1e+08,29082819349447,29082820126755,29082820126855,29082820156255,29082820168559,29082820398907,29082820675959,29082820675995,16,13.2655,7.77308,0.001,0.294,0.12304,2.30348,2.77052
626,1,0,1e+08,29082822873408,29082823149410,29082823149446,29082823165874,29082823178798,29082823505802,29082823882706,29082823882742,16,10.0933,2.76002,0.00036,0.16428,0.12924,3.27004,3.76904
627,1,0,1e+08,29082824809365,29082825592026,29082825592118,29082825649178,29082825668069,29082826122130,29082826473382,29082826473422,16,16.6406,7.82661,0.00092,0.5706,0.18891,4.54061,3.51252
628,1,0,1e+08,29082827825475,29082828078899,29082828078935,29082828095607,29082828106687,29082828337379,29082828624031,29082828624063,16,7.98588,2.53424,0.00036,0.16672,0.1108,2.30692,2.86652
629,1,0,1e+08,29082829607900,29082829977084,29082829977168,29082830018704,29082830030336,29082830333604,29082830655288,29082830655332,16,10.4743,3.69184,0.00084,0.41536,0.11632,3.03268,3.21684
630,1,0,1e+08,29082831589626,29082834469705,29082834469957,29082834582620,29082834601280,29082835086076,29082835455556,29082835455588,16,38.6596,28.8008,0.00252,1.12663,0.1866,4.84796,3.6948
631,1,0,1e+08,29082836500971,29082837047483,29082837047658,29082837070423,29082837105698,29082837852730,29082838276340,29082838276400,16,17.7543,5.46512,0.00175,0.22765,0.35275,7.47032,4.2361
632,1,0,1e+08,29082839230470,29082839549096,29082839549200,29082839550396,29082839563444,29082839742000,29082840687903,29082840687951,16,14.5748,3.18626,0.00104,0.01196,0.13048,1.78556,9.45903
633,1,0,1e+08,29082841964198,29082842192062,29082842192106,29082842217490,29082842228818,29082842806155,29082843546788,29082843546852,16,15.8265,2.27864,0.00044,0.25384,0.11328,5.77337,7.40633
634,1,0,1e+08,29082844865010,29082845218356,29082845218551,29082845317340,29082845353830,29082846142285,29082846547265,29082846547301,16,16.8229,3.53346,0.00195,0.98789,0.3649,7.88455,4.0498
635,1,0,1e+08,29082847596997,29082847903954,29082847904014,29082847917622,29082847931578,29082848486274,29082849398027,29082849398087,16,18.0109,3.06957,0.0006,0.13608,0.13956,5.54696,9.11753
636,1,0,1e+08,29082850872602,29082851231929,29082851231993,29082851255813,29082851282943,29082852178028,29082852678845,29082852678885,16,18.0628,3.59327,0.00064,0.2382,0.2713,8.95085,5.00817
637,1,0,1e+08,29082853709921,29082854030653,29082854030713,29082854038377,29082854053917,29082854404391,29082855310236,29082855310324,16,16.004,3.20732,0.0006,0.07664,0.1554,3.50474,9.05845
638,1,0,1e+08,29082856874783,29082857517519,29082857517714,29082857614219,29082857651322,29082858261112,29082858630944,29082858630980,16,17.562,6.42736,0.00195,0.96505,0.37103,6.0979,3.69832
639,1,0,1e+08,29082860587761,29082861029692,29082861029744,29082861058556,29082861079120,29082861363340,29082861629256,29082861629288,16,10.4153,4.41931,0.00052,0.28812,0.20564,2.8422,2.65916
640,1,0,1e+08,29082862641387,29082863656492,29082863656556,29082863698254,29082863714246,29082864098475,29082864415155,29082864415187,16,17.738,10.151,0.00064,0.41698,0.15992,3.84229,3.1668
641,1,0,1e+08,29082865465059,29082866460622,29082866460682,29082866482594,29082866498210,29082866888771,29082867206075,29082867206111,16,17.4105,9.95563,0.0006,0.21912,0.15616,3.90561,3.17304
642,1,0,1e+08,29082868313790,29082868763706,29082868763766,29082868791794,29082868810814,29082869277831,29082869691479,29082869691515,16,13.7773,4.49916,0.0006,0.28028,0.1902,4.67017,4.13648
643,1,0,1e+08,29082870967270,29082871818021,29082871818216,29082872003769,29082872024805,29082872481126,29082872826846,29082872826886,16,18.5962,8.50751,0.00195,1.85553,0.21036,4.56321,3.4572
644,1,0,1e+08,29082874393310,29082875704540,29082875704730,29082875934197,29082875953621,29082876459682,29082876830906,29082876830942,16,24.3763,13.1123,0.0019,2.29467,0.19424,5.06061,3.71224
645,1,0,1e+08,29082878413087,29082878978109,29082878978157,29082879002665,29082879017201,29082879331017,29082879651021,29082879651065,16,12.3798,5.65022,0.00048,0.24508,0.14536,3.13816,3.20004
646,1,0,1e+08,29082880579111,29082880890943,29082880890983,29082880912807,29082880927411,29082881249791,29082881648951,29082881648983,16,10.6987,3.11832,0.0004,0.21824,0.14604,3.2238,3.9916
647,1,0,1e+08,29082882609551,29082883536008,29082883536100,29082883564370,29082883578166,29082883987730,29082884340710,29082884340746,16,17.3119,9.26457,0.00092,0.2827,0.13796,4.09564,3.5298
648,1,0,1e+08,29082885379425,29082886118110,29082886118300,29082886189025,29082886208141,29082886720640,29082887099252,29082887099284,16,17.1986,7.38685,0.0019,0.70725,0.19116,5.12499,3.78612
649,1,0,1e+08,29082888167084,29082888998681,29082888998773,29082889064254,29082889097854,29082889544086,29082889917902,29082889917938,16,17.5085,8.31597,0.00092,0.65481,0.336,4.46232,3.73816
650,1,0,1e+08,29082891202988,29082892012709,29082892012805,29082892073202,29082892093466,29082892567622,29082892944998,29082892945030,16,17.4204,8.09721,0.00096,0.60397,0.20264,4.74156,3.77376
651,1,0,1e+08,29082894326709,29082894669121,29082894669173,29082894689893,29082894706273,29082895049941,29082895728528,29082895728616,16,14.0191,3.42412,0.00052,0.2072,0.1638,3.43668,6.78587
652,1,0,1e+08,29082897081211,29082897869298,29082897869493,29082897969118,29082898006653,29082898578719,29082898984895,29082898984927,16,19.0372,7.88087,0.00195,0.99625,0.37535,5.72066,4.06176
653,1,0,1e+08,29082900003277,29082900903218,29082900903310,29082900950370,29082900966913,29082901382565,29082901741421,29082901741461,16,17.3818,8.99941,0.00092,0.4706,0.16543,4.15652,3.58856
654,1,0,1e+08,29082902789733,29082903099142,29082903099202,29082903121102,29082903135426,29082903695840,29082904096756,29082904096800,16,13.0707,3.09409,0.0006,0.219,0.14324,5.60414,4.00916
655,1,0,1e+08,29082905167943,29082905453835,29082905453879,29082905504723,29082905517099,29082905793755,29082906097411,29082906097451,16,9.29508,2.85892,0.00044,0.50844,0.12376,2.76656,3.03656
656,1,0,1e+08,29082907140793,29082908072218,29082908072282,29082908149826,29082908166134,29082908579946,29082908900070,29082908900102,16,17.5931,9.31425,0.00064,0.77544,0.16308,4.13812,3.20124
657,1,0,1e+08,29082910007896,29082910355631,29082910355695,29082910375755,29082910392551,29082911238894,29082911663199,29082911663243,16,16.5535,3.47735,0.00064,0.2006,0.16796,8.46343,4.24305
658,1,0,1e+08,29082912747674,29082913053098,29082913053146,29082913069898,29082913081886,29082913382234,29082913689966,29082913689998,16,9.42324,3.05424,0.00048,0.16752,0.11988,3.00348,3.07732
659,1,0,1e+08,29082914646739,29082914910483,29082914910527,29082914934783,29082914947679,29082915354260,29082915720601,29082915720649,16,10.7391,2.63744,0.00044,0.24256,0.12896,4.06581,3.66341
660,1,0,1e+08,29082916659013,29082916948511,29082916948555,29082917034747,29082917052683,29082917616433,29082918009689,29082918009729,16,13.5072,2.89498,0.00044,0.86192,0.17936,5.6375,3.93256
661,1,0,1e+08,29082918978934,29082919242494,29082919242526,29082919265450,29082919275378,29082919519170,29082919769626,29082919769662,16,7.90728,2.6356,0.00032,0.22924,0.09928,2.43792,2.50456
662,1,0,1e+08,29082920720305,29082921270213,29082921270313,29082921285365,29082921299925,29082921609929,29082922017557,29082922017597,16,12.9729,5.49908,0.001,0.15052,0.1456,3.10004,4.07628
663,1,0,1e+08,29082923020341,29082923925927,29082923926023,29082923987203,29082924006839,29082924539782,29082924891074,29082924891114,16,18.7077,9.05586,0.00096,0.6118,0.19636,5.32943,3.51292
664,1,0,1e+08,29082925942524,29082926204825,29082926204861,29082926274053,29082926291837,29082926571672,29082927489218,29082927489266,16,15.4674,2.62301,0.00036,0.69192,0.17784,2.79835,9.17546
665,1,0,1e+08,29082928739719,29082928964967,29082928964995,29082928976947,29082928987275,29082929933830,29082930395457,29082930395505,16,16.5579,2.25248,0.00028,0.11952,0.10328,9.46555,4.61627
666,1,0,1e+08,29082931640089,29082931963917,29082931963957,29082931992665,29082932003921,29082932258181,29082932521389,29082932521413,16,8.81324,3.23828,0.0004,0.28708,0.11256,2.5426,2.63208
667,1,0,1e+08,29082933471700,29082934226407,29082934226857,29082934323124,29082934360034,29082934859259,29082935230047,29082935230087,16,17.5839,7.54707,0.0045,0.96267,0.3691,4.99225,3.70788
668,1,0,1e+08,29082936248540,29082937220364,29082937220428,29082937260513,29082937274593,29082937666994,29082937990226,29082937990254,16,17.4171,9.71824,0.00064,0.40085,0.1408,3.92401,3.23232
669,1,0,1e+08,29082939134952,29082939845258,29082939845458,29082939946154,29082939978382,29082940501055,29082940889915,29082940889955,16,17.55,7.10306,0.002,1.00696,0.32228,5.22673,3.8886
670,1,0,1e+08,29082942084735,29082942465589,29082942465641,29082942533949,29082942546869,29082942848189,29082943148265,29082943148297,16,10.6356,3.80854,0.00052,0.68308,0.1292,3.0132,3.00076
671,1,0,1e+08,29082944124614,29082944366158,29082944366218,29082944374630,29082944388162,29082944685738,29082944964390,29082944964422,16,8.39808,2.41544,0.0006,0.08412,0.13532,2.97576,2.78652
672,1,0,1e+08,29082945939707,29082946308783,29082946308907,29082946318391,29082946331835,29082946641195,29082946955571,29082946955603,16,10.159,3.69076,0.00124,0.09484,0.13444,3.0936,3.14376
673,1,0,1e+08,29082947828862,29082948078415,29082948078451,29082948110979,29082948122035,29082948352131,29082948619195,29082948619227,16,7.90365,2.49553,0.00036,0.32528,0.11056,2.30096,2.67064
674,1,0,1e+08,29082949557341,29082950311154,29082950311344,29082950390892,29082950409756,29082950969663,29082951341491,29082951341523,16,17.8418,7.53813,0.0019,0.79548,0.18864,5.59907,3.71828
675,1,0,1e+08,29082952305752,29082952550457,29082952550489,29082952563661,29082952574185,29082952770313,29082953704951,29082953705015,16,13.9926,2.44705,0.00032,0.13172,0.10524,1.96128,9.34638
676,1,0,1e+08,29082955029974,29082955262183,29082955262211,29082955275743,29082955286147,29082955480283,29082955742799,29082955742827,16,7.12853,2.32209,0.00028,0.13532,0.10404,1.94136,2.62516
677,1,0,1e+08,29082956727207,29082956993135,29082956993215,29082957038611,29082957051759,29082957246983,29082957539547,29082957539579,16,8.12372,2.65928,0.0008,0.45396,0.13148,1.95224,2.92564
678,1,0,1e+08,29082958371079,29082958991815,29082958992020,29082959052565,29082959089968,29082959702448,29082960090876,29082960090912,16,17.1983,6.20736,0.00205,0.60545,0.37403,6.1248,3.88428
679,1,0,1e+08,29082961087730,29082961327898,29082961327934,29082961428558,29082961439718,29082961710382,29082961994654,29082961994690,16,9.0696,2.40168,0.00036,1.00624,0.1116,2.70664,2.84272
680,1,0,1e+08,29082962852881,29082963072642,29082963072674,29082963085922,29082963096482,29082963295818,29082963546126,29082963546150,16,6.93269,2.19761,0.00032,0.13248,0.1056,1.99336,2.50308
681,1,0,1e+08,29082964416505,29082965182209,29082965182297,29082965241693,29082965256269,29082965451349,29082965721169,29082965721201,16,13.047,7.65704,0.00088,0.59396,0.14576,1.9508,2.6982
682,1,0,1e+08,29082966579460,29082966912797,29082966912992,29082966988005,29082967025170,29082967858708,29082968286844,29082968286880,16,17.0742,3.33337,0.00195,0.75013,0.37165,8.33538,4.28136
683,1,0,1e+08,29082969297157,29082969550071,29082969550103,29082969564803,29082969575735,29082969843923,29082970181331,29082970181375,16,8.84218,2.52914,0.00032,0.147,0.10932,2.68188,3.37408
684,1,0,1e+08,29082971102037,29082971326685,29082971326721,29082971386921,29082971397897,29082971648525,29082971976397,29082971976429,16,8.74392,2.24648,0.00036,0.602,0.10976,2.50628,3.27872
685,1,0,1e+08,29082972984286,29082974805489,29082974805573,29082974820477,29082974832925,29082975052277,29082975314841,29082975314869,16,23.3058,18.212,0.00084,0.14904,0.12448,2.19352,2.62564
686,1,0,1e+08,29082976285767,29082976486887,29082976486919,29082976506011,29082976516223,29082976697183,29082977617840,29082977617912,16,13.3215,2.0112,0.00032,0.19092,0.10212,1.8096,9.20657
687,1,0,1e+08,29082978881650,29082979147122,29082979147154,29082979160862,29082979171822,29082979359566,29082979606290,29082979606322,16,7.24672,2.65472,0.00032,0.13708,0.1096,1.87744,2.46724
688,1,0,1e+08,29082980530292,29082981247122,29082981247312,29082981359616,29082981391396,29082981917436,29082982295224,29082982295256,16,17.6496,7.1683,0.0019,1.12304,0.3178,5.2604,3.77788
689,1,0,1e+08,29082983339774,29082983627364,29082983627412,29082983690364,29082983702460,29082984013892,29082984332316,29082984332352,16,9.92578,2.8759,0.00048,0.62952,0.12096,3.11432,3.18424
690,1,0,1e+08,29082985382469,29082986273662,29082986273894,29082986318006,29082986337314,29082986763555,29082987115179,29082987115207,16,17.3274,8.91193,0.00232,0.44112,0.19308,4.26241,3.51624
