frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
264,1,0,1e+08,29085164095241,29085164577000,29085164577092,29085164637480,29085164654236,29085164883156,29085165877676,29085165877728,16,17.8249,4.81759,0.00092,0.60388,0.16756,2.2892,9.9452
265,1,0,1e+08,29085167277319,29085167945691,29085167945881,29085168106511,29085168214455,29085168769749,29085169144177,29085169144217,16,18.669,6.68372,0.0019,1.6063,1.07944,5.55294,3.74428
266,1,0,1e+08,29085170249720,29085171253296,29085171253360,29085171349232,29085171364380,29085171769200,29085172089492,29085172089520,16,18.398,10.0358,0.00064,0.95872,0.15148,4.0482,3.20292
267,1,0,1e+08,29085173105884,29085173619878,29085173620073,29085173779244,29085173838473,29085174415253,29085174810158,29085174810198,16,17.0431,5.13994,0.00195,1.59171,0.59229,5.7678,3.94905
268,1,0,1e+08,29085175852802,29085176272499,29085176272699,29085176431370,29085176475119,29085177246195,29085177666695,29085177666731,16,18.1393,4.19697,0.002,1.58671,0.43749,7.71076,4.205
269,1,0,1e+08,29085178842042,29085179073250,29085179073278,29085179118318,29085179180924,29085180055047,29085180493808,29085180493856,16,16.5181,2.31208,0.00028,0.4504,0.62606,8.74123,4.38761
270,1,0,1e+08,29085181711711,29085182774280,29085182774344,29085182848180,29085182870020,29085183259648,29085183583644,29085183583676,16,18.7197,10.6257,0.00064,0.73836,0.2184,3.89628,3.23996
271,1,0,1e+08,29085184682452,29085185343775,29085185343975,29085185488345,29085185554898,29085186049190,29085186424774,29085186424814,16,17.4236,6.61323,0.002,1.4437,0.66553,4.94292,3.75584
272,1,0,1e+08,29085187535766,29085187842555,29085187843040,29085188003187,29085188083141,29085188960000,29085189388613,29085189388649,16,18.5288,3.06789,0.00485,1.60147,0.79954,8.76859,4.28613
273,1,0,1e+08,29085190537704,29085191405422,29085191405514,29085191534308,29085191549176,29085191943313,29085192271865,29085192271901,16,17.342,8.67718,0.00092,1.28794,0.14868,3.94137,3.28552
274,1,0,1e+08,29085193311154,29085193544344,29085193544372,29085193591108,29085193601784,29085194438246,29085194904621,29085194904661,16,15.9351,2.3319,0.00028,0.46736,0.10676,8.36462,4.66375
275,1,0,1e+08,29085196060916,29085196474626,29085196474826,29085196631229,29085196684128,29085197392673,29085197793177,29085197793217,16,17.323,4.1371,0.002,1.56403,0.52899,7.08545,4.00504
276,1,0,1e+08,29085198834912,29085199100876,29085199100912,29085199150048,29085199161220,29085199810130,29085200457116,29085200457160,16,16.2225,2.65964,0.00036,0.49136,0.11172,6.4891,6.46986
277,1,0,1e+08,29085201657941,29085202113669,29085202113869,29085202271762,29085202324737,29085202983323,29085203379015,29085203379059,16,17.2112,4.55728,0.002,1.57893,0.52975,6.58586,3.95692
278,1,0,1e+08,29085204512569,29085204739009,29085204739037,29085204786277,29085204796909,29085204965009,29085205218053,29085205218073,16,7.05504,2.2644,0.00028,0.4724,0.10632,1.681,2.53044
279,1,0,1e+08,29085206232080,29085206445958,29085206445986,29085206493058,29085206503506,29085206674578,29085206906154,29085206906186,16,6.74106,2.13878,0.00028,0.47072,0.10448,1.71072,2.31576
280,1,0,1e+08,29085207979628,29085208297632,29085208297724,29085208356988,29085208369580,29085208558456,29085208847356,29085208847384,16,8.67756,3.18004,0.00092,0.59264,0.12592,1.88876,2.889
281,1,0,1e+08,29085209884815,29085210139977,29085210140005,29085210188085,29085210203017,29085210956186,29085211459534,29085211459582,16,15.7477,2.55162,0.00028,0.4808,0.14932,7.53169,5.03348
282,1,0,1e+08,29085212580368,29085213025430,29085213025630,29085213183701,29085213242676,29085213882669,29085214281913,29085214281945,16,17.0158,4.45062,0.002,1.58071,0.58975,6.39993,3.99244
283,1,0,1e+08,29085215338072,29085215699995,29085215700195,29085215858971,29085215912056,29085216571096,29085216971124,29085216971164,16,16.3309,3.61923,0.002,1.58776,0.53085,6.5904,4.00028
284,1,0,1e+08,29085218130030,29085219184433,29085219184501,29085219255638,29085219277758,29085219667683,29085219989219,29085219989247,16,18.5922,10.544,0.00068,0.71137,0.2212,3.89925,3.21536
285,1,0,1e+08,29085221080663,29085222075461,29085222075525,29085222134957,29085222157609,29085222521013,29085222861137,29085222861173,16,17.8051,9.94798,0.00064,0.59432,0.22652,3.63404,3.40124
286,1,0,1e+08,29085223931673,29085224160513,29085224160541,29085224210245,29085224221793,29085225070419,29085225613782,29085225613826,16,16.8215,2.2884,0.00028,0.49704,0.11548,8.48626,5.43363
287,1,0,1e+08,29085226810708,29085227042134,29085227042162,29085227089814,29085227104422,29085227258898,29085227480158,29085227480186,16,6.69478,2.31426,0.00028,0.47652,0.14608,1.54476,2.2126
288,1,0,1e+08,29085228647803,29085229673735,29085229673799,29085229736431,29085229759475,29085230154876,29085230493452,29085230493480,16,18.4568,10.2593,0.00064,0.62632,0.23044,3.95401,3.38576
289,1,0,1e+08,29085231698460,29085232534209,29085232534305,29085232633665,29085232651004,29085233085697,29085233447853,29085233447889,16,17.4943,8.35749,0.00096,0.9936,0.17339,4.34693,3.62156
290,1,0,1e+08,29085234562974,29085235374895,29085235374995,29085235492322,29085235518106,29085235971736,29085236324416,29085236324448,16,17.6147,8.11921,0.001,1.17327,0.25784,4.5363,3.5268
291,1,0,1e+08,29085237588555,29085238123722,29085238123782,29085238196699,29085238212355,29085238679066,29085239070318,29085239070366,16,14.8181,5.35167,0.0006,0.72917,0.15656,4.66711,3.91252
292,1,0,1e+08,29085240115066,29085240393510,29085240393554,29085240448802,29085240460986,29085240827350,29085241220146,29085241220178,16,11.0511,2.78444,0.00044,0.55248,0.12184,3.66364,3.92796
293,1,0,1e+08,29085242290823,29085242890501,29085242890701,29085243050853,29085243127892,29085243644116,29085244035892,29085244035936,16,17.4511,5.99678,0.002,1.60152,0.77039,5.16224,3.91776
294,1,0,1e+08,29085245181413,29085245587825,29085245587885,29085245657497,29085245675961,29085246145104,29085246553445,29085246553481,16,13.7207,4.06412,0.0006,0.69612,0.18464,4.69143,4.08341
295,1,0,1e+08,29085247596775,29085248433781,29085248433881,29085248516672,29085248538776,29085248961370,29085249322498,29085249322534,16,17.2576,8.37006,0.001,0.82791,0.22104,4.22594,3.61128
296,1,0,1e+08,29085250415766,29085250954135,29085250954330,29085251111264,29085251189166,29085251744164,29085252119340,29085252119372,16,17.0361,5.38369,0.00195,1.56934,0.77902,5.54998,3.75176
297,1,0,1e+08,29085253373142,29085254187778,29085254187870,29085254277422,29085254308758,29085254768603,29085255112387,29085255112427,16,17.3929,8.14636,0.00092,0.89552,0.31336,4.59845,3.43784
298,1,0,1e+08,29085256345364,29085256728706,29085256728766,29085256795034,29085256810170,29085257320791,29085258336424,29085258336496,16,19.9113,3.83342,0.0006,0.66268,0.15136,5.10621,10.1563
299,1,0,1e+08,29085259873793,29085260714752,29085260714848,29085260795572,29085260825568,29085261281069,29085261646013,29085261646061,16,17.7227,8.40959,0.00096,0.80724,0.29996,4.55501,3.64944
300,1,0,1e+08,29085262755910,29085263264455,29085263264645,29085263422771,29085263465565,29085264093144,29085264490036,29085264490072,16,17.3416,5.08545,0.0019,1.58126,0.42794,6.27579,3.96892
301,1,0,1e+08,29085265562983,29085266380141,29085266380253,29085266464721,29085266498369,29085266991245,29085267358093,29085267358137,16,17.9515,8.17158,0.00112,0.84468,0.33648,4.92876,3.66848
302,1,0,1e+08,29085268454455,29085269407892,29085269407956,29085269484168,29085269507664,29085269924981,29085270237757,29085270237785,16,17.8333,9.53437,0.00064,0.76212,0.23496,4.17317,3.12776
303,1,0,1e+08,29085271377626,29085271655931,29085271655967,29085271705119,29085271715351,29085271965800,29085272908620,29085272908684,16,15.3106,2.78305,0.00036,0.49152,0.10232,2.50449,9.4282
304,1,0,1e+08,29085274193678,29085274390654,29085274390694,29085274544713,29085274622108,29085275418911,29085275832852,29085275832888,16,16.3921,1.96976,0.0004,1.54019,0.77395,7.96803,4.13941
305,1,0,1e+08,29085276862280,29085277373889,29085277374079,29085277532304,29085277567624,29085278284802,29085278655878,29085278655918,16,17.9364,5.11609,0.0019,1.58225,0.3532,7.17178,3.71076
306,1,0,1e+08,29085279936221,29085280995585,29085280995649,29085281076797,29085281103713,29085281551897,29085281860965,29085281860993,16,19.2477,10.5936,0.00064,0.81148,0.26916,4.48184,3.09068
307,1,0,1e+08,29085283007819,29085283739904,29085283740094,29085283840898,29085283871652,29085284333757,29085284690593,29085284690629,16,16.8281,7.32085,0.0019,1.00804,0.30754,4.62105,3.56836
308,1,0,1e+08,29085285870141,29085286690919,29085286691011,29085286775671,29085286809171,29085287288557,29085287655365,29085287655393,16,17.8525,8.20778,0.00092,0.8466,0.335,4.79386,3.66808
309,1,0,1e+08,29085288803913,29085289684353,29085289684445,29085289765830,29085289792070,29085290203322,29085290536030,29085290536070,16,17.3216,8.8044,0.00092,0.81385,0.2624,4.11252,3.32708
310,1,0,1e+08,29085291642808,29085291877365,29085291877389,29085291924305,29085291935397,29085292093517,29085292341313,29085292341333,16,6.98525,2.34557,0.00024,0.46916,0.11092,1.5812,2.47796
311,1,0,1e+08,29085293306479,29085293568508,29085293568536,29085293615340,29085293628004,29085293789840,29085294005684,29085294005708,16,6.99229,2.62029,0.00028,0.46804,0.12664,1.61836,2.15844
312,1,0,1e+08,29085295087377,29085295351990,29085295352014,29085295411498,29085295427550,29085296214432,29085296732945,29085296732989,16,16.4561,2.64613,0.00024,0.59484,0.16052,7.86882,5.18513
313,1,0,1e+08,29085297952319,29085298598375,29085298598575,29085298758067,29085298804690,29085299282298,29085299655574,29085299655614,16,17.033,6.46056,0.002,1.59492,0.46623,4.77608,3.73276
314,1,0,1e+08,29085300799350,29085301664410,29085301664502,29085301803096,29085301817160,29085302220732,29085302557516,29085302557548,16,17.582,8.6506,0.00092,1.38594,0.14064,4.03572,3.36784
315,1,0,1e+08,29085303664126,29085304480480,29085304480572,29085304562340,29085304588128,29085305068371,29085305414195,29085305414235,16,17.5011,8.16354,0.00092,0.81768,0.25788,4.80243,3.45824
316,1,0,1e+08,29085306405331,29085307100404,29085307100604,29085307257363,29085307307025,29085307822116,29085308220001,29085308220033,16,18.147,6.95073,0.002,1.56759,0.49662,5.15091,3.97885
317,1,0,1e+08,29085309230004,29085309757861,29085309758061,29085309917279,29085309975882,29085310528344,29085310914232,29085310914272,16,16.8427,5.27857,0.002,1.59218,0.58603,5.52462,3.85888
318,1,0,1e+08,29085312053925,29085312337074,29085312337102,29085312382466,29085312392214,29085312608630,29085312901902,29085312901930,16,8.48005,2.83149,0.00028,0.45364,0.09748,2.16416,2.93272
319,1,0,1e+08,29085313875981,29085314216295,29085314216327,29085314265467,29085314291079,29085314515687,29085315202881,29085315203066,16,13.2709,3.40314,0.00032,0.4914,0.25612,2.24608,6.87194
320,1,0,1e+08,29085316880281,29085317154206,29085317154234,29085317201158,29085317214226,29085317390418,29085317672978,29085317673002,16,7.92721,2.73925,0.00028,0.46924,0.13068,1.76192,2.8256
321,1,0,1e+08,29085318875952,29085319655732,29085319655932,29085319741448,29085319774264,29085320223379,29085320591059,29085320591099,16,17.1515,7.7978,0.002,0.85516,0.32816,4.49115,3.6768
322,1,0,1e+08,29085321858627,29085322229120,29085322229320,29085322388857,29085322465960,29085323160164,29085323566833,29085323566869,16,17.0824,3.70493,0.002,1.59537,0.77103,6.94204,4.06669
323,1,0,1e+08,29085324671333,29085324933618,29085324933646,29085324980674,29085324997838,29085325156262,29085325418954,29085325418978,16,7.47645,2.62285,0.00028,0.47028,0.17164,1.58424,2.62692
324,1,0,1e+08,29085326368812,29085326631312,29085326631336,29085326677868,29085326694264,29085326876876,29085327823550,29085327823618,16,14.5481,2.625,0.00024,0.46532,0.16396,1.82612,9.46674
325,1,0,1e+08,29085329218392,29085329457052,29085329457080,29085329546534,29085329600414,29085330513484,29085330965250,29085330965298,16,17.4691,2.3866,0.00028,0.89454,0.5388,9.1307,4.51766
326,1,0,1e+08,29085332114945,29085332653640,29085332653835,29085332812719,29085332866011,29085333426735,29085333809016,29085333809048,16,16.941,5.38695,0.00195,1.58884,0.53292,5.60724,3.82281
327,1,0,1e+08,29085335041573,29085335425860,29085335425952,29085335528152,29085335548527,29085336119702,29085336470226,29085336470258,16,14.2868,3.84287,0.00092,1.022,0.20375,5.71175,3.50524
328,1,0,1e+08,29085337357923,29085337584199,29085337584227,29085337632599,29085337655695,29085338546989,29085339010082,29085339010122,16,16.522,2.26276,0.00028,0.48372,0.23096,8.91294,4.63093
329,1,0,1e+08,29085340257276,29085340528804,29085340528832,29085340573876,29085340586596,29085340762296,29085341757997,29085341758057,16,15.0078,2.71528,0.00028,0.45044,0.1272,1.757,9.95701
330,1,0,1e+08,29085343136159,29085343359707,29085343359735,29085343450047,29085343526402,29085344395160,29085344824568,29085344824604,16,16.8844,2.23548,0.00028,0.90312,0.76355,8.68758,4.29408
331,1,0,1e+08,29085345957563,29085346227136,29085346227164,29085346270316,29085346315060,29085346516916,29085346802536,29085346802572,16,8.45009,2.69573,0.00028,0.43152,0.44744,2.01856,2.8562
332,1,0,1e+08,29085347689215,29085348493282,29085348493378,29085348650616,29085348669975,29085349136672,29085349504164,29085349504196,16,18.1498,8.04067,0.00096,1.57238,0.19359,4.66697,3.67492
333,1,0,1e+08,29085350598248,29085350860402,29085350860434,29085350909126,29085350921762,29085351144566,29085351465114,29085351465150,16,8.66902,2.62154,0.00032,0.48692,0.12636,2.22804,3.20548
334,1,0,1e+08,29085352476261,29085352736131,29085352736159,29085352783911,29085352805747,29085353000547,29085353250319,29085353250343,16,7.74082,2.5987,0.00028,0.47752,0.21836,1.948,2.49772
335,1,0,1e+08,29085354314031,29085354548044,29085354548080,29085354597044,29085354608224,29085354819240,29085355446536,29085355446722,16,11.3269,2.34013,0.00036,0.48964,0.1118,2.11016,6.27296
336,1,0,1e+08,29085357061538,29085358495946,29085358496058,29085358559654,29085358575458,29085358852518,29085359131194,29085359131222,16,20.6968,14.3441,0.00112,0.63596,0.15804,2.7706,2.78676
337,1,0,1e+08,29085360074011,29085360855048,29085360855243,29085360941334,29085360960910,29085361536847,29085361895415,29085361895455,16,18.2144,7.81037,0.00195,0.86091,0.19576,5.75937,3.58568
338,1,0,1e+08,29085362971960,29085363776777,29085363776877,29085363859680,29085363907908,29085364389273,29085364760553,29085364760585,16,17.8863,8.04817,0.001,0.82803,0.48228,4.81365,3.7128
339,1,0,1e+08,29085365768167,29085366591787,29085366591883,29085366674627,29085366698147,29085367150004,29085367502528,29085367502568,16,17.344,8.2362,0.00096,0.82744,0.2352,4.51857,3.52524
340,1,0,1e+08,29085368546580,29085368832556,29085368832600,29085368889584,29085368902740,29085369292277,29085369899481,29085369899626,16,13.5305,2.85976,0.00044,0.56984,0.13156,3.89537,6.07204
341,1,0,1e+08,29085371991582,29085372627385,29085372627585,29085372784700,29085372837555,29085373380048,29085373777485,29085373777525,16,17.8594,6.35803,0.002,1.57115,0.52855,5.42493,3.97437
342,1,0,1e+08,29085374850329,29085375135369,29085375135421,29085375190289,29085375201949,29085375570657,29085375902905,29085375902949,16,10.5262,2.8504,0.00052,0.54868,0.1166,3.68708,3.32248
343,1,0,1e+08,29085376882412,29085377144268,29085377144300,29085377194364,29085377212092,29085377588851,29085378487324,29085378487384,16,16.0497,2.61856,0.00032,0.50064,0.17728,3.76759,8.98473
344,1,0,1e+08,29085379733641,29085379970157,29085379970205,29085380022357,29085380035477,29085380336901,29085380781629,29085380781764,16,10.4812,2.36516,0.00048,0.52152,0.1312,3.01424,4.44728
345,1,0,1e+08,29085381686745,29085382037830,29085382037874,29085382088726,29085382101298,29085382380646,29085382674410,29085382674446,16,9.87701,3.51085,0.00044,0.50852,0.12572,2.79348,2.93764
346,1,0,1e+08,29085383789077,29085384605194,29085384605286,29085384686546,29085384728682,29085385263919,29085385623063,29085385623095,16,18.3402,8.16117,0.00092,0.8126,0.42136,5.35237,3.59144
347,1,0,1e+08,29085386690264,29085387042309,29085387042353,29085387110029,29085387121201,29085387466809,29085387880101,29085387880141,16,11.8988,3.52045,0.00044,0.67676,0.11172,3.45608,4.13292
348,1,0,1e+08,29085388839284,29085389077693,29085389077737,29085389210369,29085389270138,29085390094925,29085390525261,29085390525297,16,16.8601,2.38409,0.00044,1.32632,0.59769,8.24787,4.30336
349,1,0,1e+08,29085391639508,29085391836308,29085391836336,29085391883584,29085391894216,29085392097784,29085392382792,29085392382824,16,7.43316,1.968,0.00028,0.47248,0.10632,2.03568,2.85008
350,1,0,1e+08,29085393305144,29085393622841,29085393622873,29085393711906,29085393789579,29085394598902,29085395032746,29085395032782,16,17.2764,3.17697,0.00032,0.89033,0.77673,8.09323,4.33844
351,1,0,1e+08,29085396169531,29085396913427,29085396913627,29085397026929,29085397069189,29085397568071,29085397954231,29085397954275,16,17.8474,7.43896,0.002,1.13302,0.4226,4.98882,3.8616
352,1,0,1e+08,29085399758410,29085400075327,29085400075355,29085400212039,29085400289168,29085401033864,29085401443454,29085401443490,16,16.8508,3.16917,0.00028,1.36684,0.77129,7.44696,4.0959
353,1,0,1e+08,29085402506052,29085403253050,29085403253250,29085403346304,29085403379856,29085403829391,29085404184803,29085404184839,16,16.7879,7.46998,0.002,0.93054,0.33552,4.49535,3.55412
354,1,0,1e+08,29085405462466,29085406310740,29085406310940,29085406425490,29085406459270,29085406913021,29085407268373,29085407268405,16,18.0594,8.48274,0.002,1.1455,0.3378,4.53751,3.55352
355,1,0,1e+08,29085408399295,29085408646947,29085408646971,29085408697995,29085408707779,29085408883519,29085409139251,29085409139275,16,7.3998,2.47652,0.00024,0.51024,0.09784,1.7574,2.55732
356,1,0,1e+08,29085410125103,29085410353615,29085410353643,29085410408135,29085410418127,29085410586003,29085410809015,29085410809039,16,6.83936,2.28512,0.00028,0.54492,0.09992,1.67876,2.23012
357,1,0,1e+08,29085411996932,29085412264622,29085412264650,29085412324254,29085412337334,29085412589600,29085413451344,29085413451408,16,14.5448,2.6769,0.00028,0.59604,0.1308,2.52266,8.61744
358,1,0,1e+08,29085414808869,29085415065701,29085415065793,29085415126957,29085415137641,29085415389341,29085415674622,29085415674777,16,8.65908,2.56832,0.00092,0.61164,0.10684,2.517,2.85281
359,1,0,1e+08,29085417866556,29085418776184,29085418776276,29085418896979,29085418915763,29085419347488,29085419701568,29085419701608,16,18.3505,9.09628,0.00092,1.20703,0.18784,4.31725,3.5408
360,1,0,1e+08,29085420971918,29085421733277,29085421733472,29085422029944,29085422049780,29085422472183,29085422818335,29085422818367,16,18.4645,7.61359,0.00195,2.96472,0.19836,4.22403,3.46152
361,1,0,1e+08,29085423826532,29085424390912,29085424391112,29085424548606,29085424607519,29085425211442,29085425576778,29085425576818,16,17.5029,5.6438,0.002,1.57494,0.58913,6.03923,3.65336
362,1,0,1e+08,29085426621368,29085426872346,29085426872378,29085426921030,29085426931974,29085427169574,29085427468262,29085427468294,16,8.46926,2.50978,0.00032,0.48652,0.10944,2.376,2.98688
363,1,0,1e+08,29085428579228,29085429444029,29085429444129,29085429524981,29085429554693,29085429977537,29085430331297,29085430331337,16,17.5211,8.64801,0.001,0.80852,0.29712,4.22844,3.5376
364,1,0,1e+08,29085431479385,29085431898686,29085431898750,29085431966870,29085431982738,29085432454611,29085433238037,29085433238081,16,17.587,4.19301,0.00064,0.6812,0.15868,4.71873,7.83426
365,1,0,1e+08,29085434214109,29085435075390,29085435075482,29085435193220,29085435213712,29085435641412,29085435978368,29085435978404,16,17.643,8.61281,0.00092,1.17738,0.20492,4.277,3.36956
366,1,0,1e+08,29085436996557,29085437263417,29085437263453,29085437313253,29085437324585,29085437596305,29085437984565,29085437984601,16,9.88044,2.6686,0.00036,0.498,0.11332,2.7172,3.8826
367,1,0,1e+08,29085438882196,29085439544826,29085439545021,29085439688497,29085439721405,29085440203288,29085440572000,29085440572040,16,16.8984,6.6263,0.00195,1.43476,0.32908,4.81883,3.68712
368,1,0,1e+08,29085441703885,29085442466588,29085442466696,29085442548424,29085442573264,29085443028963,29085443389271,29085443389303,16,16.8542,7.62703,0.00108,0.81728,0.2484,4.55699,3.60308
369,1,0,1e+08,29085444462551,29085445270159,29085445270359,29085445409575,29085445457231,29085445917869,29085446279861,29085446279901,16,18.1735,8.07608,0.002,1.39216,0.47656,4.60638,3.61992
370,1,0,1e+08,29085447321326,29085448049969,29085448050164,29085448146945,29085448190393,29085448752083,29085449104995,29085449105023,16,17.837,7.28643,0.00195,0.96781,0.43448,5.6169,3.52912
371,1,0,1e+08,29085450136350,29085450811672,29085450811872,29085450967079,29085451003567,29085451573023,29085451919887,29085451919927,16,17.8358,6.75322,0.002,1.55207,0.36488,5.69456,3.46864
372,1,0,1e+08,29085452943645,29085453919450,29085453919514,29085453988415,29085454012863,29085454438473,29085454750881,29085454750909,16,18.0726,9.75805,0.00064,0.68901,0.24448,4.2561,3.12408
373,1,0,1e+08,29085455767396,29085456659106,29085456659301,29085456752021,29085456782469,29085457301917,29085457668829,29085457668865,16,19.0147,8.9171,0.00195,0.9272,0.30448,5.19448,3.66912
374,1,0,1e+08,29085458701187,29085459017721,29085459017745,29085459064425,29085459082549,29085459241165,29085459504001,29085459504025,16,8.02838,3.16534,0.00024,0.4668,0.18124,1.58616,2.62836
375,1,0,1e+08,29085460499394,29085461391672,29085461391764,29085461541448,29085461560264,29085462061246,29085462422958,29085462422998,16,19.236,8.92278,0.00092,1.49684,0.18816,5.00982,3.61712
376,1,0,1e+08,29085463439909,29085463653163,29085463653187,29085463700775,29085463712103,29085463866223,29085464092911,29085464092931,16,6.53022,2.13254,0.00024,0.47588,0.11328,1.5412,2.26688
377,1,0,1e+08,29085465084182,29085465413999,29085465414023,29085465460807,29085465476111,29085466125688,29085466695968,29085466696024,16,16.1184,3.29817,0.00024,0.46784,0.15304,6.49577,5.7028
378,1,0,1e+08,29085468007573,29085468795287,29085468795383,29085468876351,29085468918075,29085469488840,29085469844532,29085469844560,16,18.3699,7.87714,0.00096,0.80968,0.41724,5.70765,3.55692
379,1,0,1e+08,29085471119677,29085472059472,29085472059564,29085472229568,29085472245808,29085472644162,29085472972738,29085472972774,16,18.531,9.39795,0.00092,1.70004,0.1624,3.98354,3.28576
380,1,0,1e+08,29085474161335,29085474859895,29085474860090,29085475073349,29085475093649,29085475578978,29085475949478,29085475949510,16,17.8817,6.9856,0.00195,2.13259,0.203,4.85329,3.705
381,1,0,1e+08,29085477002727,29085477818900,29085477818992,29085477945836,29085477966162,29085478407792,29085478747428,29085478747464,16,17.4474,8.16173,0.00092,1.26844,0.20326,4.4163,3.39636
382,1,0,1e+08,29085479899712,29085480164601,29085480164633,29085480214849,29085480226157,29085480970266,29085481516821,29085481516865,16,16.1715,2.64889,0.00032,0.50216,0.11308,7.44109,5.46555
383,1,0,1e+08,29085482695743,29085483149791,29085483149981,29085483308269,29085483361807,29085483998842,29085484392438,29085484392482,16,16.9674,4.54048,0.0019,1.58288,0.53538,6.37035,3.93596
384,1,0,1e+08,29085485405687,29085485652251,29085485652283,29085485712771,29085485724571,29085485966119,29085486271419,29085486271451,16,8.65764,2.46564,0.00032,0.60488,0.118,2.41548,3.053
385,1,0,1e+08,29085487236790,29085487468419,29085487468451,29085487533183,29085487544795,29085487860814,29085488749833,29085488749897,16,15.1311,2.31629,0.00032,0.64732,0.11612,3.16019,8.89019
386,1,0,1e+08,29085490005142,29085490252508,29085490252540,29085490304616,29085490318784,29085491236181,29085491686734,29085491686770,16,16.8163,2.47366,0.00032,0.52076,0.14168,9.17397,4.50553
387,1,0,1e+08,29085492770557,29085493048640,29085493048672,29085493098344,29085493113556,29085493379600,29085493718400,29085493718448,16,9.47891,2.78083,0.00032,0.49672,0.15212,2.66044,3.388
388,1,0,1e+08,29085494702524,29085495600452,29085495600548,29085495681016,29085495697372,29085496112577,29085496456733,29085496456765,16,17.5424,8.97928,0.00096,0.80468,0.16356,4.15205,3.44156
389,1,0,1e+08,29085497560893,29085497794154,29085497794182,29085497842338,29085497853110,29085498034782,29085498831380,29085498831472,16,12.7058,2.33261,0.00028,0.48156,0.10772,1.81672,7.96598
390,1,0,1e+08,29085500360596,29085500577656,29085500577684,29085500633592,29085500646180,29085501486676,29085501982600,29085501982644,16,16.2205,2.1706,0.00028,0.55908,0.12588,8.40496,4.95924
391,1,0,1e+08,29085503147758,29085503373394,29085503373426,29085503417062,29085503427710,29085503629058,29085503910810,29085503910842,16,7.63084,2.25636,0.00032,0.43636,0.10648,2.01348,2.81752
392,1,0,1e+08,29085504903493,29085505147049,29085505147077,29085505194193,29085505242292,29085506190476,29085506648305,29085506648345,16,17.4485,2.43556,0.00028,0.47116,0.48099,9.48184,4.57829
393,1,0,1e+08,29085507882707,29085508695487,29085508695579,29085508778769,29085508809345,29085509250577,29085509598621,29085509598661,16,17.1595,8.1278,0.00092,0.8319,0.30576,4.41232,3.48044
394,1,0,1e+08,29085510688760,29085511066397,29085511066541,29085511123889,29085511137049,29085511519441,29085511844409,29085511844437,16,11.5568,3.77637,0.00144,0.57348,0.1316,3.82392,3.24968
395,1,0,1e+08,29085512781017,29085513117899,29085513117931,29085513165811,29085513176491,29085513373499,29085513660235,29085513660267,16,8.7925,3.36882,0.00032,0.4788,0.1068,1.97008,2.86736
396,1,0,1e+08,29085514692771,29085514949591,29085514949619,29085514996699,29085515024131,29085515733446,29085516308362,29085516308410,16,16.1564,2.5682,0.00028,0.4708,0.27432,7.09315,5.74916
397,1,0,1e+08,29085517660408,29085518322142,29085518322337,29085518474719,29085518558909,29085519057984,29085519440844,29085519440888,16,17.8048,6.61734,0.00195,1.52382,0.8419,4.99075,3.8286
398,1,0,1e+08,29085520732581,29085521677470,29085521677530,29085521745934,29085521761326,29085522126646,29085522431338,29085522431370,16,16.9879,9.44889,0.0006,0.68404,0.15392,3.6532,3.04692
399,1,0,1e+08,29085523449023,29085523709700,29085523709900,29085523870019,29085523929579,29085524792272,29085525194456,29085525194496,16,17.4547,2.60677,0.002,1.60119,0.5956,8.62693,4.02184
400,1,0,1e+08,29085526292281,29085526545806,29085526545834,29085526593230,29085526611846,29085526806194,29085527081770,29085527081790,16,7.89509,2.53525,0.00028,0.47396,0.18616,1.94348,2.75576
401,1,0,1e+08,29085528146201,29085529176467,29085529176559,29085529239440,29085529254316,29085529670810,29085530026906,29085530026946,16,18.8074,10.3027,0.00092,0.62881,0.14876,4.16494,3.56096
402,1,0,1e+08,29085531111734,29085531394820,29085531394860,29085531445052,29085531455940,29085531711312,29085532000336,29085532000364,16,8.8863,2.83086,0.0004,0.50192,0.10888,2.55372,2.89024
403,1,0,1e+08,29085533084686,29085533971082,29085533971174,29085534081100,29085534094888,29085534510444,29085534866660,29085534866696,16,17.8201,8.86396,0.00092,1.09926,0.13788,4.15556,3.56216
404,1,0,1e+08,29085535956853,29085536249509,29085536249557,29085536319757,29085536332841,29085536652969,29085536960605,29085536960633,16,10.0378,2.92656,0.00048,0.702,0.13084,3.20128,3.07636
405,1,0,1e+08,29085537986501,29085538250719,29085538250751,29085538328643,29085538339619,29085538651434,29085539547819,29085539547883,16,15.6138,2.64218,0.00032,0.77892,0.10976,3.11815,8.96385
406,1,0,1e+08,29085540796449,29085541051258,29085541051286,29085541121734,29085541132614,29085541438118,29085541764274,29085541764306,16,9.67857,2.54809,0.00028,0.70448,0.1088,3.05504,3.26156
407,1,0,1e+08,29085542698111,29085543222955,29085543223150,29085543383489,29085543461075,29085544038576,29085544431232,29085544431272,16,17.3316,5.24844,0.00195,1.60339,0.77586,5.77501,3.92656
408,1,0,1e+08,29085545476200,29085546218531,29085546218731,29085546375949,29085546423405,29085546933232,29085547319264,29085547319296,16,18.431,7.42331,0.002,1.57218,0.47456,5.09827,3.86032
