frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
239,1,0,1e+08,29088317106613,29088320772131,29088320772243,29088320772271,29088320772303,29088320772335,29088320772367,29088320772403,16,36.6579,36.6552,0.00112,0.00028,0.00032,0.00032,0.00032
240,1,0,1e+08,29088320950459,29088322489654,29088322489810,29088322489858,29088322489910,29088322489958,29088322490010,29088322490062,16,15.396,15.3919,0.00156,0.00048,0.00052,0.00048,0.00052
241,1,0,1e+08,29088322863980,29088324886241,29088324886681,29088324886826,29088324886981,29088324887131,29088324887286,29088324887551,16,20.2357,20.2226,0.0044,0.00145,0.00155,0.0015,0.00155
242,1,0,1e+08,29088325493170,29088325877406,29088325877450,29088325877482,29088325877518,29088325877554,29088325877586,29088325877622,16,3.84452,3.84236,0.00044,0.00032,0.00036,0.00036,0.00032
243,1,0,1e+08,29088326156302,29088329455244,29088329455396,29088329455444,29088329455496,29088329455544,29088329455592,29088329455652,16,32.9935,32.9894,0.00152,0.00048,0.00052,0.00048,0.00048
244,1,0,1e+08,29088329667537,29088330231760,29088330231872,29088330231904,29088330231940,29088330231972,29088330232008,29088330232040,16,5.64503,5.64223,0.00112,0.00032,0.00036,0.00032,0.00036
245,1,0,1e+08,29088330457892,29088332550014,29088332550126,29088332550158,29088332550194,29088332550230,29088332550262,29088332550306,16,20.9241,20.9212,0.00112,0.00032,0.00036,0.00036,0.00032
246,1,0,1e+08,29088332733246,29088333869506,29088333869961,29088333870121,29088333870281,29088333870436,29088333870591,29088333870741,16,11.375,11.3626,0.00455,0.0016,0.0016,0.00155,0.00155
247,1,0,1e+08,29088334443514,29088347054952,29088347055068,29088347055100,29088347055136,29088347055172,29088347055204,29088347055248,16,126.117,126.114,0.00116,0.00032,0.00036,0.00036,0.00032
248,1,0,1e+08,29088347251681,29088347538025,29088347538077,29088347538117,29088347538157,29088347538201,29088347538241,29088347538281,16,2.866,2.86344,0.00052,0.0004,0.0004,0.00044,0.0004
249,1,0,1e+08,29088347728501,29088349743914,29088349744054,29088349744090,29088349744126,29088349744162,29088349744202,29088349744246,16,20.1575,20.1541,0.0014,0.00036,0.00036,0.00036,0.0004
250,1,0,1e+08,29088349973602,29088350488885,29088350488989,29088350489021,29088350489053,29088350489085,29088350489121,29088350489153,16,5.15551,5.15283,0.00104,0.00032,0.00032,0.00032,0.00036
251,1,0,1e+08,29088350745189,29088354289836,29088354289944,29088354289976,29088354290012,29088354290048,29088354290084,29088354290124,16,35.4493,35.4465,0.00108,0.00032,0.00036,0.00036,0.00036
252,1,0,1e+08,29088354473456,29088355610478,29088355610698,29088355610770,29088355610846,29088355610918,29088355610990,29088355611062,16,11.3761,11.3702,0.0022,0.00072,0.00076,0.00072,0.00072
253,1,0,1e+08,29088356127370,29088357787101,29088357787261,29088357787305,29088357787349,29088357787389,29088357787433,29088357787485,16,16.6011,16.5973,0.0016,0.00044,0.00044,0.0004,0.00044
254,1,0,1e+08,29088357964657,29088358550160,29088358550312,29088358550360,29088358550408,29088358550456,29088358550508,29088358550552,16,5.85895,5.85503,0.00152,0.00048,0.00048,0.00048,0.00052
255,1,0,1e+08,29088358777969,29088362434149,29088362434289,29088362434329,29088362434369,29088362434409,29088362434453,29088362434505,16,36.5654,36.5618,0.0014,0.0004,0.0004,0.0004,0.00044
256,1,0,1e+08,29088362630288,29088363469047,29088363469492,29088363469647,29088363469812,29088363469972,29088363470132,29088363470287,16,8.39999,8.38759,0.00445,0.00155,0.00165,0.0016,0.0016
257,1,0,1e+08,29088364243055,29088366111184,29088366111340,29088366111388,29088366111436,29088366111484,29088366111536,29088366111596,16,18.6854,18.6813,0.00156,0.00048,0.00048,0.00048,0.00052
258,1,0,1e+08,29088366321225,29088367400448,29088367400604,29088367400652,29088367400704,29088367400756,29088367400808,29088367400856,16,10.7963,10.7922,0.00156,0.00048,0.00052,0.00052,0.00052
259,1,0,1e+08,29088367762705,29088369492349,29088369492509,29088369492557,29088369492605,29088369492653,29088369492705,29088369492765,16,17.3006,17.2964,0.0016,0.00048,0.00048,0.00048,0.00052
260,1,0,1e+08,29088369738007,29088370392897,29088370393347,29088370393502,29088370393667,29088370393832,29088370393992,29088370394147,16,6.5614,6.5489,0.0045,0.00155,0.00165,0.00165,0.0016
261,1,0,1e+08,29088371091339,29088372937619,29088372938024,29088372938149,29088372938284,29088372938419,29088372938554,29088372938724,16,18.4738,18.4628,0.00405,0.00125,0.00135,0.00135,0.00135
262,1,0,1e+08,29088373144614,29088373618354,29088373618462,29088373618494,29088373618530,29088373618562,29088373618598,29088373618630,16,4.74016,4.7374,0.00108,0.00032,0.00036,0.00032,0.00036
263,1,0,1e+08,29088373821014,29088376415686,29088376416126,29088376416276,29088376416431,29088376416586,29088376416736,29088376416926,16,25.9591,25.9467,0.0044,0.0015,0.00155,0.00155,0.0015
264,1,0,1e+08,29088376972766,29088377358885,29088377358929,29088377358965,29088377359001,29088377359041,29088377359077,29088377359113,16,3.86347,3.86119,0.00044,0.00036,0.00036,0.0004,0.00036
265,1,0,1e+08,29088377589049,29088390723356,29088390738184,29088390738308,29088390738340,29088390738368,29088390738400,29088390738436,16,131.494,131.343,0.14828,0.00124,0.00032,0.00028,0.00032
266,1,0,1e+08,29088391016269,29088391444480,29088391444512,29088391444536,29088391444560,29088391444584,29088391444608,29088391444632,16,4.28363,4.28211,0.00032,0.00024,0.00024,0.00024,0.00024
267,1,0,1e+08,29088391613184,29088393730543,29088393730998,29088393731158,29088393731318,29088393731478,29088393731638,29088393731828,16,21.1864,21.1736,0.00455,0.0016,0.0016,0.0016,0.0016
268,1,0,1e+08,29088394483930,29088394872159,29088394872207,29088394872247,29088394872287,29088394872327,29088394872367,29088394872403,16,3.88473,3.88229,0.00048,0.0004,0.0004,0.0004,0.0004
269,1,0,1e+08,29088395194300,29088397519256,29088397519472,29088397519544,29088397519620,29088397519692,29088397519768,29088397519860,16,23.2556,23.2496,0.00216,0.00072,0.00076,0.00072,0.00076
270,1,0,1e+08,29088398002555,29088398425647,29088398425751,29088398425783,29088398425819,29088398425851,29088398425887,29088398425919,16,4.23364,4.23092,0.00104,0.00032,0.00036,0.00032,0.00036
271,1,0,1e+08,29088398630477,29088402742076,29088402742296,29088402742372,29088402742444,29088402742520,29088402742592,29088402742684,16,41.1221,41.116,0.0022,0.00076,0.00072,0.00076,0.00072
272,1,0,1e+08,29088403181419,29088403526796,29088403526840,29088403526872,29088403526904,29088403526940,29088403526972,29088403527008,16,3.45589,3.45377,0.00044,0.00032,0.00032,0.00036,0.00032
273,1,0,1e+08,29088403773220,29088405603728,29088405603852,29088405603888,29088405603924,29088405603960,29088405603996,29088405604040,16,18.3082,18.3051,0.00124,0.00036,0.00036,0.00036,0.00036
274,1,0,1e+08,29088405776156,29088406385470,29088406385574,29088406385606,29088406385638,29088406385670,29088406385702,29088406385734,16,6.09578,6.09314,0.00104,0.00032,0.00032,0.00032,0.00032
275,1,0,1e+08,29088406532410,29088412656297,29088412656417,29088412656449,29088412656485,29088412656521,29088412656557,29088412656601,16,61.2419,61.2389,0.0012,0.00032,0.00036,0.00036,0.00036
276,1,0,1e+08,29088412855877,29088414035612,29088414035828,29088414035900,29088414035976,29088414036048,29088414036124,29088414036196,16,11.8032,11.7973,0.00216,0.00072,0.00076,0.00072,0.00076
277,1,0,1e+08,29088414522815,29088417506292,29088417506444,29088417506488,29088417506528,29088417506572,29088417506612,29088417506668,16,29.8385,29.8348,0.00152,0.00044,0.0004,0.00044,0.0004
278,1,0,1e+08,29088417701796,29088418297362,29088418297474,29088418297506,29088418297542,29088418297578,29088418297614,29088418297646,16,5.9585,5.95566,0.00112,0.00032,0.00036,0.00036,0.00036
279,1,0,1e+08,29088418481358,29088422142926,29088422143054,29088422143090,29088422143130,29088422143166,29088422143206,29088422143250,16,36.6189,36.6157,0.00128,0.00036,0.0004,0.00036,0.0004
280,1,0,1e+08,29088422361358,29088423380414,29088423380854,29088423381009,29088423381169,29088423381319,29088423381479,29088423381629,16,10.2027,10.1906,0.0044,0.00155,0.0016,0.0015,0.0016
281,1,0,1e+08,29088423949650,29088426085722,29088426085954,29088426086026,29088426086098,29088426086170,29088426086246,29088426086334,16,21.3668,21.3607,0.00232,0.00072,0.00072,0.00072,0.00076
282,1,0,1e+08,29088426539820,29088426883236,29088426883276,29088426883308,29088426883340,29088426883372,29088426883404,29088426883436,16,3.43616,3.43416,0.0004,0.00032,0.00032,0.00032,0.00032
283,1,0,1e+08,29088427181400,29088429480040,29088429480188,29088429480236,29088429480288,29088429480340,29088429480388,29088429480448,16,22.9905,22.9864,0.00148,0.00048,0.00052,0.00052,0.00048
284,1,0,1e+08,29088429830823,29088430146951,29088430146987,29088430147015,29088430147047,29088430147075,29088430147107,29088430147135,16,3.16312,3.16128,0.00036,0.00028,0.00032,0.00028,0.00032
285,1,0,1e+08,29088430371767,29088432288182,29088432288278,29088432288302,29088432288330,29088432288354,29088432288378,29088432288406,16,19.1664,19.1642,0.00096,0.00024,0.00028,0.00024,0.00024
286,1,0,1e+08,29088432478626,29088433394813,29088433395263,29088433395408,29088433395568,29088433395713,29088433395873,29088433396023,16,9.17397,9.16187,0.0045,0.00145,0.0016,0.00145,0.0016
287,1,0,1e+08,29088434100023,29088437524452,29088437524912,29088437646519,29088437646964,29088437647109,29088437647269,29088437647449,16,35.4743,34.2443,0.0046,1.21607,0.00445,0.00145,0.0016
288,1,0,1e+08,29088438295796,29088438681673,29088438681717,29088438681749,29088438681785,29088438681821,29088438681857,29088438681893,16,3.86097,3.85877,0.00044,0.00032,0.00036,0.00036,0.00036
289,1,0,1e+08,29088438911458,29088441174246,29088441174462,29088441174530,29088441174606,29088441174678,29088441174754,29088441174842,16,22.6338,22.6279,0.00216,0.00068,0.00076,0.00072,0.00076
290,1,0,1e+08,29088441593592,29088441963748,29088441963792,29088441963828,29088441963864,29088441963900,29088441963932,29088441963968,16,3.70376,3.70156,0.00044,0.00036,0.00036,0.00036,0.00032
291,1,0,1e+08,29088442174844,29088455615540,29088455615760,29088455615832,29088455615904,29088455615976,29088455616052,29088455616144,16,134.413,134.407,0.0022,0.00072,0.00072,0.00072,0.00076
292,1,0,1e+08,29088456129316,29088456481038,29088456481078,29088456481110,29088456481142,29088456481174,29088456481206,29088456481238,16,3.51922,3.51722,0.0004,0.00032,0.00032,0.00032,0.00032
293,1,0,1e+08,29088456775886,29088458595867,29088458596083,29088458596151,29088458596223,29088458596291,29088458596359,29088458596447,16,18.2056,18.1998,0.00216,0.00068,0.00072,0.00068,0.00068
294,1,0,1e+08,29088458810521,29088459100853,29088459100969,29088459101001,29088459101037,29088459101073,29088459101105,29088459101141,16,2.9062,2.90332,0.00116,0.00032,0.00036,0.00036,0.00032
295,1,0,1e+08,29088459316309,29088462032620,29088462032840,29088462032912,29088462032988,29088462033064,29088462033136,29088462033228,16,27.1692,27.1631,0.0022,0.00072,0.00076,0.00076,0.00072
296,1,0,1e+08,29088462512132,29088462866545,29088462866589,29088462866621,29088462866657,29088462866689,29088462866725,29088462866757,16,3.54625,3.54413,0.00044,0.00032,0.00036,0.00032,0.00036
297,1,0,1e+08,29088463133125,29088465013723,29088465013943,29088465014007,29088465014079,29088465014147,29088465014219,29088465014303,16,18.8118,18.806,0.0022,0.00064,0.00072,0.00068,0.00072
298,1,0,1e+08,29088465210026,29088466094831,29088466095071,29088466095155,29088466095267,29088466095351,29088466095439,29088466095523,16,8.85497,8.84805,0.0024,0.00084,0.00112,0.00084,0.00088
299,1,0,1e+08,29088466747165,29088470137561,29088470138011,29088470138166,29088470138316,29088470138466,29088470138621,29088470138806,16,33.9164,33.904,0.0045,0.00155,0.0015,0.0015,0.00155
300,1,0,1e+08,29088470691638,29088471087706,29088471087750,29088471087782,29088471087818,29088471087850,29088471087886,29088471087918,16,3.9628,3.96068,0.00044,0.00032,0.00036,0.00032,0.00036
301,1,0,1e+08,29088471297414,29088473202824,29088473202916,29088473202940,29088473202968,29088473202996,29088473203020,29088473203052,16,19.0564,19.0541,0.00092,0.00024,0.00028,0.00028,0.00024
302,1,0,1e+08,29088473407736,29088474183984,29088474184429,29088474184579,29088474184734,29088474184884,29088474185039,29088474185184,16,7.77448,7.76248,0.00445,0.0015,0.00155,0.0015,0.00155
303,1,0,1e+08,29088474853628,29088478574897,29088478575342,29088478575492,29088478575647,29088478575797,29088478575952,29088478576142,16,37.2251,37.2127,0.00445,0.0015,0.00155,0.0015,0.00155
304,1,0,1e+08,29088479100948,29088479468224,29088479468340,29088479468376,29088479468416,29088479468456,29088479468492,29088479468532,16,3.67584,3.67276,0.00116,0.00036,0.0004,0.0004,0.00036
305,1,0,1e+08,29088479690796,29088482022936,29088482023156,29088482023228,29088482023308,29088482023380,29088482023456,29088482023544,16,23.3275,23.3214,0.0022,0.00072,0.0008,0.00072,0.00076
306,1,0,1e+08,29088482440039,29088482815241,29088482838589,29088482838693,29088482838733,29088482838769,29088482838805,29088482838833,16,3.98794,3.75202,0.23348,0.00104,0.0004,0.00036,0.00036
307,1,0,1e+08,29088483183164,29088485325712,29088485325928,29088485326000,29088485326072,29088485326144,29088485326220,29088485326308,16,21.4314,21.4255,0.00216,0.00072,0.00072,0.00072,0.00076
308,1,0,1e+08,29088485771455,29088486139012,29088486139052,29088486139080,29088486139112,29088486139144,29088486139176,29088486139208,16,3.67753,3.67557,0.0004,0.00028,0.00032,0.00032,0.00032
309,1,0,1e+08,29088486402126,29088498963010,29088498963110,29088498963142,29088498963170,29088498963202,29088498963234,29088498963270,16,125.611,125.609,0.001,0.00032,0.00028,0.00032,0.00032
310,1,0,1e+08,29088499115478,29088499408130,29088499408206,29088499408230,29088499408258,29088499408282,29088499408306,29088499408330,16,2.92852,2.92652,0.00076,0.00024,0.00028,0.00024,0.00024
311,1,0,1e+08,29088499543454,29088501741755,29088501741903,29088501741947,29088501741991,29088501742035,29088501742079,29088501742135,16,21.9868,21.983,0.00148,0.00044,0.00044,0.00044,0.00044
312,1,0,1e+08,29088501960619,29088502378567,29088502378695,29088502378735,29088502378775,29088502378811,29088502378851,29088502378891,16,4.18272,4.17948,0.00128,0.0004,0.0004,0.00036,0.0004
313,1,0,1e+08,29088502518007,29088506169952,29088506170076,29088506170112,29088506170152,29088506170188,29088506170224,29088506170268,16,36.5226,36.5194,0.00124,0.00036,0.0004,0.00036,0.00036
314,1,0,1e+08,29088506401332,29088506848912,29088506849012,29088506849040,29088506849072,29088506849104,29088506849136,29088506849168,16,4.47836,4.4758,0.001,0.00028,0.00032,0.00032,0.00032
315,1,0,1e+08,29088507009156,29088510520152,29088510520260,29088510520292,29088510520328,29088510520364,29088510520400,29088510520440,16,35.1128,35.11,0.00108,0.00032,0.00036,0.00036,0.00036
316,1,0,1e+08,29088510682864,29088511298587,29088511298699,29088511298731,29088511298763,29088511298795,29088511298827,29088511298859,16,6.15995,6.15723,0.00112,0.00032,0.00032,0.00032,0.00032
317,1,0,1e+08,29088511457723,29088516490288,29088516490408,29088516490444,29088516490480,29088516490516,29088516490552,29088516490596,16,50.3287,50.3256,0.0012,0.00036,0.00036,0.00036,0.00036
318,1,0,1e+08,29088516661040,29088517338322,29088517338538,29088517338606,29088517338678,29088517338750,29088517338822,29088517338890,16,6.7785,6.77282,0.00216,0.00068,0.00072,0.00072,0.00072
319,1,0,1e+08,29088517532420,29088519657413,29088519657633,29088519657701,29088519657773,29088519657841,29088519657913,29088519657997,16,21.2558,21.2499,0.0022,0.00068,0.00072,0.00068,0.00072
320,1,0,1e+08,29088519827580,29088521020823,29088521021011,29088521021063,29088521021119,29088521021171,29088521021227,29088521021279,16,11.937,11.9324,0.00188,0.00052,0.00056,0.00052,0.00056
321,1,0,1e+08,29088521375513,29088523460299,29088523460539,29088523460611,29088523460687,29088523460763,29088523460835,29088523460927,16,20.8541,20.8479,0.0024,0.00072,0.00076,0.00076,0.00072
322,1,0,1e+08,29088523882895,29088524263291,29088524263335,29088524263371,29088524263407,29088524263443,29088524263483,29088524263515,16,3.8062,3.80396,0.00044,0.00036,0.00036,0.00036,0.0004
323,1,0,1e+08,29088524492717,29088526835916,29088526836136,29088526836208,29088526836280,29088526836356,29088526836428,29088526836520,16,23.438,23.432,0.0022,0.00072,0.00072,0.00076,0.00072
324,1,0,1e+08,29088527308467,29088527684027,29088527684071,29088527684107,29088527684143,29088527684179,29088527684215,29088527684251,16,3.75784,3.7556,0.00044,0.00036,0.00036,0.00036,0.00036
325,1,0,1e+08,29088527907908,29088531643589,29088531643805,29088531643877,29088531643953,29088531644025,29088531644101,29088531644193,16,37.3629,37.3568,0.00216,0.00072,0.00076,0.00072,0.00076
326,1,0,1e+08,29088532033573,29088532407886,29088532407934,29088532407966,29088532408002,29088532408038,29088532408074,29088532408110,16,3.74537,3.74313,0.00048,0.00032,0.00036,0.00036,0.00036
327,1,0,1e+08,29088532677966,29088536286319,29088536286764,29088536286909,29088536287069,29088536287219,29088536287374,29088536287559,16,36.0959,36.0835,0.00445,0.00145,0.0016,0.0015,0.00155
328,1,0,1e+08,29088536832504,29088537228129,29088537228177,29088537244313,29088537244433,29088537244473,29088537244513,29088537244549,16,4.12045,3.95625,0.00048,0.16136,0.0012,0.0004,0.0004
329,1,0,1e+08,29088537572027,29088540741459,29088540741591,29088540741627,29088540741663,29088540741699,29088540741735,29088540741779,16,31.6975,31.6943,0.00132,0.00036,0.00036,0.00036,0.00036
330,1,0,1e+08,29088540886995,29088542040612,29088542041062,29088542041222,29088542041382,29088542041542,29088542041702,29088542041862,16,11.5487,11.5362,0.0045,0.0016,0.0016,0.0016,0.0016
331,1,0,1e+08,29088542732460,29088545756043,29088545756147,29088545756179,29088545756211,29088545756243,29088545756279,29088545756319,16,30.2386,30.2358,0.00104,0.00032,0.00032,0.00032,0.00036
332,1,0,1e+08,29088545950975,29088546531205,29088546542141,29088546542181,29088546542221,29088546542257,29088546542293,29088546542329,16,5.91354,5.8023,0.10936,0.0004,0.0004,0.00036,0.00036
333,1,0,1e+08,29088546681297,29088550264725,29088550264873,29088550264921,29088550264969,29088550265017,29088550265065,29088550265125,16,35.8383,35.8343,0.00148,0.00048,0.00048,0.00048,0.00048
334,1,0,1e+08,29088550432517,29088550997719,29088550997819,29088550997855,29088550997887,29088550997919,29088550997955,29088550997987,16,5.6547,5.65202,0.001,0.00036,0.00032,0.00032,0.00036
335,1,0,1e+08,29088551124431,29088556075329,29088556075449,29088556075489,29088556075525,29088556075565,29088556075605,29088556075649,16,49.5122,49.509,0.0012,0.0004,0.00036,0.0004,0.0004
336,1,0,1e+08,29088556243685,29088556898700,29088556898812,29088556898844,29088556898876,29088556898912,29088556898944,29088556898976,16,6.55291,6.55015,0.00112,0.00032,0.00032,0.00036,0.00032
337,1,0,1e+08,29088557065276,29088560660142,29088560660234,29088560660262,29088560660290,29088560660318,29088560660346,29088560660382,16,35.9511,35.9487,0.00092,0.00028,0.00028,0.00028,0.00028
338,1,0,1e+08,29088560847278,29088561447938,29088561448026,29088561448054,29088561448082,29088561448110,29088561448138,29088561448166,16,6.00888,6.0066,0.00088,0.00028,0.00028,0.00028,0.00028
339,1,0,1e+08,29088561612378,29088564431414,29088564431570,29088564431618,29088564431670,29088564431718,29088564431770,29088564431834,16,28.1946,28.1904,0.00156,0.00048,0.00052,0.00048,0.00052
340,1,0,1e+08,29088564783613,29088565165542,29088565165586,29088565165622,29088565165658,29088565165694,29088565165730,29088565165766,16,3.82153,3.81929,0.00044,0.00036,0.00036,0.00036,0.00036
341,1,0,1e+08,29088565349914,29088567458587,29088567459042,29088567459192,29088567459347,29088567459497,29088567459652,29088567459842,16,21.0993,21.0867,0.00455,0.0015,0.00155,0.0015,0.00155
342,1,0,1e+08,29088568248744,29088568623146,29088568623194,29088568623230,29088568623266,29088568623302,29088568623338,29088568623374,16,3.7463,3.74402,0.00048,0.00036,0.00036,0.00036,0.00036
343,1,0,1e+08,29088568881868,29088571967341,29088571967485,29088571967521,29088571967557,29088571967593,29088571967629,29088571967673,16,30.8581,30.8547,0.00144,0.00036,0.00036,0.00036,0.00036
344,1,0,1e+08,29088572181021,29088572717171,29088572717279,29088572717311,29088572717343,29088572717375,29088572717411,29088572717443,16,5.36422,5.3615,0.00108,0.00032,0.00032,0.00032,0.00036
345,1,0,1e+08,29088572840187,29088577108625,29088577108873,29088577108957,29088577109045,29088577109129,29088577109217,29088577109617,16,42.6943,42.6844,0.00248,0.00084,0.00088,0.00084,0.00088
346,1,0,1e+08,29088577613578,29088578002279,29088578002323,29088578002355,29088578002391,29088578002427,29088578002463,29088578002499,16,3.88921,3.88701,0.00044,0.00032,0.00036,0.00036,0.00036
347,1,0,1e+08,29088578185391,29088581348519,29088581348619,29088581348651,29088581348683,29088581348715,29088581348747,29088581348787,16,31.634,31.6313,0.001,0.00032,0.00032,0.00032,0.00032
348,1,0,1e+08,29088581511951,29088582631404,29088582631854,29088582631999,29088582632154,29088582632304,29088582632459,29088582632604,16,11.2065,11.1945,0.0045,0.00145,0.00155,0.0015,0.00155
349,1,0,1e+08,29088583194229,29088584795124,29088584795276,29088584795324,29088584795372,29088584795420,29088584795472,29088584795532,16,16.013,16.009,0.00152,0.00048,0.00048,0.00048,0.00052
350,1,0,1e+08,29088584961021,29088585538710,29088585538822,29088585538854,29088585538890,29088585538926,29088585538958,29088585538994,16,5.77973,5.77689,0.00112,0.00032,0.00036,0.00036,0.00032
351,1,0,1e+08,29088585688882,29088587780337,29088587780461,29088587780497,29088587780533,29088587780565,29088587780601,29088587780641,16,20.9176,20.9146,0.00124,0.00036,0.00036,0.00032,0.00036
352,1,0,1e+08,29088587961209,29088588542109,29088588542261,29088588542301,29088588542345,29088588542389,29088588542433,29088588542477,16,5.81268,5.809,0.00152,0.0004,0.00044,0.00044,0.00044
353,1,0,1e+08,29088588689321,29088601756389,29088601756489,29088601756517,29088601756549,29088601756577,29088601756609,29088601756645,16,130.673,130.671,0.001,0.00028,0.00032,0.00028,0.00032
354,1,0,1e+08,29088601903077,29088602409647,29088602409783,29088602409827,29088602409867,29088602409911,29088602409955,29088602409995,16,5.06918,5.0657,0.00136,0.00044,0.0004,0.00044,0.00044
355,1,0,1e+08,29088602543511,29088604957516,29088604957736,29088604957812,29088604957884,29088604957956,29088604958032,29088604958124,16,24.1461,24.14,0.0022,0.00076,0.00072,0.00072,0.00076
356,1,0,1e+08,29088605384117,29088605740762,29088605740806,29088605740842,29088605740878,29088605740914,29088605740950,29088605740986,16,3.56869,3.56645,0.00044,0.00036,0.00036,0.00036,0.00036
357,1,0,1e+08,29088605968130,29088607723683,29088607723803,29088607739559,29088607739671,29088607739707,29088607739743,29088607739787,16,17.7166,17.5555,0.0012,0.15756,0.00112,0.00036,0.00036
358,1,0,1e+08,29088607905779,29088608599360,29088608599472,29088608599508,29088608599544,29088608599576,29088608599612,29088608599648,16,6.93869,6.93581,0.00112,0.00036,0.00036,0.00032,0.00036
359,1,0,1e+08,29088608816560,29088612728295,29088612728519,29088612728591,29088612728663,29088612728739,29088612728815,29088612728903,16,39.1234,39.1174,0.00224,0.00072,0.00072,0.00076,0.00076
360,1,0,1e+08,29088613150709,29088613553081,29088613553209,29088613578745,29088613578853,29088613578885,29088613578921,29088613578957,16,4.28248,4.02372,0.00128,0.25536,0.00108,0.00032,0.00036
361,1,0,1e+08,29088613798189,29088617263287,29088617263443,29088617263491,29088617263539,29088617263587,29088617263635,29088617263695,16,34.6551,34.651,0.00156,0.00048,0.00048,0.00048,0.00048
362,1,0,1e+08,29088617502581,29088618093251,29088618093399,29088618093447,29088618093495,29088618093543,29088618093595,29088618093639,16,5.91058,5.9067,0.00148,0.00048,0.00048,0.00048,0.00052
363,1,0,1e+08,29088618290983,29088622009128,29088622009252,29088622009288,29088622009324,29088622009360,29088622009396,29088622009436,16,37.1845,37.1814,0.00124,0.00036,0.00036,0.00036,0.00036
364,1,0,1e+08,29088622255312,29088623045518,29088623045963,29088623046108,29088623046268,29088623046423,29088623046583,29088623046728,16,7.91416,7.90206,0.00445,0.00145,0.0016,0.00155,0.0016
365,1,0,1e+08,29088623645275,29088626720780,29088626720896,29088626720932,29088626720968,29088626721004,29088626721044,29088626721088,16,30.7581,30.7551,0.00116,0.00036,0.00036,0.00036,0.0004
366,1,0,1e+08,29088626983695,29088628283454,29088628283606,29088628283654,29088628283706,29088628283754,29088628283806,29088628283854,16,13.0016,12.9976,0.00152,0.00048,0.00052,0.00048,0.00052
367,1,0,1e+08,29088628718621,29088631852191,29088631852291,29088631852319,29088631852347,29088631852371,29088631852399,29088631852431,16,31.3381,31.3357,0.001,0.00028,0.00028,0.00024,0.00028
368,1,0,1e+08,29088632073327,29088633122981,29088633123381,29088633123511,29088633123646,29088633123781,29088633123916,29088633124041,16,10.5071,10.4965,0.004,0.0013,0.00135,0.00135,0.00135
369,1,0,1e+08,29088633279284,29088636467421,29088636467581,29088636489969,29088636490125,29088636490173,29088636490221,29088636490281,16,32.11,31.8814,0.0016,0.22388,0.00156,0.00048,0.00048
370,1,0,1e+08,29088636694381,29088637138147,29088637138259,29088637138291,29088637138327,29088637138359,29088637138391,29088637138427,16,4.44046,4.43766,0.00112,0.00032,0.00036,0.00032,0.00032
371,1,0,1e+08,29088637295745,29088640865392,29088640865496,29088640865532,29088640865564,29088640865600,29088640865636,29088640865676,16,35.6993,35.6965,0.00104,0.00036,0.00032,0.00036,0.00036
372,1,0,1e+08,29088641021316,29088641613882,29088641613990,29088641614026,29088641614058,29088641614090,29088641614122,29088641614154,16,5.92838,5.92566,0.00108,0.00036,0.00032,0.00032,0.00032
373,1,0,1e+08,29088641763838,29088646750204,29088646750296,29088646750324,29088646750356,29088646750384,29088646750412,29088646750448,16,49.8661,49.8637,0.00092,0.00028,0.00032,0.00028,0.00028
374,1,0,1e+08,29088646936844,29088647580602,29088647580706,29088647580742,29088647580774,29088647580810,29088647580846,29088647580878,16,6.44034,6.43758,0.00104,0.00036,0.00032,0.00036,0.00036
375,1,0,1e+08,29088647740438,29088651798177,29088651798433,29088651798517,29088651798605,29088651798689,29088651798777,29088651798877,16,40.5844,40.5774,0.00256,0.00084,0.00088,0.00084,0.00088
376,1,0,1e+08,29088652240796,29088652600028,29088652600072,29088652600104,29088652600140,29088652600172,29088652600208,29088652600240,16,3.59444,3.59232,0.00044,0.00032,0.00036,0.00032,0.00036
377,1,0,1e+08,29088652828564,29088656613389,29088656613625,29088656613697,29088656613769,29088656613841,29088656613917,29088656614005,16,37.8544,37.8483,0.00236,0.00072,0.00072,0.00072,0.00076
378,1,0,1e+08,29088656980824,29088657366520,29088657366564,29088657366596,29088657366632,29088657366664,29088657366704,29088657366736,16,3.85912,3.85696,0.00044,0.00032,0.00036,0.00032,0.0004
379,1,0,1e+08,29088657562192,29088660909805,29088660909949,29088660909993,29088660910045,29088660910089,29088660910137,29088660910193,16,33.48,33.4761,0.00144,0.00044,0.00052,0.00044,0.00048
380,1,0,1e+08,29088661142961,29088661507857,29088661507961,29088661507993,29088661508025,29088661508057,29088661508089,29088661508121,16,3.6516,3.64896,0.00104,0.00032,0.00032,0.00032,0.00032
381,1,0,1e+08,29088661649381,29088666695276,29088666695384,29088666695416,29088666695452,29088666695484,29088666695516,29088666695556,16,50.4618,50.459,0.00108,0.00032,0.00036,0.00032,0.00032
382,1,0,1e+08,29088666865660,29088667487214,29088667487366,29088667487414,29088667487466,29088667487514,29088667487562,29088667487610,16,6.2195,6.21554,0.00152,0.00048,0.00052,0.00048,0.00048
383,1,0,1e+08,29088667641974,29088669821372,29088669821496,29088669821536,29088669821572,29088669821608,29088669821648,29088669821692,16,21.7972,21.794,0.00124,0.0004,0.00036,0.00036,0.0004
