frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
285,1,0,1e+08,23414212973976,23414213279636,23414213502020,23414213576740,23414213606440,23414213865512,23414214084684,23414214084848,16,11.1087,3.0566,2.22384,0.7472,0.297,2.59072,2.19172
286,1,0,1e+08,23414216655816,23414217309346,23414217897285,23414217994721,23414218029637,23414218421533,23414218588261,23414218588297,16,19.3248,6.5353,5.87939,0.97436,0.34916,3.91896,1.66728
287,1,0,1e+08,23414221170139,23414221408351,23414221747374,23414222028360,23414222080080,23414222946625,23414223169429,23414223169489,16,19.9935,2.38212,3.39023,2.80986,0.5172,8.66545,2.22804
288,1,0,1e+08,23414224518200,23414225161127,23414225714154,23414225892190,23414225920754,23414226235178,23414226405422,23414226405462,16,18.8726,6.42927,5.53027,1.78036,0.28564,3.14424,1.70244
289,1,0,1e+08,23414229004742,23414229238532,23414229438176,23414229521208,23414229552628,23414230480000,23414230733906,23414230734070,16,17.2933,2.3379,1.99644,0.83032,0.3142,9.27372,2.53906
290,1,0,1e+08,23414233287414,23414233607891,23414233852811,23414233930011,23414233957607,23414234182103,23414234350323,23414234350359,16,10.6295,3.20477,2.4492,0.772,0.27596,2.24496,1.6822
291,1,0,1e+08,23414236924796,23414237368617,23414238246128,23414238403493,23414238450554,23414238823466,23414238990778,23414238990818,16,20.6602,4.43821,8.77511,1.57365,0.47061,3.72912,1.67312
292,1,0,1e+08,23414240333845,23414241042821,23414241543729,23414241683993,23414241731969,23414242048077,23414242201289,23414242201329,16,18.6748,7.08976,5.00908,1.40264,0.47976,3.16108,1.53212
293,1,0,1e+08,23414243676011,23414244263573,23414244884164,23414245046945,23414245086925,23414245406789,23414245570677,23414245570717,16,18.9471,5.87562,6.20591,1.62781,0.3998,3.19864,1.63888
294,1,0,1e+08,23414246922374,23414247172634,23414247395406,23414247475914,23414247526562,23414247772498,23414247953598,23414247953626,16,10.3125,2.5026,2.22772,0.80508,0.50648,2.45936,1.811
295,1,0,1e+08,23414250544738,23414251060984,23414251748209,23414251833554,23414251862302,23414252240366,23414252440014,23414252440122,16,18.9538,5.16246,6.87225,0.85345,0.28748,3.78064,1.99648
296,1,0,1e+08,23414255113817,23414255357641,23414255985901,23414256190353,23414256281272,23414257030013,23414257242041,23414257242089,16,21.2827,2.43824,6.2826,2.04452,0.90919,7.48741,2.12028
297,1,0,1e+08,23414261941244,23414262321190,23414262586286,23414262676934,23414262714098,23414263033498,23414263620876,23414263621051,16,16.7981,3.79946,2.65096,0.90648,0.37164,3.194,5.87378
298,1,0,1e+08,23414267625004,23414267884380,23414268931008,23414269083917,23414269188550,23414269629426,23414269821954,23414269822002,16,21.97,2.59376,10.4663,1.52909,1.04633,4.40876,1.92528
299,1,0,1e+08,23414271438412,23414272517482,23414272918369,23414273042829,23414273138265,23414273433629,23414273643965,23414273643997,16,22.0558,10.7907,4.00887,1.2446,0.95436,2.95364,2.10336
300,1,0,1e+08,23414276949672,23414277913448,23414278291950,23414278430098,23414278467666,23414278751206,23414278904190,23414278904226,16,19.5455,9.63776,3.78502,1.38148,0.37568,2.8354,1.52984
301,1,0,1e+08,23414280371955,23414281475052,23414281920305,23414282557581,23414282585513,23414282807293,23414282991457,23414282991493,16,26.1954,11.031,4.45253,6.37276,0.27932,2.2178,1.84164
302,1,0,1e+08,23414284200910,23414285057803,23414286182797,23414286903843,23414287000069,23414287432581,23414287614125,23414287614173,16,34.1326,8.56893,11.2499,7.21046,0.96226,4.32512,1.81544
303,1,0,1e+08,23414289783762,23414290832186,23414291425813,23414291563229,23414291649701,23414291988609,23414292210513,23414292210549,16,24.2679,10.4842,5.93627,1.37416,0.86472,3.38908,2.21904
304,1,0,1e+08,23414296533997,23414296903597,23414297167061,23414297273881,23414297323993,23414297598929,23414297962770,23414297962935,16,14.2894,3.696,2.63464,1.0682,0.50112,2.74936,3.63841
305,1,0,1e+08,23414302541102,23414303168439,23414303917132,23414304035168,23414304129257,23414304491777,23414304708437,23414304708477,16,21.6737,6.27337,7.48693,1.18036,0.94089,3.6252,2.1666
306,1,0,1e+08,23414308054245,23414309004153,23414309381301,23414309479745,23414309512549,23414309816317,23414310064789,23414310064929,16,20.1068,9.49908,3.77148,0.98444,0.32804,3.03768,2.48472
307,1,0,1e+08,23414313975978,23414314371410,23414314668822,23414314773694,23414314819994,23414315083258,23414315282854,23414315282886,16,13.0691,3.95432,2.97412,1.04872,0.463,2.63264,1.99596
308,1,0,1e+08,23414317727109,23414317971713,23414318295717,23414318478033,23414318566981,23414319508773,23414319735209,23414319735265,16,20.0816,2.44604,3.24004,1.82316,0.88948,9.41792,2.26436
309,1,0,1e+08,23414321985315,23414322937602,23414323346065,23414323481221,23414323514237,23414323829609,23414324004745,23414324004781,16,20.1947,9.52287,4.08463,1.35156,0.33016,3.15372,1.75136
310,1,0,1e+08,23414325656783,23414326427621,23414326815463,23414326960999,23414326990695,23414327888904,23414328139080,23414328139140,16,24.8236,7.70838,3.87842,1.45536,0.29696,8.98209,2.50176
311,1,0,1e+08,23414329116110,23414329393884,23414329909234,23414330117975,23414330190009,23414330706176,23414330976864,23414330976920,16,18.6081,2.77774,5.1535,2.08741,0.72034,5.16167,2.70688
312,1,0,1e+08,23414331864366,23414332584700,23414333062753,23414333203114,23414333246742,23414333589262,23414333787406,23414333787442,16,19.2308,7.20334,4.78053,1.40361,0.43628,3.4252,1.98144
313,1,0,1e+08,23414335461448,23414336667713,23414337072023,23414337182507,23414337219279,23414337528055,23414337908234,23414337908409,16,24.4696,12.0626,4.0431,1.10484,0.36772,3.08776,3.80179
314,1,0,1e+08,23414337982328,23414338722941,23414339073574,23414339160790,23414339200586,23414339479438,23414339672118,23414339672146,16,16.8982,7.40613,3.50633,0.87216,0.39796,2.78852,1.9268
315,1,0,1e+08,23414341315208,23414341989649,23414342434906,23414342759107,23414342882684,23414343420805,23414343635381,23414343635533,16,23.2033,6.74441,4.45257,3.24201,1.23577,5.38121,2.14576
316,1,0,1e+08,23414344810046,23414345660120,23414346029090,23414346116654,23414346139170,23414346474942,23414346677158,23414346677194,16,18.6715,8.50074,3.6897,0.87564,0.22516,3.35772,2.02216
317,1,0,1e+08,23414348238666,23414348686483,23414349193781,23414349350616,23414349376880,23414350523368,23414350745353,23414350745413,16,25.0675,4.47817,5.07298,1.56835,0.26264,11.4649,2.21985
318,1,0,1e+08,23414351728301,23414352003957,23414353115197,23414353396503,23414353481053,23414353924368,23414354104580,23414354104628,16,23.7633,2.75656,11.1124,2.81306,0.8455,4.43315,1.80212
319,1,0,1e+08,23414355090391,23414355610819,23414356264885,23414356420995,23414356479159,23414356818747,23414356974711,23414356974751,16,18.8436,5.20428,6.54066,1.5611,0.58164,3.39588,1.55964
320,1,0,1e+08,23414358519232,23414358779041,23414359095617,23414359197441,23414359224417,23414359738499,23414360375698,23414360375873,16,18.5664,2.59809,3.16576,1.01824,0.26976,5.14082,6.37199
321,1,0,1e+08,23414361914437,23414362117301,23414362423725,23414362514205,23414362546221,23414363515897,23414363774434,23414363774646,16,18.6021,2.02864,3.06424,0.9048,0.32016,9.69676,2.58537
322,1,0,1e+08,23414365478245,23414366263930,23414366698153,23414366787153,23414366851041,23414367169621,23414367327513,23414367327553,16,18.4931,7.85685,4.34223,0.89,0.63888,3.1858,1.57892
323,1,0,1e+08,23414368730834,23414369571790,23414369965522,23414370056794,23414370120442,23414370424766,23414370611202,23414370611234,16,18.804,8.40956,3.93732,0.91272,0.63648,3.04324,1.86436
324,1,0,1e+08,23414373049905,23414373291377,23414373586825,23414373681410,23414373712810,23414374765476,23414375077318,23414375077586,16,20.2768,2.41472,2.95448,0.94585,0.314,10.5267,3.11842
325,1,0,1e+08,23414378298353,23414378560794,23414379286732,23414379492185,23414379542339,23414380398169,23414380627379,23414380627427,16,23.2907,2.62441,7.25938,2.05453,0.50154,8.5583,2.2921
326,1,0,1e+08,23414380660927,23414381183828,23414381790632,23414381908693,23414381950925,23414382289705,23414382455337,23414382455369,16,17.9444,5.22901,6.06804,1.18061,0.42232,3.3878,1.65632
327,1,0,1e+08,23414383862389,23414384590407,23414385063246,23414385152218,23414385230482,23414385547918,23414385702238,23414385702274,16,18.3989,7.28018,4.72839,0.88972,0.78264,3.17436,1.5432
328,1,0,1e+08,23414387174289,23414387979473,23414388368357,23414388513205,23414388537401,23414388824673,23414388999169,23414388999337,16,18.2505,8.05184,3.88884,1.44848,0.24196,2.87272,1.74496
329,1,0,1e+08,23414390427601,23414391391516,23414391754857,23414391884741,23414391929405,23414392208733,23414392384661,23414392384693,16,19.5709,9.63915,3.63341,1.29884,0.44664,2.79328,1.75928
330,1,0,1e+08,23414395086718,23414395311111,23414395540671,23414395627027,23414395667011,23414396090240,23414396346238,23414396346298,16,12.5958,2.24393,2.2956,0.86356,0.39984,4.23229,2.55998
331,1,0,1e+08,23414398459940,23414398689760,23414399001201,23414399177448,23414399227883,23414400345787,23414400658108,23414400658324,16,21.9838,2.2982,3.11441,1.76247,0.50435,11.179,3.12321
332,1,0,1e+08,23414401701680,23414401959421,23414402754611,23414402962363,23414403083427,23414403866211,23414404041963,23414404041995,16,23.4032,2.57741,7.9519,2.07752,1.21064,7.82784,1.75752
333,1,0,1e+08,23414404157459,23414404372295,23414404584271,23414404661271,23414404691807,23414405550292,23414405794995,23414405795055,16,16.376,2.14836,2.11976,0.77,0.30536,8.58485,2.44703
334,1,0,1e+08,23414407807190,23414408671080,23414409041149,23414409165945,23414409221109,23414409504149,23414409685509,23414409685545,16,18.7835,8.6389,3.70069,1.24796,0.55164,2.8304,1.8136
335,1,0,1e+08,23414410993005,23414411231117,23414412076071,23414412171088,23414412266552,23414412651130,23414412812850,23414412812962,16,18.1996,2.38112,8.44954,0.95017,0.95464,3.84578,1.6172
336,1,0,1e+08,23414414349087,23414414889538,23414415495657,23414415638227,23414415684987,23414416008435,23414416160591,23414416160627,16,18.1154,5.40451,6.06119,1.4257,0.4676,3.23448,1.52156
337,1,0,1e+08,23414417564604,23414417984368,23414418727818,23414418854802,23414418893162,23414419241003,23414419400371,23414419400415,16,18.3581,4.19764,7.4345,1.26984,0.3836,3.47841,1.59368
338,1,0,1e+08,23414420895979,23414421146549,23414422023160,23414422110848,23414422197309,23414422576861,23414422742521,23414422742561,16,18.4658,2.5057,8.76611,0.87688,0.86461,3.79552,1.6566
339,1,0,1e+08,23414424478697,23414425173694,23414425659606,23414425800498,23414425843482,23414426185130,23414426353706,23414426353742,16,18.7504,6.94997,4.85912,1.40892,0.42984,3.41648,1.68576
340,1,0,1e+08,23414427727449,23414427960034,23414428828126,23414428977136,23414429003208,23414429380477,23414429554217,23414429554365,16,18.2692,2.32585,8.68092,1.4901,0.26072,3.77269,1.7374
341,1,0,1e+08,23414431036501,23414431469107,23414432156479,23414432314364,23414432341496,23414432694636,23414432862960,23414432863000,16,18.265,4.32606,6.87372,1.57885,0.27132,3.5314,1.68324
342,1,0,1e+08,23414434276911,23414435110552,23414435530945,23414435633209,23414435674417,23414435977313,23414436133213,23414436133249,16,18.5634,8.33641,4.20393,1.02264,0.41208,3.02896,1.559
343,1,0,1e+08,23414437545111,23414437769807,23414437995003,23414438085939,23414438111515,23414439079230,23414439355868,23414439356084,16,18.1097,2.24696,2.25196,0.90936,0.25576,9.67715,2.76638
344,1,0,1e+08,23414440926047,23414441127068,23414441327284,23414441399824,23414441434308,23414442292260,23414442526033,23414442526093,16,16.0005,2.01021,2.00216,0.7254,0.34484,8.57952,2.33773
345,1,0,1e+08,23414444293168,23414444623415,23414445443027,23414445587115,23414445636820,23414446005404,23414446171236,23414446171276,16,18.7811,3.30247,8.19612,1.44088,0.49705,3.68584,1.65832
346,1,0,1e+08,23414447609708,23414447938432,23414448785252,23414448932809,23414448961094,23414449329042,23414449520954,23414449521106,16,19.114,3.28724,8.4682,1.47557,0.28285,3.67948,1.91912
347,1,0,1e+08,23414450947485,23414451199589,23414451938603,23414452048952,23414452145014,23414452562828,23414452739748,23414452739792,16,17.9231,2.52104,7.39014,1.10349,0.96062,4.17814,1.7692
348,1,0,1e+08,23414454322480,23414454702508,23414455501005,23414455656602,23414455685146,23414456041530,23414456240718,23414456240894,16,19.1841,3.80028,7.98497,1.55597,0.28544,3.56384,1.99188
349,1,0,1e+08,23414457679821,23414457948826,23414458780313,23414458946299,23414458974920,23414459365792,23414459531284,23414459531324,16,18.515,2.69005,8.31487,1.65986,0.28621,3.90872,1.65492
350,1,0,1e+08,23414460993076,23414461299682,23414462096861,23414462240107,23414462268448,23414462656904,23414462846116,23414462846280,16,18.532,3.06606,7.97179,1.43246,0.28341,3.88456,1.89212
351,1,0,1e+08,23414464361871,23414464947377,23414465515467,23414465653968,23414465702376,23414466027524,23414466188220,23414466188260,16,18.2639,5.85506,5.6809,1.38501,0.48408,3.25148,1.60696
352,1,0,1e+08,23414467755851,23414468571532,23414469037697,23414469173825,23414469220829,23414469589845,23414469768569,23414469768701,16,20.1285,8.15681,4.66165,1.36128,0.47004,3.69016,1.78724
353,1,0,1e+08,23414471164720,23414471984061,23414472415616,23414472604804,23414472632064,23414472939028,23414473129600,23414473129696,16,19.6498,8.19341,4.31555,1.89188,0.2726,3.06964,1.90572
354,1,0,1e+08,23414474582347,23414475218296,23414475815056,23414475900052,23414475953108,23414476293612,23414476512892,23414476512928,16,19.3058,6.35949,5.9676,0.84996,0.53056,3.40504,2.1928
355,1,0,1e+08,23414478085810,23414479029849,23414479387602,23414479468474,23414479507506,23414479834374,23414480006470,23414480006506,16,19.207,9.44039,3.57753,0.80872,0.39032,3.26868,1.72096
356,1,0,1e+08,23414482129416,23414482413188,23414482645892,23414482740732,23414482764552,23414482993616,23414483209700,23414483209816,16,10.804,2.83772,2.32704,0.9484,0.2382,2.29064,2.16084
357,1,0,1e+08,23414485614121,23414485819523,23414486441829,23414486604001,23414486717757,23414487143729,23414487334885,23414487335013,16,17.2089,2.05402,6.22306,1.62172,1.13756,4.25972,1.91156
358,1,0,1e+08,23414488878120,23414489672625,23414490103782,23414490228926,23414490270654,23414490584694,23414490747114,23414490747146,16,18.6903,7.94505,4.31157,1.25144,0.41728,3.1404,1.6242
359,1,0,1e+08,23414492190713,23414492609359,23414493402022,23414493490055,23414493626581,23414494012197,23414494190893,23414494191009,16,20.003,4.18646,7.92663,0.88033,1.36526,3.85616,1.78696
360,1,0,1e+08,23414495651780,23414496382189,23414496866330,23414497008902,23414497047726,23414497357702,23414497517738,23414497517778,16,18.66,7.30409,4.84141,1.42572,0.38824,3.09976,1.60036
361,1,0,1e+08,23414498945509,23414499611301,23414500144666,23414500236030,23414500299438,23414500619914,23414500782106,23414500782146,16,18.3664,6.65792,5.33365,0.91364,0.63408,3.20476,1.62192
362,1,0,1e+08,23414502280308,23414503003582,23414503538626,23414503655162,23414503677326,23414504009078,23414504169998,23414504170038,16,18.8973,7.23274,5.35044,1.16536,0.22164,3.31752,1.6092
363,1,0,1e+08,23414505561708,23414506176502,23414506831624,23414506916712,23414506985280,23414507335957,23414507503369,23414507503409,16,19.417,6.14794,6.55122,0.85088,0.68568,3.50677,1.67412
364,1,0,1e+08,23414509049072,23414509735874,23414510246458,23414510380210,23414510420054,23414510735442,23414510895774,23414510895814,16,18.4674,6.86802,5.10584,1.33752,0.39844,3.15388,1.60332
365,1,0,1e+08,23414512236039,23414512451613,23414513294582,23414513388662,23414513461078,23414513852903,23414514025847,23414514025891,16,17.8985,2.15574,8.42969,0.9408,0.72416,3.91825,1.72944
366,1,0,1e+08,23414515510449,23414516001734,23414516670753,23414516756314,23414516823818,23414518328018,23414518533974,23414518534002,16,30.2355,4.91285,6.69019,0.85561,0.67504,15.042,2.05956
367,1,0,1e+08,23414518931592,23414519176401,23414519422253,23414519491361,23414519538033,23414520456808,23414520708899,23414520708959,16,17.7737,2.44809,2.45852,0.69108,0.46672,9.18775,2.52091
368,1,0,1e+08,23414522294574,23414522672722,23414523357361,23414523447541,23414523516174,23414524059033,23414524263709,23414524263749,16,19.6918,3.78148,6.84639,0.9018,0.68633,5.42859,2.04676
369,1,0,1e+08,23414525621498,23414525968263,23414526225391,23414526305483,23414526333263,23414526567911,23414526742003,23414526742031,16,11.2053,3.46765,2.57128,0.80092,0.2778,2.34648,1.74092
370,1,0,1e+08,23414528059620,23414528897963,23414529322746,23414529411003,23414529440999,23414529760447,23414529902143,23414529902179,16,18.4256,8.38343,4.24783,0.88257,0.29996,3.19448,1.41696
371,1,0,1e+08,23414531363671,23414531592731,23414531826783,23414531906507,23414531929707,23414532175175,23414532352235,23414532352267,16,9.88596,2.2906,2.34052,0.79724,0.232,2.45468,1.7706
372,1,0,1e+08,23414533522766,23414533741066,23414533932178,23414533993430,23414534008998,23414534211310,23414534400202,23414534400238,16,8.77472,2.183,1.91112,0.61252,0.15568,2.02312,1.88892
373,1,0,1e+08,23414535719489,23414536379479,23414536927824,23414537013472,23414537092804,23414537430064,23414537582568,23414537582604,16,18.6311,6.5999,5.48345,0.85648,0.79332,3.3726,1.52504
374,1,0,1e+08,23414538957682,23414539639865,23414540149474,23414540310706,23414540331866,23414540655970,23414540803874,23414540803910,16,18.4623,6.82183,5.09609,1.61232,0.2116,3.24104,1.47904
375,1,0,1e+08,23414542143346,23414543159865,23414543530981,23414543700865,23414543762085,23414544090213,23414544235197,23414544235229,16,20.9188,10.1652,3.71116,1.69884,0.6122,3.28128,1.44984
376,1,0,1e+08,23414545555515,23414545814015,23414546548437,23414546658396,23414546824314,23414547225807,23414547407471,23414547407591,16,18.5208,2.585,7.34422,1.09959,1.65918,4.01493,1.81664
377,1,0,1e+08,23414548968552,23414549357700,23414550119448,23414550254072,23414550288708,23414550641080,23414550802300,23414550802340,16,18.3379,3.89148,7.61748,1.34624,0.34636,3.52372,1.6122
378,1,0,1e+08,23414552303028,23414552775173,23414553464114,23414553550570,23414553619650,23414553966015,23414554123543,23414554123587,16,18.2056,4.72145,6.88941,0.86456,0.6908,3.46365,1.57528
379,1,0,1e+08,23414555551275,23414556139511,23414556718249,23414556803297,23414556880870,23414557221662,23414557377650,23414557377690,16,18.2642,5.88236,5.78738,0.85048,0.77573,3.40792,1.55988
380,1,0,1e+08,23414558825214,23414559082035,23414559300247,23414559381007,23414559408035,23414559847432,23414560061476,23414560061512,16,12.363,2.56821,2.18212,0.8076,0.27028,4.39397,2.14044
381,1,0,1e+08,23414560979520,23414561230258,23414561996479,23414562199225,23414562219461,23414562649179,23414562840651,23414562840691,16,18.6117,2.50738,7.66221,2.02746,0.20236,4.29718,1.91472
382,1,0,1e+08,23414564412121,23414565288547,23414565717154,23414565846863,23414565887891,23414566226291,23414566408747,23414566408847,16,19.9673,8.76426,4.28607,1.29709,0.41028,3.384,1.82456
383,1,0,1e+08,23414567741574,23414568354981,23414568922470,23414569053394,23414569099086,23414569434294,23414569609482,23414569609518,16,18.6794,6.13407,5.67489,1.30924,0.45692,3.35208,1.75188
384,1,0,1e+08,23414571016195,23414571915245,23414572276070,23414572407282,23414572434698,23414572711302,23414572879650,23414572879794,16,18.636,8.9905,3.60825,1.31212,0.27416,2.76604,1.68348
385,1,0,1e+08,23414574153784,23414574891096,23414575368754,23414575535926,23414575572346,23414575878998,23414576039946,23414576039986,16,18.862,7.37312,4.77658,1.67172,0.3642,3.06652,1.60948
386,1,0,1e+08,23414577456632,23414577808628,23414578604804,23414578694072,23414578787925,23414579143866,23414579303422,23414579303462,16,18.4683,3.51996,7.96176,0.89268,0.93853,3.55941,1.59556
387,1,0,1e+08,23414580824162,23414581266603,23414581955433,23414582082257,23414582129101,23414582472881,23414582667277,23414582667313,16,18.4315,4.42441,6.8883,1.26824,0.46844,3.4378,1.94396
388,1,0,1e+08,23414584123476,23414585096629,23414585458724,23414585574972,23414585622772,23414585902332,23414586060624,23414586060656,16,19.3718,9.73153,3.62095,1.16248,0.478,2.7956,1.58292
389,1,0,1e+08,23414587395937,23414587644859,23414588464290,23414588565724,23414588632396,23414589052114,23414589228674,23414589228722,16,18.3278,2.48922,8.19431,1.01434,0.66672,4.19718,1.7656
390,1,0,1e+08,23414590860724,23414591333419,23414592046048,23414592183769,23414592226081,23414592568209,23414592741933,23414592741969,16,18.8125,4.72695,7.12629,1.37721,0.42312,3.42128,1.73724
391,1,0,1e+08,23414594085065,23414594322759,23414594592039,23414594675367,23414594719327,23414595615680,23414595870327,23414595870387,16,17.8532,2.37694,2.6928,0.83328,0.4396,8.96353,2.54647
392,1,0,1e+08,23414597517323,23414598130007,23414598713756,23414598801477,23414598862601,23414599193969,23414599352493,23414599352533,16,18.3521,6.12684,5.83749,0.87721,0.61124,3.31368,1.58524
393,1,0,1e+08,23414600781362,23414601258293,23414601955194,23414602107806,23414602158418,23414602509326,23414602680654,23414602680694,16,18.9933,4.76931,6.96901,1.52612,0.50612,3.50908,1.71328
394,1,0,1e+08,23414604118642,23414604546494,23414605254204,23414605428002,23414605475810,23414605847978,23414606032838,23414606032874,16,19.1423,4.27852,7.0771,1.73798,0.47808,3.72168,1.8486
395,1,0,1e+08,23414607524974,23414607948315,23414608716852,23414608852318,23414608910894,23414609273866,23414609437026,23414609437066,16,19.1209,4.23341,7.68537,1.35466,0.58576,3.62972,1.6316
396,1,0,1e+08,23414611502910,23414611936953,23414612245933,23414612331317,23414612370261,23414612631281,23414612841209,23414612841237,16,13.3833,4.34043,3.0898,0.85384,0.38944,2.6102,2.09928
397,1,0,1e+08,23414614348877,23414615078905,23414615632761,23414615772801,23414615798085,23414616137065,23414616336401,23414616336537,16,19.8766,7.30028,5.53856,1.4004,0.25284,3.3898,1.99336
398,1,0,1e+08,23414617681191,23414618273251,23414618898572,23414619029341,23414619074850,23414619452358,23414619656222,23414619656410,16,19.7522,5.9206,6.25321,1.30769,0.45509,3.77508,2.03864
399,1,0,1e+08,23414621479978,23414622340647,23414622787409,23414622927841,23414622978161,23414623288117,23414623444713,23414623444825,16,19.6485,8.60669,4.46762,1.40432,0.5032,3.09956,1.56596
400,1,0,1e+08,23414624827893,23414625068763,23414625893073,23414625987228,23414626046480,23414626468381,23414626643301,23414626643345,16,18.1545,2.4087,8.2431,0.94155,0.59252,4.21901,1.7492
401,1,0,1e+08,23414628240157,23414628886077,23414629435410,23414629533450,23414629565030,23414629900522,23414630056034,23414630056074,16,18.1592,6.4592,5.49333,0.9804,0.3158,3.35492,1.55512
402,1,0,1e+08,23414632321825,23414632637621,23414632881749,23414632956213,23414632992429,23414633216337,23414633384829,23414633384861,16,10.6304,3.15796,2.44128,0.74464,0.36216,2.23908,1.68492
403,1,0,1e+08,23414634786493,23414635054242,23414635403222,23414635489954,23414635517270,23414636446928,23414636671876,23414636671940,16,18.8545,2.67749,3.4898,0.86732,0.27316,9.29658,2.24948
404,1,0,1e+08,23414638048974,23414638497920,23414639235257,23414639326813,23414639353394,23414639762002,23414639922694,23414639922730,16,18.7376,4.48946,7.37337,0.91556,0.26581,4.08608,1.60692
405,1,0,1e+08,23414641314622,23414641518846,23414641734426,23414641809126,23414641834174,23414642073002,23414642261486,23414642261642,16,9.4702,2.04224,2.1558,0.747,0.25048,2.38828,1.88484
406,1,0,1e+08,23414643486963,23414644169229,23414644662044,23414644746421,23414644810689,23414645201597,23414645351637,23414645351677,16,18.6471,6.82266,4.92815,0.84377,0.64268,3.90908,1.5004
407,1,0,1e+08,23414646689578,23414646939723,23414647233304,23414647313480,23414647400852,23414647710392,23414647885476,23414647885512,16,11.9593,2.50145,2.93581,0.80176,0.87372,3.0954,1.75084
408,1,0,1e+08,23414648719678,23414649142402,23414649917684,23414650058170,23414650103482,23414650465763,23414650631279,23414650631319,16,19.1164,4.22724,7.75282,1.40486,0.45312,3.62281,1.65516
409,1,0,1e+08,23414652005474,23414652722506,23414653249969,23414653357862,23414653432534,23414653753570,23414653912574,23414653912610,16,19.0714,7.17032,5.27463,1.07893,0.74672,3.21036,1.59004
410,1,0,1e+08,23414655256477,23414655510455,23414656267159,23414656381631,23414656485416,23414656893840,23414657064264,23414657064304,16,18.0783,2.53978,7.56704,1.14472,1.03785,4.08424,1.70424
411,1,0,1e+08,23414658520168,23414658741004,23414659041188,23414659120096,23414659148176,23414659464792,23414659726320,23414659726496,16,12.0633,2.20836,3.00184,0.78908,0.2808,3.16616,2.61528
412,1,0,1e+08,23414660467826,23414660729886,23414660984550,23414661053262,23414661087374,23414661960532,23414662209325,23414662209525,16,17.417,2.6206,2.54664,0.68712,0.34112,8.73158,2.48793
413,1,0,1e+08,23414663819208,23414664044689,23414664829325,23414664937041,23414665000798,23414665403872,23414665571264,23414665571304,16,17.521,2.25481,7.84636,1.07716,0.63757,4.03074,1.67392
414,1,0,1e+08,23414667075421,23414667323499,23414667917569,23414668089961,23414668196061,23414668634254,23414668815494,23414668815538,16,17.4012,2.48078,5.9407,1.72392,1.061,4.38193,1.8124
415,1,0,1e+08,23414670421298,23414671383909,23414671751822,23414671880386,23414671923822,23414672197118,23414672353746,23414672353778,16,19.3248,9.62611,3.67913,1.28564,0.43436,2.73296,1.56628
416,1,0,1e+08,23414673677476,23414674205395,23414674882032,23414675080121,23414675104245,23414675437721,23414675607921,23414675607957,16,19.3048,5.27919,6.76637,1.98089,0.24124,3.33476,1.702
417,1,0,1e+08,23414676907749,23414677202289,23414678059648,23414678145536,23414678219896,23414678595541,23414678780685,23414678780845,16,18.731,2.9454,8.57359,0.85888,0.7436,3.75645,1.85144
418,1,0,1e+08,23414680357077,23414680603701,23414681018669,23414681226287,23414681300216,23414681881077,23414682117269,23414682117397,16,17.6032,2.46624,4.14968,2.07618,0.73929,5.80861,2.36192
419,1,0,1e+08,23414683744158,23414684658166,23414685030150,23414685145210,23414685190894,23414685472706,23414685622466,23414685622502,16,18.7834,9.14008,3.71984,1.1506,0.45684,2.81812,1.4976
420,1,0,1e+08,23414686960293,23414687744450,23414688190032,23414688327332,23414688354540,23414688683272,23414688835452,23414688835492,16,18.752,7.84157,4.45582,1.373,0.27208,3.28732,1.5218
421,1,0,1e+08,23414690133040,23414691061144,23414691433513,23414691559637,23414691603653,23414691897069,23414692043437,23414692043473,16,19.1043,9.28104,3.72369,1.26124,0.44016,2.93416,1.46368
422,1,0,1e+08,23414693299113,23414693537174,23414693754678,23414693829462,23414693850366,23414694102522,23414694277730,23414694277762,16,9.78649,2.38061,2.17504,0.74784,0.20904,2.52156,1.75208
423,1,0,1e+08,23414695440409,23414695672886,23414695867682,23414695934190,23414695963442,23414696655155,23414697032880,23414697033040,16,15.9263,2.32477,1.94796,0.66508,0.29252,6.91713,3.77725
424,1,0,1e+08,23414698800866,23414699022238,23414699206206,23414699280286,23414699313026,23414700263645,23414700529081,23414700529241,16,17.2838,2.21372,1.83968,0.7408,0.3274,9.50619,2.65436
425,1,0,1e+08,23414702297653,23414702594662,23414703436763,23414703526184,23414703608233,23414703988397,23414704166733,23414704166889,16,18.6924,2.97009,8.42101,0.89421,0.82049,3.80164,1.78336
426,1,0,1e+08,23414705688328,23414706270097,23414706894769,23414707034694,23414707073347,23414707413227,23414707570259,23414707570299,16,18.8197,5.81769,6.24672,1.39925,0.38653,3.3988,1.57032
427,1,0,1e+08,23414708969149,23414709630443,23414710149381,23414710296930,23414710334898,23414710647746,23414710802454,23414710802494,16,18.3335,6.61294,5.18938,1.47549,0.37968,3.12848,1.54708
428,1,0,1e+08,23414712133831,23414712597248,23414713271745,23414713402533,23414713445185,23414713796309,23414713960933,23414713960969,16,18.2714,4.63417,6.74497,1.30788,0.42652,3.51124,1.64624
429,1,0,1e+08,23414715727088,23414715952484,23414716191664,23414716274264,23414716318836,23414717197416,23414717441683,23414717441747,16,17.1466,2.25396,2.3918,0.826,0.44572,8.7858,2.44267
