frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
432,1,0,1e+08,23494879435673,23494880407980,23494880770281,23494880853537,23494880885909,23494881182465,23494881333685,23494881333717,16,18.9804,9.72307,3.62301,0.83256,0.32372,2.96556,1.5122
433,1,0,1e+08,23494882649386,23494883125994,23494883425878,23494883513530,23494883553666,23494883843750,23494884002630,23494884002666,16,13.5328,4.76608,2.99884,0.87652,0.40136,2.90084,1.5888
434,1,0,1e+08,23494884626844,23494884905792,23494885239187,23494885310575,23494885344591,23494885617771,23494885795383,23494885795419,16,11.6858,2.78948,3.33395,0.71388,0.34016,2.7318,1.77612
435,1,0,1e+08,23494886766153,23494887492531,23494887977682,23494888057582,23494888081790,23494888441038,23494888670542,23494888670574,16,19.0442,7.26378,4.85151,0.799,0.24208,3.59248,2.29504
436,1,0,1e+08,23494890024463,23494890259759,23494890543951,23494890617195,23494890646867,23494890963563,23494891136063,23494891136091,16,11.1163,2.35296,2.84192,0.73244,0.29672,3.16696,1.725
437,1,0,1e+08,23494892052041,23494892732666,23494893291299,23494893370773,23494893394097,23494893758894,23494893982914,23494893983034,16,19.3099,6.80625,5.58633,0.79474,0.23324,3.64797,2.2402
438,1,0,1e+08,23494895214991,23494895481728,23494895847036,23494895926416,23494896027940,23494896320192,23494896478248,23494896478280,16,12.6329,2.66737,3.65308,0.7938,1.01524,2.92252,1.58056
439,1,0,1e+08,23494897246404,23494897487508,23494897703832,23494897768396,23494897829812,23494898469671,23494898887800,23494898887992,16,16.4159,2.41104,2.16324,0.64564,0.61416,6.39859,4.18129
440,1,0,1e+08,23494900571210,23494901086045,23494901545421,23494901654785,23494901685253,23494902213897,23494902389081,23494902389113,16,18.179,5.14835,4.59376,1.09364,0.30468,5.28644,1.75184
441,1,0,1e+08,23494902613637,23494902816929,23494903014329,23494903077977,23494903096209,23494903703813,23494904070124,23494904070184,16,14.5655,2.03292,1.974,0.63648,0.18232,6.07604,3.66311
442,1,0,1e+08,23494905884746,23494906644284,23494907161716,23494907243377,23494907267489,23494907638126,23494907815686,23494907815722,16,19.3098,7.59538,5.17432,0.81661,0.24112,3.70637,1.7756
443,1,0,1e+08,23494909091586,23494909368948,23494909873623,23494909957795,23494909981895,23494910251623,23494910393859,23494910393891,16,13.023,2.77362,5.04675,0.84172,0.241,2.69728,1.42236
444,1,0,1e+08,23494911070115,23494911695986,23494912310447,23494912399743,23494912426355,23494912775815,23494912948275,23494912948311,16,18.782,6.25871,6.14461,0.89296,0.26612,3.4946,1.7246
445,1,0,1e+08,23494914232647,23494914460713,23494914637953,23494914697681,23494914716893,23494914909649,23494915078445,23494915078585,16,8.45938,2.28066,1.7724,0.59728,0.19212,1.92756,1.68796
446,1,0,1e+08,23494916304883,23494916609596,23494917254455,23494917405093,23494917446744,23494917906190,23494918112802,23494918112918,16,18.0803,3.04713,6.44859,1.50638,0.41651,4.59446,2.06612
447,1,0,1e+08,23494919603352,23494920049528,23494920761631,23494920844299,23494920898361,23494921260206,23494921408062,23494921408098,16,18.0475,4.46176,7.12103,0.82668,0.54062,3.61845,1.47856
448,1,0,1e+08,23494922739329,23494922964767,23494923803056,23494923889347,23494923915843,23494924333296,23494924502284,23494924502324,16,17.6299,2.25438,8.38289,0.86291,0.26496,4.17453,1.68988
449,1,0,1e+08,23494925959029,23494926711673,23494927253843,23494927385020,23494927405680,23494927728564,23494927898208,23494927898348,16,19.3932,7.52644,5.4217,1.31177,0.2066,3.22884,1.69644
450,1,0,1e+08,23494929282032,23494929523864,23494935920026,23494940943066,23494940963066,23494941215774,23494941355142,23494941355182,16,120.732,2.41832,63.9616,50.2304,0.2,2.52708,1.39368
451,1,0,1e+08,23494946595362,23494946944466,23494947231522,23494947329462,23494947356926,23494947633979,23494947822892,23494947822924,16,12.2756,3.49104,2.87056,0.9794,0.27464,2.77053,1.88913
452,1,0,1e+08,23494948621189,23494948928625,23494949279415,23494949352223,23494949386439,23494949649695,23494949815659,23494949815691,16,11.945,3.07436,3.5079,0.72808,0.34216,2.63256,1.65964
453,1,0,1e+08,23494950749638,23494951128372,23494951515018,23494951588646,23494951630961,23494951969839,23494952121191,23494952121227,16,13.7159,3.78734,3.86646,0.73628,0.42315,3.38878,1.51352
454,1,0,1e+08,23494952944808,23494953247108,23494953474328,23494953544120,23494953564364,23494953776925,23494954395680,23494954395964,16,14.5116,3.023,2.2722,0.69792,0.20244,2.12561,6.18755
455,1,0,1e+08,23494956149648,23494957076625,23494957511282,23494957587226,23494957607990,23494957943822,23494958104418,23494958104454,16,19.5481,9.26977,4.34657,0.75944,0.20764,3.35832,1.60596
456,1,0,1e+08,23494959341934,23494959728860,23494960018670,23494960088382,23494960108722,23494960403998,23494960558554,23494960558586,16,12.1665,3.86926,2.8981,0.69712,0.2034,2.95276,1.54556
457,1,0,1e+08,23494961342099,23494961628383,23494961927868,23494962018292,23494962048644,23494962456474,23494962723819,23494962724004,16,13.819,2.86284,2.99485,0.90424,0.30352,4.0783,2.67345
458,1,0,1e+08,23494964826157,23494965408941,23494966016931,23494966095311,23494966136643,23494966488283,23494966651419,23494966651455,16,18.253,5.82784,6.0799,0.7838,0.41332,3.5164,1.63136
459,1,0,1e+08,23494968440693,23494968813449,23494969466111,23494969663871,23494969717743,23494970206583,23494970391863,23494970391907,16,19.5121,3.72756,6.52662,1.9776,0.53872,4.8884,1.8528
460,1,0,1e+08,23494971927585,23494972752958,23494973236257,23494973324326,23494973354706,23494973699386,23494973844254,23494973844290,16,19.167,8.25373,4.83299,0.88069,0.3038,3.4468,1.44868
461,1,0,1e+08,23494975242427,23494975713260,23494976538511,23494976657035,23494976676175,23494977546554,23494977778939,23494977779135,16,25.3671,4.70833,8.25251,1.18524,0.1914,8.70379,2.32385
462,1,0,1e+08,23494978135167,23494978403620,23494978614032,23494978677240,23494978697908,23494978904412,23494979047700,23494979047732,16,9.12565,2.68453,2.10412,0.63208,0.20668,2.06504,1.43288
463,1,0,1e+08,23494980402288,23494981116166,23494981672406,23494981749286,23494981773890,23494982102718,23494982265018,23494982265150,16,18.6286,7.13878,5.5624,0.7688,0.24604,3.28828,1.623
464,1,0,1e+08,23494983566135,23494983832899,23494984091619,23494984157087,23494984230723,23494984852608,23494985287842,23494985288138,16,17.22,2.66764,2.5872,0.65468,0.73636,6.21885,4.35234
465,1,0,1e+08,23494987046711,23494987753055,23494988264954,23494988353906,23494988388058,23494988727994,23494988929014,23494988929050,16,18.8234,7.06344,5.11899,0.88952,0.34152,3.39936,2.0102
466,1,0,1e+08,23494992241072,23494993070844,23494993442169,23494993525037,23494993555105,23494993851241,23494994040769,23494994040805,16,17.9973,8.29772,3.71325,0.82868,0.30068,2.96136,1.89528
467,1,0,1e+08,23494996642780,23494996963461,23494998023691,23494998131010,23494998161970,23494998582371,23494998742283,23494998742327,16,20.9955,3.20681,10.6023,1.07319,0.3096,4.20401,1.59912
468,1,0,1e+08,23495000950634,23495001259122,23495001502598,23495001578890,23495001610262,23495001909286,23495002451191,23495002451381,16,15.0075,3.08488,2.43476,0.76292,0.31372,2.99024,5.41905
469,1,0,1e+08,23495004434778,23495005361782,23495005735504,23495005878960,23495005897040,23495006183136,23495006346664,23495006346700,16,19.1192,9.27004,3.73722,1.43456,0.1808,2.86096,1.63528
470,1,0,1e+08,23495008589197,23495008850881,23495009450273,23495009644126,23495009801027,23495010873825,23495011153354,23495011153394,16,25.642,2.61684,5.99392,1.93853,1.56901,10.728,2.79529
471,1,0,1e+08,23495011320838,23495012150486,23495012525249,23495012756437,23495012780141,23495013053241,23495013212221,23495013212253,16,18.9141,8.29648,3.74763,2.31188,0.23704,2.731,1.5898
472,1,0,1e+08,23495014468431,23495014754027,23495015048755,23495015119923,23495015147539,23495015479095,23495015751144,23495015751228,16,12.828,2.85596,2.94728,0.71168,0.27616,3.31556,2.72049
473,1,0,1e+08,23495017051109,23495018093219,23495018451540,23495018538592,23495018564036,23495018844936,23495019049664,23495019049696,16,19.9859,10.4211,3.58321,0.87052,0.25444,2.809,2.04728
474,1,0,1e+08,23495020308384,23495020596636,23495020914168,23495021094180,23495021129392,23495021390804,23495021554332,23495021554364,16,12.4598,2.88252,3.17532,1.80012,0.35212,2.61412,1.63528
475,1,0,1e+08,23495023616058,23495023900631,23495024123295,23495024201659,23495024223703,23495024674878,23495025325467,23495025326037,16,17.0998,2.84573,2.22664,0.78364,0.22044,4.51175,6.50589
476,1,0,1e+08,23495027142839,23495028099410,23495028475792,23495028559152,23495028587720,23495028882452,23495029022488,23495029022524,16,18.7968,9.56571,3.76382,0.8336,0.28568,2.94732,1.40036
477,1,0,1e+08,23495031358679,23495031621511,23495032541975,23495032747115,23495032809831,23495033426308,23495033598396,23495033598444,16,22.3977,2.62832,9.20464,2.0514,0.62716,6.16477,1.72088
478,1,0,1e+08,23495034658925,23495035560977,23495035930878,23495036001666,23495036024258,23495036319054,23495036473122,23495036473158,16,18.1423,9.02052,3.69901,0.70788,0.22592,2.94796,1.54068
479,1,0,1e+08,23495038703328,23495038972884,23495039184888,23495039261556,23495039284228,23495040022032,23495040544867,23495040544959,16,18.4163,2.69556,2.12004,0.76668,0.22672,7.37804,5.22835
480,1,0,1e+08,23495042097216,23495042883576,23495043373830,23495043458127,23495043482539,23495043821071,23495043969843,23495043969883,16,18.7267,7.8636,4.90254,0.84297,0.24412,3.38532,1.48772
481,1,0,1e+08,23495045329981,23495046131006,23495046594542,23495046680634,23495046730854,23495047056102,23495047218658,23495047218698,16,18.8872,8.01025,4.63536,0.86092,0.5022,3.25248,1.62556
482,1,0,1e+08,23495048620779,23495049046813,23495049336189,23495049422221,23495049446925,23495049840225,23495050074183,23495050074271,16,14.5349,4.26034,2.89376,0.86032,0.24704,3.933,2.33958
483,1,0,1e+08,23495050881186,23495051431743,23495052291840,23495052375576,23495052408200,23495052800140,23495052986924,23495052986964,16,21.0578,5.50557,8.60097,0.83736,0.32624,3.9194,1.86784
484,1,0,1e+08,23495054305359,23495055166926,23495055582309,23495055696405,23495055737221,23495056047573,23495056204797,23495056204829,16,18.9947,8.61567,4.15383,1.14096,0.40816,3.10352,1.57224
485,1,0,1e+08,23495058582159,23495058841480,23495059807538,23495059913318,23495059959673,23495060381942,23495060558534,23495060558582,16,19.7642,2.59321,9.66058,1.0578,0.46355,4.22269,1.76592
486,1,0,1e+08,23495063212459,23495063476615,23495064531010,23495064655390,23495064701478,23495065147989,23495065316041,23495065316089,16,21.0363,2.64156,10.544,1.2438,0.46088,4.46511,1.68052
487,1,0,1e+08,23495067888395,23495068160987,23495068570287,23495068766253,23495068842223,23495069694411,23495069892339,23495069892395,16,20.04,2.72592,4.093,1.95966,0.7597,8.52188,1.97928
488,1,0,1e+08,23495072514860,23495072778698,23495073031518,23495073123275,23495073156337,23495074298754,23495074543665,23495074543833,16,20.2897,2.63838,2.5282,0.91757,0.33062,11.4242,2.44911
489,1,0,1e+08,23495078296294,23495079186224,23495079555325,23495079681977,23495079707401,23495080002209,23495080202761,23495080202793,16,19.065,8.8993,3.69101,1.26652,0.25424,2.94808,2.00552
490,1,0,1e+08,23495083409045,23495084412025,23495084801394,23495084868010,23495084891386,23495085194614,23495085343218,23495085343258,16,19.3421,10.0298,3.89369,0.66616,0.23376,3.03228,1.48604
491,1,0,1e+08,23495086968608,23495087983743,23495088344351,23495088432199,23495088458331,23495088753283,23495088951163,23495088951195,16,19.8259,10.1514,3.60608,0.87848,0.26132,2.94952,1.9788
492,1,0,1e+08,23495091787983,23495092491034,23495093379704,23495093627377,23495093648789,23495093993572,23495094148472,23495094148504,16,23.6052,7.03051,8.8867,2.47673,0.21412,3.44783,1.549
493,1,0,1e+08,23495094178832,23495094512432,23495094719488,23495094786384,23495094804348,23495095005956,23495095150864,23495095150892,16,9.7206,3.336,2.07056,0.66896,0.17964,2.01608,1.44908
494,1,0,1e+08,23495096211844,23495096787754,23495097445242,23495097530220,23495097553420,23495097924745,23495098083017,23495098083053,16,18.7121,5.7591,6.57488,0.84978,0.232,3.71325,1.58272
495,1,0,1e+08,23495099495810,23495099959962,23495100667851,23495100745751,23495100772648,23495101141909,23495101292429,23495101292473,16,17.9666,4.64152,7.07889,0.779,0.26897,3.69261,1.5052
496,1,0,1e+08,23495102810533,23495103775634,23495104179695,23495104257535,23495104293839,23495104597503,23495104751887,23495104751927,16,19.4139,9.65101,4.04061,0.7784,0.36304,3.03664,1.54384
497,1,0,1e+08,23495106232664,23495106578847,23495106809383,23495106878363,23495106901547,23495107218328,23495107786591,23495107786679,16,15.5402,3.46183,2.30536,0.6898,0.23184,3.16781,5.68263
498,1,0,1e+08,23495109299953,23495109544445,23495109865219,23495109937063,23495109974491,23495110299239,23495110452323,23495110452363,16,11.5241,2.44492,3.20774,0.71844,0.37428,3.24748,1.53084
499,1,0,1e+08,23495111233112,23495111504961,23495111874917,23495111944361,23495112029089,23495112338433,23495112521590,23495112521626,16,12.8851,2.71849,3.69956,0.69444,0.84728,3.09344,1.83157
500,1,0,1e+08,23495113276735,23495113579800,23495114288311,23495114388364,23495114421652,23495114851682,23495115024314,23495115024358,16,17.4762,3.03065,7.08511,1.00053,0.33288,4.3003,1.72632
501,1,0,1e+08,23495116551273,23495116787638,23495117636218,23495117737354,23495117797021,23495118219419,23495118397443,23495118397483,16,18.4621,2.36365,8.4858,1.01136,0.59667,4.22398,1.78024
502,1,0,1e+08,23495119812572,23495120657735,23495121103063,23495121186431,23495121215595,23495121548751,23495121732827,23495121732863,16,19.2029,8.45163,4.45328,0.83368,0.29164,3.33156,1.84076
503,1,0,1e+08,23495123087045,23495123816142,23495124288326,23495124405974,23495124454394,23495124767086,23495124932754,23495124932850,16,18.4581,7.29097,4.72184,1.17648,0.4842,3.12692,1.65668
504,1,0,1e+08,23495126572276,23495127154968,23495127491061,23495127576321,23495127607821,23495127874957,23495128071285,23495128071317,16,14.9904,5.82692,3.36093,0.8526,0.315,2.67136,1.96328
505,1,0,1e+08,23495129597631,23495130230808,23495130763388,23495130847716,23495130881336,23495131222504,23495131387376,23495131387472,16,17.8984,6.33177,5.3258,0.84328,0.3362,3.41168,1.64872
506,1,0,1e+08,23495132655784,23495132890588,23495133111956,23495133183396,23495133208968,23495133456208,23495133639096,23495133639216,16,9.83432,2.34804,2.21368,0.7144,0.25572,2.4724,1.82888
507,1,0,1e+08,23495134776687,23495135512022,23495135990269,23495136072482,23495136096998,23495136429310,23495136579286,23495136579322,16,18.0264,7.35335,4.78247,0.82213,0.24516,3.32312,1.49976
508,1,0,1e+08,23495137957940,23495138155988,23495138370332,23495138434752,23495138482168,23495138710448,23495138871980,23495138872012,16,9.14072,1.98048,2.14344,0.6442,0.47416,2.2828,1.61532
509,1,0,1e+08,23495139909316,23495140449416,23495141099685,23495141184601,23495141209325,23495141563617,23495141744321,23495141744361,16,18.3505,5.401,6.50269,0.84916,0.24724,3.54292,1.80704
510,1,0,1e+08,23495143120959,23495143377739,23495143624247,23495143706359,23495143735251,23495144532079,23495144784523,23495144784583,16,16.6362,2.5678,2.46508,0.82112,0.28892,7.96828,2.52444
511,1,0,1e+08,23495146385506,23495147095568,23495147583277,23495147673190,23495147700818,23495148026478,23495148170902,23495148170938,16,17.8543,7.10062,4.87709,0.89913,0.27628,3.2566,1.44424
512,1,0,1e+08,23495149495633,23495150192015,23495150679374,23495150762882,23495150790890,23495151134006,23495151287826,23495151287866,16,17.9223,6.96382,4.87359,0.83508,0.28008,3.43116,1.5382
513,1,0,1e+08,23495152645811,23495153492486,23495153889962,23495153984566,23495154021758,23495154337898,23495154537066,23495154537102,16,18.9129,8.46675,3.97476,0.94604,0.37192,3.1614,1.99168
514,1,0,1e+08,23495155841964,23495156099332,23495156330512,23495156404088,23495156472844,23495156749184,23495156914960,23495156914988,16,10.7302,2.57368,2.3118,0.73576,0.68756,2.7634,1.65776
515,1,0,1e+08,23495157875603,23495158555958,23495159072400,23495159153880,23495159178672,23495159518728,23495159705128,23495159705268,16,18.2966,6.80355,5.16442,0.8148,0.24792,3.40056,1.864
516,1,0,1e+08,23495161162976,23495161860921,23495162373634,23495162460886,23495162510594,23495162846698,23495162992466,23495162992502,16,18.2953,6.97945,5.12713,0.87252,0.49708,3.36104,1.45768
517,1,0,1e+08,23495164265289,23495164494973,23495164728085,23495164806869,23495164869481,23495165661187,23495165934389,23495165934449,16,16.6916,2.29684,2.33112,0.78784,0.62612,7.91706,2.73202
518,1,0,1e+08,23495167397881,23495167949019,23495168535885,23495168625022,23495168680411,23495169016867,23495169169583,23495169169619,16,17.7174,5.51138,5.86866,0.89137,0.55389,3.36456,1.52716
519,1,0,1e+08,23495170826264,23495171304391,23495172020602,23495172111599,23495172137283,23495172512993,23495172670349,23495172670393,16,18.4413,4.78127,7.16211,0.90997,0.25684,3.7571,1.57356
520,1,0,1e+08,23495174167780,23495174969710,23495175509685,23495175599497,23495175621777,23495176004266,23495176162558,23495176162598,16,19.9482,8.0193,5.39975,0.89812,0.2228,3.82489,1.58292
521,1,0,1e+08,23495177424703,23495177666223,23495177924303,23495178002671,23495178033291,23495178298703,23495178474063,23495178474095,16,10.4939,2.4152,2.5808,0.78368,0.3062,2.65412,1.7536
522,1,0,1e+08,23495179473191,23495180155473,23495180671890,23495180754466,23495180780610,23495181116374,23495181294362,23495181294398,16,18.2121,6.82282,5.16417,0.82576,0.26144,3.35764,1.77988
523,1,0,1e+08,23495182576924,23495183250380,23495183773375,23495183873680,23495183911528,23495184237664,23495184395468,23495184395592,16,18.1867,6.73456,5.22995,1.00305,0.37848,3.26136,1.57804
524,1,0,1e+08,23495185658689,23495185898477,23495186119621,23495186192885,23495186252993,23495186446673,23495186614329,23495186614361,16,9.55672,2.39788,2.21144,0.73264,0.60108,1.9368,1.67656
525,1,0,1e+08,23495187734711,23495188430940,23495188963905,23495189047749,23495189106661,23495189504733,23495189657149,23495189657189,16,19.2248,6.96229,5.32965,0.83844,0.58912,3.98072,1.52416
526,1,0,1e+08,23495190901799,23495191384335,23495192080705,23495192170857,23495192201769,23495192555726,23495192699618,23495192699658,16,17.9786,4.82536,6.9637,0.90152,0.30912,3.53957,1.43892
527,1,0,1e+08,23495194067017,23495194714096,23495195256288,23495195347040,23495195376032,23495195708069,23495195870305,23495195870433,16,18.0342,6.47079,5.42192,0.90752,0.28992,3.32037,1.62236
528,1,0,1e+08,23495197173737,23495197825540,23495198358724,23495198441056,23495198500772,23495198826720,23495198979580,23495198979616,16,18.0588,6.51803,5.33184,0.82332,0.59716,3.25948,1.5286
529,1,0,1e+08,23495200435189,23495200672757,23495201519026,23495201609047,23495201650863,23495202050773,23495202210801,23495202210841,16,17.7565,2.37568,8.46269,0.90021,0.41816,3.9991,1.60028
530,1,0,1e+08,23495203638942,23495204207744,23495204836456,23495204918253,23495204952617,23495205298306,23495205474654,23495205474690,16,18.3575,5.68802,6.28712,0.81797,0.34364,3.45689,1.76348
531,1,0,1e+08,23495206779013,23495207497145,23495207987005,23495208070222,23495208093014,23495208426466,23495208588794,23495208588830,16,18.0982,7.18132,4.8986,0.83217,0.22792,3.33452,1.62328
532,1,0,1e+08,23495209846145,23495210158499,23495210937452,23495211021760,23495211075649,23495211464438,23495211635126,23495211635166,16,17.8902,3.12354,7.78953,0.84308,0.53889,3.88789,1.70688
533,1,0,1e+08,23495212966804,23495213907421,23495214301232,23495214385148,23495214424388,23495214721116,23495214875712,23495214875872,16,19.0907,9.40617,3.93811,0.83916,0.3924,2.96728,1.54596
534,1,0,1e+08,23495216049833,23495216769971,23495217323147,23495217407440,23495217444868,23495217791128,23495217940460,23495217940500,16,18.9067,7.20138,5.53176,0.84293,0.37428,3.4626,1.49332
535,1,0,1e+08,23495219261039,23495220263741,23495220635739,23495220720371,23495220752063,23495221045759,23495221202731,23495221202891,16,19.4185,10.027,3.71998,0.84632,0.31692,2.93696,1.56972
536,1,0,1e+08,23495222364982,23495223360448,23495223734457,23495223815709,23495223840157,23495224137441,23495224285741,23495224285773,16,19.2079,9.95466,3.74009,0.81252,0.24448,2.97284,1.483
537,1,0,1e+08,23495225488284,23495225950790,23495226672064,23495226755716,23495226788100,23495227146665,23495227310489,23495227310529,16,18.2225,4.62506,7.21274,0.83652,0.32384,3.58565,1.63824
538,1,0,1e+08,23495228698289,23495228946717,23495229128901,23495229188553,23495229209165,23495229409361,23495229560085,23495229560205,16,8.61916,2.48428,1.82184,0.59652,0.20612,2.00196,1.50724
539,1,0,1e+08,23495230824649,23495231114493,23495231923537,23495232003957,23495232028497,23495232411074,23495232587230,23495232587270,16,17.6262,2.89844,8.09044,0.8042,0.2454,3.82577,1.76156
540,1,0,1e+08,23495234148410,23495235125586,23495235489715,23495235571387,23495235605735,23495235891899,23495236027343,23495236027375,16,18.7897,9.77176,3.64129,0.81672,0.34348,2.86164,1.35444
541,1,0,1e+08,23495237384638,23495238042439,23495238604505,23495238703257,23495238734693,23495239108294,23495239259702,23495239259742,16,18.751,6.57801,5.62066,0.98752,0.31436,3.73601,1.51408
542,1,0,1e+08,23495240549500,23495241137998,23495241734660,23495241817517,23495241852621,23495242192985,23495242336649,23495242336689,16,17.8719,5.88498,5.96662,0.82857,0.35104,3.40364,1.43664
543,1,0,1e+08,23495243768601,23495244447782,23495244968724,23495245056012,23495245086420,23495245421104,23495245563872,23495245563908,16,17.9531,6.79181,5.20942,0.87288,0.30408,3.34684,1.42768
544,1,0,1e+08,23495246873575,23495247689049,23495248163392,23495248252420,23495248283312,23495248616476,23495248771400,23495248771440,16,18.9786,8.15474,4.74343,0.89028,0.30892,3.33164,1.54924
545,1,0,1e+08,23495250172163,23495250843420,23495251437968,23495251526152,23495251551076,23495251890716,23495252045568,23495252045604,16,18.7344,6.71257,5.94548,0.88184,0.24924,3.3964,1.54852
546,1,0,1e+08,23495253344168,23495254073528,23495254585101,23495254699537,23495254723821,23495255043861,23495255201393,23495255201433,16,18.5726,7.2936,5.11573,1.14436,0.24284,3.2004,1.57532
547,1,0,1e+08,23495256530246,23495256760702,23495256960482,23495257053526,23495257080346,23495257359166,23495257529762,23495257529794,16,9.99548,2.30456,1.9978,0.93044,0.2682,2.7882,1.70596
548,1,0,1e+08,23495258532793,23495259026878,23495259695988,23495259775928,23495259798732,23495260215085,23495260390665,23495260390701,16,18.5791,4.94085,6.6911,0.7994,0.22804,4.16353,1.7558
549,1,0,1e+08,23495262564868,23495262985273,23495263291173,23495263376413,23495263409297,23495263660221,23495263836389,23495263836417,16,12.7155,4.20405,3.059,0.8524,0.32884,2.50924,1.76168
550,1,0,1e+08,23495266175243,23495266451847,23495266643919,23495266716187,23495266748827,23495267025931,23495267222771,23495267222811,16,10.4757,2.76604,1.92072,0.72268,0.3264,2.77104,1.9684
551,1,0,1e+08,23495269625354,23495269853616,23495270551409,23495270718045,23495270774881,23495271234489,23495271411181,23495271411229,16,17.8588,2.28262,6.97793,1.66636,0.56836,4.59608,1.76692
552,1,0,1e+08,23495272953150,23495273983900,23495274947317,23495275064845,23495275081277,23495275425235,23495276022784,23495276023048,16,30.699,10.3075,9.63417,1.17528,0.16432,3.43958,5.97549
553,1,0,1e+08,23495276062632,23495276515957,23495276834658,23495276899078,23495276918666,23495277185406,23495277351694,23495277351730,16,12.891,4.53325,3.18701,0.6442,0.19588,2.6674,1.66288
554,1,0,1e+08,23495278344207,23495278946785,23495279537380,23495279614754,23495279642886,23495279985551,23495280154055,23495280154095,16,18.0989,6.02578,5.90595,0.77374,0.28132,3.42665,1.68504
555,1,0,1e+08,23495281609399,23495282440832,23495282801165,23495282889433,23495282920213,23495283205901,23495283381493,23495283381525,16,17.7213,8.31433,3.60333,0.88268,0.3078,2.85688,1.75592
556,1,0,1e+08,23495284623364,23495285142764,23495285802711,23495285887668,23495285918056,23495286279248,23495286452604,23495286452708,16,18.2934,5.194,6.59947,0.84957,0.30388,3.61192,1.73356
557,1,0,1e+08,23495287865683,23495288083164,23495288940682,23495289030719,23495289073267,23495289463792,23495289629820,23495289629860,16,17.6418,2.17481,8.57518,0.90037,0.42548,3.90525,1.66028
558,1,0,1e+08,23495291009855,23495291734585,23495292304478,23495292392150,23495292427710,23495292782998,23495292952970,23495292953082,16,19.4323,7.2473,5.69893,0.87672,0.3556,3.55288,1.69972
559,1,0,1e+08,23495294266840,23495294984249,23495295490481,23495295576425,23495295616497,23495295938861,23495296089133,23495296089169,16,18.2233,7.17409,5.06232,0.85944,0.40072,3.22364,1.50272
560,1,0,1e+08,23495297367692,23495298320354,23495298683418,23495298760062,23495298788218,23495299122390,23495299317146,23495299317182,16,19.4949,9.52662,3.63064,0.76644,0.28156,3.34172,1.94756
561,1,0,1e+08,23495300554099,23495301399162,23495301794705,23495301876757,23495301903321,23495302215177,23495302381417,23495302381453,16,18.2735,8.45063,3.95543,0.82052,0.26564,3.11856,1.6624
562,1,0,1e+08,23495303830063,23495304383849,23495305016467,23495305099215,23495305124739,23495305487811,23495305631847,23495305631891,16,18.0183,5.53786,6.32618,0.82748,0.25524,3.63072,1.44036
563,1,0,1e+08,23495307038193,23495307273617,23495307499209,23495307575161,23495307604093,23495307866961,23495308042293,23495308042325,16,10.0413,2.35424,2.25592,0.75952,0.28932,2.62868,1.75332
564,1,0,1e+08,23495309043146,23495309457339,23495310279778,23495310362975,23495310393479,23495310791678,23495310966614,23495310966650,16,19.235,4.14193,8.22439,0.83197,0.30504,3.98199,1.74936
565,1,0,1e+08,23495312341606,23495313059438,23495313579360,23495313671860,23495313699660,23495314032476,23495314175820,23495314175856,16,18.3425,7.17832,5.19922,0.925,0.278,3.32816,1.43344
566,1,0,1e+08,23495315462117,23495316100655,23495316662856,23495316744620,23495316805596,23495317214612,23495317371732,23495317371768,16,19.0965,6.38538,5.62201,0.81764,0.60976,4.09016,1.5712
567,1,0,1e+08,23495318634012,23495318886673,23495319170981,23495319251761,23495319282905,23495320120300,23495320348773,23495320348837,16,17.1483,2.52661,2.84308,0.8078,0.31144,8.37395,2.28473
568,1,0,1e+08,23495321732961,23495322208060,23495322887422,23495322961610,23495322994123,23495323359011,23495323543287,23495323543419,16,18.1046,4.75099,6.79362,0.74188,0.32513,3.64888,1.84276
569,1,0,1e+08,23495325025853,23495325305378,23495325670820,23495325748516,23495325781732,23495326081748,23495326315620,23495326315680,16,12.8983,2.79525,3.65442,0.77696,0.33216,3.00016,2.33872
570,1,0,1e+08,23495327090693,23495327425566,23495327699227,23495327780539,23495327809379,23495328120631,23495328282719,23495328282751,16,11.9206,3.34873,2.73661,0.81312,0.2884,3.11252,1.62088
571,1,0,1e+08,23495329354702,23495329734780,23495330532054,23495330605587,23495330632967,23495331018087,23495331209135,23495331209243,16,18.5454,3.80078,7.97274,0.73533,0.2738,3.8512,1.91048
572,1,0,1e+08,23495332548787,23495332813240,23495333216038,23495333360224,23495333389472,23495333820727,23495333973647,23495333973679,16,14.2489,2.64453,4.02798,1.44186,0.29248,4.31255,1.5292
573,1,0,1e+08,23495334587745,23495335032153,23495335764909,23495335836869,23495335858733,23495336231309,23495336408621,23495336408661,16,18.2092,4.44408,7.32756,0.7196,0.21864,3.72576,1.77312
574,1,0,1e+08,23495337707195,23495338158323,23495338874657,23495338963909,23495338994597,23495339359034,23495339508682,23495339508718,16,18.0152,4.51128,7.16334,0.89252,0.30688,3.64437,1.49648
575,1,0,1e+08,23495340837727,23495341353670,23495342007537,23495342093053,23495342118033,23495342470158,23495342616634,23495342616674,16,17.7895,5.15943,6.53867,0.85516,0.2498,3.52125,1.46476
576,1,0,1e+08,23495343954937,23495344673197,23495345185277,23495345276881,23495345304769,23495345630525,23495345778005,23495345778041,16,18.231,7.1826,5.1208,0.91604,0.27888,3.25756,1.4748
