frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
285,1,0,1e+08,23270718308567,23270719123743,23270719869006,23270720037890,23270720062246,23270720314150,23270720501138,23270720501166,16,21.926,8.15176,7.45263,1.68884,0.24356,2.51904,1.86988
286,1,0,1e+08,23270721908054,23270722715139,23270723519850,23270723596954,23270723648826,23270723934366,23270724095302,23270724095334,16,21.8728,8.07085,8.04711,0.77104,0.51872,2.8554,1.60936
287,1,0,1e+08,23270725492521,23270726266657,23270727129133,23270727221829,23270727239361,23270727512357,23270727655241,23270727655277,16,21.6276,7.74136,8.62476,0.92696,0.17532,2.72996,1.42884
288,1,0,1e+08,23270728666073,23270728990065,23270729562229,23270729666877,23270729707137,23270730027485,23270730238797,23270730238837,16,15.7276,3.23992,5.72164,1.04648,0.4026,3.20348,2.11312
289,1,0,1e+08,23270730882349,23270731574899,23270732427461,23270732540485,23270732564821,23270732837989,23270733020709,23270733020741,16,21.3839,6.9255,8.52562,1.13024,0.24336,2.73168,1.8272
290,1,0,1e+08,23270734056572,23270734372304,23270734895024,23270734973856,23270735051024,23270735326902,23270735930125,23270735930217,16,18.7365,3.15732,5.2272,0.78832,0.77168,2.75878,6.03223
291,1,0,1e+08,23270737387257,23270737767392,23270738790844,23270738888692,23270738907136,23270739700955,23270739974706,23270739974766,16,25.8751,3.80135,10.2345,0.97848,0.18444,7.93819,2.73751
292,1,0,1e+08,23270740526146,23270740873218,23270741273994,23270741342390,23270741383018,23270741584966,23270741752742,23270741752770,16,12.2662,3.47072,4.00776,0.68396,0.40628,2.01948,1.67776
293,1,0,1e+08,23270742928266,23270743690083,23270744580477,23270744705881,23270744729889,23270745014025,23270745184581,23270745184617,16,22.5635,7.61817,8.90394,1.25404,0.24008,2.84136,1.70556
294,1,0,1e+08,23270746398119,23270747201943,23270748015191,23270748117371,23270748134963,23270748424695,23270748573635,23270748573675,16,21.7556,8.03824,8.13248,1.0218,0.17592,2.89732,1.4894
295,1,0,1e+08,23270749829520,23270750203316,23270750746236,23270750843712,23270750910680,23270751349374,23270751832636,23270751832724,16,20.032,3.73796,5.4292,0.97476,0.66968,4.38694,4.83262
296,1,0,1e+08,23270752936929,23270753223171,23270753652091,23270753732907,23270753788155,23270754105651,23270754298347,23270754298379,16,13.6145,2.86242,4.2892,0.80816,0.55248,3.17496,1.92696
297,1,0,1e+08,23270755103436,23270755917905,23270756670282,23270756791698,23270756830026,23270757126954,23270757289558,23270757289586,16,21.8615,8.14469,7.52377,1.21416,0.38328,2.96928,1.62604
298,1,0,1e+08,23270758218530,23270758554342,23270759116322,23270759193470,23270759243178,23270759763236,23270760199904,23270760199964,16,19.8143,3.35812,5.6198,0.77148,0.49708,5.20058,4.36668
299,1,0,1e+08,23270761483200,23270761757504,23270762545144,23270762738592,23270762790025,23270763727430,23270763899318,23270763899350,16,24.1615,2.74304,7.8764,1.93448,0.51433,9.37405,1.71888
300,1,0,1e+08,23270764091458,23270765042157,23270765689041,23270765757433,23270765798713,23270766070189,23270766283993,23270766284021,16,21.9256,9.50699,6.46884,0.68392,0.4128,2.71476,2.13804
301,1,0,1e+08,23270767277072,23270768148432,23270768837284,23270768975924,23270769000392,23270769239724,23270769374276,23270769374304,16,20.9723,8.7136,6.88852,1.3864,0.24468,2.39332,1.34552
302,1,0,1e+08,23270770798227,23270771100046,23270771743820,23270771844496,23270771876196,23270772132744,23270772278016,23270772278044,16,14.7982,3.01819,6.43774,1.00676,0.317,2.56548,1.45272
303,1,0,1e+08,23270773264800,23270773771393,23270774829518,23270774956018,23270774980734,23270775272126,23270775414802,23270775414838,16,21.5004,5.06593,10.5813,1.265,0.24716,2.91392,1.42676
304,1,0,1e+08,23270776910111,23270777266769,23270778661476,23270778782777,23270778806058,23270779177882,23270779339054,23270779339094,16,24.2898,3.56658,13.9471,1.21301,0.23281,3.71824,1.61172
305,1,0,1e+08,23270781775550,23270782248520,23270782793988,23270782916656,23270782959344,23270783227632,23270783404444,23270783404476,16,16.2893,4.7297,5.45468,1.22668,0.42688,2.68288,1.76812
306,1,0,1e+08,23270785039750,23270786050876,23270786707022,23270786799782,23270786817542,23270787066578,23270787215682,23270787215714,16,21.7596,10.1113,6.56146,0.9276,0.1776,2.49036,1.49104
307,1,0,1e+08,23270788707738,23270789616532,23270790374818,23270790479726,23270790499098,23270790760866,23270790904226,23270790904262,16,21.9652,9.08794,7.58286,1.04908,0.19372,2.61768,1.4336
308,1,0,1e+08,23270792155955,23270792518859,23270793112543,23270793200559,23270793254795,23270793480975,23270793651671,23270793651715,16,14.9576,3.62904,5.93684,0.88016,0.54236,2.2618,1.70696
309,1,0,1e+08,23270794567718,23270795487337,23270796206528,23270796347208,23270796371964,23270796633536,23270796775512,23270796775544,16,22.0783,9.19619,7.19191,1.4068,0.24756,2.61572,1.41976
310,1,0,1e+08,23270798038325,23270798910825,23270799714848,23270799784692,23270799826480,23270800102608,23270800245088,23270800245120,16,22.0679,8.725,8.04023,0.69844,0.41788,2.76128,1.4248
311,1,0,1e+08,23270801619032,23270802470802,23270803300173,23270803438173,23270803456269,23270803749041,23270803899201,23270803899233,16,22.802,8.5177,8.29371,1.38,0.18096,2.92772,1.5016
312,1,0,1e+08,23270804815807,23270805653084,23270806520605,23270806659349,23270806676965,23270806963861,23270807111337,23270807111373,16,22.9557,8.37277,8.67521,1.38744,0.17616,2.86896,1.47476
313,1,0,1e+08,23270808249528,23270808550491,23270809168216,23270809266200,23270809352720,23270809862149,23270810310225,23270810310389,16,20.6086,3.00963,6.17725,0.97984,0.8652,5.09429,4.48076
314,1,0,1e+08,23270811239943,23270811529797,23270811956449,23270812038245,23270812059445,23270812357617,23270812549117,23270812549145,16,13.092,2.89854,4.26652,0.81796,0.212,2.98172,1.915
315,1,0,1e+08,23270813661737,23270814406983,23270815167212,23270815288352,23270815310496,23270815566060,23270815710640,23270815710672,16,20.4893,7.45246,7.60229,1.2114,0.22144,2.55564,1.4458
316,1,0,1e+08,23270816750630,23270817189846,23270817755911,23270817930399,23270817953971,23270818771985,23270818995506,23270818995566,16,22.4494,4.39216,5.66065,1.74488,0.23572,8.18014,2.23521
317,1,0,1e+08,23270820228517,23270820963367,23270821825089,23270821934421,23270821954277,23270822225565,23270822377041,23270822377073,16,21.4856,7.3485,8.61722,1.09332,0.19856,2.71288,1.51476
318,1,0,1e+08,23270823973610,23270824882222,23270825663620,23270825733888,23270825775056,23270826051680,23270826200872,23270826200904,16,22.2729,9.08612,7.81398,0.70268,0.41168,2.76624,1.49192
319,1,0,1e+08,23270827251880,23270827969319,23270828829573,23270828953917,23270828977805,23270829254109,23270829417109,23270829417221,16,21.6534,7.17439,8.60254,1.24344,0.23888,2.76304,1.63
320,1,0,1e+08,23270830519184,23270830973901,23270831575801,23270831699341,23270831722357,23270831948949,23270832125521,23270832125561,16,16.0638,4.54717,6.019,1.2354,0.23016,2.26592,1.76572
321,1,0,1e+08,23270832648699,23270833375641,23270834279369,23270834454457,23270834485677,23270834763537,23270834952849,23270834952965,16,23.0427,7.26942,9.03728,1.75088,0.3122,2.7786,1.89312
322,1,0,1e+08,23270836086825,23270836885837,23270837708916,23270837838440,23270837855660,23270838146676,23270838305904,23270838306068,16,22.1924,7.99012,8.23079,1.29524,0.1722,2.91016,1.59228
323,1,0,1e+08,23270839401199,23270839845224,23270840577284,23270840702136,23270840720076,23270840978848,23270841135792,23270841135828,16,17.3463,4.44025,7.3206,1.24852,0.1794,2.58772,1.56944
324,1,0,1e+08,23270841692179,23270842585774,23270843302060,23270843393076,23270843432624,23270843779520,23270843943736,23270843943844,16,22.5166,8.93595,7.16286,0.91016,0.39548,3.46896,1.64216
325,1,0,1e+08,23270844958005,23270845648130,23270846523107,23270846663219,23270846680523,23270846947139,23270847096999,23270847097031,16,21.3903,6.90125,8.74977,1.40112,0.17304,2.66616,1.4986
326,1,0,1e+08,23270848622015,23270848936363,23270849524131,23270849659171,23270849684183,23270849991815,23270850126015,23270850126039,16,15.0402,3.14348,5.87768,1.3504,0.25012,3.07632,1.342
327,1,0,1e+08,23270850853582,23270851710029,23270852469784,23270852620204,23270852642280,23270852892980,23270853036880,23270853036912,16,21.8333,8.56447,7.59755,1.5042,0.22076,2.507,1.439
328,1,0,1e+08,23270854188470,23270854558730,23270855065914,23270855135178,23270855164682,23270855456994,23270855621034,23270855621062,16,14.3259,3.7026,5.07184,0.69264,0.29504,2.92312,1.6404
329,1,0,1e+08,23270856507725,23270857346280,23270858209917,23270858292321,23270858338381,23270858611689,23270858763065,23270858763101,16,22.5538,8.38555,8.63637,0.82404,0.4606,2.73308,1.51376
330,1,0,1e+08,23270860061254,23270861048670,23270861694408,23270861827288,23270861849840,23270862133092,23270862273004,23270862273036,16,22.1178,9.87416,6.45738,1.3288,0.22552,2.83252,1.39912
331,1,0,1e+08,23270863535087,23270864306329,23270865066779,23270865160047,23270865177463,23270865459567,23270865616203,23270865616239,16,20.8115,7.71242,7.6045,0.93268,0.17416,2.82104,1.56636
332,1,0,1e+08,23270866806701,23270867686010,23270868458433,23270868579341,23270868597513,23270868863657,23270869013821,23270869013853,16,22.0715,8.79309,7.72423,1.20908,0.18172,2.66144,1.50164
333,1,0,1e+08,23270870488255,23270870904283,23270871609981,23270871715133,23270871760705,23270873120962,23270873365436,23270873365621,16,28.7737,4.16028,7.05698,1.05152,0.45572,13.6026,2.44474
334,1,0,1e+08,23270873448513,23270874258688,23270874861456,23270874966960,23270874988124,23270875228588,23270875392236,23270875392264,16,19.4375,8.10175,6.02768,1.05504,0.21164,2.40464,1.63648
335,1,0,1e+08,23270876112198,23270876715368,23270877359257,23270877427749,23270877481909,23270877721913,23270877929033,23270877929117,16,18.1692,6.0317,6.43889,0.68492,0.5416,2.40004,2.0712
336,1,0,1e+08,23270878312417,23270879112045,23270879865258,23270879988158,23270880007406,23270880280074,23270880485510,23270880485542,16,21.7312,7.99628,7.53213,1.229,0.19248,2.72668,2.05436
337,1,0,1e+08,23270881639799,23270882506758,23270883316528,23270883455140,23270883478480,23270883746332,23270883895268,23270883895304,16,22.5551,8.66959,8.0977,1.38612,0.2334,2.67852,1.48936
338,1,0,1e+08,23270885032414,23270885882577,23270886709104,23270886808480,23270886826908,23270887132120,23270887271988,23270887272020,16,22.3961,8.50163,8.26527,0.99376,0.18428,3.05212,1.39868
339,1,0,1e+08,23270889252785,23270889567307,23270890281804,23270890366536,23270890496536,23270890779368,23270890924852,23270890924888,16,16.721,3.14522,7.14497,0.84732,1.3,2.82832,1.45484
340,1,0,1e+08,23270891862542,23270892483517,23270893413221,23270893541617,23270893571981,23270893835029,23270893982293,23270893982329,16,21.1979,6.20975,9.29704,1.28396,0.30364,2.63048,1.47264
341,1,0,1e+08,23270895334089,23270896007588,23270896921413,23270897003117,23270897038505,23270897309029,23270897467725,23270897467761,16,21.3367,6.73499,9.13825,0.81704,0.35388,2.70524,1.58696
342,1,0,1e+08,23270898841589,23270899836893,23270900492508,23270900580860,23270900617972,23270900858064,23270901002956,23270901002988,16,21.614,9.95304,6.55615,0.88352,0.37112,2.40092,1.44892
343,1,0,1e+08,23270902100443,23270902859924,23270903710037,23270903844917,23270903872005,23270904148397,23270904295617,23270904295653,16,21.9521,7.59481,8.50113,1.3488,0.27088,2.76392,1.4722
344,1,0,1e+08,23270905435256,23270906074002,23270907003996,23270907077916,23270907165716,23270907461384,23270907623356,23270907623392,16,21.8814,6.38746,9.29994,0.7392,0.878,2.95668,1.61972
345,1,0,1e+08,23270908753745,23270909476445,23270910333120,23270910416568,23270910464528,23270910732992,23270910871572,23270910871604,16,21.1786,7.227,8.56675,0.83448,0.4796,2.68464,1.3858
346,1,0,1e+08,23270911966727,23270912706869,23270913470658,23270913591158,23270913608570,23270913882874,23270914028314,23270914028346,16,20.6162,7.40142,7.63789,1.205,0.17412,2.74304,1.4544
347,1,0,1e+08,23270915154110,23270915828713,23270916723264,23270916828388,23270916845760,23270917150780,23270917299012,23270917299044,16,21.4493,6.74603,8.94551,1.05124,0.17372,3.0502,1.48232
348,1,0,1e+08,23270918357036,23270919043140,23270919925920,23270920022380,23270920050528,23270920334516,23270920487752,23270920487912,16,21.3088,6.86104,8.8278,0.9646,0.28148,2.83988,1.53236
349,1,0,1e+08,23270922087985,23270922866509,23270923710082,23270923837930,23270923862002,23270924152638,23270924297130,23270924297166,16,22.0918,7.78524,8.43573,1.27848,0.24072,2.90636,1.44492
350,1,0,1e+08,23270925632076,23270925920892,23270926522280,23270926616264,23270926653528,23270926884484,23270927033252,23270927033284,16,14.0121,2.88816,6.01388,0.93984,0.37264,2.30956,1.48768
351,1,0,1e+08,23270927788936,23270928575443,23270929298984,23270929440412,23270929463688,23270929726648,23270929890320,23270929890352,16,21.0142,7.86507,7.23541,1.41428,0.23276,2.6296,1.63672
352,1,0,1e+08,23270931059351,23270931435934,23270931955050,23270932045210,23270932117482,23270932374778,23270932566250,23270932566286,16,15.0694,3.76583,5.19116,0.9016,0.72272,2.57296,1.91472
353,1,0,1e+08,23270933163704,23270933857180,23270934729073,23270934861453,23270934885017,23270935157973,23270935332241,23270935332273,16,21.6857,6.93476,8.71893,1.3238,0.23564,2.72956,1.74268
354,1,0,1e+08,23270936582720,23270936920468,23270937485304,23270937575784,23270937656264,23270937945007,23270938532074,23270938532162,16,19.4944,3.37748,5.64836,0.9048,0.8048,2.88743,5.87067
355,1,0,1e+08,23270939868116,23270940103344,23270940557044,23270940663965,23270940700972,23270941122608,23270941296896,23270941296940,16,14.2882,2.35228,4.537,1.06921,0.37007,4.21636,1.74288
356,1,0,1e+08,23270942184006,23270942521021,23270943054285,23270943153949,23270943202181,23270943495737,23270943720045,23270943720069,16,15.3606,3.37015,5.33264,0.99664,0.48232,2.93556,2.24308
357,1,0,1e+08,23270944323569,23270945120122,23270945874718,23270946014558,23270946038394,23270946332418,23270946492470,23270946492502,16,21.6893,7.96553,7.54596,1.3984,0.23836,2.94024,1.60052
358,1,0,1e+08,23270947586645,23270947954478,23270948477722,23270948568614,23270948599482,23270948966826,23270949130018,23270949130050,16,15.434,3.67833,5.23244,0.90892,0.30868,3.67344,1.63192
359,1,0,1e+08,23270949931126,23270950824613,23270951579801,23270951676813,23270951745405,23270952004953,23270952162841,23270952162873,16,22.3175,8.93487,7.55188,0.97012,0.68592,2.59548,1.57888
360,1,0,1e+08,23270953507445,23270954133650,23270955095526,23270955244790,23270955264570,23270955552222,23270955716702,23270955716786,16,22.0934,6.26205,9.61876,1.49264,0.1978,2.87652,1.6448
361,1,0,1e+08,23270957066817,23270957780268,23270958560952,23270958689000,23270958713392,23270958986536,23270959144264,23270959144304,16,20.7749,7.13451,7.80684,1.28048,0.24392,2.73144,1.57728
362,1,0,1e+08,23270960280626,23270961004659,23270961846365,23270961931657,23270961979341,23270962249385,23270962408469,23270962408505,16,21.2788,7.24033,8.41706,0.85292,0.47684,2.70044,1.59084
363,1,0,1e+08,23270963630198,23270964498947,23270965266133,23270965383045,23270965401489,23270965674161,23270965829873,23270965829909,16,21.9971,8.68749,7.67186,1.16912,0.18444,2.72672,1.55712
364,1,0,1e+08,23270966924976,23270967706589,23270968644209,23270968749369,23270968767705,23270969074457,23270969224237,23270969224277,16,22.993,7.81613,9.3762,1.0516,0.18336,3.06752,1.4978
365,1,0,1e+08,23270970675190,23270971452094,23270972192533,23270972322265,23270972347545,23270972626721,23270972773453,23270972773489,16,20.983,7.76904,7.40439,1.29732,0.2528,2.79176,1.46732
366,1,0,1e+08,23270974244292,23270974962814,23270975811028,23270975914384,23270975932580,23270976222104,23270976371224,23270976371260,16,21.2697,7.18522,8.48214,1.03356,0.18196,2.89524,1.4912
367,1,0,1e+08,23270977609535,23270978262391,23270979280120,23270979400616,23270979419308,23270979728752,23270979893888,23270979893924,16,22.8439,6.52856,10.1773,1.20496,0.18692,3.09444,1.65136
368,1,0,1e+08,23270980922394,23270981800933,23270982569112,23270982693804,23270982717736,23270982997804,23270983147824,23270983147860,16,22.2547,8.78539,7.68179,1.24692,0.23932,2.80068,1.5002
369,1,0,1e+08,23270984574844,23270984944604,23270986085973,23270986214904,23270986235573,23270986651814,23270986824954,23270986824998,16,22.5015,3.6976,11.4137,1.28931,0.20669,4.16241,1.7314
370,1,0,1e+08,23270988134975,23270988996353,23270989820238,23270989887094,23270989919470,23270990247534,23270990429190,23270990429334,16,22.9436,8.61378,8.23885,0.66856,0.32376,3.28064,1.81656
371,1,0,1e+08,23270991516237,23270991808021,23270992296193,23270992401989,23270992433781,23270992708017,23270992896421,23270992896453,16,13.8022,2.91784,4.88172,1.05796,0.31792,2.74236,1.88404
372,1,0,1e+08,23270993672255,23270993956499,23270994447215,23270994512659,23270994532735,23270994873819,23270995081495,23270995081527,16,14.0927,2.84244,4.90716,0.65444,0.20076,3.41084,2.07676
373,1,0,1e+08,23270995945887,23270996711212,23270997599648,23270997761992,23270997788240,23270998053276,23270998193384,23270998193416,16,22.4753,7.65325,8.88436,1.62344,0.26248,2.65036,1.40108
374,1,0,1e+08,23270999689598,23271000451065,23271001191617,23271001278209,23271001364281,23271001618161,23271001755421,23271001755449,16,20.6585,7.61467,7.40552,0.86592,0.86072,2.5388,1.3726
375,1,0,1e+08,23271003341837,23271004192545,23271004965664,23271005064708,23271005083288,23271005351116,23271005495604,23271005495636,16,21.538,8.50708,7.73119,0.99044,0.1858,2.67828,1.44488
376,1,0,1e+08,23271008280894,23271008521870,23271009099530,23271009208127,23271009250491,23271009607695,23271009760623,23271009760759,16,14.7987,2.40976,5.7766,1.08597,0.42364,3.57204,1.52928
377,1,0,1e+08,23271010572981,23271011422099,23271012231330,23271012369034,23271012391778,23271012677554,23271012826498,23271012826534,16,22.5355,8.49118,8.09231,1.37704,0.22744,2.85776,1.48944
378,1,0,1e+08,23271013980145,23271014330678,23271014977094,23271015070766,23271015192194,23271015986072,23271016233744,23271016233908,16,22.5376,3.50533,6.46416,0.93672,1.21428,7.93878,2.47672
379,1,0,1e+08,23271017238865,23271017582806,23271018250591,23271018343591,23271018402251,23271018643499,23271018871219,23271018871267,16,16.324,3.43941,6.67785,0.93,0.5866,2.41248,2.2772
380,1,0,1e+08,23271019524902,23271020445062,23271021132477,23271021267405,23271021291753,23271021553145,23271021713177,23271021713205,16,21.883,9.2016,6.87415,1.34928,0.24348,2.61392,1.60032
381,1,0,1e+08,23271023337189,23271024102948,23271024868780,23271024932952,23271024961228,23271025246544,23271025407152,23271025407252,16,20.7006,7.65759,7.65832,0.64172,0.28276,2.85316,1.60608
382,1,0,1e+08,23271026505442,23271027317225,23271028126096,23271028230208,23271028247112,23271028526324,23271028679688,23271028679720,16,21.7428,8.11783,8.08871,1.04112,0.16904,2.79212,1.53364
383,1,0,1e+08,23271029720312,23271030522406,23271031279396,23271031447132,23271031465280,23271031740592,23271031894196,23271031894228,16,21.7392,8.02094,7.5699,1.67736,0.18148,2.75312,1.53604
384,1,0,1e+08,23271032970482,23271033580569,23271034561598,23271034654022,23271034680910,23271035013574,23271035169822,23271035169958,16,21.9948,6.10087,9.81029,0.92424,0.26888,3.32664,1.56248
385,1,0,1e+08,23271036529830,23271037322061,23271038204013,23271038355053,23271038373297,23271038648393,23271038803021,23271038803053,16,22.7322,7.92231,8.81952,1.5104,0.18244,2.75096,1.54628
386,1,0,1e+08,23271039830241,23271040693719,23271041521066,23271041629366,23271041646786,23271041944874,23271042103898,23271042103934,16,22.7369,8.63478,8.27347,1.083,0.1742,2.98088,1.59024
387,1,0,1e+08,23271043242105,23271044098208,23271044868256,23271044966712,23271044992484,23271045266072,23271045416360,23271045416396,16,21.7429,8.56103,7.70048,0.98456,0.25772,2.73588,1.50288
388,1,0,1e+08,23271046796799,23271047184653,23271047701802,23271047771786,23271047856634,23271048075714,23271048257762,23271048257790,16,14.6099,3.87854,5.17149,0.69984,0.84848,2.1908,1.82048
389,1,0,1e+08,23271049006468,23271049773047,23271050561050,23271050688854,23271050714638,23271050987870,23271051128290,23271051128318,16,21.2185,7.66579,7.88003,1.27804,0.25784,2.73232,1.4042
390,1,0,1e+08,23271052601600,23271053648561,23271054268561,23271054354065,23271054400361,23271054652305,23271054790189,23271054790221,16,21.8862,10.4696,6.2,0.85504,0.46296,2.51944,1.37884
391,1,0,1e+08,23271056041490,23271056899641,23271057713694,23271057812162,23271057843886,23271058130278,23271058283498,23271058283530,16,22.4204,8.58151,8.14053,0.98468,0.31724,2.86392,1.5322
392,1,0,1e+08,23271059315620,23271059776828,23271060310776,23271060392724,23271060457540,23271061237273,23271061571588,23271061571804,16,22.5618,4.61208,5.33948,0.81948,0.64816,7.79733,3.34315
393,1,0,1e+08,23271062540906,23271062787350,23271063215834,23271063277098,23271063297678,23271063540310,23271063745646,23271063745678,16,12.0477,2.46444,4.28484,0.61264,0.2058,2.42632,2.05336
394,1,0,1e+08,23271064741013,23271065531126,23271066283543,23271066366811,23271066442519,23271066770027,23271066924795,23271066924899,16,21.8389,7.90113,7.52417,0.83268,0.75708,3.27508,1.54768
395,1,0,1e+08,23271067884593,23271068725321,23271069432092,23271069571868,23271069597536,23271069834148,23271069987828,23271069987980,16,21.0339,8.40728,7.06771,1.39776,0.25668,2.36612,1.5368
396,1,0,1e+08,23271071596011,23271072552570,23271073244173,23271073339837,23271073357401,23271073634669,23271073774565,23271073774597,16,21.7859,9.56559,6.91603,0.95664,0.17564,2.77268,1.39896
397,1,0,1e+08,23271075128564,23271075556468,23271076165016,23271076245328,23271076279676,23271076567068,23271076767024,23271076767068,16,16.385,4.27904,6.08548,0.80312,0.34348,2.87392,1.99956
398,1,0,1e+08,23271078141639,23271079063113,23271079851205,23271079955345,23271079977517,23271080281489,23271080465865,23271080465901,16,23.2426,9.21474,7.88092,1.0414,0.22172,3.03972,1.84376
399,1,0,1e+08,23271082496439,23271082937758,23271083594834,23271083705782,23271083757622,23271084065550,23271084241834,23271084241926,16,17.4549,4.41319,6.57076,1.10948,0.5184,3.07928,1.76284
400,1,0,1e+08,23271085565059,23271086384226,23271087112870,23271087238658,23271087262790,23271087520918,23271087661938,23271087661970,16,20.9691,8.19167,7.28644,1.25788,0.24132,2.58128,1.4102
401,1,0,1e+08,23271089215324,23271090181382,23271090823029,23271090961761,23271090985965,23271091225557,23271091390845,23271091390877,16,21.7555,9.66058,6.41647,1.38732,0.24204,2.39592,1.65288
402,1,0,1e+08,23271093281392,23271093595640,23271095007302,23271095178620,23271095203944,23271095621116,23271095826772,23271095826816,16,25.4542,3.14248,14.1166,1.71318,0.25324,4.17172,2.05656
403,1,0,1e+08,23271097487952,23271098447104,23271099162102,23271099285698,23271099307662,23271099590510,23271099776814,23271099776946,16,22.8899,9.59152,7.14998,1.23596,0.21964,2.82848,1.86304
404,1,0,1e+08,23271101432893,23271102177004,23271102611208,23271102679528,23271102705456,23271103596950,23271103842336,23271103842568,16,24.0968,7.44111,4.34204,0.6832,0.25928,8.91494,2.45386
405,1,0,1e+08,23271105417373,23271106133466,23271107030486,23271107130542,23271107149382,23271107422642,23271107570506,23271107570542,16,21.5317,7.16093,8.9702,1.00056,0.1884,2.7326,1.47864
406,1,0,1e+08,23271109048985,23271109455107,23271110561836,23271110779569,23271110810589,23271111271934,23271111481818,23271111481994,16,24.3301,4.06122,11.0673,2.17733,0.3102,4.61345,2.09884
407,1,0,1e+08,23271112535082,23271113157386,23271114305527,23271114495663,23271114521293,23271115111185,23271115488392,23271115488484,16,29.534,6.22304,11.4814,1.90136,0.2563,5.89892,3.77207
408,1,0,1e+08,23271115761428,23271116689000,23271117375322,23271117464786,23271117528202,23271117774394,23271118021046,23271118021074,16,22.5965,9.27572,6.86322,0.89464,0.63416,2.46192,2.46652
409,1,0,1e+08,23271120426139,23271121317662,23271122086486,23271122262342,23271122285670,23271122542758,23271122716862,23271122716890,16,22.9075,8.91523,7.68824,1.75856,0.23328,2.57088,1.74104
410,1,0,1e+08,23271124823412,23271125625094,23271126386458,23271126568510,23271126595114,23271126848586,23271127004746,23271127004782,16,21.8137,8.01682,7.61364,1.82052,0.26604,2.53472,1.5616
411,1,0,1e+08,23271128241095,23271129141295,23271129894308,23271129982764,23271130015932,23271130291904,23271130454860,23271130454984,16,22.1389,9.002,7.53013,0.88456,0.33168,2.75972,1.62956
412,1,0,1e+08,23271132270506,23271132600227,23271133896246,23271134015450,23271134036450,23271134400391,23271134586791,23271134586947,16,23.1644,3.29721,12.9602,1.19204,0.21,3.63941,1.864
413,1,0,1e+08,23271135732033,23271136536984,23271137523321,23271137638233,23271137664253,23271138509270,23271138754759,23271138754827,16,30.2279,8.04951,9.86337,1.14912,0.2602,8.45017,2.45489
414,1,0,1e+08,23271138788703,23271139190372,23271139649620,23271139719456,23271139770116,23271139996656,23271140169348,23271140169384,16,13.8068,4.01669,4.59248,0.69836,0.5066,2.2654,1.72692
415,1,0,1e+08,23271141329589,23271141683275,23271142469400,23271142601740,23271142632200,23271143487214,23271143757609,23271143757669,16,24.2808,3.53686,7.86125,1.3234,0.3046,8.55014,2.70395
416,1,0,1e+08,23271145964331,23271146630300,23271147239908,23271147341152,23271147391884,23271147777430,23271147958330,23271147958366,16,19.9403,6.65969,6.09608,1.01244,0.50732,3.85546,1.809
417,1,0,1e+08,23271150095339,23271150388553,23271150922413,23271151031693,23271151073521,23271151818635,23271152152668,23271152152836,16,20.575,2.93214,5.3386,1.0928,0.41828,7.45114,3.34033
418,1,0,1e+08,23271154552084,23271154928252,23271155838019,23271155925116,23271155949920,23271156372957,23271156566545,23271156566581,16,20.145,3.76168,9.09767,0.87097,0.24804,4.23037,1.93588
419,1,0,1e+08,23271156813397,23271157818952,23271158436169,23271158530361,23271158551953,23271158793745,23271158984933,23271158985037,16,21.7164,10.0556,6.17217,0.94192,0.21592,2.41792,1.91188
420,1,0,1e+08,23271160534183,23271160999115,23271162087896,23271162182272,23271162229908,23271163087164,23271163329802,23271163329866,16,27.9568,4.64932,10.8878,0.94376,0.47636,8.57256,2.42638
421,1,0,1e+08,23271163939277,23271164245015,23271164741619,23271164826055,23271164870751,23271165811764,23271166109901,23271166110045,16,21.7077,3.05738,4.96604,0.84436,0.44696,9.41013,2.98137
422,1,0,1e+08,23271169023217,23271169407325,23271169865605,23271169968617,23271170021837,23271170865199,23271171152992,23271171153056,16,21.2984,3.84108,4.5828,1.03012,0.5322,8.43362,2.87793
423,1,0,1e+08,23271174371082,23271174651094,23271176027763,23271176143179,23271176163887,23271176921304,23271177214537,23271177214705,16,28.4362,2.80012,13.7667,1.15416,0.20708,7.57417,2.93233
424,1,0,1e+08,23271178677523,23271179415641,23271180303858,23271180446998,23271180475398,23271180744802,23271180897758,23271180897794,16,22.2027,7.38118,8.88217,1.4314,0.284,2.69404,1.52956
425,1,0,1e+08,23271182790648,23271183860303,23271184482384,23271184574288,23271184660780,23271184901684,23271185047088,23271185047120,16,22.5647,10.6966,6.22081,0.91904,0.86492,2.40904,1.45404
426,1,0,1e+08,23271186754437,23271187644046,23271188447098,23271188553886,23271188572930,23271188847450,23271188991974,23271188992010,16,22.3757,8.89609,8.03052,1.06788,0.19044,2.7452,1.44524
427,1,0,1e+08,23271190684819,23271191124060,23271191598925,23271191676145,23271191713241,23271192018316,23271192369419,23271192369507,16,16.8469,4.39241,4.74865,0.7722,0.37096,3.05075,3.51103
428,1,0,1e+08,23271193340690,23271194231891,23271195034632,23271195148592,23271195170900,23271195451500,23271195610252,23271195610348,16,22.6966,8.91201,8.02741,1.1396,0.22308,2.806,1.58752
429,1,0,1e+08,23271197845642,23271198302750,23271199515288,23271199609600,23271199655304,23271200027941,23271200187721,23271200187761,16,23.4212,4.57108,12.1254,0.94312,0.45704,3.72637,1.5978
