frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
1539,1,0,1e+08,26077454001971,26077454297087,26077454297147,26077454372683,26077454391923,26077454799153,26077455141661,26077455141697,16,11.3973,2.95116,0.0006,0.75536,0.1924,4.0723,3.42508
1540,1,0,1e+08,26077455880641,26077456645580,26077456645765,26077456758142,26077456785702,26077457228709,26077457604009,26077457604045,16,17.234,7.64939,0.00185,1.12377,0.2756,4.43007,3.753
1541,1,0,1e+08,26077458912815,26077459455796,26077459455991,26077459739856,26077459779291,26077460271072,26077460660244,26077460660280,16,17.4747,5.42981,0.00195,2.83865,0.39435,4.91781,3.89172
1542,1,0,1e+08,26077461934762,26077462154270,26077462154465,26077462357793,26077462409123,26077463139033,26077463561581,26077463561625,16,16.2686,2.19508,0.00195,2.03328,0.5133,7.2991,4.22548
1543,1,0,1e+08,26077464964370,26077465777087,26077465777179,26077465883753,26077465910493,26077466339395,26077466700879,26077466700919,16,17.3655,8.12717,0.00092,1.06574,0.2674,4.28902,3.61484
1544,1,0,1e+08,26077467960051,26077468690118,26077468690308,26077468829567,26077468858278,26077469322525,26077469684097,26077469684133,16,17.2408,7.30067,0.0019,1.39259,0.28711,4.64247,3.61572
1545,1,0,1e+08,26077470933915,26077471315464,26077471315654,26077471523196,26077471615973,26077472203449,26077472629325,26077472629465,16,16.9555,3.81549,0.0019,2.07542,0.92777,5.87476,4.25876
1546,1,0,1e+08,26077473982271,26077474743784,26077474744354,26077474858892,26077474891288,26077475332816,26077475724420,26077475724580,16,17.4231,7.61513,0.0057,1.14538,0.32396,4.41528,3.91604
1547,1,0,1e+08,26077477019954,26077477495497,26077477495692,26077477700873,26077477768791,26077478320244,26077478746925,26077478747057,16,17.271,4.75543,0.00195,2.05181,0.67918,5.51453,4.26681
1548,1,0,1e+08,26077480141261,26077480677851,26077480678041,26077480884390,26077480936515,26077481445320,26077481842308,26077481842352,16,17.0109,5.3659,0.0019,2.06349,0.52125,5.08805,3.96988
1549,1,0,1e+08,26077483264087,26077483945970,26077483946165,26077484103711,26077484137579,26077484601271,26077484981535,26077484981575,16,17.1749,6.81883,0.00195,1.57546,0.33868,4.63692,3.80264
1550,1,0,1e+08,26077486308879,26077486859688,26077486859883,26077487064851,26077487116076,26077487646076,26077488036672,26077488036716,16,17.2784,5.50809,0.00195,2.04968,0.51225,5.3,3.90596
1551,1,0,1e+08,26077489449538,26077489661582,26077489661614,26077489795146,26077489846606,26077490681216,26077491126944,26077491127064,16,16.7753,2.12044,0.00032,1.33532,0.5146,8.3461,4.45728
1552,1,0,1e+08,26077492519089,26077492738697,26077492738729,26077492805453,26077492822093,26077493091177,26077493413961,26077493414097,16,8.95008,2.19608,0.00032,0.66724,0.1664,2.69084,3.22784
1553,1,0,1e+08,26077494524050,26077495092738,26077495092928,26077495300730,26077495351924,26077495892626,26077496357435,26077496357571,16,18.3352,5.68688,0.0019,2.07802,0.51194,5.40702,4.64809
1554,1,0,1e+08,26077497693671,26077498437099,26077498437289,26077498601138,26077498651450,26077499114516,26077499485568,26077499485684,16,17.9201,7.43428,0.0019,1.63849,0.50312,4.63066,3.71052
1555,1,0,1e+08,26077500715309,26077501216948,26077501217138,26077501423089,26077501474239,26077502034794,26077502426114,26077502426154,16,17.1085,5.01639,0.0019,2.05951,0.5115,5.60555,3.9132
1556,1,0,1e+08,26077503732701,26077504175664,26077504175854,26077504379924,26077504430654,26077505009718,26077505412274,26077505412318,16,16.7962,4.42963,0.0019,2.0407,0.5073,5.79064,4.02556
1557,1,0,1e+08,26077506887219,26077507599627,26077507599827,26077507738204,26077507765262,26077508214725,26077508585625,26077508585665,16,16.9845,7.12408,0.002,1.38377,0.27058,4.49463,3.709
1558,1,0,1e+08,26077509889568,26077510587195,26077510587385,26077510778119,26077510826959,26077511302624,26077511680800,26077511680836,16,17.9127,6.97627,0.0019,1.90734,0.4884,4.75665,3.78176
1559,1,0,1e+08,26077512998238,26077513773518,26077513773703,26077513929591,26077513980643,26077514477129,26077514873573,26077514873617,16,18.7538,7.7528,0.00185,1.55888,0.51052,4.96486,3.96444
1560,1,0,1e+08,26077516201054,26077517172062,26077517172130,26077517268938,26077517300862,26077517704945,26077518045729,26077518045765,16,18.4471,9.71008,0.00068,0.96808,0.31924,4.04083,3.40784
1561,1,0,1e+08,26077519272240,26077520278084,26077520278148,26077520374084,26077520401332,26077520785204,26077521116008,26077521116044,16,18.438,10.0584,0.00064,0.95936,0.27248,3.83872,3.30804
1562,1,0,1e+08,26077522236558,26077522469682,26077522469710,26077522589786,26077522663981,26077523507336,26077523949837,26077523949945,16,17.1339,2.33124,0.00028,1.20076,0.74195,8.43355,4.42501
1563,1,0,1e+08,26077525351150,26077525786397,26077525786592,26077525991879,26077526043514,26077526656144,26077527090585,26077527090725,16,17.3958,4.35247,0.00195,2.05287,0.51635,6.1263,4.34441
1564,1,0,1e+08,26077528452497,26077528681545,26077528681581,26077528749329,26077528770061,26077529082885,26077529438733,26077529438769,16,9.86272,2.29048,0.00036,0.67748,0.20732,3.12824,3.55848
1565,1,0,1e+08,26077530386499,26077531077800,26077531077990,26077531223497,26077531251610,26077531713509,26077532089789,26077532089829,16,17.0333,6.91301,0.0019,1.45507,0.28113,4.61899,3.7628
1566,1,0,1e+08,26077533396893,26077533803092,26077533803152,26077533896341,26077533925993,26077534439757,26077534961222,26077534961262,16,15.6437,4.06199,0.0006,0.93189,0.29652,5.13764,5.21465
1567,1,0,1e+08,26077535288196,26077536036355,26077536036550,26077536158520,26077536200368,26077536635825,26077537003473,26077537003513,16,17.1532,7.48159,0.00195,1.2197,0.41848,4.35457,3.67648
1568,1,0,1e+08,26077538643363,26077539465434,26077539465526,26077539584765,26077539608113,26077540018046,26077540377302,26077540377342,16,17.3398,8.22071,0.00092,1.19239,0.23348,4.09933,3.59256
1569,1,0,1e+08,26077541637857,26077541845403,26077541845427,26077541910135,26077541925731,26077542101507,26077542630391,26077542630571,16,9.92714,2.07546,0.00024,0.64708,0.15596,1.75776,5.28884
1570,1,0,1e+08,26077544790744,26077545474201,26077545474391,26077545625853,26077545653757,26077546111199,26077546485799,26077546485839,16,16.9509,6.83457,0.0019,1.51462,0.27904,4.57442,3.746
1571,1,0,1e+08,26077547788240,26077548457549,26077548457739,26077548616915,26077548661999,26077549155990,26077549556602,26077549556706,16,17.6847,6.69309,0.0019,1.59176,0.45084,4.93991,4.00612
1572,1,0,1e+08,26077550962046,26077551868485,26077551868577,26077551971252,26077551996740,26077552404416,26077552747600,26077552747636,16,17.8559,9.06439,0.00092,1.02675,0.25488,4.07676,3.43184
1573,1,0,1e+08,26077553922770,26077554164991,26077554165055,26077554239563,26077554258623,26077554584547,26077555260920,26077555261370,16,13.386,2.42221,0.00064,0.74508,0.1906,3.25924,6.76373
1574,1,0,1e+08,26077557177718,26077557788358,26077557788553,26077557996167,26077558059635,26077558569975,26077558959975,26077558960019,16,17.823,6.1064,0.00195,2.07614,0.63468,5.1034,3.9
1575,1,0,1e+08,26077560675436,26077561518558,26077561518622,26077561616119,26077561641587,26077562027211,26077562375835,26077562375871,16,17.0044,8.43122,0.00064,0.97497,0.25468,3.85624,3.48624
1576,1,0,1e+08,26077563769670,26077564391315,26077564391510,26077564580903,26077564608663,26077565085778,26077565472886,26077565472926,16,17.0326,6.21645,0.00195,1.89393,0.2776,4.77115,3.87108
1577,1,0,1e+08,26077566834499,26077567384039,26077567384229,26077567673035,26077567699543,26077568195144,26077568621540,26077568621580,16,17.8708,5.4954,0.0019,2.88806,0.26508,4.95601,4.26396
1578,1,0,1e+08,26077570431451,26077570823233,26077570823289,26077570927378,26077570954618,26077571857389,26077572337795,26077572337847,16,19.064,3.91782,0.00056,1.04089,0.2724,9.02771,4.80406
1579,1,0,1e+08,26077573534190,26077574425618,26077574425710,26077574516960,26077574543328,26077574957258,26077575329630,26077575329670,16,17.9548,8.91428,0.00092,0.9125,0.26368,4.1393,3.72372
1580,1,0,1e+08,26077576835891,26077577699977,26077577700041,26077577793877,26077577821081,26077578206382,26077578546482,26077578546522,16,17.1063,8.64086,0.00064,0.93836,0.27204,3.85301,3.401
1581,1,0,1e+08,26077580549669,26077580965861,26077580965977,26077581037181,26077581057305,26077581331361,26077581636533,26077581636565,16,10.869,4.16192,0.00116,0.71204,0.20124,2.74056,3.05172
1582,1,0,1e+08,26077582970002,26077583442241,26077583442305,26077583546502,26077583572498,26077583983716,26077584405896,26077584405948,16,14.3595,4.72239,0.00064,1.04197,0.25996,4.11218,4.2218
1583,1,0,1e+08,26077584992680,26077585770829,26077585771141,26077585879088,26077585913072,26077586352076,26077586715048,26077586715084,16,17.224,7.78149,0.00312,1.07947,0.33984,4.39004,3.62972
1584,1,0,1e+08,26077588128988,26077589292798,26077589292983,26077589499250,26077589551181,26077590116015,26077590542843,26077590542883,16,24.1389,11.6381,0.00185,2.06267,0.51931,5.64834,4.26828
1585,1,0,1e+08,26077591350059,26077592294877,26077592294941,26077592370217,26077592392797,26077592782561,26077593132757,26077593132793,16,17.8273,9.44818,0.00064,0.75276,0.2258,3.89764,3.50196
1586,1,0,1e+08,26077594842865,26077595544092,26077595544282,26077595711029,26077595753617,26077596223159,26077596592223,26077596592263,16,17.494,7.01227,0.0019,1.66747,0.42588,4.69542,3.69064
1587,1,0,1e+08,26077597977648,26077598865130,26077598865198,26077598960355,26077598990291,26077599382996,26077599741216,26077599741252,16,17.636,8.87482,0.00068,0.95157,0.29936,3.92705,3.5822
1588,1,0,1e+08,26077601132465,26077601387465,26077601387533,26077601475461,26077601502669,26077601953355,26077602301211,26077602301255,16,11.6879,2.55,0.00068,0.87928,0.27208,4.50686,3.47856
1589,1,0,1e+08,26077603227991,26077603759666,26077603759856,26077603965901,26077604019016,26077604547627,26077604944819,26077604944863,16,17.1687,5.31675,0.0019,2.06045,0.53115,5.28611,3.97192
1590,1,0,1e+08,26077606410745,26077607358532,26077607358596,26077607454816,26077607480612,26077607881458,26077608220718,26077608220754,16,18.1001,9.47787,0.00064,0.9622,0.25796,4.00846,3.3926
1591,1,0,1e+08,26077609449225,26077609843477,26077609843667,26077610047917,26077610108392,26077610708850,26077611127414,26077611127522,16,16.783,3.94252,0.0019,2.0425,0.60475,6.00458,4.18564
1592,1,0,1e+08,26077612476964,26077612914560,26077612914620,26077613014836,26077613040920,26077613423574,26077613722394,26077613722430,16,12.4547,4.37596,0.0006,1.00216,0.26084,3.82654,2.9882
1593,1,0,1e+08,26077614559078,26077615521467,26077615521531,26077615618163,26077615644583,26077616020460,26077616358012,26077616358048,16,17.9897,9.62389,0.00064,0.96632,0.2642,3.75877,3.37552
1594,1,0,1e+08,26077617536033,26077617782790,26077617782826,26077617847498,26077617863618,26077618752365,26077619233147,26077619233199,16,16.9717,2.46757,0.00036,0.64672,0.1612,8.88747,4.80782
1595,1,0,1e+08,26077620762220,26077621534769,26077621534964,26077621655993,26077621686366,26077622128609,26077622509261,26077622509365,16,17.4715,7.72549,0.00195,1.21029,0.30373,4.42243,3.80652
1596,1,0,1e+08,26077623752324,26077624073437,26077624073632,26077624280641,26077624333181,26077625046043,26077625472855,26077625472895,16,17.2057,3.21113,0.00195,2.07009,0.5254,7.12862,4.26812
1597,1,0,1e+08,26077626818845,26077627083263,26077627083323,26077627181223,26077627206771,26077627678496,26077628121348,26077628121388,16,13.0254,2.64418,0.0006,0.979,0.25548,4.71725,4.42852
1598,1,0,1e+08,26077629725005,26077630075558,26077630075606,26077630155094,26077630179022,26077630452690,26077630851994,26077630852098,16,11.2709,3.50553,0.00048,0.79488,0.23928,2.73668,3.99304
1599,1,0,1e+08,26077632233887,26077632545056,26077632545180,26077632632036,26077632654188,26077633519442,26077634012290,26077634012342,16,17.7845,3.11169,0.00124,0.86856,0.22152,8.65254,4.92848
1600,1,0,1e+08,26077635367906,26077636044170,26077636044340,26077636212960,26077636246832,26077637020977,26077638103544,26077638103636,16,27.3573,6.76264,0.0017,1.6862,0.33872,7.74145,10.8257
1601,1,0,1e+08,26077638149074,26077638576201,26077638576261,26077638661457,26077638678101,26077639015553,26077639333285,26077639333317,16,11.8424,4.27127,0.0006,0.85196,0.16644,3.37452,3.17732
1602,1,0,1e+08,26077640416261,26077640726754,26077640726810,26077640818698,26077640837426,26077641125746,26077641541450,26077641541574,16,11.2531,3.10493,0.00056,0.91888,0.18728,2.8832,4.15704
1603,1,0,1e+08,26077642477805,26077642966727,26077642966922,26077643174603,26077643227118,26077643808031,26077644217963,26077644218003,16,17.402,4.88922,0.00195,2.07681,0.52515,5.80913,4.09932
1604,1,0,1e+08,26077645596504,26077645904834,26077645904922,26077645996420,26077646017304,26077646465721,26077646922882,26077646922918,16,13.2641,3.0833,0.00088,0.91498,0.20884,4.48417,4.57161
1605,1,0,1e+08,26077647639506,26077647939974,26077647940026,26077648011142,26077648029618,26077648299950,26077648689154,26077648689202,16,10.497,3.00468,0.00052,0.71116,0.18476,2.70332,3.89204
1606,1,0,1e+08,26077649658459,26077650626520,26077650626584,26077650708156,26077650728904,26077651113240,26077651442224,26077651442264,16,17.8381,9.68061,0.00064,0.81572,0.20748,3.84336,3.28984
1607,1,0,1e+08,26077652757067,26077653018959,26077653019011,26077653100899,26077653122927,26077653490663,26077653951752,26077653951800,16,11.9473,2.61892,0.00052,0.81888,0.22028,3.67736,4.61089
1608,1,0,1e+08,26077654850723,26077655811216,26077655811280,26077655891865,26077655922733,26077656301630,26077656660006,26077656660126,16,18.094,9.60493,0.00064,0.80585,0.30868,3.78897,3.58376
1609,1,0,1e+08,26077658199018,26077658746900,26077658747090,26077658954019,26077659005184,26077659550991,26077659939975,26077659940019,16,17.41,5.47882,0.0019,2.06929,0.51165,5.45807,3.88984
1610,1,0,1e+08,26077661324867,26077661788566,26077661788756,26077661995523,26077662047115,26077662623486,26077663018062,26077663018170,16,16.933,4.63699,0.0019,2.06767,0.51592,5.76371,3.94576
1611,1,0,1e+08,26077664387765,26077665218974,26077665219066,26077665325634,26077665355053,26077665802005,26077666213565,26077666213601,16,18.2584,8.31209,0.00092,1.06568,0.29419,4.46952,4.1156
1612,1,0,1e+08,26077668126249,26077668900488,26077668900552,26077669013449,26077669034217,26077669416282,26077669780426,26077669780458,16,16.5421,7.74239,0.00064,1.12897,0.20768,3.82065,3.64144
1613,1,0,1e+08,26077671179743,26077671891797,26077671891992,26077672038155,26077672066972,26077672524399,26077672899419,26077672899463,16,17.1972,7.12054,0.00195,1.46163,0.28817,4.57427,3.7502
1614,1,0,1e+08,26077674270427,26077674978613,26077674978813,26077675126349,26077675155408,26077675617243,26077675987211,26077675987255,16,17.1683,7.08186,0.002,1.47536,0.29059,4.61835,3.69968
1615,1,0,1e+08,26077677285523,26077678101651,26077678101743,26077678207940,26077678234816,26077678670262,26077679025578,26077679025678,16,17.4015,8.16128,0.00092,1.06197,0.26876,4.35446,3.55316
1616,1,0,1e+08,26077680476913,26077680772626,26077680772674,26077680866846,26077680890174,26077681368638,26077681791867,26077681791903,16,13.1499,2.95713,0.00048,0.94172,0.23328,4.78464,4.23229
1617,1,0,1e+08,26077682464212,26077683220630,26077683220820,26077683348886,26077683375574,26077683829125,26077684207509,26077684207549,16,17.4334,7.56418,0.0019,1.28066,0.26688,4.53551,3.78384
1618,1,0,1e+08,26077685668831,26077685908319,26077685908359,26077685973319,26077685996611,26077686697853,26077687392752,26077687392936,16,17.2411,2.39488,0.0004,0.6496,0.23292,7.01242,6.94899
1619,1,0,1e+08,26077689125222,26077689695919,26077689696109,26077689903695,26077689955453,26077690458117,26077690881377,26077690881505,16,17.5628,5.70697,0.0019,2.07586,0.51758,5.02664,4.2326
1620,1,0,1e+08,26077693557403,26077693825607,26077693825647,26077693907475,26077693943591,26077694172471,26077694590483,26077694590535,16,10.3313,2.68204,0.0004,0.81828,0.36116,2.2888,4.18012
1621,1,0,1e+08,26077697241285,26077697484882,26077697484942,26077697572766,26077697600725,26077698556392,26077699035875,26077699035927,16,17.9464,2.43597,0.0006,0.87824,0.27959,9.55667,4.79483
1622,1,0,1e+08,26077700693973,26077701472597,26077701472701,26077701583458,26077701611346,26077702055917,26077702425209,26077702425249,16,17.3128,7.78624,0.00104,1.10757,0.27888,4.44571,3.69292
1623,1,0,1e+08,26077703975896,26077705125741,26077705125916,26077705326259,26077705378041,26077706359042,26077707457206,26077707457266,16,34.8137,11.4985,0.00175,2.00343,0.51782,9.81001,10.9816
1624,1,0,1e+08,26077707498518,26077707848058,26077707848102,26077707928490,26077707949470,26077708833213,26077709349436,26077709349600,16,18.5108,3.4954,0.00044,0.80388,0.2098,8.83743,5.16223
1625,1,0,1e+08,26077709605176,26077709953106,26077709953138,26077710056654,26077710086418,26077710931782,26077711427061,26077711427109,16,18.2193,3.4793,0.00032,1.03516,0.29764,8.45364,4.95279
1626,1,0,1e+08,26077713383482,26077713858144,26077713858319,26077714003258,26077714036302,26077714502189,26077714973886,26077714974010,16,15.9053,4.74662,0.00175,1.44939,0.33044,4.65887,4.71697
1627,1,0,1e+08,26077715635240,26077716611287,26077716611351,26077716692791,26077716713227,26077717101316,26077717453144,26077717453176,16,18.1794,9.76047,0.00064,0.8144,0.20436,3.88089,3.51828
1628,1,0,1e+08,26077719250552,26077719524556,26077719524612,26077719616648,26077719640996,26077719969404,26077720926201,26077720926293,16,16.7574,2.74004,0.00056,0.92036,0.24348,3.28408,9.56797
1629,1,0,1e+08,26077722910423,26077723207043,26077723207103,26077723310358,26077723339058,26077723820488,26077724189528,26077724189572,16,12.7915,2.9662,0.0006,1.03255,0.287,4.8143,3.6904
1630,1,0,1e+08,26077724914112,26077725488735,26077725488930,26077725694203,26077725746538,26077726254516,26077726654236,26077726654276,16,17.4016,5.74623,0.00195,2.05273,0.52335,5.07978,3.9972
1631,1,0,1e+08,26077728145987,26077728387047,26077728387095,26077728559187,26077728617352,26077729419941,26077729852561,26077729852605,16,17.0662,2.4106,0.00048,1.72092,0.58165,8.02589,4.3262
1632,1,0,1e+08,26077731340406,26077731586106,26077731586162,26077731667582,26077731691574,26077732105608,26077732524558,26077732524594,16,11.8419,2.457,0.00056,0.8142,0.23992,4.14034,4.1895
1633,1,0,1e+08,26077733466751,26077734435032,26077734435096,26077734527096,26077734551308,26077734933724,26077735265776,26077735265812,16,17.9906,9.68281,0.00064,0.92,0.24212,3.82416,3.32052
1634,1,0,1e+08,26077736771141,26077737924087,26077737924277,26077738134300,26077738159102,26077738589820,26077738961420,26077738961456,16,21.9032,11.5295,0.0019,2.10023,0.24802,4.30718,3.716
1635,1,0,1e+08,26077740482266,26077740950448,26077740950604,26077741025896,26077741044276,26077741362164,26077741688788,26077741688820,16,12.0655,4.68182,0.00156,0.75292,0.1838,3.17888,3.26624
1636,1,0,1e+08,26077744300335,26077744553791,26077744553823,26077744631743,26077744654179,26077744879027,26077745264119,26077745264239,16,9.63904,2.53456,0.00032,0.7792,0.22436,2.24848,3.85092
1637,1,0,1e+08,26077747557223,26077747788043,26077747788075,26077747861435,26077747878675,26077748191167,26077749212953,26077749213118,16,16.5589,2.3082,0.00032,0.7336,0.1724,3.12492,10.2179
1638,1,0,1e+08,26077749951351,26077750934560,26077750934624,26077751029632,26077751052245,26077751443318,26077751790034,26077751790070,16,18.3872,9.83209,0.00064,0.95008,0.22613,3.91073,3.46716
1639,1,0,1e+08,26077753416506,26077753663455,26077753663511,26077753739655,26077753759103,26077754029847,26077754422207,26077754422267,16,10.0576,2.46949,0.00056,0.76144,0.19448,2.70744,3.9236
1640,1,0,1e+08,26077755849408,26077756824693,26077756824757,26077756914321,26077756936489,26077757317001,26077757668941,26077757668977,16,18.1957,9.75285,0.00064,0.89564,0.22168,3.80512,3.5194
1641,1,0,1e+08,26077759173179,26077759969299,26077759969403,26077760078300,26077760105844,26077760546408,26077760911744,26077760911784,16,17.3861,7.9612,0.00104,1.08897,0.27544,4.40564,3.65336
1642,1,0,1e+08,26077762444163,26077762713417,26077762713477,26077762783853,26077762804333,26077763162073,26077763559413,26077763559449,16,11.1529,2.69254,0.0006,0.70376,0.2048,3.5774,3.9734
1643,1,0,1e+08,26077764621727,26077764918506,26077764918594,26077765010223,26077765031131,26077765411271,26077765798919,26077765798959,16,11.7723,2.96779,0.00088,0.91629,0.20908,3.8014,3.87648
1644,1,0,1e+08,26077766822737,26077767084229,26077767084293,26077767167850,26077767187254,26077767552702,26077767918510,26077767918546,16,10.9581,2.61492,0.00064,0.83557,0.19404,3.65448,3.65808
1645,1,0,1e+08,26077769069723,26077769792631,26077769792826,26077769938813,26077769969073,26077770428031,26077770823551,26077770823655,16,17.5393,7.22908,0.00195,1.45987,0.3026,4.58958,3.9552
1646,1,0,1e+08,26077772403251,26077773112264,26077773112454,26077773252965,26077773292761,26077773781052,26077774162016,26077774162056,16,17.5881,7.09013,0.0019,1.40511,0.39796,4.88291,3.80964
1647,1,0,1e+08,26077776479797,26077776787201,26077776787241,26077776871633,26077776902805,26077777172965,26077777556461,26077777556493,16,10.767,3.07404,0.0004,0.84392,0.31172,2.7016,3.83496
1648,1,0,1e+08,26077780177656,26077780447397,26077780447429,26077780519485,26077780538757,26077780947717,26077782047594,26077782047654,16,18.7,2.69741,0.00032,0.72056,0.19272,4.0896,10.9988
1649,1,0,1e+08,26077783591942,26077784281771,26077784281961,26077784431698,26077784459678,26077784920278,26077785294394,26077785294434,16,17.0249,6.89829,0.0019,1.49737,0.2798,4.606,3.74116
1650,1,0,1e+08,26077786903659,26077788056807,26077788056987,26077788218474,26077788255230,26077788655071,26077789188888,26077789188924,16,22.8526,11.5315,0.0018,1.61487,0.36756,3.99841,5.33817
1651,1,0,1e+08,26077789224772,26077789462792,26077789462836,26077789541960,26077789563812,26077790179743,26077790972350,26077790972490,16,17.4772,2.3802,0.00044,0.79124,0.21852,6.15931,7.92607
1652,1,0,1e+08,26077792410390,26077792908328,26077792908503,26077793109904,26077793158439,26077793803737,26077794231645,26077794231681,16,18.2129,4.97938,0.00175,2.01401,0.48535,6.45298,4.27908
1653,1,0,1e+08,26077794589039,26077795020623,26077795020813,26077795229269,26077795281818,26077795895711,26077796306879,26077796306923,16,17.1788,4.31584,0.0019,2.08456,0.52549,6.13893,4.11168
1654,1,0,1e+08,26077797686486,26077797971843,26077797971883,26077798056835,26077798079899,26077798699517,26077799146841,26077799146885,16,14.604,2.85357,0.0004,0.84952,0.23064,6.19618,4.47324
1655,1,0,1e+08,26077800131005,26077800510038,26077800510228,26077800716743,26077800809867,26077801432370,26077801843778,26077801843822,16,17.1282,3.79033,0.0019,2.06515,0.93124,6.22503,4.11408
1656,1,0,1e+08,26077803323104,26077803956538,26077803956713,26077804111615,26077804143095,26077804614416,26077805672965,26077805673135,16,23.5003,6.33434,0.00175,1.54902,0.3148,4.71321,10.5855
1657,1,0,1e+08,26077805750940,26077806678044,26077806678112,26077806752016,26077806773104,26077807168464,26077807521488,26077807521524,16,17.7058,9.27104,0.00068,0.73904,0.21088,3.9536,3.53024
1658,1,0,1e+08,26077810123012,26077810347838,26077810347866,26077810425606,26077810445946,26077811284796,26077812379983,26077812380047,16,22.5703,2.24826,0.00028,0.7774,0.2034,8.3885,10.9519
1659,1,0,1e+08,26077812418447,26077812843291,26077812843379,26077812990964,26077813017064,26077813566667,26077814012056,26077814012104,16,15.9366,4.24844,0.00088,1.47585,0.261,5.49603,4.45389
1660,1,0,1e+08,26077814412153,26077814710990,26077814711022,26077814801270,26077814824906,26077815045302,26077815386294,26077815386330,16,9.74177,2.98837,0.00032,0.90248,0.23636,2.20396,3.40992
1661,1,0,1e+08,26077816519824,26077817096197,26077817096392,26077817302209,26077817356594,26077817854548,26077818267748,26077818267852,16,17.4803,5.76373,0.00195,2.05817,0.54385,4.97954,4.132
1662,1,0,1e+08,26077819646062,26077820130656,26077820130846,26077820337616,26077820413541,26077820948111,26077821342567,26077821342611,16,16.9655,4.84594,0.0019,2.0677,0.75925,5.3457,3.94456
1663,1,0,1e+08,26077822851072,26077823663909,26077823664013,26077823770650,26077823797674,26077824249593,26077824618165,26077824618205,16,17.6713,8.12837,0.00104,1.06637,0.27024,4.51919,3.68572
1664,1,0,1e+08,26077826074391,26077826960508,26077826960572,26077827043376,26077827075216,26077827481910,26077827838142,26077827838178,16,17.6379,8.86117,0.00064,0.82804,0.3184,4.06694,3.56232
1665,1,0,1e+08,26077830579600,26077831109749,26077831109939,26077831319564,26077831370705,26077831960866,26077832400550,26077832400590,16,18.2099,5.30149,0.0019,2.09625,0.51141,5.90161,4.39684
1666,1,0,1e+08,26077835493890,26077835783938,26077835783974,26077835859210,26077835878306,26077836122850,26077836845401,26077836845831,16,13.5194,2.90048,0.00036,0.75236,0.19096,2.44544,7.22551
1667,1,0,1e+08,26077837909125,26077838765522,26077838765614,26077838895864,26077838919124,26077839292636,26077839687092,26077839687128,16,17.78,8.56397,0.00092,1.3025,0.2326,3.73512,3.94456
1668,1,0,1e+08,26077839905183,26077840582177,26077840582367,26077840780082,26077840819058,26077841291580,26077841672412,26077841672452,16,17.6727,6.76994,0.0019,1.97715,0.38976,4.72522,3.80832
1669,1,0,1e+08,26077843132511,26077843809005,26077843809205,26077843996265,26077844046653,26077844538381,26077844929597,26077844929637,16,17.9713,6.76494,0.002,1.8706,0.50388,4.91728,3.91216
1670,1,0,1e+08,26077846336457,26077846763670,26077846763840,26077846907906,26077846943282,26077847572027,26077847907355,26077847907395,16,15.7094,4.27213,0.0017,1.44066,0.35376,6.28745,3.35328
1671,1,0,1e+08,26077848443213,26077849066159,26077849066359,26077849268840,26077849300160,26077849780448,26077850179768,26077850179804,16,17.3659,6.22946,0.002,2.02481,0.3132,4.80288,3.9932
1672,1,0,1e+08,26077851625993,26077852473950,26077852474042,26077852574172,26077852604280,26077853023652,26077853375360,26077853375396,16,17.494,8.47957,0.00092,1.0013,0.30108,4.19372,3.51708
1673,1,0,1e+08,26077855458193,26077855841223,26077855841283,26077855916683,26077855937927,26077856247091,26077856573643,26077856573675,16,11.1548,3.8303,0.0006,0.754,0.21244,3.09164,3.26552
1674,1,0,1e+08,26077859314253,26077859547382,26077859547418,26077859632286,26077859659218,26077860086648,26077860547443,26077860547679,16,12.3343,2.33129,0.00036,0.84868,0.26932,4.2743,4.60795
1675,1,0,1e+08,26077861377558,26077862091522,26077862091717,26077862237480,26077862263884,26077862720000,26077863101452,26077863101492,16,17.2393,7.13964,0.00195,1.45763,0.26404,4.56116,3.81452
1676,1,0,1e+08,26077864440568,26077864687392,26077864687436,26077864758572,26077864777040,26077865072096,26077865448732,26077865448916,16,10.0835,2.46824,0.00044,0.71136,0.18468,2.95056,3.76636
1677,1,0,1e+08,26077866482665,26077866945047,26077866945247,26077867155126,26077867261821,26077867828392,26077868254544,26077868254708,16,17.7204,4.62382,0.002,2.09879,1.06695,5.66571,4.26152
1678,1,0,1e+08,26077869711869,26077870447346,26077870447541,26077870565582,26077870590926,26077871040548,26077871428144,26077871428300,16,17.1643,7.35477,0.00195,1.18041,0.25344,4.49622,3.87596
1679,1,0,1e+08,26077872825355,26077873272665,26077873272855,26077873479505,26077873553485,26077874125893,26077874542914,26077874543022,16,17.1767,4.4731,0.0019,2.0665,0.7398,5.72408,4.17021
1680,1,0,1e+08,26077875937361,26077876917644,26077876917708,26077877008012,26077877033092,26077877417486,26077877751078,26077877751114,16,18.1375,9.80283,0.00064,0.90304,0.2508,3.84394,3.33592
1681,1,0,1e+08,26077879083411,26077879726358,26077879726558,26077879903309,26077879941541,26077880411943,26077880792767,26077880792807,16,17.094,6.42947,0.002,1.76751,0.38232,4.70402,3.80824
