frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
587,1,0,1e+08,22374959934352,22374960261200,22374961090883,22374961172552,22374961204545,22374961962292,22374962471256,22374962471441,16,25.3709,3.26848,8.29683,0.81669,0.31993,7.57747,5.08964
588,1,0,1e+08,22374966995109,22374967604313,22374968564030,22374968865342,22374968882850,22374969135774,22374969280234,22374969280266,16,22.8516,6.09204,9.59717,3.01312,0.17508,2.52924,1.4446
589,1,0,1e+08,22374973286659,22374974436827,22374975418902,22374975534922,22374975553210,22374975827618,22374975979702,22374975979738,16,26.9308,11.5017,9.82075,1.1602,0.18288,2.74408,1.52084
590,1,0,1e+08,22374980333460,22374981221453,22374981866958,22374981926018,22374981956626,22374982192470,22374982331678,22374982331710,16,19.9825,8.87993,6.45505,0.5906,0.30608,2.35844,1.39208
591,1,0,1e+08,22374985126817,22374985455981,22374986094407,22374986185920,22374986218272,22374986805073,22374987199324,22374987199560,16,20.7274,3.29164,6.38426,0.91513,0.32352,5.86801,3.94251
592,1,0,1e+08,22374989478270,22374989770962,22374990345842,22374990469754,22374990492086,22374990707149,22374990972446,22374990972490,16,14.9422,2.92692,5.7488,1.23912,0.22332,2.15063,2.65297
593,1,0,1e+08,22374992589525,22374992896111,22374993407119,22374993537247,22374993555467,22374993926936,22374994439235,22374994439425,16,18.499,3.06586,5.11008,1.30128,0.1822,3.71469,5.12299
594,1,0,1e+08,22374997131425,22374997390411,22374997842695,22374997911727,22374997975531,22374998184495,22374998340131,22374998340163,16,12.0874,2.58986,4.52284,0.69032,0.63804,2.08964,1.55636
595,1,0,1e+08,22375000080530,22375000592623,22375001628877,22375001679997,22375001714661,22375002012941,22375002150657,22375002150689,16,20.7016,5.12093,10.3625,0.5112,0.34664,2.9828,1.37716
596,1,0,1e+08,22375004184133,22375004665646,22375005724721,22375005808925,22375005825681,22375006116821,22375006248065,22375006248101,16,20.6397,4.81513,10.5907,0.84204,0.16756,2.9114,1.31244
597,1,0,1e+08,22375008263771,22375008548075,22375009017119,22375009100927,22375009166399,22375009974433,22375010207789,22375010207857,16,19.4409,2.84304,4.69044,0.83808,0.65472,8.08034,2.33356
598,1,0,1e+08,22375012697890,22375012940578,22375013401222,22375013465014,22375013515542,22375013834406,22375013961330,22375013961374,16,12.6348,2.42688,4.60644,0.63792,0.50528,3.18864,1.26924
599,1,0,1e+08,22375015767936,22375016040830,22375016549014,22375016617274,22375016647638,22375016909474,22375017052914,22375017052950,16,12.8501,2.72894,5.08184,0.6826,0.30364,2.61836,1.4344
600,1,0,1e+08,22375019781715,22375020203932,22375021343490,22375021395674,22375021446354,22375021813698,22375021939322,22375021939362,16,21.5765,4.22217,11.3956,0.52184,0.5068,3.67344,1.25624
601,1,0,1e+08,22375024092471,22375024306187,22375024732963,22375024791275,22375024849775,22375025054127,22375025210475,22375025210503,16,11.1803,2.13716,4.26776,0.58312,0.585,2.04352,1.56348
602,1,0,1e+08,22375027134349,22375027393455,22375027883451,22375027952155,22375027985679,22375028874702,22375029107133,22375029107349,16,19.73,2.59106,4.89996,0.68704,0.33524,8.89023,2.32431
603,1,0,1e+08,22375031345614,22375031677231,22375032176403,22375032244043,22375032335591,22375032590699,22375032731047,22375032731087,16,13.8547,3.31617,4.99172,0.6764,0.91548,2.55108,1.40348
604,1,0,1e+08,22375034403390,22375034734295,22375035963341,22375036017649,22375036052313,22375036358869,22375036514141,22375036514305,16,21.1091,3.30905,12.2905,0.54308,0.34664,3.06556,1.55272
605,1,0,1e+08,22375038565535,22375039321623,22375040120350,22375040215902,22375040240906,22375040508622,22375040631078,22375040631114,16,20.6558,7.56088,7.98727,0.95552,0.25004,2.67716,1.22456
606,1,0,1e+08,22375042755876,22375043486569,22375044363727,22375044417247,22375044449987,22375044732939,22375044860155,22375044860191,16,21.0432,7.30693,8.77158,0.5352,0.3274,2.82952,1.27216
607,1,0,1e+08,22375046997231,22375047817160,22375048556973,22375048608221,22375048643101,22375048921369,22375049055373,22375049055409,16,20.5818,8.19929,7.39813,0.51248,0.3488,2.78268,1.34004
608,1,0,1e+08,22375051125910,22375051400731,22375052364938,22375052645218,22375052675686,22375053399272,22375053568772,22375053568816,16,24.4291,2.74821,9.64207,2.8028,0.30468,7.23586,1.695
609,1,0,1e+08,22375056318467,22375057119865,22375057860258,22375057920022,22375057953750,22375058236434,22375058397654,22375058397758,16,20.7929,8.01398,7.40393,0.59764,0.33728,2.82684,1.6122
610,1,0,1e+08,22375062796006,22375063456224,22375064298611,22375064364043,22375064391619,22375064683487,22375064819783,22375064819907,16,20.239,6.60218,8.42387,0.65432,0.27576,2.91868,1.36296
611,1,0,1e+08,22375067082358,22375067449506,22375068010891,22375068087183,22375068136279,22375068961856,22375069173027,22375069173091,16,20.9073,3.67148,5.61385,0.76292,0.49096,8.25577,2.11171
612,1,0,1e+08,22375071636913,22375071949546,22375072451338,22375072518706,22375072549490,22375072821422,22375072954986,22375072955014,16,13.181,3.12633,5.01792,0.67368,0.30784,2.71932,1.33564
613,1,0,1e+08,22375075743706,22375076090900,22375076669649,22375076745085,22375076769613,22375077565716,22375077769331,22375077769391,16,20.2569,3.47194,5.78749,0.75436,0.24528,7.96103,2.03615
614,1,0,1e+08,22375079974571,22375080267959,22375080804583,22375080871863,22375080912971,22375081170623,22375081328911,22375081328943,16,13.5437,2.93388,5.36624,0.6728,0.41108,2.57652,1.58288
615,1,0,1e+08,22375082923488,22375083830977,22375084506373,22375084750365,22375084768325,22375084994241,22375085119749,22375085119777,16,21.9629,9.07489,6.75396,2.43992,0.1796,2.25916,1.25508
616,1,0,1e+08,22375087059972,22375087455677,22375088008611,22375088075299,22375088119379,22375088370243,22375088580047,22375088580155,16,15.2018,3.95705,5.52934,0.66688,0.4408,2.50864,2.09804
617,1,0,1e+08,22375089950912,22375090184618,22375090652230,22375090724254,22375090770966,22375091470604,22375091728226,22375091728314,16,17.774,2.33706,4.67612,0.72024,0.46712,6.99638,2.57622
618,1,0,1e+08,22375094179956,22375094809664,22375095767885,22375095862149,22375095879917,22375096154525,22375096277285,22375096277317,16,20.9736,6.29708,9.58221,0.94264,0.17768,2.74608,1.2276
619,1,0,1e+08,22375098405339,22375098668252,22375099277114,22375099347810,22375099395546,22375099643022,22375099772574,22375099772610,16,13.6727,2.62913,6.08862,0.70696,0.47736,2.47476,1.29552
620,1,0,1e+08,22375101488756,22375101926373,22375103090605,22375103171269,22375103189149,22375103508125,22375103650481,22375103650593,16,21.6184,4.37617,11.6423,0.80664,0.1788,3.18976,1.42356
621,1,0,1e+08,22375105781571,22375106387108,22375107359526,22375107410742,22375107444042,22375107726926,22375107850278,22375107850318,16,20.6875,6.05537,9.72418,0.51216,0.333,2.82884,1.23352
622,1,0,1e+08,22375111147873,22375112001032,22375112696978,22375112809034,22375112828630,22375113096502,22375113229422,22375113229458,16,20.8159,8.53159,6.95946,1.12056,0.19596,2.67872,1.3292
623,1,0,1e+08,22375115304919,22375115548267,22375116780345,22375116840161,22375116877365,22375117236001,22375117369013,22375117369053,16,20.6413,2.43348,12.3208,0.59816,0.37204,3.58636,1.33012
624,1,0,1e+08,22375120122927,22375120354047,22375120904135,22375120991675,22375121060715,22375121296163,22375121421539,22375121421571,16,12.9864,2.3112,5.50088,0.8754,0.6904,2.35448,1.25376
625,1,0,1e+08,22375123225089,22375124007588,22375124799889,22375124926617,22375124944037,22375125235733,22375125359469,22375125359505,16,21.3442,7.82499,7.92301,1.26728,0.1742,2.91696,1.23736
626,1,0,1e+08,22375127437613,22375127971771,22375128955802,22375129028438,22375129066154,22375129349362,22375129494558,22375129494598,16,20.5699,5.34158,9.84031,0.72636,0.37716,2.83208,1.45196
627,1,0,1e+08,22375131731155,22375132736664,22375133414989,22375133510089,22375133528997,22375133785241,22375133912885,22375133912917,16,21.8176,10.0551,6.78325,0.951,0.18908,2.56244,1.27644
628,1,0,1e+08,22375135963818,22375136812971,22375137601036,22375137710260,22375137727176,22375138004764,22375138128124,22375138128160,16,21.6434,8.49153,7.88065,1.09224,0.16916,2.77588,1.2336
629,1,0,1e+08,22375140484576,22375140878438,22375141436816,22375141500160,22375141527460,22375141774808,22375141898096,22375141898128,16,14.1355,3.93862,5.58378,0.63344,0.273,2.47348,1.23288
630,1,0,1e+08,22375144131107,22375144378961,22375144946272,22375145013872,22375145047836,22375145256456,22375145404196,22375145404224,16,12.7312,2.47854,5.67311,0.676,0.33964,2.0862,1.4774
631,1,0,1e+08,22375147186947,22375147509330,22375148744595,22375148831883,22375148850543,22375149160963,22375149296247,22375149296287,16,21.0934,3.22383,12.3527,0.87288,0.1866,3.1042,1.35284
632,1,0,1e+08,22375151403581,22375151640371,22375152864972,22375152925448,22375153019445,22375153396561,22375153522289,22375153522333,16,21.1875,2.3679,12.246,0.60476,0.93997,3.77116,1.25728
633,1,0,1e+08,22375155798455,22375156312313,22375157342278,22375157394642,22375157447046,22375157742286,22375157866354,22375157866390,16,20.6793,5.13858,10.2996,0.52364,0.52404,2.9524,1.24068
634,1,0,1e+08,22375159798415,22375160045567,22375160518199,22375160589527,22375160636555,22375160850643,22375160994907,22375160994939,16,11.9652,2.47152,4.72632,0.71328,0.47028,2.14088,1.44264
635,1,0,1e+08,22375162849283,22375163079931,22375163551671,22375163631403,22375163657483,22375163882527,22375164041083,22375164041115,16,11.9183,2.30648,4.7174,0.79732,0.2608,2.25044,1.58556
636,1,0,1e+08,22375165985253,22375166705953,22375167574469,22375167662901,22375167679609,22375167961973,22375168090565,22375168090601,16,21.0535,7.207,8.68516,0.88432,0.16708,2.82364,1.28592
637,1,0,1e+08,22375170217970,22375170470767,22375170991408,22375171188652,22375171214156,22375171572840,22375171713572,22375171713616,16,14.9565,2.52797,5.20641,1.97244,0.25504,3.58684,1.40732
638,1,0,1e+08,22375173332005,22375173758307,22375174900628,22375174975840,22375174991988,22375175279440,22375175447044,22375175447148,16,21.1514,4.26302,11.4232,0.75212,0.16148,2.87452,1.67604
639,1,0,1e+08,22375178911288,22375179199830,22375179709238,22375179800598,22375179843122,22375180719585,22375180929126,22375180929298,16,20.1801,2.88542,5.09408,0.9136,0.42524,8.76463,2.09541
640,1,0,1e+08,22375183017534,22375183264763,22375183792014,22375183862962,22375183882654,22375184097622,22375184256878,22375184256998,16,12.3946,2.47229,5.27251,0.70948,0.19692,2.14968,1.59256
641,1,0,1e+08,22375186250784,22375186495833,22375186976097,22375187056369,22375187130925,22375187335653,22375187502694,22375187502722,16,12.5194,2.45049,4.80264,0.80272,0.74556,2.04728,1.67041
642,1,0,1e+08,22375189280316,22375189545820,22375190003788,22375190082304,22375190127168,22375190329440,22375190486588,22375190486616,16,12.063,2.65504,4.57968,0.78516,0.44864,2.02272,1.57148
643,1,0,1e+08,22375192638489,22375192897229,22375193300769,22375193363289,22375193404709,22375193643857,22375193794697,22375193794729,16,11.5624,2.5874,4.0354,0.6252,0.4142,2.39148,1.5084
644,1,0,1e+08,22375195641174,22375195827522,22375196291314,22375196353238,22375196386426,22375196655278,22375196791550,22375196791574,16,11.504,1.86348,4.63792,0.61924,0.33188,2.68852,1.36272
645,1,0,1e+08,22375198535301,22375199057517,22375200062914,22375200112706,22375200137042,22375200432534,22375200556166,22375200556202,16,20.209,5.22216,10.054,0.49792,0.24336,2.95492,1.23632
646,1,0,1e+08,22375202595485,22375202888518,22375203414510,22375203501530,22375203531926,22375203771446,22375203901102,22375203901138,16,13.0565,2.93033,5.25992,0.8702,0.30396,2.3952,1.29656
647,1,0,1e+08,22375205668466,22375206028933,22375206522321,22375206605241,22375206642285,22375206901601,22375207027325,22375207027357,16,13.5889,3.60467,4.93388,0.8292,0.37044,2.59316,1.25724
648,1,0,1e+08,22375208722902,22375209009372,22375209536136,22375209607724,22375209640744,22375209914664,22375210052464,22375210052504,16,13.296,2.8647,5.26764,0.71588,0.3302,2.7392,1.378
649,1,0,1e+08,22375211623139,22375212246828,22375213177981,22375213230173,22375213264549,22375213548953,22375213670777,22375213670809,16,20.4767,6.23689,9.31153,0.52192,0.34376,2.84404,1.21824
650,1,0,1e+08,22375215685624,22375216517893,22375217260254,22375217325814,22375217369158,22375217652350,22375217776986,22375217777022,16,20.914,8.32269,7.42361,0.6556,0.43344,2.83192,1.24636
651,1,0,1e+08,22375220010223,22375220237007,22375220773623,22375220852335,22375220976715,22375221217831,22375221341331,22375221341367,16,13.3114,2.26784,5.36616,0.78712,1.2438,2.41116,1.235
652,1,0,1e+08,22375222955391,22375223215179,22375223786415,22375223854639,22375223941403,22375224160279,22375224291119,22375224291155,16,13.3576,2.59788,5.71236,0.68224,0.86764,2.18876,1.3084
653,1,0,1e+08,22375225859545,22375226138772,22375226610256,22375226710168,22375226749988,22375227054456,22375227173168,22375227173200,16,13.1365,2.79227,4.71484,0.99912,0.3982,3.04468,1.18712
654,1,0,1e+08,22375228787963,22375229038148,22375229454184,22375229530712,22375229645816,22375230527381,22375230726482,22375230726682,16,19.3872,2.50185,4.16036,0.76528,1.15104,8.81565,1.99101
655,1,0,1e+08,22375232826736,22375233074436,22375233575920,22375233721884,22375233742480,22375234033560,22375234170364,22375234170456,16,13.4372,2.477,5.01484,1.45964,0.20596,2.9108,1.36804
656,1,0,1e+08,22375235713034,22375236253424,22375237248921,22375237349485,22375237368033,22375237665417,22375237787641,22375237787681,16,20.7465,5.4039,9.95497,1.00564,0.18548,2.97384,1.22224
657,1,0,1e+08,22375240644798,22375240913479,22375241657606,22375241737718,22375241843102,22375242080710,22375242284618,22375242284678,16,16.3988,2.68681,7.44127,0.80112,1.05384,2.37608,2.03908
658,1,0,1e+08,22375245736388,22375246110104,22375247614692,22375247682448,22375247720348,22375248128789,22375248277485,22375248277529,16,25.4114,3.73716,15.0459,0.67756,0.379,4.08441,1.48696
659,1,0,1e+08,22375250420850,22375250789734,22375251434874,22375251598210,22375251627490,22375252029974,22375252158390,22375252158426,16,17.3758,3.68884,6.4514,1.63336,0.2928,4.02484,1.28416
660,1,0,1e+08,22375254398750,22375255166145,22375255958291,22375256283831,22375256309107,22375256548031,22375256722383,22375256722419,16,23.2367,7.67395,7.92146,3.2554,0.25276,2.38924,1.74352
661,1,0,1e+08,22375259293338,22375259961363,22375260878464,22375260996984,22375261043684,22375261344876,22375261544068,22375261544100,16,22.5076,6.68025,9.17101,1.1852,0.467,3.01192,1.99192
662,1,0,1e+08,22375264033304,22375264366160,22375265018449,22375265156297,22375265183849,22375265540073,22375265706117,22375265706169,16,16.7287,3.32856,6.52289,1.37848,0.27552,3.56224,1.66044
663,1,0,1e+08,22375267719057,22375268328620,22375269329025,22375269402473,22375269440341,22375269740453,22375269882089,22375269882125,16,21.6307,6.09563,10.0041,0.73448,0.37868,3.00112,1.41636
664,1,0,1e+08,22375274010311,22375274305167,22375275337128,22375275412624,22375275462076,22375275713776,22375275857992,22375275858020,16,18.4771,2.94856,10.3196,0.75496,0.49452,2.517,1.44216
665,1,0,1e+08,22375278403490,22375278910335,22375279739852,22375279910153,22375280039224,22375280629787,22375280800335,22375280800387,16,23.969,5.06845,8.29517,1.70301,1.29071,5.90563,1.70548
666,1,0,1e+08,22375283602714,22375284352725,22375285138171,22375285205375,22375285239363,22375285496523,22375285646767,22375285646803,16,20.4409,7.50011,7.85446,0.67204,0.33988,2.5716,1.50244
667,1,0,1e+08,22375291586112,22375292094813,22375293431199,22375293495399,22375293560311,22375293854691,22375294002851,22375294002887,16,24.1678,5.08701,13.3639,0.642,0.64912,2.9438,1.4816
668,1,0,1e+08,22375296422958,22375297303124,22375298160195,22375298234799,22375298272507,22375299182698,22375299366539,22375299366603,16,29.4365,8.80166,8.57071,0.74604,0.37708,9.10191,1.83841
669,1,0,1e+08,22375301803360,22375302459541,22375303004985,22375303093782,22375303121242,22375303466164,22375303635220,22375303635256,16,18.319,6.56181,5.45444,0.88797,0.2746,3.44922,1.69056
670,1,0,1e+08,22375306314596,22375306873035,22375307878370,22375307989230,22375308014218,22375308278394,22375308445642,22375308445678,16,21.3108,5.58439,10.0534,1.1086,0.24988,2.64176,1.67248
671,1,0,1e+08,22375311302800,22375312023428,22375312836170,22375312897818,22375312933838,22375313196058,22375313339434,22375313339470,16,20.3667,7.20628,8.12742,0.61648,0.3602,2.6222,1.43376
672,1,0,1e+08,22375316165986,22375316448323,22375317732584,22375317795688,22375317842280,22375318647136,22375318834263,22375318834327,16,26.6834,2.82337,12.8426,0.63104,0.46592,8.04856,1.87127
673,1,0,1e+08,22375320700856,22375321004380,22375321533196,22375321621408,22375321664296,22375322218241,22375322436240,22375322436272,16,17.3542,3.03524,5.28816,0.88212,0.42888,5.53945,2.17999
674,1,0,1e+08,22375325140833,22375325452535,22375325972395,22375326077963,22375326121935,22375326420316,22375326752815,22375326753103,16,16.1227,3.11702,5.1986,1.05568,0.43972,2.98381,3.32499
675,1,0,1e+08,22375329019106,22375329438212,22375330080601,22375330165969,22375330275961,22375330615679,22375330767159,22375330767203,16,17.481,4.19106,6.42389,0.85368,1.09992,3.39718,1.5148
676,1,0,1e+08,22375332394058,22375333161242,22375334012099,22375334120387,22375334146043,22375334406379,22375334546267,22375334546303,16,21.5224,7.67184,8.50857,1.08288,0.25656,2.60336,1.39888
677,1,0,1e+08,22375337148522,22375337452252,22375337970040,22375338046404,22375338070200,22375338316012,22375338444140,22375338444176,16,12.9565,3.0373,5.17788,0.76364,0.23796,2.45812,1.28128
678,1,0,1e+08,22375340635358,22375340866026,22375341343966,22375341418946,22375341444182,22375341701914,22375341862166,22375341862206,16,12.2685,2.30668,4.7794,0.7498,0.25236,2.57732,1.60252
679,1,0,1e+08,22375343987251,22375344689314,22375345574752,22375345628916,22375345661632,22375345971844,22375346120140,22375346120176,16,21.3293,7.02063,8.85438,0.54164,0.32716,3.10212,1.48296
680,1,0,1e+08,22375348482108,22375348742228,22375349150960,22375349244952,22375349265108,22375350110420,22375350336725,22375350336789,16,18.5468,2.6012,4.08732,0.93992,0.20156,8.45312,2.26305
681,1,0,1e+08,22375353390578,22375353911458,22375354951601,22375355205361,22375355226245,22375355483409,22375355609181,22375355609213,16,22.1864,5.2088,10.4014,2.5376,0.20884,2.57164,1.25772
682,1,0,1e+08,22375358179244,22375358965590,22375359737505,22375359793201,22375359825173,22375360112085,22375360236121,22375360236157,16,20.5691,7.86346,7.71915,0.55696,0.31972,2.86912,1.24036
683,1,0,1e+08,22375363224926,22375363526395,22375364233176,22375364307016,22375364380360,22375365193498,22375365395688,22375365395752,16,21.7083,3.01469,7.06781,0.7384,0.73344,8.13138,2.0219
684,1,0,1e+08,22375369660773,22375370405953,22375371275641,22375371410241,22375371430989,22375371702085,22375371828021,22375371828053,16,21.6728,7.4518,8.69688,1.346,0.20748,2.71096,1.25936
685,1,0,1e+08,22375374191462,22375374512396,22375375034400,22375375101972,22375375134088,22375375382908,22375375525608,22375375525640,16,13.3418,3.20934,5.22004,0.67572,0.32116,2.4882,1.427
686,1,0,1e+08,22375377028976,22375377295110,22375377756782,22375377818574,22375377848626,22375378155611,22375378291099,22375378291131,16,12.6216,2.66134,4.61672,0.61792,0.30052,3.06985,1.35488
687,1,0,1e+08,22375381182489,22375381469713,22375381852173,22375381910149,22375381931029,22375382139397,22375382300645,22375382300689,16,11.182,2.87224,3.8246,0.57976,0.2088,2.08368,1.61248
688,1,0,1e+08,22375384244074,22375384489054,22375384979654,22375385046786,22375385150362,22375385356958,22375385506574,22375385506602,16,12.6253,2.4498,4.906,0.67132,1.03576,2.06596,1.49616
689,1,0,1e+08,22375387252800,22375387495624,22375387952336,22375388013716,22375388037304,22375388252708,22375388434052,22375388434084,16,11.8128,2.42824,4.56712,0.6138,0.23588,2.15404,1.81344
690,1,0,1e+08,22375391784677,22375392497299,22375393384261,22375393470825,22375393488277,22375393808073,22375393932745,22375393932781,16,21.481,7.12622,8.86962,0.86564,0.17452,3.19796,1.24672
691,1,0,1e+08,22375395912585,22375396185197,22375396681281,22375396763337,22375396806813,22375397024521,22375397163613,22375397163649,16,12.5106,2.72612,4.96084,0.82056,0.43476,2.17708,1.39092
692,1,0,1e+08,22375398991033,22375399245246,22375400320499,22375400393899,22375400439859,22375400842216,22375400978904,22375400978944,16,19.8791,2.54213,10.7525,0.734,0.4596,4.02357,1.36688
693,1,0,1e+08,22375403183881,22375403450213,22375403903901,22375403980777,22375404021369,22375404468970,22375404879172,22375404879264,16,16.9538,2.66332,4.53688,0.76876,0.40592,4.47601,4.10202
694,1,0,1e+08,22375407457077,22375407776957,22375408481203,22375408551103,22375408601095,22375408924099,22375409051339,22375409051379,16,15.943,3.1988,7.04246,0.699,0.49992,3.23004,1.2724
695,1,0,1e+08,22375410478410,22375411451097,22375412091955,22375412203107,22375412227487,22375412475051,22375412601871,22375412601903,16,21.2349,9.72687,6.40858,1.11152,0.2438,2.47564,1.2682
696,1,0,1e+08,22375414749966,22375415004356,22375415488812,22375415566304,22375415599124,22375415874296,22375416004444,22375416004480,16,12.5451,2.5439,4.84456,0.77492,0.3282,2.75172,1.30148
697,1,0,1e+08,22375418065237,22375418829898,22375419617711,22375419675779,22375419699543,22375420015731,22375420162099,22375420162203,16,20.9697,7.64661,7.87813,0.58068,0.23764,3.16188,1.46368
698,1,0,1e+08,22375422233028,22375422670818,22375423741750,22375423838626,22375423855514,22375424148322,22375424272002,22375424272042,16,20.3901,4.3779,10.7093,0.96876,0.16888,2.92808,1.2368
699,1,0,1e+08,22375426442025,22375426650093,22375427177461,22375427250237,22375427333093,22375427583385,22375427708565,22375427708597,16,12.6657,2.08068,5.27368,0.72776,0.82856,2.50292,1.2518
700,1,0,1e+08,22375429400728,22375429671070,22375430130582,22375430210082,22375430265906,22375430464338,22375430636738,22375430636770,16,12.3604,2.70342,4.59512,0.795,0.55824,1.98432,1.724
701,1,0,1e+08,22375432489605,22375432777099,22375433238231,22375433315075,22375433387043,22375433635707,22375433754691,22375433754727,16,12.6512,2.87494,4.61132,0.76844,0.71968,2.48664,1.18984
702,1,0,1e+08,22375435337616,22375436078873,22375436839477,22375436937413,22375436953477,22375437222533,22375437346337,22375437346369,16,20.0875,7.41257,7.60604,0.97936,0.16064,2.69056,1.23804
703,1,0,1e+08,22375439321411,22375439995796,22375440878017,22375440928513,22375440985557,22375441280949,22375441422049,22375441422177,16,21.0077,6.74385,8.82221,0.50496,0.57044,2.95392,1.411
704,1,0,1e+08,22375443836190,22375444112147,22375444696027,22375444791819,22375444831575,22375445731062,22375445932747,22375445932955,16,20.9677,2.75957,5.8388,0.95792,0.39756,8.99487,2.01685
705,1,0,1e+08,22375449406476,22375449698561,22375450171053,22375450255673,22375450302049,22375450692937,22375450933624,22375450933688,16,15.2721,2.92085,4.72492,0.8462,0.46376,3.90888,2.40687
706,1,0,1e+08,22375452918791,22375453155825,22375453622677,22375453685841,22375453708717,22375453930021,22375454099141,22375454099177,16,11.8039,2.37034,4.66852,0.63164,0.22876,2.21304,1.6912
707,1,0,1e+08,22375457187146,22375457743522,22375458335019,22375458395563,22375458412867,22375458683751,22375458813999,22375458814031,16,16.2689,5.56376,5.91497,0.60544,0.17304,2.70884,1.30248
708,1,0,1e+08,22375460137807,22375460434563,22375460945942,22375461023966,22375461060962,22375461323818,22375461478214,22375461478242,16,13.4044,2.96756,5.11379,0.78024,0.36996,2.62856,1.54396
709,1,0,1e+08,22375463385070,22375463898571,22375464950857,22375465043693,22375465059637,22375465353841,22375465478885,22375465478921,16,20.9385,5.13501,10.5229,0.92836,0.15944,2.94204,1.25044
710,1,0,1e+08,22375467657681,22375467909155,22375468627198,22375468734442,22375468767370,22375469260340,22375469401508,22375469401544,16,17.4386,2.51474,7.18043,1.07244,0.32928,4.9297,1.41168
711,1,0,1e+08,22375471261751,22375471509485,22375471974557,22375472054841,22375472091597,22375472331369,22375472469077,22375472469109,16,12.0736,2.47734,4.65072,0.80284,0.36756,2.39772,1.37708
712,1,0,1e+08,22375474256866,22375474488575,22375474915947,22375474978047,22375475058499,22375475354687,22375475484463,22375475484495,16,12.2763,2.31709,4.27372,0.621,0.80452,2.96188,1.29776
713,1,0,1e+08,22375477333512,22375478048466,22375478915403,22375478970611,22375479006127,22375479294491,22375479443595,22375479443727,16,21.1022,7.14954,8.66937,0.55208,0.35516,2.88364,1.49104
714,1,0,1e+08,22375481515159,22375481878689,22375483017021,22375483144145,22375483162237,22375483474445,22375483601461,22375483601497,16,20.8634,3.6353,11.3833,1.27124,0.18092,3.12208,1.27016
715,1,0,1e+08,22375486796093,22375487238299,22375488330424,22375488382532,22375488412560,22375488722216,22375488867864,22375488868060,16,20.7197,4.42206,10.9213,0.52108,0.30028,3.09656,1.45648
716,1,0,1e+08,22375490920298,22375491566632,22375492419934,22375492475862,22375492523322,22375492786766,22375492912834,22375492912866,16,19.9257,6.46334,8.53302,0.55928,0.4746,2.63444,1.26068
717,1,0,1e+08,22375494943406,22375495177651,22375495616887,22375495677451,22375495738843,22375495956327,22375496101675,22375496101707,16,11.583,2.34245,4.39236,0.60564,0.61392,2.17484,1.45348
718,1,0,1e+08,22375497892230,22375498611875,22375499503711,22375499587155,22375499603447,22375499921723,22375500042431,22375500042467,16,21.5024,7.19645,8.91836,0.83444,0.16292,3.18276,1.20708
719,1,0,1e+08,22375502076292,22375502343848,22375502772348,22375502835756,22375502869556,22375503159656,22375503292592,22375503292680,16,12.1639,2.67556,4.285,0.63408,0.338,2.901,1.32936
720,1,0,1e+08,22375505484481,22375505877266,22375507051926,22375507103934,22375507137522,22375507465270,22375507595754,22375507595794,16,21.1131,3.92785,11.7466,0.52008,0.33588,3.27748,1.30484
721,1,0,1e+08,22375509591462,22375509850790,22375510227430,22375510291294,22375510363778,22375511196394,22375511448328,22375511448548,16,18.5709,2.59328,3.7664,0.63864,0.72484,8.32616,2.51934
722,1,0,1e+08,22375514486862,22375515200879,22375516023728,22375516074328,22375516098312,22375516362424,22375516487168,22375516487204,16,20.0034,7.14017,8.22849,0.506,0.23984,2.64112,1.24744
723,1,0,1e+08,22375519039705,22375519601241,22375520581766,22375520672590,22375520695622,22375520984918,22375521125398,22375521125434,16,20.8573,5.61536,9.80525,0.90824,0.23032,2.89296,1.4048
724,1,0,1e+08,22375523465882,22375523806346,22375524323126,22375524404482,22375524440726,22375524754178,22375524890014,22375524890050,16,14.2417,3.40464,5.1678,0.81356,0.36244,3.13452,1.35836
725,1,0,1e+08,22375526377012,22375526632020,22375527116608,22375527181228,22375527259140,22375527489664,22375527686268,22375527686392,16,13.0938,2.55008,4.84588,0.6462,0.77912,2.30524,1.96604
726,1,0,1e+08,22375529630261,22375529930880,22375530430672,22375530488928,22375530561620,22375530803013,22375530958409,22375530958449,16,13.2819,3.00619,4.99792,0.58256,0.72692,2.41393,1.55396
727,1,0,1e+08,22375532655808,22375532895014,22375533333086,22375533388226,22375533440290,22375533680590,22375533853526,22375533853554,16,11.9775,2.39206,4.38072,0.5514,0.52064,2.403,1.72936
728,1,0,1e+08,22375535676868,22375536188051,22375537163624,22375537214260,22375537246868,22375537540920,22375537659360,22375537659396,16,19.8253,5.11183,9.75573,0.50636,0.32608,2.94052,1.1844
729,1,0,1e+08,22375539868650,22375540152096,22375540748671,22375540816447,22375540879415,22375541107711,22375541240523,22375541240551,16,13.719,2.83446,5.96575,0.67776,0.62968,2.28296,1.32812
730,1,0,1e+08,22375543111204,22375544014320,22375544766513,22375544832537,22375544868605,22375545129229,22375545254589,22375545254625,16,21.4342,9.03116,7.52193,0.66024,0.36068,2.60624,1.2536
731,1,0,1e+08,22375547422716,22375548435909,22375549082250,22375549194634,22375549210006,22375549452174,22375549576826,22375549576858,16,21.5414,10.1319,6.46341,1.12384,0.15372,2.42168,1.24652
