frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
552,1,0,1e+08,4336683745453,4336684423440,4336685294857,4336685431517,4336685449205,4336685699553,4336685821641,4336685821669,16,20.7622,6.77987,8.71417,1.3666,0.17688,2.50348,1.22088
553,1,0,1e+08,4336686527603,4336687274648,4336688037381,4336688111581,4336688132597,4336688435025,4336688570253,4336688570285,16,20.4268,7.47045,7.62733,0.742,0.21016,3.02428,1.35228
554,1,0,1e+08,4336689174943,4336689891953,4336690714419,4336690777555,4336690792615,4336691103903,4336691235895,4336691235927,16,20.6098,7.1701,8.22466,0.63136,0.1506,3.11288,1.31992
555,1,0,1e+08,4336691875846,4336692663933,4336693482538,4336693542230,4336693561002,4336693841902,4336693976534,4336693976570,16,21.0072,7.88087,8.18605,0.59692,0.18772,2.809,1.34632
556,1,0,1e+08,4336694617026,4336694869268,4336695190304,4336695283028,4336695299884,4336695462036,4336695602036,4336695602060,16,9.85034,2.52242,3.21036,0.92724,0.16856,1.62152,1.4
557,1,0,1e+08,4336696414699,4336696984276,4336698005736,4336698138688,4336698155720,4336698429604,4336698559800,4336698559836,16,21.4514,5.69577,10.2146,1.32952,0.17032,2.73884,1.30196
558,1,0,1e+08,4336699281906,4336699566246,4336699888306,4336699952498,4336700001650,4336700180990,4336700317570,4336700317594,16,10.3569,2.8434,3.2206,0.64192,0.49152,1.7934,1.3658
559,1,0,1e+08,4336701063685,4336701799998,4336702669188,4336702734740,4336702811952,4336703095796,4336703227252,4336703227296,16,21.6361,7.36313,8.6919,0.65552,0.77212,2.83844,1.31456
560,1,0,1e+08,4336704019830,4336704267494,4336704588374,4336704653510,4336704689538,4336704853602,4336704989826,4336704989850,16,9.7002,2.47664,3.2088,0.65136,0.36028,1.64064,1.36224
561,1,0,1e+08,4336705694574,4336706026851,4336706349799,4336706423863,4336706481691,4336706640399,4336706777143,4336706777175,16,10.826,3.32277,3.22948,0.74064,0.57828,1.58708,1.36744
562,1,0,1e+08,4336707476940,4336707817984,4336708144740,4336708206064,4336708250432,4336708419712,4336708559388,4336708559412,16,10.8247,3.41044,3.26756,0.61324,0.44368,1.6928,1.39676
563,1,0,1e+08,4336709160599,4336709514054,4336709837366,4336709917226,4336709960466,4336710143654,4336710314206,4336710314234,16,11.5364,3.53455,3.23312,0.7986,0.4324,1.83188,1.70552
564,1,0,1e+08,4336711030699,4336711998029,4336712647894,4336712704746,4336712733414,4336712972142,4336713091906,4336713091934,16,20.6124,9.6733,6.49865,0.56852,0.28668,2.38728,1.19764
565,1,0,1e+08,4336713746384,4336714743534,4336715424009,4336715479169,4336715508269,4336715750833,4336715876761,4336715876793,16,21.3041,9.9715,6.80475,0.5516,0.291,2.42564,1.25928
566,1,0,1e+08,4336716548916,4336717483140,4336718146013,4336718201773,4336718230513,4336718481917,4336718618061,4336718618089,16,20.6917,9.34224,6.62873,0.5576,0.2874,2.51404,1.36144
567,1,0,1e+08,4336719090983,4336719772472,4336720683144,4336720829284,4336720849144,4336721108608,4336721237020,4336721237056,16,21.4607,6.81489,9.10672,1.4614,0.1986,2.59464,1.28412
568,1,0,1e+08,4336721810877,4336722596745,4336723340248,4336723506036,4336723524508,4336723772964,4336723892068,4336723892096,16,20.8122,7.85868,7.43503,1.65788,0.18472,2.48456,1.19104
569,1,0,1e+08,4336724604198,4336724926563,4336725252039,4336725314007,4336725349459,4336725507475,4336725675855,4336725675879,16,10.7168,3.22365,3.25476,0.61968,0.35452,1.58016,1.6838
570,1,0,1e+08,4336726648677,4336727228900,4336728170960,4336728244912,4336728277564,4336728540528,4336728668808,4336728668836,16,20.2016,5.80223,9.4206,0.73952,0.32652,2.62964,1.2828
571,1,0,1e+08,4336729413694,4336730089259,4336730912716,4336730986920,4336731036184,4336731297388,4336731426908,4336731426944,16,20.1325,6.75565,8.23457,0.74204,0.49264,2.61204,1.2952
572,1,0,1e+08,4336732074938,4336733091318,4336733745386,4336733813370,4336733854846,4336734089042,4336734208702,4336734208730,16,21.3379,10.1638,6.54068,0.67984,0.41476,2.34196,1.1966
573,1,0,1e+08,4336734843126,4336735754726,4336736486208,4336736547536,4336736609412,4336736856864,4336736981928,4336736981964,16,21.3884,9.116,7.31482,0.61328,0.61876,2.47452,1.25064
574,1,0,1e+08,4336737625546,4336738459584,4336739179654,4336739312462,4336739330142,4336739573682,4336739698974,4336739699002,16,20.7346,8.34038,7.2007,1.32808,0.1768,2.4354,1.25292
575,1,0,1e+08,4336740450995,4336741126535,4336741997554,4336742102762,4336742118630,4336742375342,4336742502806,4336742502842,16,20.5185,6.7554,8.71019,1.05208,0.15868,2.56712,1.27464
576,1,0,1e+08,4336743261746,4336743549962,4336743871998,4336743947270,4336743969710,4336744129382,4336744273010,4336744273034,16,10.1129,2.88216,3.22036,0.75272,0.2244,1.59672,1.43628
577,1,0,1e+08,4336745060525,4336745343709,4336745667201,4336745732853,4336745792773,4336746405642,4336746774313,4336746774405,16,17.1388,2.83184,3.23492,0.65652,0.5992,6.12869,3.68671
578,1,0,1e+08,4336748067494,4336748311487,4336748656935,4336748726863,4336748800179,4336748960391,4336749110359,4336749110383,16,10.4289,2.43993,3.45448,0.69928,0.73316,1.60212,1.49968
579,1,0,1e+08,4336749776965,4336750432299,4336751423581,4336751531145,4336751546981,4336751816237,4336751948693,4336751948729,16,21.7176,6.55334,9.91282,1.07564,0.15836,2.69256,1.32456
580,1,0,1e+08,4336752637084,4336752881773,4336753201541,4336753267045,4336753310777,4336753469829,4336753608265,4336753608289,16,9.71205,2.44689,3.19768,0.65504,0.43732,1.59052,1.38436
581,1,0,1e+08,4336754441106,4336754689054,4336755017346,4336755087374,4336755127602,4336755320157,4336755877704,4336755877796,16,14.3669,2.47948,3.28292,0.70028,0.40228,1.92555,5.57547
582,1,0,1e+08,4336757145586,4336757373654,4336757738078,4336757806418,4336757867282,4336758051466,4336758193634,4336758193662,16,10.4808,2.28068,3.64424,0.6834,0.60864,1.84184,1.42168
583,1,0,1e+08,4336758890486,4336759832874,4336760516736,4336760651944,4336760669672,4336760904000,4336761029736,4336761029768,16,21.3928,9.42388,6.83862,1.35208,0.17728,2.34328,1.25736
584,1,0,1e+08,4336761597094,4336762282771,4336763162036,4336763252944,4336763281448,4336763591492,4336763719520,4336763719548,16,21.2245,6.85677,8.79265,0.90908,0.28504,3.10044,1.28028
585,1,0,1e+08,4336764450389,4336764891846,4336766009596,4336766073720,4336766106400,4336766421244,4336766552388,4336766552424,16,21.0204,4.41457,11.1775,0.64124,0.3268,3.14844,1.31144
586,1,0,1e+08,4336767215336,4336767840881,4336768775508,4336768844516,4336768878364,4336769198300,4336769358068,4336769358096,16,21.4276,6.25545,9.34627,0.69008,0.33848,3.19936,1.59768
587,1,0,1e+08,4336770234995,4336771267793,4336771900145,4336771979905,4336772014069,4336772248233,4336772410537,4336772410569,16,21.7557,10.328,6.32352,0.7976,0.34164,2.34164,1.62304
588,1,0,1e+08,4336772930497,4336773947485,4336774579806,4336774663750,4336774701962,4336774934022,4336775057770,4336775057798,16,21.273,10.1699,6.32321,0.83944,0.38212,2.3206,1.23748
589,1,0,1e+08,4336775812063,4336776793110,4336777416206,4336777486850,4336777521574,4336777751306,4336777896718,4336777896750,16,20.8469,9.81047,6.23096,0.70644,0.34724,2.29732,1.45412
590,1,0,1e+08,4336778545717,4336779501409,4336780164886,4336780305602,4336780326630,4336780556570,4336780683950,4336780683978,16,21.3826,9.55692,6.63477,1.40716,0.21028,2.2994,1.2738
591,1,0,1e+08,4336781363216,4336782327442,4336783009012,4336783123320,4336783142488,4336783391388,4336783522880,4336783523016,16,21.598,9.64226,6.8157,1.14308,0.19168,2.489,1.31492
592,1,0,1e+08,4336784259497,4336785143497,4336785865485,4336785992053,4336786012565,4336786265869,4336786393717,4336786393745,16,21.3425,8.84,7.21988,1.26568,0.20512,2.53304,1.27848
593,1,0,1e+08,4336786993419,4336787895611,4336788648986,4336788761146,4336788780666,4336789033878,4336789166610,4336789166642,16,21.7322,9.02192,7.53375,1.1216,0.1952,2.53212,1.32732
594,1,0,1e+08,4336790119796,4336791291328,4336792698713,4336792803441,4336792826789,4336793226693,4336793434673,4336793434713,16,33.1492,11.7153,14.0739,1.04728,0.23348,3.99904,2.0798
595,1,0,1e+08,4336793479009,4336793812545,4336794323285,4336794456881,4336794488529,4336794795893,4336794967001,4336794967041,16,14.8803,3.33536,5.1074,1.33596,0.31648,3.07364,1.71108
596,1,0,1e+08,4336795002505,4336795262205,4336795762445,4336795840681,4336795859177,4336796109517,4336796249305,4336796249341,16,12.4684,2.597,5.0024,0.78236,0.18496,2.5034,1.39788
597,1,0,1e+08,4336796283177,4336796563965,4336797040333,4336797111917,4336797134501,4336797403909,4336797614673,4336797614713,16,13.3154,2.80788,4.76368,0.71584,0.22584,2.69408,2.10764
598,1,0,1e+08,4336798052208,4336798320264,4336798791836,4336798866008,4336798898208,4336799144164,4336799304008,4336799304040,16,12.5183,2.68056,4.71572,0.74172,0.322,2.45956,1.59844
599,1,0,1e+08,4336799824261,4336800095739,4336800587359,4336800683175,4336800724779,4336801042127,4336801213551,4336801213599,16,13.8934,2.71478,4.9162,0.95816,0.41604,3.17348,1.71424
600,1,0,1e+08,4336801967180,4336802276616,4336802750376,4336802831392,4336802850600,4336803090644,4336803243748,4336803243780,16,12.766,3.09436,4.7376,0.81016,0.19208,2.40044,1.53104
601,1,0,1e+08,4336804070580,4336805144254,4336805779526,4336805842066,4336805858598,4336806095510,4336806223314,4336806223350,16,21.5277,10.7367,6.35272,0.6254,0.16532,2.36912,1.27804
602,1,0,1e+08,4336806898754,4336807259847,4336807857895,4336807933371,4336807956791,4336808326419,4336808507651,4336808507683,16,16.0893,3.61093,5.98048,0.75476,0.2342,3.69628,1.81232
603,1,0,1e+08,4336808731447,4336809303871,4336810267733,4336810426293,4336810445953,4336810708933,4336810842841,4336810842877,16,21.1143,5.72424,9.63862,1.5856,0.1966,2.6298,1.33908
604,1,0,1e+08,4336811628421,4336812021155,4336812682836,4336812766828,4336812792752,4336813098236,4336813305540,4336813305580,16,16.7716,3.92734,6.61681,0.83992,0.25924,3.05484,2.07304
605,1,0,1e+08,4336813529664,4336813818356,4336814329788,4336814404760,4336814449984,4336815353994,4336815585301,4336815585365,16,20.557,2.88692,5.11432,0.74972,0.45224,9.0401,2.31307
606,1,0,1e+08,4336816576212,4336816862277,4336817737305,4336817908936,4336817957502,4336818693971,4336818915187,4336818915235,16,23.3902,2.86065,8.75028,1.71631,0.48566,7.36469,2.21216
607,1,0,1e+08,4336818951456,4336819454504,4336820127772,4336820203836,4336820226292,4336820523788,4336820690080,4336820690128,16,17.3867,5.03048,6.73268,0.76064,0.22456,2.97496,1.66292
608,1,0,1e+08,4336820725788,4336821028168,4336821540096,4336821608804,4336821635952,4336821848216,4336822021932,4336822021956,16,12.9617,3.0238,5.11928,0.68708,0.27148,2.12264,1.73716
609,1,0,1e+08,4336822392417,4336823531352,4336824148313,4336824213101,4336824247365,4336824483769,4336824649517,4336824649545,16,22.5713,11.3894,6.16961,0.64788,0.34264,2.36404,1.65748
610,1,0,1e+08,4336825203745,4336825563604,4336826775072,4336826921012,4336826938464,4336827208276,4336827343580,4336827343612,16,21.3987,3.59859,12.1147,1.4594,0.17452,2.69812,1.35304
611,1,0,1e+08,4336827988874,4336828902326,4336829606821,4336829774953,4336829802181,4336830054841,4336830205629,4336830205661,16,22.1679,9.13452,7.04495,1.68132,0.27228,2.5266,1.50788
612,1,0,1e+08,4336831920711,4336832242956,4336832672508,4336832762724,4336832787396,4336833555745,4336833807365,4336833807417,16,18.8671,3.22245,4.29552,0.90216,0.24672,7.68349,2.5162
613,1,0,1e+08,4336835411064,4336836400408,4336837055832,4336837133432,4336837168300,4336837406752,4336837548080,4336837548112,16,21.3705,9.89344,6.55424,0.776,0.34868,2.38452,1.41328
614,1,0,1e+08,4336838864252,4336839294124,4336839790172,4336839885500,4336839926364,4336840763539,4336840995437,4336840995489,16,21.3124,4.29872,4.96048,0.95328,0.40864,8.37175,2.31898
615,1,0,1e+08,4336842302567,4336843124466,4336843864091,4336843948063,4336843979379,4336844248863,4336844415983,4336844416015,16,21.1345,8.21899,7.39625,0.83972,0.31316,2.69484,1.6712
616,1,0,1e+08,4336845283236,4336845981327,4336846881898,4336846950302,4336846973650,4336847253802,4336847431422,4336847431450,16,21.4821,6.98091,9.00571,0.68404,0.23348,2.80152,1.7762
617,1,0,1e+08,4336848244669,4336849212836,4336849906938,4336849982910,4336850016710,4336850263074,4336850412242,4336850412274,16,21.6761,9.68167,6.94102,0.75972,0.338,2.46364,1.49168
618,1,0,1e+08,4336851196054,4336852009484,4336852759686,4336852834862,4336852886358,4336853154382,4336853292954,4336853292982,16,20.9693,8.1343,7.50202,0.75176,0.51496,2.68024,1.38572
619,1,0,1e+08,4336854145298,4336855169824,4336855800156,4336855863692,4336855897100,4336856129640,4336856264620,4336856264652,16,21.1935,10.2453,6.30332,0.63536,0.33408,2.3254,1.3498
620,1,0,1e+08,4336856907827,4336857278111,4336857884972,4336857975796,4336858002872,4336858227356,4336858409960,4336858409988,16,15.0216,3.70284,6.06861,0.90824,0.27076,2.24484,1.82604
621,1,0,1e+08,4336858811889,4336859733664,4336860429338,4336860599602,4336860624950,4336860853246,4336861000138,4336861000170,16,21.8828,9.21775,6.95674,1.70264,0.25348,2.28296,1.46892
622,1,0,1e+08,4336861738442,4336862732010,4336863395709,4336863589865,4336863613801,4336863836949,4336864011509,4336864011537,16,22.7309,9.93568,6.63699,1.94156,0.23936,2.23148,1.7456
623,1,0,1e+08,4336864968346,4336865911144,4336866623609,4336866782485,4336866807193,4336867054757,4336867201293,4336867201325,16,22.3298,9.42798,7.12465,1.58876,0.24708,2.47564,1.46536
624,1,0,1e+08,4336868011547,4336869017988,4336869689273,4336869889397,4336869916153,4336870142741,4336870291545,4336870291569,16,22.8002,10.0644,6.71285,2.00124,0.26756,2.26588,1.48804
625,1,0,1e+08,4336871061600,4336871942496,4336872673686,4336872854990,4336872874330,4336873110510,4336873240542,4336873240578,16,21.7898,8.80896,7.3119,1.81304,0.1934,2.3618,1.30032
626,1,0,1e+08,4336873972493,4336874776849,4336875553102,4336875693982,4336875717850,4336875961766,4336876092894,4336876092922,16,21.2043,8.04356,7.76253,1.4088,0.23868,2.43916,1.31128
627,1,0,1e+08,4336876791121,4336877662742,4336878381281,4336878471573,4336878512113,4336878796685,4336878944709,4336878944745,16,21.5362,8.71621,7.18539,0.90292,0.4054,2.84572,1.48024
628,1,0,1e+08,4336879565829,4336880372505,4336881129032,4336881205888,4336881233524,4336881490232,4336881658012,4336881658040,16,20.9221,8.06676,7.56527,0.76856,0.27636,2.56708,1.6778
629,1,0,1e+08,4336882613761,4336883337392,4336884210688,4336884283928,4336884327784,4336884597608,4336884774768,4336884774804,16,21.6104,7.23631,8.73296,0.7324,0.43856,2.69824,1.7716
630,1,0,1e+08,4336886120118,4336887163325,4336887812998,4336887914878,4336887958458,4336888254758,4336888411954,4336888411982,16,22.9186,10.4321,6.49673,1.0188,0.4358,2.963,1.57196
631,1,0,1e+08,4336889313277,4336890016464,4336890902876,4336891010940,4336891056576,4336891346428,4336891495348,4336891495384,16,21.8211,7.03187,8.86412,1.08064,0.45636,2.89852,1.4892
632,1,0,1e+08,4336892378516,4336893242896,4336893977402,4336894067398,4336894092622,4336894400874,4336894556614,4336894556638,16,21.7812,8.6438,7.34506,0.89996,0.25224,3.08252,1.5574
633,1,0,1e+08,4336895094268,4336896084624,4336896748789,4336896818893,4336896837077,4336897082137,4336897235885,4336897235921,16,21.4165,9.90356,6.64165,0.70104,0.18184,2.4506,1.53748
634,1,0,1e+08,4336897937679,4336898950098,4336899589449,4336899658101,4336899676549,4336899910177,4336900031465,4336900031493,16,20.9381,10.1242,6.39351,0.68652,0.18448,2.33628,1.21288
635,1,0,1e+08,4336900738733,4336901376404,4336902286237,4336902360405,4336902409269,4336902682185,4336902812869,4336902812905,16,20.7417,6.37671,9.09833,0.74168,0.48864,2.72916,1.30684
636,1,0,1e+08,4336903574536,4336904566001,4336905194341,4336905263765,4336905307129,4336905549365,4336905701561,4336905701589,16,21.2705,9.91465,6.2834,0.69424,0.43364,2.42236,1.52196
637,1,0,1e+08,4336906264389,4336907108308,4336907856977,4336907941345,4336908007857,4336908256845,4336908395401,4336908395433,16,21.3104,8.43919,7.48669,0.84368,0.66512,2.48988,1.38556
638,1,0,1e+08,4336908894924,4336909802640,4336910501733,4336910646289,4336910667441,4336910901341,4336911034433,4336911034461,16,21.3954,9.07716,6.99093,1.44556,0.21152,2.339,1.33092
639,1,0,1e+08,4336911629537,4336912652585,4336913293127,4336913434759,4336913452451,4336913686419,4336913822555,4336913822587,16,21.9305,10.2305,6.40542,1.41632,0.17692,2.33968,1.36136
640,1,0,1e+08,4336914329628,4336915306054,4336915961006,4336916051186,4336916090110,4336916348242,4336916469710,4336916469738,16,21.4011,9.76426,6.54952,0.9018,0.38924,2.58132,1.21468
641,1,0,1e+08,4336917112503,4336918109130,4336918761760,4336918839612,4336918865600,4336919120412,4336919297544,4336919297576,16,21.8507,9.96627,6.5263,0.77852,0.25988,2.54812,1.77132
642,1,0,1e+08,4336919982388,4336920812365,4336921558764,4336921627608,4336921668716,4336921925432,4336922053712,4336922053740,16,20.7135,8.29977,7.46399,0.68844,0.41108,2.56716,1.2828
643,1,0,1e+08,4336922802258,4336923715992,4336924408692,4336924475372,4336924520736,4336924764848,4336924892316,4336924892348,16,20.9009,9.13734,6.927,0.6668,0.45364,2.44112,1.27468
644,1,0,1e+08,4336925552220,4336925948851,4336927019126,4336927084426,4336927131346,4336927410570,4336927536870,4336927536902,16,19.8468,3.96631,10.7027,0.653,0.4692,2.79224,1.263
645,1,0,1e+08,4336928259826,4336929253872,4336929935433,4336929995837,4336930021473,4336930262749,4336930389941,4336930389977,16,21.3015,9.94046,6.81561,0.60404,0.25636,2.41276,1.27192
646,1,0,1e+08,4336930951546,4336931935920,4336932580752,4336932715064,4336932732512,4336932987796,4336933144260,4336933144284,16,21.9274,9.84374,6.44832,1.34312,0.17448,2.55284,1.56464
647,1,0,1e+08,4336933472404,4336934286604,4336935049142,4336935194254,4336935215306,4336935458170,4336935586162,4336935586194,16,21.1379,8.142,7.62538,1.45112,0.21052,2.42864,1.27992
648,1,0,1e+08,4336936271845,4336937045689,4336937828032,4336937957600,4336937996632,4336938254384,4336938377228,4336938377256,16,21.0541,7.73844,7.82343,1.29568,0.39032,2.57752,1.22844
649,1,0,1e+08,4336939025495,4336939864682,4336940584382,4336940652518,4336940670766,4336940937518,4336941082546,4336941082578,16,20.5708,8.39187,7.197,0.68136,0.18248,2.66752,1.45028
650,1,0,1e+08,4336941741970,4336942736198,4336943380406,4336943448570,4336943470154,4336943713082,4336943836066,4336943836094,16,20.9412,9.94228,6.44208,0.68164,0.21584,2.42928,1.22984
651,1,0,1e+08,4336944566274,4336945390916,4336946149857,4336946213933,4336946257985,4336946526965,4336946675769,4336946675805,16,21.0953,8.24642,7.58941,0.64076,0.44052,2.6898,1.48804
652,1,0,1e+08,4336947108724,4336948025028,4336948709460,4336948779412,4336948819136,4336949061384,4336949181104,4336949181132,16,20.7241,9.16304,6.84432,0.69952,0.39724,2.42248,1.1972
653,1,0,1e+08,4336949805091,4336950600525,4336951354581,4336951473645,4336951491949,4336951739465,4336951866489,4336951866521,16,20.6143,7.95434,7.54056,1.19064,0.18304,2.47516,1.27024
654,1,0,1e+08,4336952473525,4336952766365,4336953254109,4336953338325,4336953365237,4336954310293,4336954512577,4336954512629,16,20.391,2.9284,4.87744,0.84216,0.26912,9.45056,2.02284
655,1,0,1e+08,4336955226486,4336955485766,4336955884102,4336955970978,4336955995646,4336956272930,4336956467010,4336956467150,16,12.4066,2.5928,3.98336,0.86876,0.24668,2.77284,1.9408
656,1,0,1e+08,4336957066196,4336957888232,4336958639629,4336958704065,4336958747069,4336959004701,4336959129413,4336959129441,16,20.6324,8.22036,7.51397,0.64436,0.43004,2.57632,1.24712
657,1,0,1e+08,4336959783481,4336960168354,4336960746918,4336960814038,4336960855582,4336961102262,4336961268258,4336961268294,16,14.8481,3.84873,5.78564,0.6712,0.41544,2.4668,1.65996
658,1,0,1e+08,4336961560083,4336962384594,4336963145541,4336963268381,4336963288769,4336963535129,4336963664965,4336963664993,16,21.0491,8.24511,7.60947,1.2284,0.20388,2.4636,1.29836
659,1,0,1e+08,4336964247965,4336965240545,4336965886154,4336965973390,4336966024926,4336966263966,4336966397574,4336966397610,16,21.4964,9.9258,6.45609,0.87236,0.51536,2.3904,1.33608
660,1,0,1e+08,4336967399839,4336968169148,4336968935193,4336969022705,4336969061765,4336969359449,4336969486721,4336969486749,16,20.8691,7.69309,7.66045,0.87512,0.3906,2.97684,1.27272
661,1,0,1e+08,4336970141483,4336970934312,4336971728984,4336971793900,4336971817432,4336972090908,4336972234836,4336972234872,16,20.9339,7.92829,7.94672,0.64916,0.23532,2.73476,1.43928
662,1,0,1e+08,4336972859092,4336973725120,4336974465770,4336974528482,4336974562714,4336974824846,4336974953430,4336974953458,16,20.9437,8.66028,7.4065,0.62712,0.34232,2.62132,1.28584
663,1,0,1e+08,4336975597779,4336975905010,4336977162257,4336977228821,4336977263101,4336977554489,4336977688549,4336977688589,16,20.9081,3.07231,12.5725,0.66564,0.3428,2.91388,1.3406
664,1,0,1e+08,4336978663330,4336979476064,4336980236236,4336980305556,4336980341480,4336980597632,4336980739832,4336980739864,16,20.7653,8.12734,7.60172,0.6932,0.35924,2.56152,1.422
665,1,0,1e+08,4336981713614,4336982702285,4336983343485,4336983456033,4336983507137,4336983756485,4336983928497,4336983928525,16,22.1491,9.88671,6.412,1.12548,0.51104,2.49348,1.72012
666,1,0,1e+08,4336984847327,4336985451562,4336986382809,4336986460593,4336986496657,4336986758245,4336986890349,4336986890377,16,20.4305,6.04235,9.31247,0.77784,0.36064,2.61588,1.32104
667,1,0,1e+08,4336987613996,4336988737809,4336989354409,4336989414093,4336989441541,4336989667241,4336989808405,4336989808437,16,21.9444,11.2381,6.166,0.59684,0.27448,2.257,1.41164
668,1,0,1e+08,4336990331053,4336991317824,4336991962680,4336992067800,4336992084712,4336992316072,4336992435360,4336992435388,16,21.0434,9.86771,6.44856,1.0512,0.16912,2.3136,1.19288
669,1,0,1e+08,4336993102346,4336994079565,4336994744635,4336994883431,4336994911071,4336995141095,4336995266355,4336995266391,16,21.6404,9.77219,6.6507,1.38796,0.2764,2.30024,1.2526
670,1,0,1e+08,4336995850278,4336996504715,4336997398616,4336997527376,4336997545444,4336997805648,4336997932784,4336997932812,16,20.8253,6.54437,8.93901,1.2876,0.18068,2.60204,1.27136
671,1,0,1e+08,4336998759064,4336999053981,4336999377233,4336999454273,4336999482921,4336999640341,4336999775413,4336999775441,16,10.1638,2.94917,3.23252,0.7704,0.28648,1.5742,1.35072
672,1,0,1e+08,4337000453361,4337001034734,4337001972808,4337002049768,4337002111180,4337002380300,4337002501936,4337002501968,16,20.4861,5.81373,9.38074,0.7696,0.61412,2.6912,1.21636
673,1,0,1e+08,4337003170592,4337004152153,4337004887944,4337004945784,4337004974576,4337005248916,4337005397720,4337005397752,16,22.2716,9.81561,7.35791,0.5784,0.28792,2.7434,1.48804
674,1,0,1e+08,4337005825636,4337006065249,4337006476513,4337006562113,4337006604801,4337006809045,4337006948561,4337006948585,16,11.2295,2.39613,4.11264,0.856,0.42688,2.04244,1.39516
675,1,0,1e+08,4337007568412,4337007864996,4337008195100,4337008260356,4337008281488,4337008439360,4337008590712,4337008590740,16,10.2233,2.96584,3.30104,0.65256,0.21132,1.57872,1.51352
676,1,0,1e+08,4337009105729,4337010269429,4337010863785,4337010921877,4337010949413,4337011175629,4337011294857,4337011294881,16,21.8915,11.637,5.94356,0.58092,0.27536,2.26216,1.19228
677,1,0,1e+08,4337011861084,4337012531738,4337013404514,4337013543386,4337013562922,4337013814074,4337013943182,4337013943218,16,20.8213,6.70654,8.72776,1.38872,0.19536,2.51152,1.29108
678,1,0,1e+08,4337014504581,4337015215513,4337016103254,4337016171754,4337016222090,4337016499442,4337016634334,4337016634366,16,21.2979,7.10932,8.87741,0.685,0.50336,2.77352,1.34892
679,1,0,1e+08,4337017237640,4337018221485,4337018924636,4337019070232,4337019089112,4337019325924,4337019460536,4337019460568,16,22.2293,9.83845,7.03151,1.45596,0.1888,2.36812,1.34612
680,1,0,1e+08,4337019948583,4337020428135,4337021443568,4337021520224,4337021572308,4337021842552,4337021979024,4337021979052,16,20.3047,4.79552,10.1543,0.76656,0.52084,2.70244,1.36472
681,1,0,1e+08,4337022803548,4337023667140,4337024488172,4337024563160,4337024594528,4337024865500,4337025000980,4337025001016,16,21.9747,8.63592,8.21032,0.74988,0.31368,2.70972,1.3548
682,1,0,1e+08,4337025601631,4337025855151,4337026179731,4337026246223,4337026319807,4337026500407,4337026635787,4337026635811,16,10.3418,2.5352,3.2458,0.66492,0.73584,1.806,1.3538
683,1,0,1e+08,4337027326694,4337028106678,4337028858892,4337028988264,4337029008020,4337029256392,4337029386680,4337029386716,16,20.6002,7.79984,7.52214,1.29372,0.19756,2.48372,1.30288
684,1,0,1e+08,4337029926721,4337030513608,4337031470222,4337031584670,4337031604678,4337031866018,4337031989894,4337031989922,16,20.632,5.86887,9.56614,1.14448,0.20008,2.6134,1.23876
685,1,0,1e+08,4337032635948,4337033557558,4337034229071,4337034293671,4337034340527,4337034644295,4337034793879,4337034793911,16,21.5796,9.2161,6.71513,0.646,0.46856,3.03768,1.49584
686,1,0,1e+08,4337035207468,4337035529922,4337035852014,4337035914882,4337035954706,4337036135118,4337036264918,4337036264942,16,10.5747,3.22454,3.22092,0.62868,0.39824,1.80412,1.298
687,1,0,1e+08,4337036965892,4337037652393,4337038510269,4337038640989,4337038659961,4337038911349,4337039039025,4337039039061,16,20.7317,6.86501,8.57876,1.3072,0.18972,2.51388,1.27676
688,1,0,1e+08,4337039683045,4337040640885,4337041316866,4337041444730,4337041463090,4337041710214,4337041847634,4337041847662,16,21.6462,9.5784,6.75981,1.27864,0.1836,2.47124,1.3742
689,1,0,1e+08,4337042317438,4337043051457,4337043837205,4337043926337,4337043967921,4337044269609,4337044405385,4337044405421,16,20.8798,7.34019,7.85748,0.89132,0.41584,3.01688,1.35776
690,1,0,1e+08,4337045423237,4337046231435,4337047035302,4337047168874,4337047186846,4337047456154,4337047616534,4337047616566,16,21.9333,8.08198,8.03867,1.33572,0.17972,2.69308,1.6038
691,1,0,1e+08,4337047965348,4337048244772,4337048566780,4337048631200,4337048658388,4337048819252,4337048954408,4337048954436,16,9.89088,2.79424,3.22008,0.6442,0.27188,1.60864,1.35156
692,1,0,1e+08,4337049554255,4337050189994,4337051086747,4337051213603,4337051232787,4337051492599,4337051615831,4337051615859,16,20.616,6.35739,8.96753,1.26856,0.19184,2.59812,1.23232
693,1,0,1e+08,4337052222600,4337052460740,4337052778904,4337052844952,4337052871540,4337053035912,4337053202132,4337053202160,16,9.7956,2.3814,3.18164,0.66048,0.26588,1.64372,1.6622
694,1,0,1e+08,4337054265538,4337054550804,4337054872412,4337054936344,4337055009644,4337055546993,4337055951286,4337055951358,16,16.8582,2.85266,3.21608,0.63932,0.733,5.37349,4.04293
695,1,0,1e+08,4337057053388,4337057293802,4337057651654,4337057715026,4337057758058,4337057927866,4337058063482,4337058063510,16,10.1012,2.40414,3.57852,0.63372,0.43032,1.69808,1.35616
696,1,0,1e+08,4337058857176,4337059146080,4337059477264,4337059574708,4337059621356,4337060418456,4337060655760,4337060655812,16,17.9864,2.88904,3.31184,0.97444,0.46648,7.971,2.37304
