frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
537,1,0,1e+08,4053533679628,4053533962686,4053534269154,4053534331830,4053534375158,4053534542706,4053534672450,4053534672474,16,9.92846,2.83058,3.06468,0.62676,0.43328,1.67548,1.29744
538,1,0,1e+08,4053535436277,4053536315801,4053537142406,4053537214026,4053537244470,4053537523302,4053537675454,4053537675478,16,22.392,8.79524,8.26605,0.7162,0.30444,2.78832,1.52152
539,1,0,1e+08,4053538163252,4053538427362,4053538726914,4053538792330,4053538859122,4053539019158,4053539142814,4053539142842,16,9.7959,2.6411,2.99552,0.65416,0.66792,1.60036,1.23656
540,1,0,1e+08,4053540326725,4053541086937,4053541948717,4053542013425,4053542063149,4053542328797,4053542503689,4053542503717,16,21.7699,7.60212,8.6178,0.64708,0.49724,2.65648,1.74892
541,1,0,1e+08,4053543086352,4053543382412,4053543697656,4053543770064,4053543809792,4053543986160,4053544116592,4053544116620,16,10.3027,2.9606,3.15244,0.72408,0.39728,1.76368,1.30432
542,1,0,1e+08,4053545009414,4053545242079,4053545548587,4053545623683,4053545660923,4053545868427,4053546247303,4053546247453,16,12.3804,2.32665,3.06508,0.75096,0.3724,2.07504,3.78876
543,1,0,1e+08,4053548149798,4053548424912,4053548738696,4053548800788,4053548869676,4053549466907,4053549837804,4053549837864,16,16.8807,2.75114,3.13784,0.62092,0.68888,5.97231,3.70897
544,1,0,1e+08,4053551031649,4053551261833,4053551599089,4053551664025,4053551726129,4053551918045,4053552051021,4053552051045,16,10.194,2.30184,3.37256,0.64936,0.62104,1.91916,1.32976
545,1,0,1e+08,4053552595020,4053553374610,4053554116616,4053554216900,4053554234452,4053554484368,4053554624448,4053554624480,16,20.2946,7.7959,7.42006,1.00284,0.17552,2.49916,1.4008
546,1,0,1e+08,4053555225494,4053555453714,4053555757634,4053555823410,4053555868522,4053556068578,4053556197418,4053556197438,16,9.71944,2.2822,3.0392,0.65776,0.45112,2.00056,1.2884
547,1,0,1e+08,4053556986953,4053557832628,4053558209884,4053558282968,4053558320004,4053559028323,4053559302064,4053559302124,16,23.1517,8.45675,3.77256,0.73084,0.37036,7.08319,2.73741
548,1,0,1e+08,4053559365449,4053559786097,4053560276101,4053560354633,4053560407189,4053560628705,4053560792765,4053560792789,16,14.2734,4.20648,4.90004,0.78532,0.52556,2.21516,1.6406
549,1,0,1e+08,4053561478412,4053562337849,4053563151142,4053563222694,4053563266222,4053563546962,4053563711714,4053563711750,16,22.3334,8.59437,8.13293,0.71552,0.43528,2.8074,1.64752
550,1,0,1e+08,4053564430300,4053565332425,4053566148784,4053566224720,4053566244724,4053566523760,4053566702300,4053566702324,16,22.7202,9.02125,8.16359,0.75936,0.20004,2.79036,1.7854
551,1,0,1e+08,4053567255341,4053567465629,4053567768125,4053567828925,4053567864649,4053568066729,4053568205089,4053568205113,16,9.49772,2.10288,3.02496,0.608,0.35724,2.0208,1.3836
552,1,0,1e+08,4053569091215,4053569613109,4053570678013,4053570748973,4053570767569,4053571065353,4053571229381,4053571229409,16,21.3819,5.21894,10.649,0.7096,0.18596,2.97784,1.64028
553,1,0,1e+08,4053571917130,4053572157523,4053572459887,4053572528051,4053572567895,4053572748847,4053572880431,4053572880459,16,9.63329,2.40393,3.02364,0.68164,0.39844,1.80952,1.31584
554,1,0,1e+08,4053573983430,4053574227920,4053574531908,4053574592240,4053574662100,4053574873836,4053575002380,4053575002400,16,10.1897,2.4449,3.03988,0.60332,0.6986,2.11736,1.28544
555,1,0,1e+08,4053575931139,4053576219283,4053576529391,4053576595627,4053576632207,4053576811711,4053576951535,4053576951559,16,10.2042,2.88144,3.10108,0.66236,0.3658,1.79504,1.39824
556,1,0,1e+08,4053577695790,4053577924335,4053579157992,4053579226045,4053579273129,4053579611957,4053579785069,4053579785097,16,20.8931,2.28545,12.3366,0.68053,0.47084,3.38828,1.73112
557,1,0,1e+08,4053580540209,4053580833969,4053581174417,4053581237005,4053581296753,4053581463017,4053581598969,4053581598993,16,10.5878,2.9376,3.40448,0.62588,0.59748,1.66264,1.35952
558,1,0,1e+08,4053582231874,4053582955498,4053583907953,4053584040681,4053584060365,4053584339561,4053584480605,4053584480633,16,22.4876,7.23624,9.52455,1.32728,0.19684,2.79196,1.41044
559,1,0,1e+08,4053585107730,4053585339559,4053585680755,4053585739015,4053585788371,4053586434343,4053586760361,4053586760425,16,16.5269,2.31829,3.41196,0.5826,0.49356,6.45972,3.26018
560,1,0,1e+08,4053588054742,4053588336327,4053589552829,4053589621773,4053589676629,4053589987549,4053590132589,4053590132617,16,20.7787,2.81585,12.165,0.68944,0.54856,3.1092,1.4504
561,1,0,1e+08,4053590882992,4053591792849,4053592525316,4053592629132,4053592646508,4053592915572,4053593087316,4053593087348,16,22.0436,9.09857,7.32467,1.03816,0.17376,2.69064,1.71744
562,1,0,1e+08,4053593715424,4053594520296,4053595238281,4053595313465,4053595377213,4053595634341,4053595796989,4053595797017,16,20.8159,8.04872,7.17985,0.75184,0.63748,2.57128,1.62648
563,1,0,1e+08,4053596399529,4053596936957,4053597849068,4053597986252,4053598007880,4053598268336,4053598456756,4053598456788,16,20.5726,5.37428,9.12111,1.37184,0.21628,2.60456,1.8842
564,1,0,1e+08,4053599029413,4053599372468,4053599673456,4053599743880,4053599791552,4053599960892,4053600101620,4053600101640,16,10.7223,3.43055,3.00988,0.70424,0.47672,1.6934,1.40728
565,1,0,1e+08,4053600929218,4053601274538,4053601583730,4053601651434,4053601691770,4053601852234,4053601981794,4053601981818,16,10.526,3.4532,3.09192,0.67704,0.40336,1.60464,1.2956
566,1,0,1e+08,4053602875484,4053603098916,4053603405088,4053603468176,4053603492972,4053603656760,4053603799396,4053603799416,16,9.23932,2.23432,3.06172,0.63088,0.24796,1.63788,1.42636
567,1,0,1e+08,4053604679726,4053604943561,4053605249381,4053605310117,4053605337153,4053605496597,4053605637481,4053605637505,16,9.57779,2.63835,3.0582,0.60736,0.27036,1.59444,1.40884
568,1,0,1e+08,4053606765260,4053607073029,4053607378357,4053607451861,4053607491217,4053607659405,4053607785593,4053607785613,16,10.2035,3.07769,3.05328,0.73504,0.39356,1.68188,1.26188
569,1,0,1e+08,4053608656520,4053609392615,4053610240812,4053610302436,4053610341872,4053610607916,4053610748964,4053610749000,16,20.9248,7.36095,8.48197,0.61624,0.39436,2.66044,1.41048
570,1,0,1e+08,4053611811680,4053612087592,4053612394164,4053612477788,4053612493164,4053612657040,4053612799880,4053612799900,16,9.8822,2.75912,3.06572,0.83624,0.15376,1.63876,1.4284
571,1,0,1e+08,4053613863774,4053614458447,4053615428370,4053615496278,4053615529202,4053615807058,4053615950738,4053615950770,16,20.87,5.94673,9.69923,0.67908,0.32924,2.77856,1.4368
572,1,0,1e+08,4053616579387,4053617333143,4053618086738,4053618150610,4053618198330,4053618466482,4053618629846,4053618629870,16,20.5048,7.53756,7.53595,0.63872,0.4772,2.68152,1.63364
573,1,0,1e+08,4053619416120,4053619703701,4053620004129,4053620065105,4053620101893,4053620286137,4053620422609,4053620422633,16,10.0651,2.87581,3.00428,0.60976,0.36788,1.84244,1.36472
574,1,0,1e+08,4053621307905,4053622110261,4053622832584,4053622939692,4053622959044,4053623212900,4053623378588,4053623378612,16,20.7071,8.02356,7.22323,1.07108,0.19352,2.53856,1.65688
575,1,0,1e+08,4053624263620,4053624568909,4053625823644,4053625889836,4053625935524,4053626269676,4053626408016,4053626408048,16,21.4443,3.05289,12.5473,0.66192,0.45688,3.34152,1.3834
576,1,0,1e+08,4053627122433,4053628113948,4053628773855,4053628890327,4053628907215,4053629152547,4053629315295,4053629315323,16,21.9289,9.91515,6.59907,1.16472,0.16888,2.45332,1.62748
577,1,0,1e+08,4053629918144,4053630205738,4053630507402,4053630570298,4053630609642,4053630786190,4053630921834,4053630921858,16,10.0371,2.87594,3.01664,0.62896,0.39344,1.76548,1.35644
578,1,0,1e+08,4053631864118,4053632589255,4053633511997,4053633585069,4053633634641,4053633918793,4053634085265,4053634085293,16,22.2117,7.25137,9.22742,0.73072,0.49572,2.84152,1.66472
579,1,0,1e+08,4053634737725,4053635500860,4053636339189,4053636401205,4053636420165,4053636695593,4053636861405,4053636861437,16,21.2371,7.63135,8.38329,0.62016,0.1896,2.75428,1.65812
580,1,0,1e+08,4053637604326,4053637797494,4053638096318,4053638157086,4053638191518,4053638360354,4053638488954,4053638488974,16,8.84648,1.93168,2.98824,0.60768,0.34432,1.68836,1.286
581,1,0,1e+08,4053639593797,4053639832447,4053640132711,4053640194275,4053640220331,4053640391955,4053640520599,4053640520623,16,9.26826,2.3865,3.00264,0.61564,0.26056,1.71624,1.28644
582,1,0,1e+08,4053641639136,4053642459645,4053643213577,4053643286641,4053643326997,4053643579865,4053643746653,4053643746681,16,21.0755,8.20509,7.53932,0.73064,0.40356,2.52868,1.66788
583,1,0,1e+08,4053644551236,4053645351156,4053646104564,4053646174436,4053646194396,4053646455104,4053646619184,4053646619220,16,20.6798,7.9992,7.53408,0.69872,0.1996,2.60708,1.6408
584,1,0,1e+08,4053647303443,4053648091425,4053648818372,4053648905280,4053648941064,4053649213348,4053649373676,4053649373704,16,20.7026,7.87982,7.26947,0.86908,0.35784,2.72284,1.60328
585,1,0,1e+08,4053650196322,4053650430438,4053650729294,4053650796770,4053650833454,4053651005686,4053651158746,4053651158770,16,9.62448,2.34116,2.98856,0.67476,0.36684,1.72232,1.5306
586,1,0,1e+08,4053652190293,4053652436047,4053652739939,4053652803655,4053652871151,4053653506713,4053653854348,4053653854396,16,16.641,2.45754,3.03892,0.63716,0.67496,6.35562,3.47635
587,1,0,1e+08,4053655134279,4053655412479,4053655752631,4053655819983,4053655903947,4053656510074,4053656864950,4053656865010,16,17.3073,2.782,3.40152,0.67352,0.83964,6.06127,3.54876
588,1,0,1e+08,4053657502161,4053657776441,4053658155925,4053658221025,4053658272993,4053658462957,4053658581785,4053658581805,16,10.7964,2.7428,3.79484,0.651,0.51968,1.89964,1.18828
589,1,0,1e+08,4053659316329,4053659555637,4053659855733,4053659916345,4053659954765,4053660132705,4053660258409,4053660258433,16,9.42104,2.39308,3.00096,0.60612,0.3842,1.7794,1.25704
590,1,0,1e+08,4053661123524,4053661766201,4053662656497,4053662729417,4053662764857,4053663034261,4053663199785,4053663199813,16,20.7629,6.42677,8.90296,0.7292,0.3544,2.69404,1.65524
591,1,0,1e+08,4053664015942,4053664303802,4053664608842,4053664668746,4053664695170,4053664858514,4053664987294,4053664987374,16,9.71432,2.8786,3.0504,0.59904,0.26424,1.63344,1.2878
592,1,0,1e+08,4053666076820,4053666820796,4053667660689,4053667725173,4053667776333,4053668053969,4053668189057,4053668189081,16,21.1226,7.43976,8.39893,0.64484,0.5116,2.77636,1.35088
593,1,0,1e+08,4053668939649,4053669345205,4053670586628,4053670656288,4053670710868,4053671012964,4053671179100,4053671179136,16,22.3949,4.05556,12.4142,0.6966,0.5458,3.02096,1.66136
594,1,0,1e+08,4053671987571,4053672766890,4053673515869,4053673671365,4053673692945,4053673939757,4053674105033,4053674105057,16,21.1749,7.79319,7.48979,1.55496,0.2158,2.46812,1.65276
595,1,0,1e+08,4053674699309,4053675629868,4053676292398,4053676421646,4053676444802,4053676684846,4053676821378,4053676821410,16,21.221,9.30559,6.6253,1.29248,0.23156,2.40044,1.36532
596,1,0,1e+08,4053677601134,4053678299429,4053679134148,4053679209468,4053679228684,4053679497420,4053679632948,4053679632972,16,20.3184,6.98295,8.34719,0.7532,0.19216,2.68736,1.35528
597,1,0,1e+08,4053680311735,4053680549813,4053680846665,4053680919989,4053680943485,4053681107961,4053681269465,4053681269489,16,9.57754,2.38078,2.96852,0.73324,0.23496,1.64476,1.61504
598,1,0,1e+08,4053682390281,4053683278550,4053683968825,4053684038577,4053684091233,4053684340045,4053684482417,4053684482445,16,20.9216,8.88269,6.90275,0.69752,0.52656,2.48812,1.42372
599,1,0,1e+08,4053685222710,4053685718965,4053686793668,4053686858220,4053686877296,4053687158212,4053687297016,4053687297052,16,20.7434,4.96255,10.747,0.64552,0.19076,2.80916,1.38804
600,1,0,1e+08,4053688528379,4053688806915,4053689107507,4053689172263,4053689211747,4053689384767,4053689509775,4053689509795,16,9.81416,2.78536,3.00592,0.64756,0.39484,1.7302,1.25008
601,1,0,1e+08,4053690421668,4053690662542,4053690954638,4053691015922,4053691052922,4053691210990,4053691330342,4053691330370,16,9.08702,2.40874,2.92096,0.61284,0.37,1.58068,1.19352
602,1,0,1e+08,4053692166887,4053692425472,4053692730544,4053692791068,4053692828480,4053693000112,4053693125932,4053693125956,16,9.59069,2.58585,3.05072,0.60524,0.37412,1.71632,1.2582
603,1,0,1e+08,4053693961213,4053694643087,4053694959351,4053695031531,4053695060415,4053695217247,4053695355123,4053695355147,16,13.9393,6.81874,3.16264,0.7218,0.28884,1.56832,1.37876
604,1,0,1e+08,4053695901002,4053696143110,4053696443394,4053696508578,4053696527818,4053696688814,4053696856038,4053696856058,16,9.55056,2.42108,3.00284,0.65184,0.1924,1.60996,1.67224
605,1,0,1e+08,4053697784695,4053698061063,4053698363527,4053698423103,4053698444067,4053698600455,4053698727875,4053698727899,16,9.43204,2.76368,3.02464,0.59576,0.20964,1.56388,1.2742
606,1,0,1e+08,4053699751768,4053700032260,4053700340476,4053700415284,4053700467676,4053700625260,4053700749464,4053700749484,16,9.97716,2.80492,3.08216,0.74808,0.52392,1.57584,1.24204
607,1,0,1e+08,4053701490202,4053702162498,4053703037919,4053703105423,4053703147911,4053703430775,4053703592867,4053703592899,16,21.027,6.72296,8.75421,0.67504,0.42488,2.82864,1.62092
608,1,0,1e+08,4053704310470,4053705110570,4053705937693,4053706009277,4053706052117,4053706337525,4053706473953,4053706473981,16,21.6351,8.001,8.27123,0.71584,0.4284,2.85408,1.36428
609,1,0,1e+08,4053707417809,4053707683641,4053707986801,4053708046765,4053708065041,4053708233297,4053708374189,4053708374217,16,9.56408,2.65832,3.0316,0.59964,0.18276,1.68256,1.40892
610,1,0,1e+08,4053709393846,4053709633760,4053710846812,4053710912816,4053710981644,4053711306816,4053711448276,4053711448304,16,20.5446,2.39914,12.1305,0.66004,0.68828,3.25172,1.4146
611,1,0,1e+08,4053712201221,4053712471731,4053712791691,4053712896571,4053712917947,4053713089571,4053713222703,4053713222727,16,10.2151,2.7051,3.1996,1.0488,0.21376,1.71624,1.33132
612,1,0,1e+08,4053714078282,4053714923620,4053715744358,4053715820354,4053715898202,4053716204062,4053716368254,4053716368282,16,22.9,8.45338,8.20738,0.75996,0.77848,3.0586,1.64192
613,1,0,1e+08,4053717027601,4053717480048,4053718561945,4053718642161,4053718678933,4053718981473,4053719134141,4053719134173,16,21.0657,4.52447,10.819,0.80216,0.36772,3.0254,1.52668
614,1,0,1e+08,4053720086540,4053720792484,4053721664504,4053721738712,4053721766920,4053722031636,4053722174024,4053722174048,16,20.8751,7.05944,8.7202,0.74208,0.28208,2.64716,1.42388
615,1,0,1e+08,4053723336011,4053724323508,4053724956024,4053725041528,4053725082752,4053725331056,4053725498432,4053725498460,16,21.6245,9.87497,6.32516,0.85504,0.41224,2.48304,1.67376
616,1,0,1e+08,4053726517292,4053727554864,4053728170365,4053728239309,4053728277693,4053728524201,4053728653549,4053728653573,16,21.3628,10.3757,6.15501,0.68944,0.38384,2.46508,1.29348
617,1,0,1e+08,4053729422806,4053729728028,4053730990576,4053731060028,4053731111992,4053731418272,4053731567872,4053731567904,16,21.451,3.05222,12.6255,0.69452,0.51964,3.0628,1.496
618,1,0,1e+08,4053732243356,4053732943802,4053733779524,4053733880184,4053733906132,4053734169696,4053734334360,4053734334388,16,20.9103,7.00446,8.35722,1.0066,0.25948,2.63564,1.64664
619,1,0,1e+08,4053735123067,4053738119559,4053739316246,4053739387631,4053739426911,4053739799115,4053739989979,4053739990019,16,48.6695,29.9649,11.9669,0.71385,0.3928,3.72204,1.90864
620,1,0,1e+08,4053740040939,4053740292747,4053740685759,4053740762615,4053740801639,4053740995535,4053741128955,4053741128975,16,10.8804,2.51808,3.93012,0.76856,0.39024,1.93896,1.3342
621,1,0,1e+08,4053741157715,4053741358555,4053741666383,4053741730923,4053741752679,4053741912079,4053742059387,4053742059411,16,9.01696,2.0084,3.07828,0.6454,0.21756,1.594,1.47308
622,1,0,1e+08,4053742762487,4053743531013,4053744350702,4053744442886,4053744482302,4053744758798,4053744916094,4053744916122,16,21.5363,7.68526,8.19689,0.92184,0.39416,2.76496,1.57296
623,1,0,1e+08,4053745698170,4053746419833,4053747201040,4053747331664,4053747351336,4053747626016,4053747779984,4053747780016,16,20.8185,7.21663,7.81207,1.30624,0.19672,2.7468,1.53968
624,1,0,1e+08,4053748471271,4053749282773,4053750080401,4053750160369,4053750209945,4053750473785,4053750605293,4053750605321,16,21.3405,8.11502,7.97628,0.79968,0.49576,2.6384,1.31508
625,1,0,1e+08,4053751229424,4053751520881,4053751894241,4053751950653,4053751968853,4053752284461,4053752810564,4053752810652,16,15.8123,2.91457,3.7336,0.56412,0.182,3.15608,5.26103
626,1,0,1e+08,4053753815267,4053754069871,4053754425591,4053754490871,4053754594299,4053754760223,4053754885407,4053754885427,16,10.7016,2.54604,3.5572,0.6528,1.03428,1.65924,1.25184
627,1,0,1e+08,4053755568865,4053755830869,4053756132877,4053756221481,4053756253289,4053756437857,4053756598265,4053756598293,16,10.2943,2.62004,3.02008,0.88604,0.31808,1.84568,1.60408
628,1,0,1e+08,4053757579267,4053758017124,4053759082852,4053759146756,4053759205196,4053759495620,4053759624768,4053759624796,16,20.4553,4.37857,10.6573,0.63904,0.5844,2.90424,1.29148
629,1,0,1e+08,4053760527393,4053760928659,4053762070048,4053762141232,4053762171116,4053762476784,4053762646932,4053762646964,16,21.1957,4.01266,11.4139,0.71184,0.29884,3.05668,1.70148
630,1,0,1e+08,4053763754520,4053764020358,4053764323190,4053764383598,4053764422442,4053764595266,4053764728862,4053764728882,16,9.74362,2.65838,3.02832,0.60408,0.38844,1.72824,1.33596
631,1,0,1e+08,4053765696418,4053766318017,4053767246808,4053767315736,4053767360316,4053767628928,4053767791284,4053767791316,16,20.949,6.21599,9.28791,0.68928,0.4458,2.68612,1.62356
632,1,0,1e+08,4053768504248,4053768934949,4053769993264,4053770068796,4053770122392,4053770411340,4053770569876,4053770569904,16,20.6566,4.30701,10.5831,0.75532,0.53596,2.88948,1.58536
633,1,0,1e+08,4053771214551,4053771469693,4053771785881,4053771848965,4053771873693,4053772100366,4053772643374,4053772643474,16,14.2892,2.55142,3.16188,0.63084,0.24728,2.26673,5.43008
634,1,0,1e+08,4053774096730,4053774349775,4053774672711,4053774734731,4053774772643,4053774947939,4053775107179,4053775107199,16,10.1047,2.53045,3.22936,0.6202,0.37912,1.75296,1.5924
635,1,0,1e+08,4053776037477,4053776383072,4053776683524,4053776748748,4053776771880,4053776928392,4053777056896,4053777056920,16,10.1944,3.45595,3.00452,0.65224,0.23132,1.56512,1.28504
636,1,0,1e+08,4053778875681,4053779217431,4053779645543,4053779706771,4053779785171,4053779982035,4053780139947,4053780139971,16,12.6429,3.4175,4.28112,0.61228,0.784,1.96864,1.57912
637,1,0,1e+08,4053780747011,4053781539713,4053782304848,4053782367004,4053782408688,4053782682328,4053782848436,4053782848468,16,21.0146,7.92702,7.65135,0.62156,0.41684,2.7364,1.66108
638,1,0,1e+08,4053783465780,4053784261537,4053785011965,4053785087509,4053785106405,4053785368361,4053785553305,4053785553329,16,20.8755,7.95757,7.50428,0.75544,0.18896,2.61956,1.84944
639,1,0,1e+08,4053786238524,4053786492348,4053786792300,4053786852660,4053786892688,4053787067216,4053787205320,4053787205344,16,9.6682,2.53824,2.99952,0.6036,0.40028,1.74528,1.38104
640,1,0,1e+08,4053788161596,4053788960372,4053789825144,4053789886712,4053789930304,4053790208608,4053790344412,4053790344436,16,21.8284,7.98776,8.64772,0.61568,0.43592,2.78304,1.35804
641,1,0,1e+08,4053791071155,4053791865778,4053792618192,4053792744616,4053792765304,4053793028316,4053793194540,4053793194572,16,21.2342,7.94623,7.52414,1.26424,0.20688,2.63012,1.66224
642,1,0,1e+08,4053793898158,4053794638872,4053795479585,4053795563069,4053795612373,4053795880001,4053796036157,4053796036185,16,21.3803,7.40714,8.40713,0.83484,0.49304,2.67628,1.56156
643,1,0,1e+08,4053796792899,4053797574772,4053798322432,4053798455672,4053798476504,4053798734164,4053798870312,4053798870344,16,20.7745,7.81873,7.4766,1.3324,0.20832,2.5766,1.36148
644,1,0,1e+08,4053799602761,4053800178256,4053801178508,4053801261400,4053801306460,4053801601380,4053801736096,4053801736120,16,21.3336,5.75495,10.0025,0.82892,0.4506,2.9492,1.34716
645,1,0,1e+08,4053802454150,4053803222503,4053804077316,4053804141716,4053804186884,4053804467924,4053804604756,4053804604788,16,21.5064,7.68353,8.54813,0.644,0.45168,2.8104,1.36832
646,1,0,1e+08,4053805219768,4053805455502,4053806698965,4053806764081,4053806814609,4053807128609,4053807277641,4053807277669,16,20.579,2.35734,12.4346,0.65116,0.50528,3.14,1.49032
647,1,0,1e+08,4053807906549,4053808502753,4053809445673,4053809519297,4053809567357,4053809837609,4053809992345,4053809992377,16,20.8583,5.96204,9.4292,0.73624,0.4806,2.70252,1.54736
648,1,0,1e+08,4053810861207,4053811642342,4053812392312,4053812498528,4053812515076,4053812778868,4053812938380,4053812938408,16,20.772,7.81135,7.4997,1.06216,0.16548,2.63792,1.59512
649,1,0,1e+08,4053813606153,4053813866490,4053814168650,4053814234414,4053814273914,4053814479374,4053814610886,4053814610914,16,10.0476,2.60337,3.0216,0.65764,0.395,2.0546,1.31512
650,1,0,1e+08,4053815402632,4053816249992,4053816955183,4053817096863,4053817114251,4053817361691,4053817501847,4053817501871,16,20.9924,8.4736,7.05191,1.4168,0.17388,2.4744,1.40156
651,1,0,1e+08,4053818168009,4053818971444,4053819722437,4053819794305,4053819838341,4053820088701,4053820249765,4053820249797,16,20.8179,8.03435,7.50993,0.71868,0.44036,2.5036,1.61064
652,1,0,1e+08,4053820839439,4053821118195,4053821416319,4053821483971,4053821519975,4053821698267,4053821826451,4053821826471,16,9.87032,2.78756,2.98124,0.67652,0.36004,1.78292,1.28184
653,1,0,1e+08,4053822835665,4053823079394,4053823384230,4053823445230,4053823473050,4053823679386,4053823809006,4053823809030,16,9.73365,2.43729,3.04836,0.61,0.2782,2.06336,1.2962
654,1,0,1e+08,4053824627394,4053824916855,4053825229091,4053825304783,4053825336215,4053825506275,4053825644331,4053825644351,16,10.1696,2.89461,3.12236,0.75692,0.31432,1.7006,1.38056
655,1,0,1e+08,4053826518632,4053826806473,4053827106389,4053827176669,4053827209581,4053827387297,4053827521633,4053827521729,16,10.031,2.87841,2.99916,0.7028,0.32912,1.77716,1.34336
656,1,0,1e+08,4053828440022,4053829703774,4053830057370,4053830137458,4053830193890,4053830360546,4053830492302,4053830492322,16,20.523,12.6375,3.53596,0.80088,0.56432,1.66656,1.31756
657,1,0,1e+08,4053830521266,4053830721890,4053831034862,4053831097494,4053831142830,4053831307666,4053831433010,4053831433034,16,9.11768,2.00624,3.12972,0.62632,0.45336,1.64836,1.25344
658,1,0,1e+08,4053832225408,4053832891642,4053833204698,4053833272326,4053833307902,4053833469498,4053833617954,4053833617978,16,13.9257,6.66234,3.13056,0.67628,0.35576,1.61596,1.48456
659,1,0,1e+08,4053834075808,4053834814745,4053835651457,4053835720625,4053835756177,4053836025017,4053836184965,4053836184997,16,21.0919,7.38937,8.36712,0.69168,0.35552,2.6884,1.59948
660,1,0,1e+08,4053837379563,4053838087682,4053838957208,4053839024992,4053839077496,4053839351168,4053839486272,4053839486300,16,21.0674,7.08119,8.69526,0.67784,0.52504,2.73672,1.35104
661,1,0,1e+08,4053840164067,4053840876554,4053841766813,4053841836985,4053841887109,4053842159997,4053842296197,4053842296229,16,21.3216,7.12487,8.90259,0.70172,0.50124,2.72888,1.362
662,1,0,1e+08,4053842981876,4053843806540,4053844536373,4053844601993,4053844622069,4053844882837,4053845015909,4053845015933,16,20.3406,8.24664,7.29833,0.6562,0.20076,2.60768,1.33072
663,1,0,1e+08,4053846175149,4053846835495,4053847761222,4053847885630,4053847908798,4053848172862,4053848340414,4053848340442,16,21.6529,6.60346,9.25727,1.24408,0.23168,2.64064,1.67552
664,1,0,1e+08,4053849229337,4053849492962,4053849821318,4053849884038,4053849907622,4053850069682,4053850204206,4053850204226,16,9.74889,2.63625,3.28356,0.6272,0.23584,1.6206,1.34524
665,1,0,1e+08,4053851607600,4053852289299,4053853100744,4053853190116,4053853227816,4053853518996,4053853709968,4053853709996,16,21.024,6.81699,8.11445,0.89372,0.377,2.9118,1.90972
666,1,0,1e+08,4053854433448,4053855469020,4053856125417,4053856205217,4053856268621,4053856501613,4053856640245,4053856640269,16,22.0682,10.3557,6.56397,0.798,0.63404,2.32992,1.38632
667,1,0,1e+08,4053857269113,4053858051317,4053858863381,4053858955097,4053858988089,4053859290349,4053859431869,4053859431901,16,21.6279,7.82204,8.12064,0.91716,0.32992,3.0226,1.4152
668,1,0,1e+08,4053860204585,4053860856957,4053861753955,4053861867735,4053861914875,4053862179155,4053862329247,4053862329271,16,21.2469,6.52372,8.96998,1.1378,0.4714,2.6428,1.50092
669,1,0,1e+08,4053863429001,4053863770596,4053864963424,4053865076328,4053865133252,4053865417468,4053865666096,4053865666128,16,22.3713,3.41595,11.9283,1.12904,0.56924,2.84216,2.48628
670,1,0,1e+08,4053866851613,4053867742056,4053868520610,4053868624926,4053868647618,4053868914886,4053869088522,4053869088546,16,22.3693,8.90443,7.78554,1.04316,0.22692,2.67268,1.73636
671,1,0,1e+08,4053870344958,4053871241210,4053871949955,4053872104599,4053872129603,4053872364075,4053872533283,4053872533311,16,21.8835,8.96252,7.08745,1.54644,0.25004,2.34472,1.69208
672,1,0,1e+08,4053873660049,4053874164063,4053875201138,4053875270570,4053875300214,4053875589454,4053875743366,4053875743398,16,20.8335,5.04014,10.3707,0.69432,0.29644,2.8924,1.53912
673,1,0,1e+08,4053876701190,4053877417889,4053878277417,4053878355237,4053878413129,4053878668605,4053878801209,4053878801245,16,21.0006,7.16699,8.59528,0.7782,0.57892,2.55476,1.32604
674,1,0,1e+08,4053879420287,4053880112385,4053880974567,4053881075951,4053881114815,4053881406243,4053881549243,4053881549271,16,21.2898,6.92098,8.62182,1.01384,0.38864,2.91428,1.43
675,1,0,1e+08,4053882254640,4053883227476,4053883897607,4053883981707,4053884025451,4053884277067,4053884430999,4053884431031,16,21.7639,9.72836,6.70131,0.841,0.43744,2.51616,1.53932
676,1,0,1e+08,4053885024765,4053885778734,4053886638392,4053886735224,4053886804208,4053887089588,4053887237028,4053887237052,16,22.1229,7.53969,8.59658,0.96832,0.68984,2.8538,1.4744
677,1,0,1e+08,4053888405422,4053888719814,4053889941758,4053890012566,4053890037542,4053890389998,4053890546714,4053890546750,16,21.4133,3.14392,12.2194,0.70808,0.24976,3.52456,1.56716
678,1,0,1e+08,4053892038469,4053892308705,4053892791637,4053892882469,4053892976501,4053893787328,4053894005554,4053894005602,16,19.6713,2.70236,4.82932,0.90832,0.94032,8.10827,2.18226
679,1,0,1e+08,4053895142629,4053895446777,4053896167176,4053896275620,4053896298116,4053896612432,4053896780892,4053896780928,16,16.383,3.04148,7.20399,1.08444,0.22496,3.14316,1.6846
680,1,0,1e+08,4053897069544,4053897351424,4053897789240,4053897864452,4053897922560,4053898191516,4053898321496,4053898321520,16,12.5198,2.8188,4.37816,0.75212,0.58108,2.68956,1.2998
681,1,0,1e+08,4053899205963,4053899469451,4053899964771,4053900027659,4053900050551,4053900297531,4053900449043,4053900449071,16,12.4311,2.63488,4.9532,0.62888,0.22892,2.4698,1.51512
