frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
275,1,0,1e+08,4384175153463,4384175963013,4384176775618,4384176854938,4384176884114,4384177189670,4384177339130,4384177339166,16,21.857,8.0955,8.12605,0.7932,0.29176,3.05556,1.4946
276,1,0,1e+08,4384177898985,4384178616784,4384179458020,4384179549712,4384179600052,4384179890368,4384180024816,4384180024840,16,21.2585,7.17799,8.41236,0.91692,0.5034,2.90316,1.34448
277,1,0,1e+08,4384180705761,4384180911301,4384181216121,4384181274401,4384181296021,4384181452761,4384181566641,4384181566665,16,8.60904,2.0554,3.0482,0.5828,0.2162,1.5674,1.1388
278,1,0,1e+08,4384182630634,4384183488487,4384184288400,4384184443984,4384184468012,4384184722124,4384184911988,4384184912012,16,22.8138,8.57853,7.99913,1.55584,0.24028,2.54112,1.89864
279,1,0,1e+08,4384185453561,4384186412320,4384187097683,4384187247615,4384187269155,4384187515023,4384187657015,4384187657047,16,22.0349,9.58759,6.85363,1.49932,0.2154,2.45868,1.41992
280,1,0,1e+08,4384188083667,4384188847970,4384189739440,4384189841320,4384189875516,4384190253928,4384190404636,4384190404660,16,23.2099,7.64303,8.9147,1.0188,0.34196,3.78412,1.50708
281,1,0,1e+08,4384190901457,4384191155241,4384191454265,4384191512761,4384191537901,4384191698653,4384191822305,4384191822329,16,9.20872,2.53784,2.99024,0.58496,0.2514,1.60752,1.23652
282,1,0,1e+08,4384192904114,4384193189970,4384193495658,4384193559766,4384193593390,4384193789226,4384193915830,4384193915850,16,10.1174,2.85856,3.05688,0.64108,0.33624,1.95836,1.26604
283,1,0,1e+08,4384194770730,4384195455445,4384196370926,4384196501234,4384196521686,4384196777382,4384196938774,4384196938810,16,21.6808,6.84715,9.15481,1.30308,0.20452,2.55696,1.61392
284,1,0,1e+08,4384197631904,4384198283579,4384199171845,4384199290421,4384199310325,4384199573305,4384199735337,4384199735365,16,21.0346,6.51675,8.88266,1.18576,0.19904,2.6298,1.62032
285,1,0,1e+08,4384200465871,4384201136538,4384201990174,4384202062150,4384202082934,4384202390330,4384202573074,4384202573106,16,21.0724,6.70667,8.53636,0.71976,0.20784,3.07396,1.82744
286,1,0,1e+08,4384203296043,4384204279977,4384204935177,4384205009225,4384205034581,4384205290077,4384205456789,4384205456813,16,21.6077,9.83934,6.552,0.74048,0.25356,2.55496,1.66712
287,1,0,1e+08,4384206057648,4384206887427,4384207638013,4384207720809,4384207742885,4384207999921,4384208132209,4384208132241,16,20.7459,8.29779,7.50586,0.82796,0.22076,2.57036,1.32288
288,1,0,1e+08,4384208934140,4384209904874,4384210545546,4384210645826,4384210669014,4384210900822,4384211020346,4384211020370,16,20.8623,9.70734,6.40672,1.0028,0.23188,2.31808,1.19524
289,1,0,1e+08,4384211771387,4384212740780,4384213379748,4384213462884,4384213483604,4384213712420,4384213829004,4384213829036,16,20.5765,9.69393,6.38968,0.83136,0.2072,2.28816,1.16584
290,1,0,1e+08,4384214561338,4384215651234,4384216253342,4384216334830,4384216391266,4384216607782,4384216728618,4384216728638,16,21.673,10.899,6.02108,0.81488,0.56436,2.16516,1.20836
291,1,0,1e+08,4384217263602,4384218235534,4384218905224,4384219050144,4384219072724,4384219320748,4384219467832,4384219467860,16,22.0426,9.71932,6.6969,1.4492,0.2258,2.48024,1.47084
292,1,0,1e+08,4384220044945,4384220292138,4384220703422,4384220765914,4384220803566,4384221764173,4384221989237,4384221989281,16,19.4434,2.47193,4.11284,0.62492,0.37652,9.60607,2.25064
293,1,0,1e+08,4384222606404,4384222890722,4384223231070,4384223300866,4384223319386,4384223474978,4384223592194,4384223592218,16,9.85814,2.84318,3.40348,0.69796,0.1852,1.55592,1.17216
294,1,0,1e+08,4384224333804,4384225279526,4384225930220,4384226002232,4384226019176,4384226264512,4384226425048,4384226425072,16,20.9127,9.45722,6.50694,0.72012,0.16944,2.45336,1.60536
295,1,0,1e+08,4384227092490,4384228003786,4384228742600,4384228851436,4384228870820,4384229124892,4384229321896,4384229321928,16,22.2944,9.11296,7.38814,1.08836,0.19384,2.54072,1.97004
296,1,0,1e+08,4384229929401,4384230507977,4384231450636,4384231628396,4384231652936,4384231926604,4384232091900,4384232091924,16,21.6252,5.78576,9.42659,1.7776,0.2454,2.73668,1.65296
297,1,0,1e+08,4384232749736,4384233257429,4384234297680,4384234462904,4384234490584,4384234751436,4384234880780,4384234880812,16,21.3108,5.07693,10.4025,1.65224,0.2768,2.60852,1.29344
298,1,0,1e+08,4384235580733,4384236182592,4384237155878,4384237281642,4384237307314,4384237570326,4384237708114,4384237708142,16,21.2741,6.01859,9.73286,1.25764,0.25672,2.63012,1.37788
299,1,0,1e+08,4384238480253,4384239302605,4384240072510,4384240236906,4384240263086,4384240504246,4384240640334,4384240640362,16,21.6011,8.22352,7.69905,1.64396,0.2618,2.4116,1.36088
300,1,0,1e+08,4384241654278,4384242564332,4384243245542,4384243355762,4384243372642,4384243634542,4384243791966,4384243791990,16,21.3771,9.10054,6.8121,1.1022,0.1688,2.619,1.57424
301,1,0,1e+08,4384244582079,4384245645654,4384246293642,4384246438738,4384246456810,4384246681906,4384246802746,4384246802774,16,22.2069,10.6357,6.47988,1.45096,0.18072,2.25096,1.2084
302,1,0,1e+08,4384247400402,4384248300250,4384249010448,4384249131608,4384249176480,4384249444616,4384249572036,4384249572056,16,21.7165,8.99848,7.10198,1.2116,0.44872,2.68136,1.2742
303,1,0,1e+08,4384250353974,4384251349238,4384252038878,4384252154974,4384252184902,4384252471082,4384252653138,4384252653166,16,22.9919,9.95264,6.8964,1.16096,0.29928,2.8618,1.82056
304,1,0,1e+08,4384254588907,4384254881635,4384255643374,4384256071501,4384256096217,4384256591607,4384256779795,4384256779831,16,21.9092,2.92728,7.61739,4.28127,0.24716,4.9539,1.88188
305,1,0,1e+08,4384258882025,4384259344254,4384259960498,4384260126522,4384260177398,4384260932754,4384261217424,4384261217488,16,23.3546,4.62229,6.16244,1.66024,0.50876,7.55356,2.8467
306,1,0,1e+08,4384264210261,4384264508913,4384265014961,4384265216354,4384265252880,4384266362842,4384266596105,4384266596157,16,23.859,2.98652,5.06048,2.01393,0.36526,11.0996,2.33263
307,1,0,1e+08,4384269016579,4384269440953,4384270067414,4384270194526,4384270250066,4384270530998,4384270914670,4384270914850,16,18.9827,4.24374,6.26461,1.27112,0.5554,2.80932,3.83672
308,1,0,1e+08,4384272670857,4384273051577,4384274405747,4384274612563,4384274641763,4384274947039,4384275138907,4384275138939,16,24.6808,3.8072,13.5417,2.06816,0.292,3.05276,1.91868
309,1,0,1e+08,4384277418119,4384277652287,4384278612957,4384278785786,4384278830571,4384279531582,4384279810514,4384279810574,16,23.9245,2.34168,9.6067,1.72829,0.44785,7.01011,2.78932
310,1,0,1e+08,4384279877466,4384280547856,4384281126036,4384281219416,4384281264856,4384281508692,4384281703752,4384281703776,16,18.2631,6.7039,5.7818,0.9338,0.4544,2.43836,1.9506
311,1,0,1e+08,4384281875593,4384282219461,4384282718993,4384282812333,4384282837369,4384283616101,4384283867074,4384283867134,16,19.9154,3.43868,4.99532,0.9334,0.25036,7.78732,2.50973
312,1,0,1e+08,4384284855801,4384285067185,4384286051390,4384286155498,4384286208562,4384286718814,4384286974301,4384286974329,16,21.1853,2.11384,9.84205,1.04108,0.53064,5.10252,2.55487
313,1,0,1e+08,4384287467941,4384288296748,4384289054657,4384289133957,4384289177317,4384289453197,4384289744861,4384289744889,16,22.7695,8.28807,7.57909,0.793,0.4336,2.7588,2.91664
314,1,0,1e+08,4384290598954,4384291233695,4384292183498,4384292342590,4384292375282,4384292651670,4384292907930,4384292907954,16,23.09,6.34741,9.49803,1.59092,0.32692,2.76388,2.5626
315,1,0,1e+08,4384293892640,4384294872078,4384295530355,4384295594891,4384295611399,4384295891167,4384296043247,4384296043275,16,21.5064,9.79438,6.58277,0.64536,0.16508,2.79768,1.5208
316,1,0,1e+08,4384296740955,4384297275287,4384298244949,4384298318421,4384298366385,4384298639581,4384298819681,4384298819705,16,20.7875,5.34332,9.69662,0.73472,0.47964,2.73196,1.801
317,1,0,1e+08,4384299618802,4384300258159,4384301174042,4384301263086,4384301285874,4384301553170,4384301729214,4384301729250,16,21.1045,6.39357,9.15883,0.89044,0.22788,2.67296,1.76044
318,1,0,1e+08,4384302397902,4384303322974,4384303967290,4384304061954,4384304091382,4384304337470,4384304505670,4384304505694,16,21.0779,9.25072,6.44316,0.94664,0.29428,2.46088,1.682
319,1,0,1e+08,4384305194802,4384306097725,4384306909545,4384307018081,4384307063845,4384307314833,4384307441289,4384307441321,16,22.4652,9.02923,8.1182,1.08536,0.45764,2.50988,1.26456
320,1,0,1e+08,4384308067249,4384309081760,4384309776246,4384309868202,4384309893862,4384310140162,4384310268974,4384310269002,16,22.0175,10.1451,6.94486,0.91956,0.2566,2.463,1.28812
321,1,0,1e+08,4384311003590,4384311481136,4384312529110,4384312667398,4384312692178,4384312962650,4384313089930,4384313089966,16,20.8638,4.77546,10.4797,1.38288,0.2478,2.70472,1.2728
322,1,0,1e+08,4384313813216,4384314593297,4384315342294,4384315485638,4384315512486,4384315755302,4384315879730,4384315879754,16,20.6654,7.80081,7.48997,1.43344,0.26848,2.42816,1.24428
323,1,0,1e+08,4384316508681,4384317424890,4384318107301,4384318232729,4384318257461,4384318491385,4384318615677,4384318615709,16,21.0703,9.16209,6.82411,1.25428,0.24732,2.33924,1.24292
324,1,0,1e+08,4384319237517,4384319699131,4384320730990,4384320840802,4384320925890,4384321209062,4384321334234,4384321334262,16,20.9674,4.61614,10.3186,1.09812,0.85088,2.83172,1.25172
325,1,0,1e+08,4384322135613,4384322479757,4384323676550,4384323779950,4384323815234,4384324141730,4384324271974,4384324272006,16,21.3639,3.44144,11.9679,1.034,0.35284,3.26496,1.30244
326,1,0,1e+08,4384325001304,4384325596295,4384326563128,4384326656380,4384326689376,4384326959364,4384327112040,4384327112068,16,21.1076,5.94991,9.66833,0.93252,0.32996,2.69988,1.52676
327,1,0,1e+08,4384327766727,4384328457591,4384329302762,4384329385878,4384329419554,4384329679586,4384329801930,4384329801962,16,20.3524,6.90864,8.45171,0.83116,0.33676,2.60032,1.22344
328,1,0,1e+08,4384330538108,4384330786504,4384331241900,4384331304876,4384331323108,4384331554244,4384331694056,4384331694084,16,11.5598,2.48396,4.55396,0.62976,0.18232,2.31136,1.39812
329,1,0,1e+08,4384332369694,4384333193718,4384333941089,4384334048517,4384334067301,4384334325541,4384334493949,4384334493981,16,21.2429,8.24024,7.47371,1.07428,0.18784,2.5824,1.68408
330,1,0,1e+08,4384335550275,4384335958811,4384337024189,4384337146173,4384337170001,4384337442645,4384337573001,4384337573025,16,20.2275,4.08536,10.6538,1.21984,0.23828,2.72644,1.30356
331,1,0,1e+08,4384338196862,4384338976189,4384339737490,4384339868890,4384339897982,4384340143526,4384340267542,4384340267570,16,20.7071,7.79327,7.61301,1.314,0.29092,2.45544,1.24016
332,1,0,1e+08,4384341019128,4384341685202,4384342581158,4384342698402,4384342745542,4384343017282,4384343139954,4384343139982,16,21.2085,6.66074,8.95956,1.17244,0.4714,2.7174,1.22672
333,1,0,1e+08,4384343872271,4384344559771,4384345401607,4384345486931,4384345526991,4384345826423,4384345958767,4384345958795,16,20.8652,6.875,8.41836,0.85324,0.4006,2.99432,1.32344
334,1,0,1e+08,4384346732959,4384347143917,4384348219874,4384348308882,4384348341474,4384348615838,4384348748426,4384348748454,16,20.155,4.10958,10.7596,0.89008,0.32592,2.74364,1.32588
335,1,0,1e+08,4384349574633,4384350397997,4384351147901,4384351227449,4384351248397,4384351498001,4384351619769,4384351619865,16,20.4523,8.23364,7.49904,0.79548,0.20948,2.49604,1.21768
336,1,0,1e+08,4384352413964,4384352838100,4384353909454,4384353990578,4384354023946,4384354300254,4384354427062,4384354427090,16,20.1313,4.24136,10.7135,0.81124,0.33368,2.76308,1.26808
337,1,0,1e+08,4384355275856,4384356196408,4384356848870,4384356945050,4384356968170,4384357200614,4384357321114,4384357321146,16,20.4529,9.20552,6.52462,0.9618,0.2312,2.32444,1.205
338,1,0,1e+08,4384357916958,4384358900839,4384359655478,4384359752498,4384359783202,4384360030222,4384360153434,4384360153458,16,22.365,9.83881,7.54639,0.9702,0.30704,2.4702,1.23212
339,1,0,1e+08,4384360719422,4384361115378,4384362261258,4384362407370,4384362430994,4384362712350,4384362845406,4384362845438,16,21.2602,3.95956,11.4588,1.46112,0.23624,2.81356,1.33056
340,1,0,1e+08,4384363536085,4384363942530,4384365010114,4384365159250,4384365189662,4384365455150,4384365578354,4384365578378,16,20.4229,4.06445,10.6758,1.49136,0.30412,2.65488,1.23204
341,1,0,1e+08,4384366466109,4384367295237,4384368049482,4384368193110,4384368208854,4384368454238,4384368578310,4384368578338,16,21.1223,8.29128,7.54245,1.43628,0.15744,2.45384,1.24072
342,1,0,1e+08,4384369161941,4384369904382,4384370721506,4384370906374,4384370931946,4384371196678,4384371326814,4384371326842,16,21.649,7.42441,8.17124,1.84868,0.25572,2.64732,1.30136
343,1,0,1e+08,4384371870794,4384372681345,4384373437686,4384373515530,4384373536534,4384373811690,4384373977638,4384373977670,16,21.0688,8.10551,7.56341,0.77844,0.21004,2.75156,1.65948
344,1,0,1e+08,4384374643842,4384375274942,4384376096097,4384376180613,4384376204077,4384376471237,4384376608581,4384376608609,16,19.6477,6.311,8.21155,0.84516,0.23464,2.6716,1.37344
345,1,0,1e+08,4384377811769,4384378481382,4384379124370,4384379216354,4384379254498,4384379489182,4384379622494,4384379622522,16,18.1075,6.69613,6.42988,0.91984,0.38144,2.34684,1.33312
346,1,0,1e+08,4384380683111,4384381611706,4384382314788,4384382409416,4384382447388,4384382710312,4384382870484,4384382870508,16,21.874,9.28595,7.03082,0.94628,0.37972,2.62924,1.60172
347,1,0,1e+08,4384383749838,4384383998210,4384384379438,4384384460410,4384384483998,4384384677442,4384384862814,4384384862842,16,11.13,2.48372,3.81228,0.80972,0.23588,1.93444,1.85372
348,1,0,1e+08,4384386626481,4384386864077,4384387270605,4384387351453,4384387371029,4384387558125,4384387716449,4384387716473,16,10.8999,2.37596,4.06528,0.80848,0.19576,1.87096,1.58324
349,1,0,1e+08,4384388386812,4384389164137,4384389933781,4384390078089,4384390099633,4384390342673,4384390463849,4384390463881,16,20.7707,7.77325,7.69644,1.44308,0.21544,2.4304,1.21176
350,1,0,1e+08,4384391227979,4384391475492,4384391777140,4384391840036,4384391855168,4384392016376,4384392171780,4384392171800,16,9.43821,2.47513,3.01648,0.62896,0.15132,1.61208,1.55404
351,1,0,1e+08,4384392994720,4384393648453,4384394574416,4384394660372,4384394682456,4384394951500,4384395119020,4384395119052,16,21.2433,6.53733,9.25963,0.85956,0.22084,2.69044,1.6752
352,1,0,1e+08,4384395915196,4384396104956,4384396404780,4384396464304,4384396483932,4384396640668,4384396773604,4384396773624,16,8.58428,1.8976,2.99824,0.59524,0.19628,1.56736,1.32936
353,1,0,1e+08,4384397833161,4384398329030,4384399348628,4384399486596,4384399510516,4384399774184,4384399944452,4384399944484,16,21.1132,4.95869,10.196,1.37968,0.2392,2.63668,1.70268
354,1,0,1e+08,4384400501009,4384400953738,4384402025526,4384402171914,4384402197114,4384402474262,4384402645734,4384402645762,16,21.4475,4.52729,10.7179,1.46388,0.252,2.77148,1.71472
355,1,0,1e+08,4384403295342,4384404092125,4384404899860,4384405025136,4384405081484,4384405379688,4384405506064,4384405506096,16,22.1075,7.96783,8.07735,1.25276,0.56348,2.98204,1.26376
356,1,0,1e+08,4384406087509,4384406939747,4384407659867,4384407737303,4384407757371,4384408021295,4384408171771,4384408171799,16,20.8429,8.52238,7.2012,0.77436,0.20068,2.63924,1.50476
357,1,0,1e+08,4384408863873,4384409667746,4384410434736,4384410546064,4384410569740,4384410818196,4384410944464,4384410944500,16,20.8063,8.03873,7.6699,1.11328,0.23676,2.48456,1.26268
358,1,0,1e+08,4384411566191,4384411969397,4384413099461,4384413162417,4384413184105,4384413469581,4384413621761,4384413621789,16,20.556,4.03206,11.3006,0.62956,0.21688,2.85476,1.5218
359,1,0,1e+08,4384414375979,4384415075007,4384415993719,4384416066531,4384416100771,4384416364607,4384416500355,4384416500387,16,21.2441,6.99028,9.18712,0.72812,0.3424,2.63836,1.35748
360,1,0,1e+08,4384417579563,4384417775271,4384418068859,4384418142227,4384418161835,4384418323395,4384418478339,4384418478359,16,8.98796,1.95708,2.93588,0.73368,0.19608,1.6156,1.54944
361,1,0,1e+08,4384419508616,4384420368855,4384421184630,4384421370414,4384421386678,4384421631366,4384421754350,4384421754378,16,22.4576,8.60239,8.15775,1.85784,0.16264,2.44688,1.22984
362,1,0,1e+08,4384422383198,4384422647810,4384422948334,4384423006954,4384423032470,4384423189558,4384423329122,4384423329142,16,9.45944,2.64612,3.00524,0.5862,0.25516,1.57088,1.39564
363,1,0,1e+08,4384424402871,4384425058312,4384425903882,4384425986250,4384426005618,4384426273374,4384426436498,4384426436530,16,20.3366,6.55441,8.4557,0.82368,0.19368,2.67756,1.63124
364,1,0,1e+08,4384427127781,4384427324693,4384427624529,4384427685845,4384427728101,4384427902261,4384428038865,4384428038885,16,9.11104,1.96912,2.99836,0.61316,0.42256,1.7416,1.36604
365,1,0,1e+08,4384429033505,4384429277899,4384429577331,4384429639363,4384429699059,4384429909260,4384430480153,4384430480245,16,14.4674,2.44394,2.99432,0.62032,0.59696,2.10201,5.70893
366,1,0,1e+08,4384431910702,4384432153358,4384432465198,4384432527146,4384432548290,4384432702946,4384432823450,4384432823470,16,9.12768,2.42656,3.1184,0.61948,0.21144,1.54656,1.20504
367,1,0,1e+08,4384433835292,4384434444655,4384435375228,4384435443464,4384435513092,4384435778276,4384435941584,4384435941616,16,21.0632,6.09363,9.30573,0.68236,0.69628,2.65184,1.63308
368,1,0,1e+08,4384436638575,4384436871607,4384437168383,4384437228667,4384437244311,4384437400131,4384437537359,4384437537379,16,8.98804,2.33032,2.96776,0.60284,0.15644,1.5582,1.37228
369,1,0,1e+08,4384438594675,4384438834603,4384439132299,4384439200899,4384439232011,4384439455119,4384439584191,4384439584215,16,9.8954,2.39928,2.97696,0.686,0.31112,2.23108,1.29072
370,1,0,1e+08,4384440536130,4384440800046,4384441101218,4384441162358,4384441178418,4384441333758,4384441470198,4384441470222,16,9.34092,2.63916,3.01172,0.6114,0.1606,1.5534,1.3644
371,1,0,1e+08,4384442471807,4384442748223,4384443061159,4384443126631,4384443195867,4384443350963,4384443479235,4384443479259,16,10.0745,2.76416,3.12936,0.65472,0.69236,1.55096,1.28272
372,1,0,1e+08,4384444278278,4384445104386,4384445842652,4384445983084,4384446001756,4384446248596,4384446408688,4384446408712,16,21.3043,8.26108,7.38266,1.40432,0.18672,2.4684,1.60092
373,1,0,1e+08,4384447093400,4384447808448,4384448694136,4384448829452,4384448852260,4384449107476,4384449244512,4384449244544,16,21.5114,7.15048,8.85688,1.35316,0.22808,2.55216,1.37036
374,1,0,1e+08,4384449895512,4384450799515,4384451544704,4384451604796,4384451649604,4384451928124,4384452068700,4384452068724,16,21.7321,9.04003,7.45189,0.60092,0.44808,2.7852,1.40576
375,1,0,1e+08,4384452797284,4384453431080,4384454348158,4384454413234,4384454433890,4384454711482,4384454910278,4384454910310,16,21.1303,6.33796,9.17078,0.65076,0.20656,2.77592,1.98796
376,1,0,1e+08,4384455776679,4384456487962,4384457302653,4384457385253,4384457405093,4384457671201,4384457833741,4384457833765,16,20.5709,7.11283,8.14691,0.826,0.1984,2.66108,1.6254
377,1,0,1e+08,4384458502492,4384459062491,4384460055469,4384460140541,4384460165601,4384460442445,4384460574701,4384460574733,16,20.7224,5.59999,9.92978,0.85072,0.2506,2.76844,1.32256
378,1,0,1e+08,4384461325155,4384462236556,4384462874942,4384462976162,4384462997950,4384463227046,4384463343650,4384463343678,16,20.1852,9.11401,6.38386,1.0122,0.21788,2.29096,1.16604
379,1,0,1e+08,4384464038144,4384465064595,4384465702696,4384465783688,4384465803436,4384466032496,4384466148620,4384466148652,16,21.1051,10.2645,6.38101,0.80992,0.19748,2.2906,1.16124
380,1,0,1e+08,4384466792551,4384467451636,4384468371041,4384468525201,4384468547901,4384468798941,4384468917989,4384468918017,16,21.2547,6.59085,9.19405,1.5416,0.227,2.5104,1.19048
381,1,0,1e+08,4384469627646,4384469875828,4384471100658,4384471268498,4384471293238,4384471579310,4384471709886,4384471709918,16,20.8227,2.48182,12.2483,1.6784,0.2474,2.86072,1.30576
382,1,0,1e+08,4384472718550,4384473166762,4384474231968,4384474385564,4384474403976,4384474679052,4384474806568,4384474806596,16,20.8805,4.48212,10.6521,1.53596,0.18412,2.75076,1.27516
383,1,0,1e+08,4384475593487,4384476384858,4384477195845,4384477362725,4384477378405,4384477624669,4384477747721,4384477747753,16,21.5427,7.91371,8.10987,1.6688,0.1568,2.46264,1.23052
384,1,0,1e+08,4384478391925,4384478821395,4384479916717,4384480102161,4384480123829,4384480385157,4384480507713,4384480507741,16,21.1582,4.2947,10.9532,1.85444,0.21668,2.61328,1.22556
385,1,0,1e+08,4384481285795,4384481812783,4384482847721,4384482957045,4384482992533,4384483314001,4384483442033,4384483442065,16,21.5627,5.26988,10.3494,1.09324,0.35488,3.21468,1.28032
386,1,0,1e+08,4384484126450,4384484975888,4384485738705,4384485813253,4384485832429,4384486097997,4384486233389,4384486233417,16,21.0697,8.49438,7.62817,0.74548,0.19176,2.65568,1.35392
387,1,0,1e+08,4384487006829,4384487480297,4384488536318,4384488624530,4384488670106,4384488933402,4384489059306,4384489059338,16,20.5251,4.73468,10.5602,0.88212,0.45576,2.63296,1.25904
388,1,0,1e+08,4384489790146,4384490042112,4384490339612,4384490398096,4384490416784,4384490570408,4384490716688,4384490716708,16,9.26562,2.51966,2.975,0.58484,0.18688,1.53624,1.4628
389,1,0,1e+08,4384491794170,4384492581096,4384493335627,4384493441727,4384493461499,4384493731743,4384493934383,4384493934411,16,21.4024,7.86926,7.54531,1.061,0.19772,2.70244,2.0264
390,1,0,1e+08,4384494940730,4384495392194,4384496438008,4384496604676,4384496625748,4384496885388,4384497014360,4384497014388,16,20.7366,4.51464,10.4581,1.66668,0.21072,2.5964,1.28972
391,1,0,1e+08,4384497722562,4384498119251,4384499218043,4384499402431,4384499427247,4384499682223,4384499805779,4384499805811,16,20.8325,3.96689,10.9879,1.84388,0.24816,2.54976,1.23556
392,1,0,1e+08,4384500452338,4384500693094,4384500989538,4384501049354,4384501069986,4384501227286,4384501347434,4384501347454,16,8.95116,2.40756,2.96444,0.59816,0.20632,1.573,1.20148
393,1,0,1e+08,4384502522884,4384503531194,4384504214526,4384504296662,4384504320950,4384504568646,4384504714550,4384504714582,16,21.917,10.0831,6.83332,0.82136,0.24288,2.47696,1.45904
394,1,0,1e+08,4384505423636,4384505834803,4384506923457,4384507008949,4384507034613,4384507305141,4384507429053,4384507429081,16,20.0545,4.11167,10.8865,0.85492,0.25664,2.70528,1.23912
395,1,0,1e+08,4384508126763,4384508997114,4384509702437,4384509788641,4384509815349,4384510057477,4384510177817,4384510177849,16,20.5109,8.70351,7.05323,0.86204,0.26708,2.42128,1.2034
396,1,0,1e+08,4384510925303,4384511534963,4384512463834,4384512578858,4384512605034,4384512873074,4384513038742,4384513038766,16,21.1346,6.0966,9.28871,1.15024,0.26176,2.6804,1.65668
397,1,0,1e+08,4384513773306,4384514602327,4384515399020,4384515566780,4384515589504,4384515843160,4384516005160,4384516005188,16,22.3188,8.29021,7.96693,1.6776,0.22724,2.53656,1.62
398,1,0,1e+08,4384516537292,4384517047324,4384518100473,4384518231405,4384518251909,4384518526997,4384518668313,4384518668341,16,21.3105,5.10032,10.5315,1.30932,0.20504,2.75088,1.41316
399,1,0,1e+08,4384519367848,4384520368674,4384521040176,4384521195108,4384521221728,4384521453084,4384521574032,4384521574132,16,22.0628,10.0083,6.71502,1.54932,0.2662,2.31356,1.20948
400,1,0,1e+08,4384522321399,4384522558787,4384522855987,4384522914579,4384522936103,4384523111243,4384523273515,4384523273535,16,9.52136,2.37388,2.972,0.58592,0.21524,1.7514,1.62272
401,1,0,1e+08,4384525494038,4384525756878,4384526088670,4384526172626,4384526194218,4384526353798,4384526522998,4384526523022,16,10.2898,2.6284,3.31792,0.83956,0.21592,1.5958,1.692
402,1,0,1e+08,4384527319466,4384527574597,4384528828552,4384528905300,4384528927440,4384529222148,4384529350328,4384529350360,16,20.3089,2.55131,12.5396,0.76748,0.2214,2.94708,1.2818
403,1,0,1e+08,4384530252369,4384530495850,4384531793316,4384531869912,4384531894580,4384532195572,4384532321772,4384532321808,16,20.6944,2.43481,12.9747,0.76596,0.24668,3.00992,1.262
404,1,0,1e+08,4384533085996,4384533303952,4384534503097,4384534588173,4384534609969,4384534909621,4384535035905,4384535035937,16,19.4994,2.17956,11.9915,0.85076,0.21796,2.99652,1.26284
405,1,0,1e+08,4384535914658,4384536338785,4384537545226,4384537661114,4384537676470,4384537958686,4384538109498,4384538109534,16,21.9488,4.24127,12.0644,1.15888,0.15356,2.82216,1.50812
406,1,0,1e+08,4384538616667,4384539028612,4384540120514,4384540283746,4384540307738,4384540588746,4384540756046,4384540756074,16,21.3941,4.11945,10.919,1.63232,0.23992,2.81008,1.673
407,1,0,1e+08,4384541313287,4384541556089,4384541856437,4384541915377,4384541952989,4384542113449,4384542276781,4384542276809,16,9.63522,2.42802,3.00348,0.5894,0.37612,1.6046,1.63332
408,1,0,1e+08,4384543299869,4384543928062,4384544838844,4384544919784,4384544938904,4384545227260,4384545436280,4384545436304,16,21.3644,6.28193,9.10782,0.8094,0.1912,2.88356,2.0902
409,1,0,1e+08,4384546088343,4384546983451,4384547741836,4384547814556,4384547834836,4384548095484,4384548223748,4384548223780,16,21.3544,8.95108,7.58385,0.7272,0.2028,2.60648,1.28264
410,1,0,1e+08,4384548893413,4384549651296,4384550483021,4384550578289,4384550609793,4384550874469,4384550999601,4384550999625,16,21.0621,7.57883,8.31725,0.95268,0.31504,2.64676,1.25132
411,1,0,1e+08,4384551610988,4384552685434,4384553354652,4384553427088,4384553455108,4384553689812,4384553808972,4384553809004,16,21.9802,10.7445,6.69218,0.72436,0.2802,2.34704,1.1916
412,1,0,1e+08,4384554383431,4384554943827,4384555943481,4384556096301,4384556120953,4384556383749,4384556510473,4384556510501,16,21.2707,5.60396,9.99654,1.5282,0.24652,2.62796,1.26724
413,1,0,1e+08,4384557283016,4384557563528,4384557887792,4384558011376,4384558027404,4384558202068,4384558370544,4384558370568,16,10.8755,2.80512,3.24264,1.23584,0.16028,1.74664,1.68476
414,1,0,1e+08,4384559208986,4384559816224,4384560770479,4384560860667,4384560891335,4384561203671,4384561365247,4384561365271,16,21.5629,6.07238,9.54255,0.90188,0.30668,3.12336,1.61576
415,1,0,1e+08,4384562082540,4384562363934,4384562670438,4384562735038,4384562753434,4384562908286,4384563033274,4384563033298,16,9.50758,2.81394,3.06504,0.646,0.18396,1.54852,1.24988
416,1,0,1e+08,4384563845726,4384565076784,4384565730774,4384565804986,4384565824646,4384566072782,4384566246178,4384566246202,16,24.0048,12.3106,6.5399,0.74212,0.1966,2.48136,1.73396
417,1,0,1e+08,4384566714887,4384566951272,4384567275320,4384567346472,4384567400376,4384567555500,4384567680448,4384567680472,16,9.65585,2.36385,3.24048,0.71152,0.53904,1.55124,1.24948
418,1,0,1e+08,4384568771591,4384569601614,4384570476373,4384570617045,4384570636369,4384570900769,4384571046913,4384571046937,16,22.7535,8.30023,8.74759,1.40672,0.19324,2.644,1.46144
419,1,0,1e+08,4384571810163,4384572600980,4384573424789,4384573512361,4384573591069,4384573860297,4384573997273,4384573997305,16,21.8714,7.90817,8.23809,0.87572,0.78708,2.69228,1.36976
