frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
559,1,0,1e+08,4509799183496,4509800961111,4509801271471,4509801341963,4509801360059,4509801565191,4509802143309,4509802143494,16,29.6,17.7762,3.1036,0.70492,0.18096,2.05132,5.78118
560,1,0,1e+08,4509802206974,4509804034480,4509804465340,4509804556044,4509804614060,4509804861136,4509804979632,4509804979652,16,27.7268,18.2751,4.3086,0.90704,0.58016,2.47076,1.18496
561,1,0,1e+08,4509805004944,4509806843002,4509807857678,4509807956236,4509808022460,4509808435612,4509808590272,4509808590312,16,35.8537,18.3806,10.1468,0.98558,0.66224,4.13152,1.5466
562,1,0,1e+08,4509808617320,4509810423237,4509810737849,4509810806065,4509810857957,4509811618051,4509811971298,4509811971366,16,33.5405,18.0592,3.14612,0.68216,0.51892,7.60094,3.53247
563,1,0,1e+08,4509812002124,4509813962266,4509814280834,4509814345254,4509814417838,4509814573254,4509814697234,4509814697258,16,26.9513,19.6014,3.18568,0.6442,0.72584,1.55416,1.2398
564,1,0,1e+08,4509814722854,4509816603575,4509816903947,4509816971507,4509817023055,4509817815709,4509818150294,4509818150362,16,34.2751,18.8072,3.00372,0.6756,0.51548,7.92654,3.34585
565,1,0,1e+08,4509818179646,4509820028645,4509820441177,4509820524441,4509820569317,4509820837501,4509820962409,4509820962437,16,27.8279,18.49,4.12532,0.83264,0.44876,2.68184,1.24908
566,1,0,1e+08,4509820989749,4509823100226,4509823488642,4509823562326,4509823638846,4509823885618,4509824062006,4509824062038,16,30.7229,21.1048,3.88416,0.73684,0.7652,2.46772,1.76388
567,1,0,1e+08,4509824094634,4509826015529,4509826408421,4509826497501,4509826515181,4509826680797,4509827105625,4509827105815,16,30.1118,19.2089,3.92892,0.8908,0.1768,1.65616,4.24828
568,1,0,1e+08,4509827170659,4509829080317,4509829605221,4509829673425,4509829714261,4509829948425,4509830062717,4509830062737,16,28.9208,19.0966,5.24904,0.68204,0.40836,2.34164,1.14292
569,1,0,1e+08,4509830086961,4509831885607,4509832947873,4509833021785,4509833087097,4509833493197,4509833645569,4509833645613,16,35.5865,17.9865,10.6227,0.73912,0.65312,4.061,1.52372
570,1,0,1e+08,4509833671357,4509835551142,4509835917666,4509835982474,4509836033318,4509836774875,4509837091041,4509837091093,16,34.1974,18.7979,3.66524,0.64808,0.50844,7.41557,3.16166
571,1,0,1e+08,4509837120769,4509838920050,4509840124752,4509840196036,4509840254044,4509840612504,4509840757092,4509840757124,16,36.3636,17.9928,12.047,0.71284,0.58008,3.5846,1.44588
572,1,0,1e+08,4509840782372,4509842655715,4509842962479,4509843035943,4509843078375,4509843231815,4509843345723,4509843345747,16,25.6337,18.7334,3.06764,0.73464,0.42432,1.5344,1.13908
573,1,0,1e+08,4509843371127,4509845182307,4509845483191,4509845606379,4509845623759,4509845803099,4509845919963,4509845919987,16,25.4886,18.1118,3.00884,1.23188,0.1738,1.7934,1.16864
574,1,0,1e+08,4509845945323,4509847820076,4509848126168,4509848193384,4509848244960,4509848441816,4509848556628,4509848556648,16,26.1133,18.7475,3.06092,0.67216,0.51576,1.96856,1.14812
575,1,0,1e+08,4509848584356,4509850368097,4509850702293,4509850776973,4509850820737,4509850980997,4509851100037,4509851100061,16,25.1571,17.8374,3.34196,0.7468,0.43764,1.6026,1.1904
576,1,0,1e+08,4509851125769,4509852877804,4509854052949,4509854117289,4509854164977,4509854483725,4509854615677,4509854615701,16,34.8993,17.5204,11.7515,0.6434,0.47688,3.18748,1.31952
577,1,0,1e+08,4509854641393,4509856415070,4509856719602,4509856820410,4509856838566,4509857026086,4509857150198,4509857150218,16,25.0882,17.7368,3.04532,1.00808,0.18156,1.8752,1.24112
578,1,0,1e+08,4509857173918,4509859051058,4509859370214,4509859436182,4509859483870,4509859656542,4509859780910,4509859780930,16,26.0701,18.7714,3.19156,0.65968,0.47688,1.72672,1.24368
579,1,0,1e+08,4509859809210,4509861565657,4509862635146,4509862706471,4509862766783,4509863147273,4509863299445,4509863299481,16,34.9027,17.5645,10.6949,0.71325,0.60312,3.8049,1.52172
580,1,0,1e+08,4509863324505,4509865155432,4509865456516,4509865533548,4509865571180,4509865754468,4509865865648,4509865865668,16,25.4116,18.3093,3.01084,0.77032,0.37632,1.83288,1.1118
581,1,0,1e+08,4509865890064,4509867690895,4509867988675,4509868056055,4509868074099,4509868226267,4509868334991,4509868335015,16,24.4495,18.0083,2.9778,0.6738,0.18044,1.52168,1.08724
582,1,0,1e+08,4509868359315,4509870134303,4509870441511,4509870510459,4509870561831,4509870720751,4509870835195,4509870835215,16,24.759,17.7499,3.07208,0.68948,0.51372,1.5892,1.14444
583,1,0,1e+08,4509870859411,4509872661692,4509873525846,4509873642395,4509873732684,4509874194377,4509874366749,4509874366793,16,35.0738,18.0228,8.64154,1.16549,0.90289,4.61693,1.72372
584,1,0,1e+08,4509874392749,4509876223704,4509876601285,4509876818606,4509876963480,4509877625803,4509877822379,4509877822423,16,34.2967,18.3096,3.77581,2.17321,1.44874,6.62323,1.96576
585,1,0,1e+08,4509877848011,4509879667623,4509880408369,4509880604604,4509880660256,4509881200604,4509881375508,4509881375556,16,35.2754,18.1961,7.40746,1.96235,0.55652,5.40348,1.74904
586,1,0,1e+08,4509881402160,4509883574520,4509884631925,4509884734109,4509884754253,4509885026789,4509885165377,4509885165409,16,37.6325,21.7236,10.574,1.02184,0.20144,2.72536,1.38588
587,1,0,1e+08,4509885191225,4509887010704,4509887316740,4509887384956,4509887403192,4509887561096,4509887694168,4509887694192,16,25.0297,18.1948,3.06036,0.68216,0.18236,1.57904,1.33072
588,1,0,1e+08,4509887719684,4509890396976,4509890810646,4509890862010,4509890879746,4509891034218,4509891146486,4509891146506,16,34.2682,26.7729,4.1367,0.51364,0.17736,1.54472,1.12268
589,1,0,1e+08,4509891170858,4509892948792,4509893245300,4509893311412,4509893329724,4509893523312,4509893644168,4509893644192,16,24.7333,17.7793,2.96508,0.66112,0.18312,1.93588,1.20856
590,1,0,1e+08,4509893669552,4509895562664,4509895903752,4509896046593,4509896157240,4509896953905,4509897154226,4509897154266,16,34.8471,18.9311,3.41088,1.42841,1.10647,7.96665,2.00321
591,1,0,1e+08,4509897180382,4509898972506,4509900178108,4509900252608,4509900316328,4509900670644,4509900820224,4509900820336,16,36.3995,17.9212,12.056,0.745,0.6372,3.54316,1.4958
592,1,0,1e+08,4509900846372,4509902736888,4509903034844,4509903101624,4509903152792,4509903312352,4509903432148,4509903432172,16,25.858,18.9052,2.97956,0.6678,0.51168,1.5956,1.19796
593,1,0,1e+08,4509903462852,4509905270195,4509905575863,4509905645491,4509905682227,4509905840463,4509905991187,4509905991211,16,25.2836,18.0734,3.05668,0.69628,0.36736,1.58236,1.50724
594,1,0,1e+08,4509906015135,4509907880621,4509908183297,4509908248317,4509908267377,4509908448745,4509909060990,4509909061150,16,30.4601,18.6549,3.02676,0.6502,0.1906,1.81368,6.12245
595,1,0,1e+08,4509909110669,4509910892647,4509911295495,4509911376827,4509911414123,4509911599439,4509911716119,4509911716143,16,26.0547,17.8198,4.02848,0.81332,0.37296,1.85316,1.1668
596,1,0,1e+08,4509911740739,4509914137953,4509914861214,4509914923570,4509914960562,4509915240602,4509915365094,4509915365118,16,36.2438,23.9721,7.23261,0.62356,0.36992,2.8004,1.24492
597,1,0,1e+08,4509915389222,4509917185870,4509917490270,4509917558066,4509917577446,4509917781289,4509918354441,4509918354626,16,29.654,17.9665,3.044,0.67796,0.1938,2.03843,5.73152
598,1,0,1e+08,4509918419846,4509920303183,4509920673955,4509920772587,4509920831395,4509921466574,4509921842115,4509921842183,16,34.2234,18.8334,3.70772,0.98632,0.58808,6.35179,3.75541
599,1,0,1e+08,4509921873576,4509923787664,4509924177812,4509924241672,4509924287736,4509924546965,4509925158211,4509925158303,16,32.8473,19.1409,3.90148,0.6386,0.46064,2.59229,6.11246
600,1,0,1e+08,4509925195303,4509927129519,4509928407846,4509928476726,4509928532798,4509928861766,4509928996498,4509928996526,16,38.0122,19.3422,12.7833,0.6888,0.56072,3.28968,1.34732
601,1,0,1e+08,4509929021770,4509931571006,4509932191770,4509932250766,4509932322890,4509932553230,4509932678614,4509932678646,16,36.5688,25.4924,6.20764,0.58996,0.72124,2.3034,1.25384
602,1,0,1e+08,4509932704190,4509934474568,4509934778308,4509934892187,4509934965287,4509935888959,4509936101464,4509936101504,16,33.9731,17.7038,3.0374,1.13879,0.731,9.23672,2.12505
603,1,0,1e+08,4509936128520,4509938034556,4509938338896,4509938404188,4509938422316,4509938576904,4509938690200,4509938690228,16,25.6171,19.0604,3.0434,0.65292,0.18128,1.54588,1.13296
604,1,0,1e+08,4509938715352,4509940561654,4509940858650,4509940935074,4509940969986,4509941150854,4509941266150,4509941266170,16,25.5082,18.463,2.96996,0.76424,0.34912,1.80868,1.15296
605,1,0,1e+08,4509941291706,4509943096723,4509943396751,4509943464603,4509943494487,4509943652387,4509943784839,4509943784863,16,24.9316,18.0502,3.00028,0.67852,0.29884,1.579,1.32452
606,1,0,1e+08,4509943809443,4509945593677,4509945897917,4509945964833,4509946018653,4509946211225,4509946331977,4509946331997,16,25.2255,17.8423,3.0424,0.66916,0.5382,1.92572,1.20752
607,1,0,1e+08,4509946356397,4509948210110,4509948514834,4509948580462,4509948631930,4509949473983,4509949743690,4509949743746,16,33.8735,18.5371,3.04724,0.65628,0.51468,8.42053,2.69707
608,1,0,1e+08,4509949768879,4509952130762,4509952912206,4509953027914,4509953045694,4509953334254,4509953464186,4509953464214,16,36.9534,23.6188,7.81444,1.15708,0.1778,2.8856,1.29932
609,1,0,1e+08,4509953490302,4509955773638,4509956644032,4509956752020,4509956771356,4509957057700,4509957194324,4509957194360,16,37.0406,22.8334,8.70394,1.07988,0.19336,2.86344,1.36624
610,1,0,1e+08,4509957223004,4509959629212,4509960424881,4509960489181,4509960524729,4509960801301,4509960945249,4509960945281,16,37.2228,24.0621,7.95669,0.643,0.35548,2.76572,1.43948
611,1,0,1e+08,4509960973929,4509963553334,4509964191212,4509964250504,4509964272388,4509964537620,4509964673416,4509964673452,16,36.9952,25.794,6.37878,0.59292,0.21884,2.65232,1.35796
612,1,0,1e+08,4509964699136,4509966874807,4509967318339,4509967407511,4509967434387,4509968236949,4509968486969,4509968487021,16,37.8788,21.7567,4.43532,0.89172,0.26876,8.02562,2.5002
613,1,0,1e+08,4509968519425,4509971001768,4509971650237,4509971749945,4509971776169,4509972028429,4509972162833,4509972162865,16,36.4344,24.8234,6.48469,0.99708,0.26224,2.5226,1.34404
614,1,0,1e+08,4509972194673,4509974355243,4509974955335,4509975055788,4509975114372,4509976106901,4509976325889,4509976325941,16,41.3127,21.6057,6.00092,1.00453,0.58584,9.92529,2.18988
615,1,0,1e+08,4509976358681,4509978715748,4509979294817,4509979357337,4509979382277,4509979605669,4509979739681,4509979739713,16,33.8103,23.5707,5.79069,0.6252,0.2494,2.23392,1.34012
616,1,0,1e+08,4509979770861,4509982336136,4509983499640,4509983574196,4509983611180,4509983917924,4509984051612,4509984051644,16,42.8078,25.6527,11.635,0.74556,0.36984,3.06744,1.33688
617,1,0,1e+08,4509984077708,4509985868223,4509986220671,4509986297683,4509986321403,4509986610341,4509987134333,4509987134429,16,30.5672,17.9052,3.52448,0.77012,0.2372,2.88938,5.23992
618,1,0,1e+08,4509987169297,4509989030071,4509989578571,4509989641611,4509989657367,4509989826055,4509989948427,4509989948455,16,27.7916,18.6077,5.485,0.6304,0.15756,1.68688,1.22372
619,1,0,1e+08,4509989975271,4509991786029,4509992159885,4509992225193,4509992263329,4509992854343,4509993216599,4509993216663,16,32.4139,18.1076,3.73856,0.65308,0.38136,5.91014,3.62256
620,1,0,1e+08,4509993245371,4509995127433,4509995527149,4509995600717,4509995679913,4509996643712,4509996850017,4509996850069,16,36.047,18.8206,3.99716,0.73568,0.79196,9.63799,2.06305
621,1,0,1e+08,4509996876541,4509998764123,4509999745699,4509999926537,4509999949293,4510000379569,4510000541873,4510000541917,16,36.6538,18.8758,9.81576,1.80838,0.22756,4.30276,1.62304
622,1,0,1e+08,4510000568549,4510002420340,4510002722716,4510002786792,4510002837268,4510003697905,4510003963755,4510003963803,16,33.9525,18.5179,3.02376,0.64076,0.50476,8.60637,2.6585
623,1,0,1e+08,4510003991619,4510005966080,4510006292112,4510006415564,4510006432760,4510006636340,4510006926637,4510006926807,16,29.3519,19.7446,3.26032,1.23452,0.17196,2.0358,2.90297
624,1,0,1e+08,4510006994332,4510008985418,4510009348826,4510009436210,4510009487282,4510010209497,4510010463592,4510010463636,16,34.693,19.9109,3.63408,0.87384,0.51072,7.22215,2.54095
625,1,0,1e+08,4510010491872,4510012390278,4510012787514,4510012852746,4510012916526,4510013095042,4510013495660,4510013495840,16,30.0397,18.9841,3.97236,0.65232,0.6378,1.78516,4.00618
626,1,0,1e+08,4510013554955,4510015516660,4510015954432,4510016034280,4510016105512,4510016377168,4510016542952,4510016542984,16,29.8803,19.617,4.37772,0.79848,0.71232,2.71656,1.65784
627,1,0,1e+08,4510016582216,4510018622527,4510019737509,4510019855037,4510019873433,4510020194429,4510020334753,4510020334789,16,37.5257,20.4031,11.1498,1.17528,0.18396,3.20996,1.40324
628,1,0,1e+08,4510020360469,4510022216307,4510022587487,4510022656331,4510022738043,4510022931427,4510023081207,4510023081235,16,27.2077,18.5584,3.7118,0.68844,0.81712,1.93384,1.4978
629,1,0,1e+08,4510023117663,4510025013340,4510025435248,4510025521532,4510025564340,4510025781708,4510025918424,4510025918456,16,28.0079,18.9568,4.21908,0.86284,0.42808,2.17368,1.36716
630,1,0,1e+08,4510025944780,4510027782793,4510028207137,4510028291533,4510028311649,4510028516009,4510028648437,4510028648461,16,27.0368,18.3801,4.24344,0.84396,0.20116,2.0436,1.32428
631,1,0,1e+08,4510028675597,4510030444262,4510030904830,4510030964734,4510030994922,4510031217358,4510031347066,4510031347094,16,26.715,17.6867,4.60568,0.59904,0.30188,2.22436,1.29708
632,1,0,1e+08,4510031372562,4510033312961,4510033856153,4510033922833,4510033945589,4510034231541,4510034432005,4510034432049,16,30.5949,19.404,5.43192,0.6668,0.22756,2.85952,2.00464
633,1,0,1e+08,4510034480537,4510037172104,4510039233482,4510039332857,4510039361285,4510040000316,4510040294588,4510040294676,16,58.1414,26.9157,20.6138,0.99375,0.28428,6.39031,2.94272
634,1,0,1e+08,4510040369428,4510043147878,4510044790450,4510044896425,4510044929865,4510045378248,4510045600666,4510045600718,16,52.3129,27.7845,16.4257,1.05975,0.3344,4.48383,2.22418
635,1,0,1e+08,4510045636258,4510048619174,4510049561900,4510049644772,4510049704064,4510050032108,4510050239160,4510050239200,16,46.0294,29.8292,9.42726,0.82872,0.59292,3.28044,2.07052
636,1,0,1e+08,4510050274068,4510052804015,4510053616796,4510053692265,4510053714001,4510054144006,4510054349616,4510054349668,16,40.756,25.2995,8.12781,0.75469,0.21736,4.30005,2.0561
637,1,0,1e+08,4510054379272,4510057984240,4510059637898,4510059786812,4510059813153,4510060295117,4510060500462,4510060500526,16,61.2125,36.0497,16.5366,1.48914,0.26341,4.81964,2.05345
638,1,0,1e+08,4510060532230,4510064572268,4510065496341,4510065578197,4510065634257,4510065966381,4510066121685,4510066121717,16,55.8949,40.4004,9.24073,0.81856,0.5606,3.32124,1.55304
639,1,0,1e+08,4510066150417,4510069605861,4510070400828,4510070547894,4510070568626,4510070996725,4510071212037,4510071212097,16,50.6168,34.5544,7.94967,1.47066,0.20732,4.28099,2.15312
640,1,0,1e+08,4510071240429,4510074591699,4510075345365,4510075422209,4510075453613,4510075984238,4510076189956,4510076190008,16,49.4958,33.5127,7.53666,0.76844,0.31404,5.30625,2.05718
641,1,0,1e+08,4510076218668,4510079407030,4510080030890,4510080123378,4510080141014,4510080451226,4510080596450,4510080596494,16,43.7783,31.8836,6.2386,0.92488,0.17636,3.10212,1.45224
642,1,0,1e+08,4510080623718,4510083731169,4510084295661,4510084357997,4510084375397,4510084694521,4510084852517,4510084852557,16,42.2884,31.0745,5.64492,0.62336,0.174,3.19124,1.57996
643,1,0,1e+08,4510084901737,4510088016852,4510088577684,4510088639888,4510088662264,4510088956468,4510089104648,4510089104696,16,42.0296,31.1511,5.60832,0.62204,0.22376,2.94204,1.4818
644,1,0,1e+08,4510089130520,4510092222553,4510092735837,4510092811005,4510092837421,4510093139097,4510093289601,4510093289637,16,41.5912,30.9203,5.13284,0.75168,0.26416,3.01676,1.50504
645,1,0,1e+08,4510093316877,4510096306376,4510096695528,4510096769848,4510096793108,4510097186536,4510097400578,4510097400748,16,40.8387,29.895,3.89152,0.7432,0.2326,3.93428,2.14042
646,1,0,1e+08,4510097468533,4510100776293,4510101898525,4510101968937,4510101992870,4510102355039,4510102495315,4510102495347,16,50.2681,33.0776,11.2223,0.70412,0.23933,3.62169,1.40276
647,1,0,1e+08,4510102520419,4510105598858,4510106013646,4510106100478,4510106114462,4510106292586,4510106418038,4510106418066,16,38.9765,30.7844,4.14788,0.86832,0.13984,1.78124,1.25452
648,1,0,1e+08,4510106445110,4510109546354,4510109949082,4510110015034,4510110032710,4510110214946,4510110329454,4510110329478,16,38.8437,31.0124,4.02728,0.65952,0.17676,1.82236,1.14508
649,1,0,1e+08,4510110354782,4510113381661,4510113747209,4510113814637,4510113865849,4510114069853,4510114217409,4510114217437,16,38.6266,30.2688,3.65548,0.67428,0.51212,2.04004,1.47556
650,1,0,1e+08,4510114244681,4510116463726,4510116811302,4510116877358,4510116895378,4510117229297,4510117786401,4510117786469,16,35.4179,22.1905,3.47576,0.66056,0.1802,3.33919,5.57104
651,1,0,1e+08,4510117817645,4510119632564,4510120044220,4510120138480,4510120171536,4510120399280,4510120525176,4510120525200,16,27.0755,18.1492,4.11656,0.9426,0.33056,2.27744,1.25896
652,1,0,1e+08,4510120549948,4510122519907,4510123618884,4510123682572,4510123746116,4510124067096,4510124198312,4510124198340,16,36.4839,19.6996,10.9898,0.63688,0.63544,3.2098,1.31216
653,1,0,1e+08,4510124223112,4510126067057,4510126365305,4510126453805,4510126470493,4510126631905,4510126749073,4510126749101,16,25.2599,18.4395,2.98248,0.885,0.16688,1.61412,1.17168
654,1,0,1e+08,4510126775221,4510128583522,4510128887650,4510128954858,4510129013890,4510129212282,4510129328002,4510129328022,16,25.528,18.083,3.04128,0.67208,0.59032,1.98392,1.1572
655,1,0,1e+08,4510129354894,4510131150601,4510131468825,4510131533833,4510131586901,4510131768953,4510131883533,4510131883621,16,25.2873,17.9571,3.18224,0.65008,0.53068,1.82052,1.1458
656,1,0,1e+08,4510131908505,4510133754073,4510134089941,4510134154785,4510134215345,4510134410897,4510134524985,4510134525001,16,26.165,18.4557,3.35868,0.64844,0.6056,1.95552,1.14088
657,1,0,1e+08,4510134549413,4510136295929,4510137372753,4510137445705,4510137479101,4510137869721,4510138012277,4510138012313,16,34.629,17.4652,10.7682,0.72952,0.33396,3.9062,1.42556
658,1,0,1e+08,4510138037229,4510139855399,4510140160011,4510140225755,4510140275183,4510140461039,4510140579971,4510140579991,16,25.4276,18.1817,3.04612,0.65744,0.49428,1.85856,1.18932
659,1,0,1e+08,4510140604023,4510142352399,4510142657271,4510142718335,4510142764359,4510142950563,4510143081999,4510143082019,16,24.78,17.4838,3.04872,0.61064,0.46024,1.86204,1.31436
660,1,0,1e+08,4510143106831,4510144845460,4510145142936,4510145224004,4510145242640,4510145399836,4510145520704,4510145520724,16,24.1389,17.3863,2.97476,0.81068,0.18636,1.57196,1.20868
661,1,0,1e+08,4510145544988,4510147273728,4510147573692,4510147639132,4510147683124,4510147868684,4510147981360,4510147981384,16,24.364,17.2874,2.99964,0.6544,0.43992,1.8556,1.12676
662,1,0,1e+08,4510148008228,4510150175224,4510151020185,4510151135625,4510151152165,4510151422553,4510151553689,4510151553713,16,35.4549,21.67,8.44961,1.1544,0.1654,2.70388,1.31136
663,1,0,1e+08,4510151577921,4510153377799,4510153683939,4510153750303,4510153816143,4510153990851,4510154117059,4510154117083,16,25.3916,17.9988,3.0614,0.66364,0.6584,1.74708,1.26208
664,1,0,1e+08,4510154143543,4510155920030,4510156235850,4510156305946,4510156374550,4510157182752,4510157410791,4510157410835,16,32.6729,17.7649,3.1582,0.70096,0.68604,8.08202,2.28039
665,1,0,1e+08,4510157437783,4510159239843,4510160462766,4510160593610,4510160612338,4510160950258,4510161091838,4510161091874,16,36.5409,18.0206,12.2292,1.30844,0.18728,3.3792,1.4158
666,1,0,1e+08,4510161117518,4510162962706,4510163266806,4510163335734,4510163387746,4510163574218,4510163703482,4510163703506,16,25.8599,18.4519,3.041,0.68928,0.52012,1.86472,1.29264
667,1,0,1e+08,4510163733130,4510165663439,4510166906037,4510166974949,4510167038497,4510167370717,4510167512945,4510167512977,16,37.7985,19.3031,12.426,0.68912,0.63548,3.3222,1.42228
668,1,0,1e+08,4510167539025,4510169923535,4510170854308,4510170978072,4510170995140,4510171292492,4510171424080,4510171424104,16,38.8508,23.8451,9.30773,1.23764,0.17068,2.97352,1.31588
669,1,0,1e+08,4510171449912,4510173290809,4510174392542,4510174543954,4510174564246,4510174969550,4510175123230,4510175123270,16,36.7336,18.409,11.0173,1.51412,0.20292,4.05304,1.5368
670,1,0,1e+08,4510175149694,4510177049320,4510177355372,4510177422672,4510177475032,4510177660896,4510177777280,4510177777300,16,26.2761,18.9963,3.06052,0.673,0.5236,1.85864,1.16384
671,1,0,1e+08,4510177803120,4510179665821,4510179979073,4510180058961,4510180101693,4510180314949,4510180434881,4510180434905,16,26.3178,18.627,3.13252,0.79888,0.42732,2.13256,1.19932
672,1,0,1e+08,4510180460577,4510182271732,4510182570648,4510182651092,4510182690104,4510182844620,4510182959996,4510182960016,16,24.9944,18.1116,2.98916,0.80444,0.39012,1.54516,1.15376
673,1,0,1e+08,4510182984956,4510184756360,4510185054700,4510185122380,4510185140368,4510185297536,4510185408224,4510185408248,16,24.2329,17.714,2.9834,0.6768,0.17988,1.57168,1.10688
674,1,0,1e+08,4510185436096,4510187184492,4510187497904,4510187565064,4510187599644,4510187752092,4510187865412,4510187865432,16,24.2934,17.484,3.13412,0.6716,0.3458,1.52448,1.1332
675,1,0,1e+08,4510187889496,4510189619858,4510189925762,4510189993506,4510190012390,4510190199322,4510190313898,4510190313922,16,24.2443,17.3036,3.05904,0.67744,0.18884,1.86932,1.14576
676,1,0,1e+08,4510190337986,4510192148747,4510192447503,4510192514107,4510192563615,4510192725315,4510192837031,4510192837051,16,24.9906,18.1076,2.98756,0.66604,0.49508,1.617,1.11716
677,1,0,1e+08,4510192863955,4510194666387,4510194981655,4510195050859,4510195127043,4510195307867,4510195418755,4510195418779,16,25.5482,18.0243,3.15268,0.69204,0.76184,1.80824,1.10888
678,1,0,1e+08,4510195443563,4510197249519,4510197553775,4510197619535,4510197670331,4510197854635,4510197968511,4510197968531,16,25.2497,18.0596,3.04256,0.6576,0.50796,1.84304,1.13876
679,1,0,1e+08,4510197993095,4510199788711,4510200093479,4510200159795,4510200177887,4510200331823,4510200454503,4510200454527,16,24.6143,17.9562,3.04768,0.66316,0.18092,1.53936,1.2268
680,1,0,1e+08,4510200480219,4510202352066,4510202662710,4510202736022,4510202810458,4510202993782,4510203107838,4510203107858,16,26.2764,18.7185,3.10644,0.73312,0.74436,1.83324,1.14056
681,1,0,1e+08,4510203132874,4510204890282,4510205979927,4510206053252,4510206091856,4510206481860,4510206627068,4510206627108,16,34.9423,17.5741,10.8964,0.73325,0.38604,3.90004,1.45208
682,1,0,1e+08,4510206652128,4510208423069,4510208731277,4510208797669,4510208847609,4510209061678,4510209672728,4510209672878,16,30.2075,17.7094,3.08208,0.66392,0.4994,2.14069,6.1105
683,1,0,1e+08,4510209727648,4510211531999,4510211907731,4510211991443,4510212030323,4510212524165,4510213006419,4510213006507,16,32.7886,18.0435,3.75732,0.83712,0.3888,4.93842,4.82254
684,1,0,1e+08,4510213038427,4510214914872,4510215260124,4510215337324,4510215375616,4510215558816,4510215678036,4510215678060,16,26.3963,18.7645,3.45252,0.772,0.38292,1.832,1.1922
685,1,0,1e+08,4510215706080,4510217481903,4510217783759,4510217850551,4510217901215,4510218089503,4510218233375,4510218233395,16,25.2732,17.7582,3.01856,0.66792,0.50664,1.88288,1.43872
686,1,0,1e+08,4510218261771,4510220243216,4510220547016,4510220612460,4510220663344,4510220824684,4510220938352,4510220938368,16,26.766,19.8145,3.038,0.65444,0.50884,1.6134,1.13668
687,1,0,1e+08,4510220962336,4510222758036,4510223071520,4510223143460,4510223173284,4510223325624,4510223439764,4510223439792,16,24.7746,17.957,3.13484,0.7194,0.29824,1.5234,1.1414
688,1,0,1e+08,4510223464156,4510225283494,4510226346677,4510226423548,4510226489232,4510226931241,4510227086985,4510227087013,16,36.2286,18.1934,10.6318,0.76871,0.65684,4.42009,1.55744
689,1,0,1e+08,4510227112177,4510228851411,4510229148419,4510229208711,4510229257815,4510230102418,4510230326244,4510230326308,16,32.1413,17.3923,2.97008,0.60292,0.49104,8.44603,2.23826
690,1,0,1e+08,4510230355868,4510232167356,4510232522980,4510232591944,4510232642896,4510232798368,4510232915844,4510232915864,16,25.6,18.1149,3.55624,0.68964,0.50952,1.55472,1.17476
691,1,0,1e+08,4510232940956,4510234632030,4510234936998,4510235004302,4510235022494,4510235181602,4510235329806,4510235329830,16,23.8887,16.9107,3.04968,0.67304,0.18192,1.59108,1.48204
692,1,0,1e+08,4510235355546,4510237453988,4510237754652,4510237832248,4510237860364,4510238012428,4510238121188,4510238121208,16,27.6566,20.9844,3.00664,0.77596,0.28116,1.52064,1.0876
693,1,0,1e+08,4510238145504,4510239881138,4510240179046,4510240266114,4510240283902,4510240436422,4510240546862,4510240546886,16,24.0138,17.3563,2.97908,0.87068,0.17788,1.5252,1.1044
694,1,0,1e+08,4510240571142,4510242299333,4510242603277,4510242680093,4510242698925,4510243515134,4510243736856,4510243736908,16,31.6577,17.2819,3.03944,0.76816,0.18832,8.16209,2.21722
695,1,0,1e+08,4510243765120,4510245670155,4510246109163,4510246184931,4510246200007,4510246408367,4510246534103,4510246534131,16,27.6901,19.0504,4.39008,0.75768,0.15076,2.0836,1.25736
696,1,0,1e+08,4510246559947,4510248369024,4510248788200,4510248857256,4510248901248,4510249113848,4510249247292,4510249247320,16,26.8737,18.0908,4.19176,0.69056,0.43992,2.126,1.33444
697,1,0,1e+08,4510249273720,4510251064486,4510251512986,4510251578810,4510251677278,4510251967190,4510252096834,4510252096866,16,28.2315,17.9077,4.485,0.65824,0.98468,2.89912,1.29644
698,1,0,1e+08,4510252122050,4510253950688,4510254401744,4510254455880,4510254472176,4510254713840,4510254841240,4510254841264,16,27.1921,18.2864,4.51056,0.54136,0.16296,2.41664,1.274
699,1,0,1e+08,4510254866720,4510256675945,4510257165585,4510257220965,4510257235649,4510257502209,4510257634057,4510257634089,16,27.6737,18.0922,4.8964,0.5538,0.14684,2.6656,1.31848
700,1,0,1e+08,4510257658773,4510259412335,4510259779123,4510259847903,4510259866823,4510260044355,4510260167531,4510260167551,16,25.0878,17.5356,3.66788,0.6878,0.1892,1.77532,1.23176
701,1,0,1e+08,4510260196287,4510261967259,4510263126124,4510263195705,4510263222557,4510263548889,4510263686133,4510263686173,16,34.8989,17.7097,11.5887,0.69581,0.26852,3.26332,1.37244
702,1,0,1e+08,4510263711605,4510265506426,4510265815282,4510265882786,4510265926718,4510266588228,4510266956080,4510266956148,16,32.4454,17.9482,3.08856,0.67504,0.43932,6.6151,3.67852
703,1,0,1e+08,4510266988684,4510268910290,4510269273734,4510269340994,4510269394894,4510269586774,4510269706322,4510269706346,16,27.1766,19.2161,3.63444,0.6726,0.539,1.9188,1.19548
