frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
534,1,0,1e+08,22380145800766,22380146365907,22380146945273,22380146999417,22380147017209,22380147017249,22380147141477,22380147141501,16,13.4074,5.65141,5.79366,0.54144,0.17792,0.0004,1.24228
535,1,0,1e+08,22380149929690,22380150247430,22380150728194,22380150811081,22380150843645,22380150843733,22380151008219,22380151008251,16,10.7856,3.1774,4.80764,0.82887,0.32564,0.00088,1.64486
536,1,0,1e+08,22380155315956,22380156088740,22380156836521,22380156896221,22380156921157,22380156921201,22380157042045,22380157042081,16,17.2613,7.72784,7.47781,0.597,0.24936,0.00044,1.20844
537,1,0,1e+08,22380161839915,22380162158728,22380163027665,22380163097579,22380163125371,22380163125431,22380163273857,22380163273909,16,14.3399,3.18813,8.68937,0.69914,0.27792,0.0006,1.48426
538,1,0,1e+08,22380166075962,22380166808224,22380167625094,22380167683398,22380167728542,22380167728714,22380167876406,22380167876438,16,18.0048,7.32262,8.1687,0.58304,0.45144,0.00172,1.47692
539,1,0,1e+08,22380171238713,22380171547509,22380172093497,22380172159481,22380172198889,22380172199033,22380172340533,22380172340561,16,11.0185,3.08796,5.45988,0.65984,0.39408,0.00144,1.415
540,1,0,1e+08,22380175569264,22380175994975,22380177113402,22380177175986,22380177212942,22380177213110,22380177350662,22380177350698,16,17.8143,4.25711,11.1843,0.62584,0.36956,0.00168,1.37552
541,1,0,1e+08,22380180590304,22380181017811,22380181528940,22380181600025,22380181661601,22380181661701,22380181802769,22380181802793,16,12.1249,4.27507,5.11129,0.71085,0.61576,0.001,1.41068
542,1,0,1e+08,22380184632704,22380184951578,22380185513058,22380185584622,22380185640802,22380185640958,22380185798470,22380185798490,16,11.6579,3.18874,5.6148,0.71564,0.5618,0.00156,1.57512
543,1,0,1e+08,22380188614783,22380188971604,22380189854228,22380189900352,22380189937412,22380189937528,22380190073228,22380190073260,16,14.5848,3.56821,8.82624,0.46124,0.3706,0.00116,1.357
544,1,0,1e+08,22380192465624,22380192738901,22380193228653,22380193307413,22380193431941,22380193432013,22380193581213,22380193581237,16,11.1561,2.73277,4.89752,0.7876,1.24528,0.00072,1.492
545,1,0,1e+08,22380196395580,22380196818533,22380197412853,22380197498033,22380197523101,22380197523125,22380197640001,22380197640029,16,12.4445,4.22953,5.9432,0.8518,0.25068,0.00024,1.16876
546,1,0,1e+08,22380200306726,22380200733446,22380201900165,22380201986957,22380202020253,22380202020389,22380202173221,22380202173257,16,18.6653,4.2672,11.6672,0.86792,0.33296,0.00136,1.52832
547,1,0,1e+08,22380205299538,22380205734936,22380206227712,22380206318493,22380206358977,22380206359049,22380206521401,22380206521433,16,12.2189,4.35398,4.92776,0.90781,0.40484,0.00072,1.62352
548,1,0,1e+08,22380209238523,22380209569168,22380210131920,22380210242620,22380210335652,22380210335756,22380210466680,22380210466700,16,12.2818,3.30645,5.62752,1.107,0.93032,0.00104,1.30924
549,1,0,1e+08,22380213533378,22380213913619,22380215041505,22380215170269,22380215189273,22380215189341,22380215368550,22380215368610,16,18.3523,3.80241,11.2789,1.28764,0.19004,0.00068,1.79209
550,1,0,1e+08,22380218731776,22380219339302,22380220279595,22380220352535,22380220383247,22380220383291,22380220522707,22380220522743,16,17.9097,6.07526,9.40293,0.7294,0.30712,0.00044,1.39416
551,1,0,1e+08,22380223726300,22380223988780,22380224481596,22380224546784,22380224587896,22380224587992,22380224763360,22380224763388,16,10.3709,2.6248,4.92816,0.65188,0.41112,0.00096,1.75368
552,1,0,1e+08,22380227661407,22380227947029,22380228556136,22380228625468,22380228653772,22380228653800,22380228850968,22380228851032,16,11.8963,2.85622,6.09107,0.69332,0.28304,0.00028,1.97168
553,1,0,1e+08,22380231777728,22380232147584,22380232657788,22380232729040,22380232814896,22380232814976,22380232974768,22380232974800,16,11.9707,3.69856,5.10204,0.71252,0.85856,0.0008,1.59792
554,1,0,1e+08,22380235733493,22380236195128,22380236811015,22380236880419,22380236916039,22380236916143,22380237039151,22380237039175,16,13.0568,4.61635,6.15887,0.69404,0.3562,0.00104,1.23008
555,1,0,1e+08,22380240035510,22380240509060,22380241781819,22380241838487,22380241871231,22380241871327,22380241991515,22380241991559,16,19.5605,4.7355,12.7276,0.56668,0.32744,0.00096,1.20188
556,1,0,1e+08,22380243956930,22380244210330,22380244784943,22380244844203,22380244860479,22380244860519,22380244993659,22380244993691,16,10.3676,2.534,5.74613,0.5926,0.16276,0.0004,1.3314
557,1,0,1e+08,22380249133176,22380249397737,22380249880209,22380249962349,22380249990073,22380249990097,22380250140493,22380250140533,16,10.0736,2.64561,4.82472,0.8214,0.27724,0.00024,1.50396
558,1,0,1e+08,22380252923196,22380253341057,22380253856579,22380253925215,22380253961103,22380253961199,22380254105555,22380254105583,16,11.8239,4.17861,5.15522,0.68636,0.35888,0.00096,1.44356
559,1,0,1e+08,22380256790475,22380257284577,22380258344209,22380258447901,22380258468281,22380258468329,22380258602197,22380258602237,16,18.1176,4.94102,10.5963,1.03692,0.2038,0.00048,1.33868
560,1,0,1e+08,22380261929008,22380262543911,22380263400877,22380263457353,22380263490373,22380263490517,22380263617365,22380263617397,16,16.8839,6.14903,8.56966,0.56476,0.3302,0.00144,1.26848
561,1,0,1e+08,22380268226461,22380268882992,22380269718520,22380269772900,22380269817360,22380269817472,22380269953108,22380269953148,16,17.2669,6.56531,8.35528,0.5438,0.4446,0.00112,1.35636
562,1,0,1e+08,22380274687410,22380275061705,22380275791923,22380275864371,22380275904404,22380275904500,22380276022860,22380276022888,16,13.3548,3.74295,7.30218,0.72448,0.40033,0.00096,1.1836
563,1,0,1e+08,22380278901470,22380279211828,22380280478573,22380280575622,22380280593786,22380280593846,22380280748090,22380280748142,16,18.4667,3.10358,12.6675,0.97049,0.18164,0.0006,1.54244
564,1,0,1e+08,22380284201345,22380284652729,22380285153013,22380285222285,22380285257301,22380285257409,22380285415573,22380285415601,16,12.1426,4.51384,5.00284,0.69272,0.35016,0.00108,1.58164
565,1,0,1e+08,22380288139549,22380288420131,22380288962380,22380289059456,22380289103120,22380289103220,22380289270964,22380289270992,16,11.3144,2.80582,5.42249,0.97076,0.43664,0.001,1.67744
566,1,0,1e+08,22380292043435,22380292433160,22380293033369,22380293144498,22380293171182,22380293171270,22380293344000,22380293344020,16,13.0058,3.89725,6.00209,1.11129,0.26684,0.00088,1.7273
567,1,0,1e+08,22380296027880,22380296400324,22380296926684,22380296994044,22380297052660,22380297052840,22380297205252,22380297205276,16,11.774,3.72444,5.2636,0.6736,0.58616,0.0018,1.52412
568,1,0,1e+08,22380299923143,22380300329371,22380300879985,22380300941173,22380301037505,22380301037601,22380301186877,22380301186897,16,12.6375,4.06228,5.50614,0.61188,0.96332,0.00096,1.49276
569,1,0,1e+08,22380303949821,22380304770250,22380305589262,22380305689754,22380305708518,22380305708558,22380305841734,22380305841774,16,18.9195,8.20429,8.19012,1.00492,0.18764,0.0004,1.33176
570,1,0,1e+08,22380309438591,22380309687944,22380310260356,22380310340968,22380310380000,22380310380096,22380310536828,22380310536864,16,10.9827,2.49353,5.72412,0.80612,0.39032,0.00096,1.56732
571,1,0,1e+08,22380313813436,22380314488277,22380315319585,22380315431221,22380315447617,22380315447661,22380315583677,22380315583717,16,17.7028,6.74841,8.31308,1.11636,0.16396,0.00044,1.36016
572,1,0,1e+08,22380319043840,22380319436400,22380319949404,22380320027900,22380320095860,22380320095968,22380320249068,22380320249092,16,12.0525,3.9256,5.13004,0.78496,0.6796,0.00108,1.531
573,1,0,1e+08,22380323180599,22380323530030,22380323929942,22380324026166,22380324048834,22380324048870,22380324207170,22380324207206,16,10.2661,3.49431,3.99912,0.96224,0.22668,0.00036,1.583
574,1,0,1e+08,22380327191663,22380327633345,22380328139105,22380328217729,22380328269777,22380328269881,22380328418045,22380328418065,16,12.264,4.41682,5.0576,0.78624,0.52048,0.00104,1.48164
575,1,0,1e+08,22380331334896,22380331628305,22380332111830,22380332197871,22380332253026,22380332253254,22380332424004,22380332424028,16,10.8913,2.93409,4.83525,0.86041,0.55155,0.00228,1.7075
576,1,0,1e+08,22380335419388,22380336248365,22380336967485,22380337051769,22380337069145,22380337069185,22380337189885,22380337189917,16,17.7053,8.28977,7.1912,0.84284,0.17376,0.0004,1.207
577,1,0,1e+08,22380341199221,22380341461294,22380342543320,22380342620256,22380342748342,22380342748542,22380342932278,22380342932342,16,17.3312,2.62073,10.8203,0.76936,1.28086,0.002,1.83736
578,1,0,1e+08,22380347628292,22380347945096,22380348751364,22380348813432,22380348869108,22380348869220,22380349164311,22380349164456,16,15.3616,3.16804,8.06268,0.62068,0.55676,0.00112,2.95091
579,1,0,1e+08,22380352917585,22380353240979,22380353769836,22380353844388,22380353955108,22380353955296,22380354110696,22380354110740,16,11.9316,3.23394,5.28857,0.74552,1.1072,0.00188,1.554
580,1,0,1e+08,22380357488867,22380357959896,22380358705741,22380358762885,22380358805382,22380358805666,22380359015261,22380359015285,16,15.2642,4.71029,7.45845,0.57144,0.42497,0.00284,2.09595
581,1,0,1e+08,22380361870052,22380362324914,22380363886427,22380364007251,22380364026087,22380364026147,22380364188727,22380364188775,16,23.1872,4.54862,15.6151,1.20824,0.18836,0.0006,1.6258
582,1,0,1e+08,22380367611840,22380367885984,22380368417705,22380368489113,22380368555861,22380368555973,22380368712465,22380368712485,16,11.0064,2.74144,5.31721,0.71408,0.66748,0.00112,1.56492
583,1,0,1e+08,22380371483281,22380371810441,22380372302589,22380372382981,22380372410685,22380372410721,22380372566249,22380372566289,16,10.8301,3.2716,4.92148,0.80392,0.27704,0.00036,1.55528
584,1,0,1e+08,22380376198869,22380376638029,22380377458985,22380377543861,22380377565697,22380377565757,22380377721313,22380377721353,16,15.2248,4.3916,8.20956,0.84876,0.21836,0.0006,1.55556
585,1,0,1e+08,22380380493892,22380380810166,22380381288263,22380381355807,22380381380047,22380381380079,22380381540923,22380381540963,16,10.4707,3.16274,4.78097,0.67544,0.2424,0.00032,1.60844
586,1,0,1e+08,22380384288430,22380384590068,22380385193448,22380385275852,22380385311856,22380385311988,22380385469260,22380385469288,16,11.8086,3.01638,6.0338,0.82404,0.36004,0.00132,1.57272
587,1,0,1e+08,22380389489748,22380390090556,22380391072944,22380391131008,22380391164372,22380391164540,22380391293088,22380391293132,16,18.0338,6.00808,9.82388,0.58064,0.33364,0.00168,1.28548
588,1,0,1e+08,22380394524701,22380394758193,22380395329174,22380395417002,22380395460598,22380395460718,22380395614426,22380395614450,16,10.8975,2.33492,5.70981,0.87828,0.43596,0.0012,1.53708
589,1,0,1e+08,22380398447503,22380398837405,22380400004758,22380400055998,22380400128454,22380400128618,22380400279758,22380400279802,16,18.323,3.89902,11.6735,0.5124,0.72456,0.00164,1.5114
590,1,0,1e+08,22380403475095,22380403790116,22380404300572,22380404398853,22380404442089,22380404442149,22380404621876,22380404621908,16,11.4681,3.15021,5.10456,0.98281,0.43236,0.0006,1.79727
591,1,0,1e+08,22380407393506,22380407827266,22380408352358,22380408486390,22380408508722,22380408508770,22380408633510,22380408633578,16,12.4007,4.3376,5.25092,1.34032,0.22332,0.00048,1.2474
592,1,0,1e+08,22380411362630,22380412051298,22380412751620,22380412805276,22380412835640,22380412835772,22380412947512,22380412947540,16,15.8491,6.88668,7.00322,0.53656,0.30364,0.00132,1.1174
593,1,0,1e+08,22380417059562,22380417447285,22380418014701,22380418079789,22380418102361,22380418102413,22380418249773,22380418249813,16,11.9025,3.87723,5.67416,0.65088,0.22572,0.00052,1.4736
594,1,0,1e+08,22380421027172,22380421272664,22380421765376,22380421848784,22380421878192,22380421878232,22380422030088,22380422030120,16,10.0295,2.45492,4.92712,0.83408,0.29408,0.0004,1.51856
595,1,0,1e+08,22380425037557,22380425413037,22380426070376,22380426161488,22380426194168,22380426194196,22380426345392,22380426345452,16,13.079,3.7548,6.57339,0.91112,0.3268,0.00028,1.51196
596,1,0,1e+08,22380429066442,22380429619963,22380430173680,22380430236472,22380430279761,22380430279885,22380430408397,22380430408429,16,13.4199,5.53521,5.53717,0.62792,0.43289,0.00124,1.28512
597,1,0,1e+08,22380436582887,22380437145015,22380437934633,22380437985541,22380438011921,22380438011965,22380438139929,22380438139957,16,15.5707,5.62128,7.89618,0.50908,0.2638,0.00044,1.27964
598,1,0,1e+08,22380440507950,22380441208053,22380442030777,22380442126645,22380442146181,22380442146229,22380442281433,22380442281469,16,17.7352,7.00103,8.22724,0.95868,0.19536,0.00048,1.35204
599,1,0,1e+08,22380446430282,22380446878377,22380447466474,22380447531830,22380447581042,22380447581178,22380447710170,22380447710206,16,12.7992,4.48095,5.88097,0.65356,0.49212,0.00136,1.28992
600,1,0,1e+08,22380450758615,22380451030981,22380451656646,22380451724086,22380451796014,22380451796354,22380451939170,22380451939198,16,11.8058,2.72366,6.25665,0.6744,0.71928,0.0034,1.42816
601,1,0,1e+08,22380454715631,22380455192458,22380456246842,22380456296622,22380456322794,22380456322842,22380456471986,22380456472026,16,17.5639,4.76827,10.5438,0.4978,0.26172,0.00048,1.49144
602,1,0,1e+08,22380459651531,22380460377246,22380461238050,22380461348330,22380461368330,22380461368362,22380461495054,22380461495094,16,18.4356,7.25715,8.60804,1.1028,0.2,0.00032,1.26692
603,1,0,1e+08,22380463844594,22380464093838,22380464562526,22380464628202,22380464674890,22380464675054,22380464831950,22380464831982,16,9.87388,2.49244,4.68688,0.65676,0.46688,0.00164,1.56896
604,1,0,1e+08,22380467757295,22380468018514,22380468568078,22380468640714,22380468664962,22380468665002,22380468813266,22380468813298,16,10.56,2.61219,5.49564,0.72636,0.24248,0.0004,1.48264
605,1,0,1e+08,22380471771297,22380472023650,22380472614499,22380472682023,22380472711547,22380472711583,22380472872639,22380472872671,16,11.0137,2.52353,5.90849,0.67524,0.29524,0.00036,1.61056
606,1,0,1e+08,22380475806659,22380476270108,22380477340813,22380477389265,22380477460633,22380477460789,22380477590777,22380477590809,16,17.8415,4.63449,10.707,0.48452,0.71368,0.00156,1.29988
607,1,0,1e+08,22380480847169,22380481106179,22380481622311,22380481696671,22380481739727,22380481739891,22380481897947,22380481897995,16,10.5083,2.5901,5.16132,0.7436,0.43056,0.00164,1.58056
608,1,0,1e+08,22380485292640,22380486163337,22380486877397,22380486992513,22380487009445,22380487009485,22380487136485,22380487136517,16,18.4388,8.70697,7.1406,1.15116,0.16932,0.0004,1.27
609,1,0,1e+08,22380491822518,22380492419172,22380493439793,22380493490733,22380493524745,22380493524877,22380493663969,22380493664013,16,18.415,5.96654,10.2062,0.5094,0.34012,0.00132,1.39092
610,1,0,1e+08,22380496943250,22380497616707,22380498436713,22380498526437,22380498555393,22380498555441,22380498694537,22380498694569,16,17.5132,6.73457,8.20006,0.89724,0.28956,0.00048,1.39096
611,1,0,1e+08,22380502381423,22380503207720,22380503963699,22380504021791,22380504058567,22380504058715,22380504218271,22380504218311,16,18.3689,8.26297,7.55979,0.58092,0.36776,0.00148,1.59556
612,1,0,1e+08,22380507661234,22380507859766,22380508357026,22380508417422,22380508459034,22380508459154,22380508642838,22380508642866,16,9.81632,1.98532,4.9726,0.60396,0.41612,0.0012,1.83684
613,1,0,1e+08,22380512852454,22380513123244,22380513604628,22380513696676,22380513757880,22380513758012,22380513920996,22380513921040,16,10.6859,2.7079,4.81384,0.92048,0.61204,0.00132,1.62984
614,1,0,1e+08,22380516742152,22380517042529,22380518217748,22380518273489,22380518304429,22380518304489,22380518477873,22380518477921,16,17.3577,3.00377,11.7522,0.55741,0.3094,0.0006,1.73384
615,1,0,1e+08,22380521997983,22380522298393,22380522886721,22380522969969,22380523010553,22380523010669,22380523185517,22380523185545,16,11.8756,3.0041,5.88328,0.83248,0.40584,0.00116,1.74848
616,1,0,1e+08,22380526100330,22380526923645,22380527661058,22380527710954,22380527735078,22380527735122,22380527861742,22380527861774,16,17.6144,8.23315,7.37413,0.49896,0.24124,0.00044,1.2662
617,1,0,1e+08,22380531029907,22380531431969,22380531942801,22380532007061,22380532036985,22380532037021,22380532191173,22380532191209,16,11.613,4.02062,5.10832,0.6426,0.29924,0.00036,1.54152
618,1,0,1e+08,22380534971328,22380535374811,22380536269466,22380536327102,22380536364422,22380536364542,22380536494218,22380536494246,16,15.2292,4.03483,8.94655,0.57636,0.3732,0.0012,1.29676
619,1,0,1e+08,22380539107691,22380539699487,22380540676944,22380540736088,22380540772500,22380540772620,22380540907352,22380540907396,16,17.9971,5.91796,9.77457,0.59144,0.36412,0.0012,1.34732
620,1,0,1e+08,22380544669391,22380544977093,22380545421777,22380545537869,22380545566373,22380545566405,22380545720825,22380545720849,16,10.5146,3.07702,4.44684,1.16092,0.28504,0.00032,1.5442
621,1,0,1e+08,22380548787627,22380549059489,22380549471797,22380549532349,22380549569297,22380549569389,22380549722745,22380549722773,16,9.35146,2.71862,4.12308,0.60552,0.36948,0.00092,1.53356
622,1,0,1e+08,22380554105867,22380554416671,22380554888295,22380554959827,22380555002391,22380555002467,22380555143455,22380555143479,16,10.3761,3.10804,4.71624,0.71532,0.42564,0.00076,1.40988
623,1,0,1e+08,22380558087310,22380558388766,22380558890410,22380559001334,22380559022794,22380559022818,22380559170626,22380559170662,16,10.8335,3.01456,5.01644,1.10924,0.2146,0.00024,1.47808
624,1,0,1e+08,22380562299818,22380563059552,22380563888265,22380563992461,22380564018205,22380564018249,22380564149537,22380564149569,16,18.4975,7.59734,8.28713,1.04196,0.25744,0.00044,1.31288
625,1,0,1e+08,22380567380938,22380567682875,22380568186835,22380568253299,22380568285939,22380568286019,22380568426135,22380568426171,16,10.4523,3.01937,5.0396,0.66464,0.3264,0.0008,1.40116
626,1,0,1e+08,22380571324321,22380572052056,22380572924428,22380573011888,22380573029128,22380573029172,22380573153840,22380573153872,16,18.2955,7.27735,8.72372,0.8746,0.1724,0.00044,1.24668
627,1,0,1e+08,22380576504041,22380577164432,22380578019287,22380578077363,22380578103139,22380578103187,22380578225959,22380578225999,16,17.2196,6.60391,8.54855,0.58076,0.25776,0.00048,1.22772
628,1,0,1e+08,22380581438482,22380581665964,22380582160292,22380582234320,22380582269712,22380582269836,22380582427312,22380582427336,16,9.88854,2.27482,4.94328,0.74028,0.35392,0.00124,1.57476
629,1,0,1e+08,22380585491736,22380585740228,22380586391121,22380586460313,22380586547709,22380586547785,22380586697181,22380586697209,16,12.0547,2.48492,6.50893,0.69192,0.87396,0.00076,1.49396
630,1,0,1e+08,22380589822584,22380590240333,22380590744177,22380590823589,22380590874105,22380590874221,22380591030509,22380591030533,16,12.0795,4.17749,5.03844,0.79412,0.50516,0.00116,1.56288
631,1,0,1e+08,22380593925265,22380594515682,22380595530881,22380595631725,22380595651549,22380595651597,22380595789133,22380595789173,16,18.6391,5.90417,10.152,1.00844,0.19824,0.00048,1.37536
632,1,0,1e+08,22380599113175,22380599392244,22380599889876,22380599953988,22380599988100,22380599988180,22380600153156,22380600153180,16,10.4,2.79069,4.97632,0.64112,0.34112,0.0008,1.64976
633,1,0,1e+08,22380603351869,22380603626971,22380604269220,22380604349364,22380604387884,22380604388004,22380604555849,22380604555885,16,12.0402,2.75102,6.42249,0.80144,0.3852,0.0012,1.67845
634,1,0,1e+08,22380607245831,22380607484840,22380607962668,22380608023144,22380608147460,22380608147552,22380608294300,22380608294328,16,10.485,2.39009,4.77828,0.60476,1.24316,0.00092,1.46748
635,1,0,1e+08,22380611174886,22380611572744,22380612315573,22380612372849,22380612393929,22380612393965,22380612536533,22380612536577,16,13.6169,3.97858,7.42829,0.57276,0.2108,0.00036,1.42568
636,1,0,1e+08,22380615083265,22380615480759,22380615955263,22380616023499,22380616058107,22380616058203,22380616216167,22380616216191,16,11.3293,3.97494,4.74504,0.68236,0.34608,0.00096,1.57964
637,1,0,1e+08,22380618945563,22380619272459,22380619812863,22380619894543,22380619929423,22380619929519,22380620075155,22380620075187,16,11.2962,3.26896,5.40404,0.8168,0.3488,0.00096,1.45636
638,1,0,1e+08,22380623959961,22380624211293,22380624699381,22380624760749,22380624861309,22380624861385,22380625009569,22380625009593,16,10.4963,2.51332,4.88088,0.61368,1.0056,0.00076,1.48184
639,1,0,1e+08,22380627878046,22380628202793,22380628706837,22380628774937,22380628803137,22380628803169,22380628966321,22380628966349,16,10.883,3.24747,5.04044,0.681,0.282,0.00032,1.63152
640,1,0,1e+08,22380632107265,22380632360517,22380632827169,22380632888477,22380632960873,22380632961053,22380633111501,22380633111529,16,10.0426,2.53252,4.66652,0.61308,0.72396,0.0018,1.50448
641,1,0,1e+08,22380636105263,22380636371903,22380637029715,22380637129634,22380637173734,22380637173904,22380637351421,22380637351457,16,12.4619,2.6664,6.57812,0.99919,0.441,0.0017,1.77517
642,1,0,1e+08,22380640053749,22380640434954,22380640975190,22380641055958,22380641091738,22380641091886,22380641245886,22380641245918,16,11.9217,3.81205,5.40236,0.80768,0.3578,0.00148,1.54
643,1,0,1e+08,22380645157758,22380645369070,22380645919171,22380645993875,22380646021743,22380646021783,22380646173607,22380646173639,16,10.1588,2.11312,5.50101,0.74704,0.27868,0.0004,1.51824
644,1,0,1e+08,22380650255217,22380650469703,22380651128838,22380651198798,22380651245642,22380651245806,22380651406114,22380651406150,16,11.5093,2.14486,6.59135,0.6996,0.46844,0.00164,1.60308
645,1,0,1e+08,22380654116412,22380655090913,22380655753522,22380655831370,22380655882962,22380655883090,22380656008422,22380656008458,16,18.9205,9.74501,6.62609,0.77848,0.51592,0.00128,1.25332
646,1,0,1e+08,22380659140595,22380659414422,22380660165817,22380660283681,22380660349985,22380660350105,22380660512117,22380660512141,16,13.7155,2.73827,7.51395,1.17864,0.66304,0.0012,1.62012
647,1,0,1e+08,22380663417213,22380663670569,22380664193654,22380664259326,22380664306434,22380664306590,22380664458246,22380664458270,16,10.4106,2.53356,5.23085,0.65672,0.47108,0.00156,1.51656
648,1,0,1e+08,22380667506696,22380667927483,22380668475135,22380668552799,22380668590171,22380668590303,22380668761135,22380668761183,16,12.5449,4.20787,5.47652,0.77664,0.37372,0.00132,1.70832
649,1,0,1e+08,22380671569511,22380671837339,22380672363296,22380672440036,22380672504076,22380672504208,22380672687144,22380672687172,16,11.1766,2.67828,5.25957,0.7674,0.6404,0.00132,1.82936
650,1,0,1e+08,22380675536906,22380676096271,22380677076778,22380677147210,22380677162774,22380677162822,22380677291454,22380677291486,16,17.5458,5.59365,9.80507,0.70432,0.15564,0.00048,1.28632
651,1,0,1e+08,22380680458793,22380680986209,22380681980018,22380682079838,22380682121890,22380682122038,22380682251094,22380682251138,16,17.9234,5.27416,9.93809,0.9982,0.42052,0.00148,1.29056
652,1,0,1e+08,22380685495760,22380685806870,22380686279758,22380686356678,22380686400294,22380686400414,22380686547438,22380686547474,16,10.5171,3.1111,4.72888,0.7692,0.43616,0.0012,1.47024
653,1,0,1e+08,22380690730800,22380691008709,22380691601765,22380691678345,22380691733349,22380691733493,22380691871837,22380691871865,16,11.4107,2.77909,5.93056,0.7658,0.55004,0.00144,1.38344
654,1,0,1e+08,22380694615791,22380695567456,22380696207967,22380696286323,22380696321919,22380696322047,22380696489667,22380696489695,16,18.739,9.51665,6.40511,0.78356,0.35596,0.00128,1.6762
655,1,0,1e+08,22380703414174,22380704124782,22380704938422,22380704992398,22380705050242,22380705050426,22380705180790,22380705180898,16,17.6672,7.10608,8.1364,0.53976,0.57844,0.00184,1.30364
656,1,0,1e+08,22380709612578,22380709948556,22380710987931,22380711040555,22380711079723,22380711079911,22380711207731,22380711207771,16,15.9519,3.35978,10.3938,0.52624,0.39168,0.00188,1.2782
657,1,0,1e+08,22380713830527,22380714111813,22380714662452,22380714729868,22380714754116,22380714754152,22380714915276,22380714915336,16,10.8481,2.81286,5.50639,0.67416,0.24248,0.00036,1.61124
658,1,0,1e+08,22380717653321,22380717899603,22380718439031,22380718497827,22380718535943,22380718536067,22380718683239,22380718683259,16,10.2994,2.46282,5.39428,0.58796,0.38116,0.00124,1.47172
659,1,0,1e+08,22380721682723,22380721960060,22380722405788,22380722467128,22380722551616,22380722551744,22380722751841,22380722751901,16,10.6918,2.77337,4.45728,0.6134,0.84488,0.00128,2.00097
660,1,0,1e+08,22380726412422,22380726957297,22380727970158,22380728023894,22380728055646,22380728055818,22380728183554,22380728183586,16,17.7116,5.44875,10.1286,0.53736,0.31752,0.00172,1.27736
661,1,0,1e+08,22380731751788,22380732470020,22380733327081,22380733401149,22380733418417,22380733418465,22380733552713,22380733552757,16,18.0097,7.18232,8.57061,0.74068,0.17268,0.00048,1.34248
662,1,0,1e+08,22380736931259,22380737381429,22380738530770,22380738619490,22380738637838,22380738637890,22380738786346,22380738786386,16,18.5513,4.5017,11.4934,0.8872,0.18348,0.00052,1.48456
663,1,0,1e+08,22380743127319,22380743387863,22380743924571,22380743991663,22380744024947,22380744025107,22380744237719,22380744237771,16,11.1045,2.60544,5.36708,0.67092,0.33284,0.0016,2.12612
664,1,0,1e+08,22380749807856,22380750005872,22380750518044,22380750600196,22380750640152,22380750640196,22380750829408,22380750829456,16,10.216,1.98016,5.12172,0.82152,0.39956,0.00044,1.89212
665,1,0,1e+08,22380753891949,22380754178038,22380754643786,22380754725286,22380754782698,22380754782826,22380754936810,22380754936838,16,10.4489,2.86089,4.65748,0.815,0.57412,0.00128,1.53984
666,1,0,1e+08,22380757877751,22380758242219,22380758735127,22380758804859,22380758840491,22380758840643,22380759001359,22380759001387,16,11.2364,3.64468,4.92908,0.69732,0.35632,0.00152,1.60716
667,1,0,1e+08,22380762116341,22380762401794,22380762880538,22380762961130,22380763064366,22380763064470,22380763237026,22380763237078,16,11.2074,2.85453,4.78744,0.80592,1.03236,0.00104,1.72556
668,1,0,1e+08,22380766050271,22380767112716,22380767768837,22380767880325,22380767900157,22380767900201,22380768036433,22380768036465,16,19.8619,10.6245,6.56121,1.11488,0.19832,0.00044,1.36232
669,1,0,1e+08,22380771130315,22380771388387,22380771931243,22380772013291,22380772082215,22380772082331,22380772226583,22380772226611,16,10.963,2.58072,5.42856,0.82048,0.68924,0.00116,1.44252
670,1,0,1e+08,22380775170737,22380775430486,22380775968111,22380776042975,22380776090667,22380776090807,22380776245507,22380776245539,16,10.748,2.59749,5.37625,0.74864,0.47692,0.0014,1.547
671,1,0,1e+08,22380779260130,22380779473675,22380779930835,22380779994015,22380780059887,22380780060031,22380780217623,22380780217659,16,9.57529,2.13545,4.5716,0.6318,0.65872,0.00144,1.57592
672,1,0,1e+08,22380783227737,22380783736126,22380784755570,22380784809118,22380784854202,22380784854318,22380785008766,22380785008798,16,17.8106,5.08389,10.1944,0.53548,0.45084,0.00116,1.54448
673,1,0,1e+08,22380788248323,22380788464919,22380788926583,22380788996159,22380789031247,22380789031351,22380789202243,22380789202271,16,9.53948,2.16596,4.61664,0.69576,0.35088,0.00104,1.70892
674,1,0,1e+08,22380792184587,22380792547406,22380793051642,22380793120114,22380793176430,22380793176582,22380793341382,22380793341402,16,11.5681,3.62819,5.04236,0.68472,0.56316,0.00152,1.648
675,1,0,1e+08,22380796170582,22380796506614,22380796968157,22380797052505,22380797161937,22380797162005,22380797310577,22380797310625,16,11.4004,3.36032,4.61543,0.84348,1.09432,0.00068,1.48572
676,1,0,1e+08,22380800286496,22380800675982,22380801515317,22380801598149,22380801613877,22380801613913,22380801739281,22380801739313,16,14.5282,3.89486,8.39335,0.82832,0.15728,0.00036,1.25368
677,1,0,1e+08,22380804378943,22380804891147,22380805895731,22380805961099,22380805983711,22380805983751,22380806113555,22380806113599,16,17.3466,5.12204,10.0458,0.65368,0.22612,0.0004,1.29804
678,1,0,1e+08,22380809471016,22380810015041,22380810813600,22380810897788,22380810913048,22380810913076,22380811032284,22380811032320,16,15.613,5.44025,7.98559,0.84188,0.1526,0.00028,1.19208
