frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
284,1,0,1e+08,22759849624554,22759850374357,22759850725297,22759850728529,22759850748169,22759850913457,22759851054017,22759851054041,16,14.2949,7.49803,3.5094,0.03232,0.1964,1.65288,1.4056
285,1,0,1e+08,22759851077589,22759853054582,22759853511766,22759853514118,22759853546278,22759854329901,22759854588748,22759854588812,16,35.1122,19.7699,4.57184,0.02352,0.3216,7.83623,2.58847
286,1,0,1e+08,22759854623652,22759855068969,22759855558369,22759855561409,22759855584013,22759855799973,22759855962481,22759855962509,16,13.3886,4.45317,4.894,0.0304,0.22604,2.1596,1.62508
287,1,0,1e+08,22759855991881,22759858300898,22759858686054,22759858724334,22759858768490,22759858946914,22759859078950,22759859078974,16,30.8709,23.0902,3.85156,0.3828,0.44156,1.78424,1.32036
288,1,0,1e+08,22759859105018,22759859311738,22759859622014,22759859624814,22759859643390,22759860041407,22759860509712,22759860509804,16,14.0479,2.0672,3.10276,0.028,0.18576,3.98017,4.68305
289,1,0,1e+08,22759860539684,22759861803142,22759862201786,22759862208058,22759862246986,22759863078477,22759863323571,22759863323731,16,27.8405,12.6346,3.98644,0.06272,0.38928,8.31491,2.45094
290,1,0,1e+08,22759863351535,22759863710579,22759864179375,22759864201691,22759864229667,22759864442339,22759864629927,22759864630031,16,12.785,3.59044,4.68796,0.22316,0.27976,2.12672,1.87588
291,1,0,1e+08,22759864668207,22759865181619,22759865496855,22759865499463,22759865516579,22759865675799,22759865831547,22759865831655,16,11.6345,5.13412,3.15236,0.02608,0.17116,1.5922,1.55748
292,1,0,1e+08,22759865864047,22759867627942,22759867935774,22759867938934,22759867959906,22759868141158,22759868292794,22759868292862,16,24.2882,17.639,3.07832,0.0316,0.20972,1.81252,1.51636
293,1,0,1e+08,22759868316782,22759868547626,22759868860114,22759868862466,22759868885426,22759869062898,22759869189314,22759869189338,16,8.72556,2.30844,3.12488,0.02352,0.2296,1.77472,1.26416
294,1,0,1e+08,22759869217082,22759872322714,22759872626730,22759872629750,22759872650326,22759872807926,22759872940946,22759872941014,16,37.2393,31.0563,3.04016,0.0302,0.20576,1.576,1.3302
295,1,0,1e+08,22759872965862,22759873212286,22759873526466,22759873564210,22759873609206,22759873943230,22759874413861,22759874413949,16,14.4809,2.46424,3.1418,0.37744,0.44996,3.34024,4.70631
296,1,0,1e+08,22759874446385,22759882909620,22759883210188,22759883212312,22759883280508,22759884092582,22759884353890,22759884354050,16,99.0767,84.6323,3.00568,0.02124,0.68196,8.12074,2.61308
297,1,0,1e+08,22759884378075,22759886484383,22759887461816,22759887534472,22759887557224,22759887853620,22759887990532,22759887990568,16,36.1249,21.0631,9.77433,0.72656,0.22752,2.96396,1.36912
298,1,0,1e+08,22759888017192,22759890588397,22759891240930,22759891275354,22759891308542,22759891566070,22759891709766,22759891709802,16,36.9261,25.7121,6.52533,0.34424,0.33188,2.57528,1.43696
299,1,0,1e+08,22759891738346,22759894008767,22759894541223,22759894544431,22759894569087,22759894860539,22759895000543,22759895000575,16,32.6223,22.7042,5.32456,0.03208,0.24656,2.91452,1.40004
300,1,0,1e+08,22759895029607,22759896799442,22759897158778,22759897161370,22759897180298,22759897348610,22759897719780,22759897720220,16,26.9061,17.6984,3.59336,0.02592,0.18928,1.68312,3.7117
301,1,0,1e+08,22759897777626,22759898427625,22759899024093,22759899117573,22759899142125,22759899373729,22759899541553,22759899541653,16,17.6403,6.49999,5.96468,0.9348,0.24552,2.31604,1.67824
302,1,0,1e+08,22759899569629,22759900562408,22759900904572,22759900906824,22759900942720,22759901105752,22759901336677,22759901337092,16,17.6746,9.92779,3.42164,0.02252,0.35896,1.63032,2.30925
303,1,0,1e+08,22759901395599,22759903262379,22759903633855,22759903694055,22759903733311,22759903910655,22759904040571,22759904040599,16,26.45,18.6678,3.71476,0.602,0.39256,1.77344,1.29916
304,1,0,1e+08,22759904065331,22759904637426,22759905564026,22759905643786,22759905683322,22759905958102,22759906141502,22759906141534,16,20.762,5.72095,9.266,0.7976,0.39536,2.7478,1.834
305,1,0,1e+08,22759906178462,22759906641481,22759907855678,22759907887122,22759907908374,22759908262174,22759908459698,22759908459794,16,22.8133,4.63019,12.142,0.31444,0.21252,3.538,1.97524
306,1,0,1e+08,22759908488230,22759909267385,22759909600173,22759909603233,22759909638929,22759909817109,22759909971481,22759909971581,16,14.8335,7.79155,3.32788,0.0306,0.35696,1.7818,1.54372
307,1,0,1e+08,22759909996541,22759912203385,22759912941817,22759912983497,22759913018601,22759913289605,22759913425545,22759913425577,16,34.2904,22.0684,7.38432,0.4168,0.35104,2.71004,1.3594
308,1,0,1e+08,22759913450057,22759913730749,22759914074329,22759914078945,22759914113817,22759914295273,22759914465653,22759914465677,16,10.1562,2.80692,3.4358,0.04616,0.34872,1.81456,1.7038
309,1,0,1e+08,22759914502229,22759915103473,22759915424509,22759915427029,22759915447489,22759915604593,22759915748817,22759915748889,16,12.4666,6.01244,3.21036,0.0252,0.2046,1.57104,1.44224
310,1,0,1e+08,22759915777369,22759917451224,22759917755136,22759917758228,22759917778568,22759917936404,22759918088488,22759918088572,16,23.112,16.7386,3.03912,0.03092,0.2034,1.57836,1.52084
311,1,0,1e+08,22759918116080,22759918404176,22759918721936,22759918725060,22759918763092,22759918931740,22759919071412,22759919071436,16,9.55356,2.88096,3.1776,0.03124,0.38032,1.68648,1.39672
312,1,0,1e+08,22759919100864,22759922140572,22759922447152,22759922450080,22759922470072,22759922628708,22759922768016,22759922768084,16,36.6722,30.3971,3.0658,0.02928,0.19992,1.58636,1.39308
313,1,0,1e+08,22759922792468,22759923046816,22759923370000,22759923420772,22759923440144,22759923616928,22759923746008,22759923746032,16,9.53564,2.54348,3.23184,0.50772,0.19372,1.76784,1.2908
314,1,0,1e+08,22759923775924,22759932113510,22759932405406,22759932407890,22759932423470,22759932607210,22759932715074,22759932715094,16,89.3917,83.3759,2.91896,0.02484,0.1558,1.8374,1.07864
315,1,0,1e+08,22759932735482,22759934571892,22759934891792,22759934894276,22759934930116,22759935744189,22759935965141,22759935965201,16,32.2972,18.3641,3.199,0.02484,0.3584,8.14073,2.20952
316,1,0,1e+08,22759935990125,22759937998482,22759939150308,22759939232796,22759939254840,22759939551696,22759939687016,22759939687048,16,36.9692,20.0836,11.5183,0.82488,0.22044,2.96856,1.3532
317,1,0,1e+08,22759939713800,22759941555587,22759941877467,22759941910747,22759941945851,22759942727662,22759942927992,22759942928060,16,32.1426,18.4179,3.2188,0.3328,0.35104,7.81811,2.0033
318,1,0,1e+08,22759942953184,22759945480465,22759946182004,22759946230792,22759946249228,22759946530008,22759946692432,22759946692544,16,37.3936,25.2728,7.01539,0.48788,0.18436,2.8078,1.62424
319,1,0,1e+08,22759946716708,22759946961156,22759947917841,22759947922785,22759947988921,22759948491240,22759948693436,22759948693564,16,19.7686,2.44448,9.56685,0.04944,0.66136,5.02319,2.02196
320,1,0,1e+08,22759948736932,22759949880233,22759951002247,22759951106247,22759951128451,22759951447627,22759951627023,22759951627195,16,28.9026,11.433,11.2201,1.04,0.22204,3.19176,1.79396
321,1,0,1e+08,22759951661919,22759952448236,22759953598018,22759953670602,22759953710090,22759954009738,22759954170130,22759954170282,16,25.0836,7.86317,11.4978,0.72584,0.39488,2.99648,1.60392
322,1,0,1e+08,22759954201610,22759955001466,22759955339590,22759955342354,22759955361542,22759955517086,22759955644998,22759955645086,16,14.4348,7.99856,3.38124,0.02764,0.19188,1.55544,1.27912
323,1,0,1e+08,22759955668758,22759957451631,22759958591628,22759958704689,22759958739201,22759959081389,22759959238465,22759959238597,16,35.6984,17.8287,11.4,1.13061,0.34512,3.42188,1.57076
324,1,0,1e+08,22759959263333,22759959506861,22759959896641,22759959901085,22759959942489,22759960718403,22759960965751,22759960965811,16,17.0248,2.43528,3.8978,0.04444,0.41404,7.75914,2.47348
325,1,0,1e+08,22759960995943,22759961358691,22759961852531,22759961903247,22759961936731,22759962151179,22759962289623,22759962289647,16,12.937,3.62748,4.9384,0.50716,0.33484,2.14448,1.38444
326,1,0,1e+08,22759962317255,22759963640217,22759964000805,22759964005213,22759964041725,22759964202661,22759964355461,22759964355485,16,20.3823,13.2296,3.60588,0.04408,0.36512,1.60936,1.528
327,1,0,1e+08,22759964385865,22759964622465,22759964959049,22759964961369,22759965000157,22759965642016,22759965963502,22759965963566,16,15.777,2.366,3.36584,0.0232,0.38788,6.41859,3.21486
328,1,0,1e+08,22759965986694,22759967166649,22759967525781,22759967530001,22759967587217,22759967782077,22759967922781,22759967922805,16,19.3611,11.7995,3.59132,0.0422,0.57216,1.9486,1.40704
329,1,0,1e+08,22759967952561,22759968289581,22759968617785,22759968620165,22759968644449,22759968802281,22759968952677,22759968952833,16,10.0027,3.3702,3.28204,0.0238,0.24284,1.57832,1.50396
330,1,0,1e+08,22759968979449,22759970663682,22759970975826,22759970978538,22759970998174,22759971157210,22759971290902,22759971290994,16,23.1154,16.8423,3.12144,0.02712,0.19636,1.59036,1.33692
331,1,0,1e+08,22759971323838,22759971599174,22759971916114,22759971942174,22759971958546,22759972116230,22759972265282,22759972265378,16,9.4154,2.75336,3.1694,0.2606,0.16372,1.57684,1.49052
332,1,0,1e+08,22759972301314,22759975424389,22759975732069,22759975735373,22759975754613,22759975913441,22759976054725,22759976054873,16,37.5356,31.2308,3.0768,0.03304,0.1924,1.58828,1.41284
333,1,0,1e+08,22759976079953,22759984576317,22759984875261,22759984877701,22759984931905,22759985654667,22759985930241,22759985930301,16,98.5035,84.9636,2.98944,0.0244,0.54204,7.22762,2.75574
334,1,0,1e+08,22759985954549,22759987829244,22759988153480,22759988156556,22759988200940,22759988990841,22759989228324,22759989228388,16,32.7384,18.7469,3.24236,0.03076,0.44384,7.89901,2.37483
335,1,0,1e+08,22759989256093,22759991064740,22759991385316,22759991390780,22759991425904,22759992226440,22759992484736,22759992484956,16,32.2886,18.0865,3.20576,0.05464,0.35124,8.00536,2.58296
336,1,0,1e+08,22759992509900,22759994581229,22759995716360,22759995770484,22759995796460,22759996104996,22759996274880,22759996275032,16,37.6513,20.7133,11.3513,0.54124,0.25976,3.08536,1.69884
337,1,0,1e+08,22759996308960,22759998923311,22759999564617,22759999620345,22759999642077,22759999898617,22760000030333,22760000030365,16,37.2141,26.1435,6.41306,0.55728,0.21732,2.5654,1.31716
338,1,0,1e+08,22760000054069,22760000273485,22760000605065,22760000607817,22760000626225,22760001111003,22760001480853,22760001480941,16,14.2687,2.19416,3.3158,0.02752,0.18408,4.84778,3.6985
339,1,0,1e+08,22760001636528,22760003233117,22760004389020,22760004432036,22760004477496,22760004786268,22760004946872,22760004947020,16,33.1049,15.9659,11.559,0.43016,0.4546,3.08772,1.60604
340,1,0,1e+08,22760004972648,22760005194832,22760005680113,22760005689623,22760005778699,22760006607188,22760006812537,22760006812589,16,18.3994,2.22184,4.85281,0.0951,0.89076,8.28489,2.05349
341,1,0,1e+08,22760006845005,22760007145857,22760007586513,22760007589513,22760007608321,22760007806669,22760007946493,22760007946517,16,11.0151,3.00852,4.40656,0.03,0.18808,1.98348,1.39824
342,1,0,1e+08,22760008037224,22760009807880,22760010231976,22760010288232,22760010309280,22760010492912,22760010648424,22760010648452,16,26.1123,17.7066,4.24096,0.56256,0.21048,1.83632,1.55512
343,1,0,1e+08,22760010677376,22760010899384,22760011208744,22760011211528,22760011227356,22760012117658,22760012342392,22760012342452,16,16.6508,2.22008,3.0936,0.02784,0.15828,8.90302,2.24734
344,1,0,1e+08,22760012378241,22760013252418,22760013623974,22760013650586,22760013669930,22760013837178,22760013993798,22760013993894,16,16.1565,8.74177,3.71556,0.26612,0.19344,1.67248,1.5662
345,1,0,1e+08,22760014018846,22760017145476,22760017457788,22760017461424,22760017483264,22760017642912,22760017772636,22760017772732,16,37.5389,31.2663,3.12312,0.03636,0.2184,1.59648,1.29724
346,1,0,1e+08,22760017796944,22760018042964,22760018364264,22760018417488,22760018434264,22760019198473,22760019474288,22760019474348,16,16.774,2.4602,3.213,0.53224,0.16776,7.64209,2.75815
347,1,0,1e+08,22760019504024,22760020673093,22760021044329,22760021049097,22760021073525,22760021237405,22760021457281,22760021457421,16,19.534,11.6907,3.71236,0.04768,0.24428,1.6388,2.19876
348,1,0,1e+08,22760021490509,22760021730073,22760022049285,22760022052013,22760022068805,22760022229701,22760022370369,22760022370493,16,8.79984,2.39564,3.19212,0.02728,0.16792,1.60896,1.40668
349,1,0,1e+08,22760022398277,22760030774011,22760031063271,22760031065455,22760031082727,22760031281451,22760031427279,22760031427375,16,90.291,83.7573,2.8926,0.02184,0.17272,1.98724,1.45828
350,1,0,1e+08,22760031448463,22760031667271,22760031979379,22760031982535,22760032018687,22760032177131,22760032345403,22760032345543,16,8.9708,2.18808,3.12108,0.03156,0.36152,1.58444,1.68272
351,1,0,1e+08,22760032373947,22760034140084,22760034447864,22760034450872,22760034471200,22760034649052,22760034806784,22760034806860,16,24.3291,17.6614,3.0778,0.03008,0.20328,1.77852,1.57732
352,1,0,1e+08,22760034832488,22760038259258,22760038655238,22760038682974,22760038704870,22760038882222,22760039000362,22760039000386,16,41.679,34.2677,3.9598,0.27736,0.21896,1.77352,1.1814
353,1,0,1e+08,22760039023594,22760041213697,22760041674437,22760041676665,22760041735189,22760041926089,22760042046109,22760042046133,16,30.2254,21.901,4.6074,0.02228,0.58524,1.909,1.2002
354,1,0,1e+08,22760042068697,22760042694494,22760043587277,22760043640985,22760043665641,22760043947537,22760044114989,22760044115021,16,20.4632,6.25797,8.92783,0.53708,0.24656,2.81896,1.67452
355,1,0,1e+08,22760044151889,22760045672595,22760046302739,22760046388179,22760046415547,22760046654335,22760046837575,22760046837603,16,26.8571,15.2071,6.30144,0.8544,0.27368,2.38788,1.8324
356,1,0,1e+08,22760046885091,22760048368329,22760049036517,22760049124001,22760049153325,22760049419141,22760049605913,22760049605941,16,27.2085,14.8324,6.68188,0.87484,0.29324,2.65816,1.86772
357,1,0,1e+08,22760049649913,22760050381251,22760051465048,22760051540212,22760051562341,22760051926045,22760052103781,22760052103909,16,24.54,7.31338,10.838,0.75164,0.22129,3.63704,1.77736
358,1,0,1e+08,22760052132813,22760053420676,22760054363798,22760054399642,22760054438166,22760054735922,22760054900294,22760054900390,16,27.6758,12.8786,9.43122,0.35844,0.38524,2.97756,1.64372
359,1,0,1e+08,22760054928794,22760055730691,22760056068699,22760056071907,22760056092019,22760056328150,22760056912893,22760056913113,16,19.8432,8.01897,3.38008,0.03208,0.20112,2.36131,5.84743
360,1,0,1e+08,22760056945365,22760058450143,22760058778175,22760058781275,22760058801131,22760058959323,22760059110911,22760059110983,16,21.6562,15.0478,3.28032,0.031,0.19856,1.58192,1.51588
361,1,0,1e+08,22760059135315,22760059347863,22760059685375,22760059689599,22760059738435,22760060491634,22760060715979,22760060716039,16,15.8072,2.12548,3.37512,0.04224,0.48836,7.53199,2.24345
362,1,0,1e+08,22760060742967,22760061982975,22760062355451,22760062361391,22760062406079,22760063298212,22760063515821,22760063515985,16,27.7302,12.4001,3.72476,0.0594,0.44688,8.92133,2.17609
363,1,0,1e+08,22760063539929,22760063857345,22760064315117,22760064318005,22760064335997,22760064546345,22760064751393,22760064751489,16,12.1156,3.17416,4.57772,0.02888,0.17992,2.10348,2.05048
364,1,0,1e+08,22760064784841,22760066811889,22760067121485,22760067124489,22760067144869,22760067299169,22760067432833,22760067432917,16,26.4808,20.2705,3.09596,0.03004,0.2038,1.543,1.33664
365,1,0,1e+08,22760067458225,22760067676157,22760068011141,22760068014753,22760068066329,22760068227601,22760068356513,22760068356541,16,8.98316,2.17932,3.34984,0.03612,0.51576,1.61272,1.28912
366,1,0,1e+08,22760068381909,22760071465364,22760071775008,22760071805084,22760071846984,22760072002328,22760072141056,22760072141148,16,37.5924,30.8346,3.09644,0.30076,0.419,1.55344,1.38728
367,1,0,1e+08,22760072164464,22760072387944,22760072695884,22760072698184,22760072720252,22760072882980,22760073071236,22760073071308,16,9.06844,2.2348,3.0794,0.023,0.22068,1.62728,1.88256
368,1,0,1e+08,22760073103064,22760075203707,22760076060300,22760076105920,22760076128352,22760076430228,22760076578956,22760076579048,16,34.7598,21.0064,8.56593,0.4562,0.22432,3.01876,1.48728
369,1,0,1e+08,22760076604496,22760076828112,22760077179904,22760077182472,22760077199164,22760077362156,22760077517440,22760077517536,16,9.1304,2.23616,3.51792,0.02568,0.16692,1.62992,1.55284
370,1,0,1e+08,22760077544684,22760080213453,22760081110352,22760081181936,22760081227432,22760081534068,22760081689128,22760081689220,16,41.4454,26.6877,8.96899,0.71584,0.45496,3.06636,1.5506
371,1,0,1e+08,22760081714816,22760081938436,22760082283460,22760082286004,22760082303744,22760082472060,22760082640076,22760082640144,16,9.25328,2.2362,3.45024,0.02544,0.1774,1.68316,1.68016
372,1,0,1e+08,22760082668848,22760085321383,22760086051531,22760086128299,22760086150155,22760086444135,22760086586155,22760086586247,16,39.174,26.5253,7.30148,0.76768,0.21856,2.9398,1.4202
373,1,0,1e+08,22760086612287,22760094988066,22760095331702,22760095333806,22760095353530,22760095523062,22760095648690,22760095648766,16,90.3648,83.7578,3.43636,0.02104,0.19724,1.69532,1.25628
374,1,0,1e+08,22760095671102,22760097437459,22760097824099,22760097827539,22760097856003,22760098768298,22760098998228,22760098998388,16,33.2729,17.6636,3.8664,0.0344,0.28464,9.12295,2.2993
375,1,0,1e+08,22760099023712,22760100873444,22760102096835,22760102187076,22760102209524,22760102563976,22760102698324,22760102698360,16,36.7465,18.4973,12.2339,0.90241,0.22448,3.54452,1.34348
376,1,0,1e+08,22760102720988,22760104591788,22760105863360,22760105953145,22760105973969,22760106307397,22760106469141,22760106469245,16,37.4826,18.708,12.7157,0.89785,0.20824,3.33428,1.61744
377,1,0,1e+08,22760106492957,22760109013081,22760109664999,22760109715111,22760109737175,22760109976719,22760110113535,22760110113631,16,36.2067,25.2012,6.51918,0.50112,0.22064,2.39544,1.36816
378,1,0,1e+08,22760110136771,22760110357031,22760110707975,22760110711103,22760110728095,22760110885895,22760111054487,22760111054575,16,9.17804,2.2026,3.50944,0.03128,0.16992,1.578,1.68592
379,1,0,1e+08,22760111090943,22760113646198,22760114365363,22760114419375,22760114440571,22760114727979,22760114870195,22760114870283,16,37.7934,25.5526,7.19165,0.54012,0.21196,2.87408,1.42216
380,1,0,1e+08,22760114895619,22760115115883,22760115448315,22760115451019,22760115465783,22760115644771,22760115837071,22760115837139,16,9.4152,2.20264,3.32432,0.02704,0.14764,1.78988,1.923
381,1,0,1e+08,22760115883627,22760117269520,22760117898697,22760117903505,22760117965089,22760118202901,22760118380693,22760118380809,16,24.9718,13.8589,6.29177,0.04808,0.61584,2.37812,1.77792
382,1,0,1e+08,22760118418925,22760119337179,22760119680243,22760119682739,22760119744455,22760119899819,22760120027795,22760120027867,16,16.0894,9.18254,3.43064,0.02496,0.61716,1.55364,1.27976
383,1,0,1e+08,22760120052235,22760121664609,22760121973801,22760121976737,22760121996461,22760122159109,22760122290429,22760122290453,16,22.3822,16.1237,3.09192,0.02936,0.19724,1.62648,1.3132
384,1,0,1e+08,22760122316213,22760122529025,22760122845001,22760122849837,22760122891005,22760123737455,22760123942512,22760123942572,16,16.2636,2.12812,3.15976,0.04836,0.41168,8.4645,2.05057
385,1,0,1e+08,22760123972801,22760125507497,22760126478930,22760126536870,22760126575330,22760126860958,22760127053386,22760127053414,16,30.8061,15.347,9.71433,0.5794,0.3846,2.85628,1.92428
386,1,0,1e+08,22760127094630,22760127606157,22760128656545,22760128716013,22760128758789,22760129045665,22760129236533,22760129236565,16,21.4194,5.11527,10.5039,0.59468,0.42776,2.86876,1.90868
387,1,0,1e+08,22760129278733,22760130948570,22760131532635,22760131536831,22760131597199,22760131829559,22760131978651,22760131978679,16,26.9995,16.6984,5.84065,0.04196,0.60368,2.3236,1.49092
388,1,0,1e+08,22760132010747,22760132799372,22760133552593,22760133558045,22760133640165,22760133920041,22760134099029,22760134099061,16,20.8831,7.88625,7.53221,0.05452,0.8212,2.79876,1.78988
389,1,0,1e+08,22760134133825,22760134392965,22760135569243,22760135625055,22760135668895,22760135969979,22760136125743,22760136125779,16,19.9195,2.5914,11.7628,0.55812,0.4384,3.01084,1.55764
390,1,0,1e+08,22760136166279,22760137715540,22760138366365,22760138420825,22760138471225,22760138716337,22760138905685,22760138905713,16,27.3943,15.4926,6.50825,0.5446,0.504,2.45112,1.89348
391,1,0,1e+08,22760138955257,22760140225073,22760140982263,22760141084487,22760141112795,22760141409287,22760141671711,22760141671823,16,27.1657,12.6982,7.5719,1.02224,0.28308,2.96492,2.62424
392,1,0,1e+08,22760141720875,22760142470209,22760143535534,22760143583214,22760143627654,22760143922398,22760144116818,22760144116854,16,23.9598,7.49334,10.6532,0.4768,0.4444,2.94744,1.9442
393,1,0,1e+08,22760144157142,22760145570265,22760146210086,22760146215402,22760146277954,22760146551846,22760146741402,22760146741434,16,25.8429,14.1312,6.39821,0.05316,0.62552,2.73892,1.89556
394,1,0,1e+08,22760146785418,22760148067608,22760148696549,22760148763313,22760148786241,22760149030809,22760149224085,22760149224113,16,24.387,12.8219,6.28941,0.66764,0.22928,2.44568,1.93276
395,1,0,1e+08,22760149268921,22760150515857,22760151268474,22760151335834,22760151369026,22760151622494,22760151780406,22760151780438,16,25.1152,12.4694,7.52617,0.6736,0.33192,2.53468,1.57912
396,1,0,1e+08,22760151811422,22760159428231,22760160006508,22760160009248,22760160057660,22760160339628,22760160468040,22760160468076,16,86.5665,76.1681,5.78277,0.0274,0.48412,2.81968,1.28412
397,1,0,1e+08,22760160491320,22760162451137,22760163036992,22760163040312,22760163177716,22760163425020,22760163540580,22760163540608,16,30.4929,19.5982,5.85855,0.0332,1.37404,2.47304,1.1556
398,1,0,1e+08,22760163562548,22760165363274,22760165782126,22760165785430,22760165806114,22760166009518,22760166160522,22760166160554,16,25.9801,18.0073,4.18852,0.03304,0.20684,2.03404,1.51004
399,1,0,1e+08,22760166190518,22760168125588,22760168567536,22760168638704,22760168660460,22760168922563,22760169450599,22760169451014,16,32.605,19.3507,4.41948,0.71168,0.21756,2.62103,5.28036
400,1,0,1e+08,22760169489377,22760171970593,22760172729670,22760172783690,22760172823986,22760173100354,22760173226478,22760173226510,16,37.3713,24.8122,7.59077,0.5402,0.40296,2.76368,1.26124
401,1,0,1e+08,22760173248858,22760173472886,22760173873210,22760173875694,22760173895154,22760174157858,22760174331958,22760174331990,16,10.8313,2.24028,4.00324,0.02484,0.1946,2.62704,1.741
402,1,0,1e+08,22760174361222,22760176316464,22760177290178,22760177364178,22760177386650,22760177669398,22760177840234,22760177840358,16,34.7914,19.5524,9.73714,0.74,0.22472,2.82748,1.70836
403,1,0,1e+08,22760177869866,22760178158974,22760178524546,22760178527386,22760178548770,22760179356013,22760179595104,22760179595164,16,17.253,2.89108,3.65572,0.0284,0.21384,8.07243,2.39091
404,1,0,1e+08,22760179720013,22760181923105,22760182692835,22760182744327,22760182771519,22760183052767,22760183192751,22760183192783,16,34.7277,22.0309,7.6973,0.51492,0.27192,2.81248,1.39984
405,1,0,1e+08,22760183219159,22760183438495,22760183784363,22760183786603,22760183802907,22760183967395,22760184122955,22760184123095,16,9.03936,2.19336,3.45868,0.0224,0.16304,1.64488,1.5556
406,1,0,1e+08,22760184150111,22760186354448,22760186659124,22760186688964,22760186729656,22760186883988,22760187014012,22760187014108,16,28.64,22.0434,3.04676,0.2984,0.40692,1.54332,1.30024
407,1,0,1e+08,22760187037692,22760187247124,22760187562512,22760187564988,22760187581636,22760187739328,22760187917804,22760187917916,16,8.80224,2.09432,3.15388,0.02476,0.16648,1.57692,1.78476
408,1,0,1e+08,22760188013940,22760189856126,22760190848452,22760190895040,22760190921000,22760191227544,22760191377648,22760191377764,16,33.6382,18.4219,9.92326,0.46588,0.2596,3.06544,1.50104
409,1,0,1e+08,22760191403584,22760191626016,22760191971708,22760191974652,22760192015164,22760192330832,22760192830225,22760192830317,16,14.2673,2.22432,3.45692,0.02944,0.40512,3.15668,4.99393
410,1,0,1e+08,22760192875350,22760193432013,22760193931701,22760193934781,22760193974505,22760194191765,22760194368421,22760194368557,16,14.9321,5.56663,4.99688,0.0308,0.39724,2.1726,1.76656
411,1,0,1e+08,22760194396701,22760196152533,22760197010976,22760197109084,22760197131420,22760197434336,22760197566344,22760197566372,16,31.6967,17.5583,8.58443,0.98108,0.22336,3.02916,1.32008
412,1,0,1e+08,22760197591204,22760197862076,22760198208848,22760198255492,22760198293352,22760198615538,22760199118648,22760199118740,16,15.2754,2.70872,3.46772,0.46644,0.3786,3.22186,5.0311
413,1,0,1e+08,22760199153148,22760201040691,22760201376031,22760201379475,22760201431155,22760201772957,22760202273142,22760202273410,16,31.2026,18.8754,3.3534,0.03444,0.5168,3.41802,5.00185
414,1,0,1e+08,22760202304802,22760202717097,22760203254941,22760203299453,22760203329913,22760203568445,22760203779609,22760203779705,16,14.749,4.12295,5.37844,0.44512,0.3046,2.38532,2.11164
415,1,0,1e+08,22760203813145,22760205094073,22760205845502,22760205886934,22760205935310,22760206283606,22760206483994,22760206484026,16,26.7088,12.8093,7.51429,0.41432,0.48376,3.48296,2.00388
416,1,0,1e+08,22760206524154,22760214023222,22760214310430,22760214312630,22760214327554,22760214496726,22760214623682,22760214623750,16,80.996,74.9907,2.87208,0.022,0.14924,1.69172,1.26956
417,1,0,1e+08,22760214645246,22760216420512,22760216732212,22760216735128,22760216753144,22760216911944,22760217072596,22760217072668,16,24.2742,17.7527,3.117,0.02916,0.18016,1.588,1.60652
418,1,0,1e+08,22760217096028,22760218938250,22760219247202,22760219250490,22760219270350,22760219436870,22760219572394,22760219572418,16,24.7639,18.4222,3.08952,0.03288,0.1986,1.6652,1.35524
419,1,0,1e+08,22760219595958,22760221975448,22760222694294,22760222766402,22760222797722,22760223090662,22760223237442,22760223237542,16,36.4158,23.7949,7.18846,0.72108,0.3132,2.9294,1.4678
420,1,0,1e+08,22760223260262,22760225050061,22760225357057,22760225360045,22760225381313,22760225540933,22760225675985,22760225676053,16,24.1579,17.898,3.06996,0.02988,0.21268,1.5962,1.35052
421,1,0,1e+08,22760225698245,22760225896233,22760226219073,22760226222593,22760226268965,22760226424145,22760226560321,22760226560417,16,8.62172,1.97988,3.2284,0.0352,0.46372,1.5518,1.36176
422,1,0,1e+08,22760226585485,22760228175557,22760228478693,22760228481649,22760228501177,22760228660981,22760228800861,22760228800933,16,22.1545,15.9007,3.03136,0.02956,0.19528,1.59804,1.3988
423,1,0,1e+08,22760228826369,22760229034393,22760229361397,22760229365069,22760229403177,22760230115475,22760230448018,22760230448234,16,16.2187,2.08024,3.27004,0.03672,0.38108,7.12298,3.32543
424,1,0,1e+08,22760230477213,22760231778033,22760232158437,22760232162197,22760232195777,22760232351137,22760232505093,22760232505169,16,20.2796,13.0082,3.80404,0.0376,0.3358,1.5536,1.53956
425,1,0,1e+08,22760232530625,22760232747149,22760233082157,22760233137329,22760233159329,22760233982176,22760234199777,22760234199841,16,16.6922,2.16524,3.35008,0.55172,0.22,8.22847,2.17601
426,1,0,1e+08,22760234236045,22760235256423,22760235632551,22760235635999,22760235662835,22760235825083,22760235986227,22760235986319,16,17.5027,10.2038,3.76128,0.03448,0.26836,1.62248,1.61144
427,1,0,1e+08,22760236022395,22760237565509,22760238721185,22760238780777,22760238806065,22760239144169,22760239287169,22760239287205,16,32.6481,15.4311,11.5568,0.59592,0.25288,3.38104,1.43
428,1,0,1e+08,22760239317201,22760239598829,22760240233965,22760240483072,22760240552302,22760241122515,22760241367327,22760241367459,16,20.5026,2.81628,6.35136,2.49107,0.6923,5.70213,2.44812
