frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
285,1,0,1e+08,9644707785018,9644708055449,9644708056049,9644708120744,9644708120894,9644708137534,9644708564986,9644708565801,16,7.80783,2.70431,0.006,0.64695,0.0015,0.1664,4.27452
286,1,0,1e+08,9644713838084,9644714300908,9644714301608,9644714367844,9644714367999,9644714384349,9644714650700,9644714650772,16,8.12688,4.62824,0.007,0.66236,0.00155,0.1635,2.66351
287,1,0,1e+08,9644719462940,9644719687007,9644719687197,9644719749367,9644719749502,9644719764707,9644720186302,9644720187317,16,7.24377,2.24067,0.0019,0.6217,0.00135,0.15205,4.21595
288,1,0,1e+08,9644722685750,9644722822698,9644722822742,9644722850082,9644722850110,9644722859030,9644722969142,9644722969174,16,2.83424,1.36948,0.00044,0.2734,0.00028,0.0892,1.10112
289,1,0,1e+08,9644725529677,9644725778114,9644725779054,9644725832637,9644725832772,9644725848247,9644726032375,9644726032427,16,5.0275,2.48437,0.0094,0.53583,0.00135,0.15475,1.84128
290,1,0,1e+08,9644728484936,9644728804171,9644728804611,9644728867286,9644728867416,9644728883322,9644729126842,9644729126890,16,6.41954,3.19235,0.0044,0.62675,0.0013,0.15906,2.4352
291,1,0,1e+08,9644731987059,9644732097873,9644732097917,9644732116997,9644732117053,9644732122953,9644732227685,9644732227729,16,2.4067,1.10814,0.00044,0.1908,0.00056,0.059,1.04732
292,1,0,1e+08,9644735336339,9644735512124,9644735512192,9644735541292,9644735541460,9644735550780,9644735700613,9644735700657,16,3.64318,1.75785,0.00068,0.291,0.00168,0.0932,1.49833
293,1,0,1e+08,9644739714379,9644739891561,9644739891605,9644739914077,9644739914109,9644739921137,9644740050629,9644740050685,16,3.36306,1.77182,0.00044,0.22472,0.00032,0.07028,1.29492
294,1,0,1e+08,9644743986003,9644744363828,9644744364013,9644744424631,9644744424766,9644744440161,9644744814047,9644744814079,16,8.28076,3.77825,0.00185,0.60618,0.00135,0.15395,3.73886
295,1,0,1e+08,9644747731329,9644747901433,9644747901493,9644747924725,9644747924801,9644747931405,9644748054117,9644748054165,16,3.22836,1.70104,0.0006,0.23232,0.00076,0.06604,1.22712
296,1,0,1e+08,9644750866303,9644751005209,9644751005245,9644751025941,9644751025965,9644751032129,9644751128953,9644751128981,16,2.62678,1.38906,0.00036,0.20696,0.00024,0.06164,0.96824
297,1,0,1e+08,9644753718190,9644753861871,9644753861899,9644753887263,9644753887307,9644753896143,9644754033759,9644754033811,16,3.15621,1.43681,0.00028,0.25364,0.00044,0.08836,1.37616
298,1,0,1e+08,9644756951517,9644757093373,9644757093429,9644757118961,9644757119029,9644757126717,9644757248753,9644757248793,16,2.97276,1.41856,0.00056,0.25532,0.00068,0.07688,1.22036
299,1,0,1e+08,9644759697355,9644759802519,9644759802559,9644759819699,9644759819783,9644759825847,9644759913571,9644759913607,16,2.16252,1.05164,0.0004,0.1714,0.00084,0.06064,0.87724
300,1,0,1e+08,9644762662342,9644762805250,9644762805286,9644762826922,9644762826954,9644762834102,9644763034390,9644763034414,16,3.72072,1.42908,0.00036,0.21636,0.00032,0.07148,2.00288
301,1,0,1e+08,9644785366993,9644785502029,9644785502053,9644785519213,9644785519305,9644785525101,9644785619653,9644785619689,16,2.52696,1.35036,0.00024,0.1716,0.00092,0.05796,0.94552
302,1,0,1e+08,9644788095959,9644788271711,9644788271763,9644788302567,9644788302603,9644788310995,9644788443667,9644788443707,16,3.47748,1.75752,0.00052,0.30804,0.00036,0.08392,1.32672
303,1,0,1e+08,9644791090179,9644791259776,9644791259844,9644791292629,9644791292697,9644791302149,9644791660216,9644791660416,16,5.70237,1.69597,0.00068,0.32785,0.00068,0.09452,3.58067
304,1,0,1e+08,9644797385788,9644798052353,9644798052677,9644798089377,9644798089453,9644798099105,9644798272040,9644798272092,16,8.86304,6.66565,0.00324,0.367,0.00076,0.09652,1.72935
305,1,0,1e+08,9644801263968,9644801387658,9644801387686,9644801408734,9644801408786,9644801415730,9644801524714,9644801524742,16,2.60774,1.2369,0.00028,0.21048,0.00052,0.06944,1.08984
306,1,0,1e+08,9644804073791,9644804314755,9644804314940,9644804375040,9644804375180,9644804390876,9644804807886,9644804808021,16,7.3423,2.40964,0.00185,0.601,0.0014,0.15696,4.1701
307,1,0,1e+08,9644807243735,9644807544541,9644807544751,9644807613096,9644807613261,9644807657881,9644808059248,9644808059352,16,8.15617,3.00806,0.0021,0.68345,0.00165,0.4462,4.01367
308,1,0,1e+08,9644811065364,9644811214607,9644811214703,9644811247867,9644811247939,9644811257139,9644811368496,9644811368532,16,3.03168,1.49243,0.00096,0.33164,0.00072,0.092,1.11357
309,1,0,1e+08,9644813834716,9644814049738,9644814049928,9644814092234,9644814092290,9644814098966,9644814197510,9644814197550,16,3.62834,2.15022,0.0019,0.42306,0.00056,0.06676,0.98544
310,1,0,1e+08,9644816883789,9644817033603,9644817033671,9644817058931,9644817058983,9644817066799,9644817165327,9644817165351,16,2.81562,1.49814,0.00068,0.2526,0.00052,0.07816,0.98528
311,1,0,1e+08,9644819598592,9644819812505,9644819812710,9644819876679,9644819876834,9644819893394,9644820309494,9644820309594,16,7.11002,2.13913,0.00205,0.63969,0.00155,0.1656,4.161
312,1,0,1e+08,9644823607263,9644823777488,9644823777520,9644823824298,9644823824438,9644823840058,9644823956997,9644823957025,16,3.49762,1.70225,0.00032,0.46778,0.0014,0.1562,1.16939
313,1,0,1e+08,9644826493200,9644826669312,9644826669502,9644826706325,9644826706385,9644826714105,9644826811221,9644826811265,16,3.18065,1.76112,0.0019,0.36823,0.0006,0.0772,0.97116
