frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
139,1,0,1e+08,22405838883374,22405839132818,22405839619602,22405839623122,22405839656762,22405839656802,22405839801910,22405839801946,16,9.18572,2.49444,4.86784,0.0352,0.3364,0.0004,1.45108
140,1,0,1e+08,22405841500832,22405841968688,22405842977432,22405842980080,22405843006452,22405843006500,22405843135164,22405843135200,16,16.3437,4.67856,10.0874,0.02648,0.26372,0.00048,1.28664
141,1,0,1e+08,22405845296079,22405845734112,22405846320552,22405846323980,22405846387964,22405846388096,22405846531800,22405846531824,16,12.3575,4.38033,5.8644,0.03428,0.63984,0.00132,1.43704
142,1,0,1e+08,22405848069747,22405848733469,22405849674768,22405849677468,22405849703692,22405849703740,22405849832744,22405849832780,16,17.6303,6.63722,9.41299,0.027,0.26224,0.00048,1.29004
143,1,0,1e+08,22405851984231,22405852386811,22405853530782,22405853534118,22405853588694,22405853588822,22405853722966,22405853723010,16,17.3878,4.0258,11.4397,0.03336,0.54576,0.00128,1.34144
144,1,0,1e+08,22405855904403,22405856154639,22405856663723,22405856668435,22405856713562,22405856713982,22405856932589,22405856932625,16,10.2822,2.50236,5.09084,0.04712,0.45127,0.0042,2.18607
145,1,0,1e+08,22405859949685,22405860169413,22405860812765,22405860816509,22405860851577,22405860851633,22405861006213,22405861006261,16,10.5658,2.19728,6.43352,0.03744,0.35068,0.00056,1.5458
146,1,0,1e+08,22405862648436,22405863492933,22405864313778,22405864371298,22405864391246,22405864391294,22405864519402,22405864519434,16,18.71,8.44497,8.20845,0.5752,0.19948,0.00048,1.28108
147,1,0,1e+08,22405866873132,22405867230185,22405867777191,22405867780151,22405867816559,22405867816651,22405867959523,22405867959555,16,10.8642,3.57053,5.47006,0.0296,0.36408,0.00092,1.42872
148,1,0,1e+08,22405870197678,22405870831615,22405871721374,22405871724834,22405871761442,22405871761562,22405871905630,22405871905662,16,17.0798,6.33937,8.89759,0.0346,0.36608,0.0012,1.44068
149,1,0,1e+08,22405874102060,22405874792041,22405875700042,22405875702850,22405875736506,22405875736626,22405875874338,22405875874382,16,17.7232,6.89981,9.08001,0.02808,0.33656,0.0012,1.37712
150,1,0,1e+08,22405878274993,22405878976561,22405879836010,22405879839614,22405879878410,22405879878530,22405880013402,22405880013434,16,17.3844,7.01568,8.59449,0.03604,0.38796,0.0012,1.34872
151,1,0,1e+08,22405882341992,22405882613708,22405883766167,22405883770507,22405883816188,22405883816348,22405883982464,22405883982524,16,16.4053,2.71716,11.5246,0.0434,0.45681,0.0016,1.66116
152,1,0,1e+08,22405886395026,22405886657328,22405887103228,22405887106532,22405887145172,22405887145292,22405887289964,22405887289992,16,8.94966,2.62302,4.459,0.03304,0.3864,0.0012,1.44672
153,1,0,1e+08,22405889044894,22405889313638,22405889802942,22405889805550,22405889869346,22405889869450,22405889987994,22405889988018,16,9.43124,2.68744,4.89304,0.02608,0.63796,0.00104,1.18544
154,1,0,1e+08,22405891917728,22405892620151,22405893445586,22405893448970,22405893475678,22405893475722,22405893619062,22405893619094,16,17.0137,7.02423,8.25435,0.03384,0.26708,0.00044,1.4334
155,1,0,1e+08,22405895634882,22405896481210,22405897211598,22405897267854,22405897285242,22405897285286,22405897404226,22405897404262,16,17.6938,8.46328,7.30388,0.56256,0.17388,0.00044,1.1894
156,1,0,1e+08,22405899443237,22405899867360,22405900953466,22405901006278,22405901024018,22405901024062,22405901151966,22405901151998,16,17.0876,4.24123,10.8611,0.52812,0.1774,0.00044,1.27904
157,1,0,1e+08,22405903175306,22405903479375,22405904096759,22405904363075,22405904379535,22405904379563,22405904512547,22405904512579,16,13.3727,3.04069,6.17384,2.66316,0.1646,0.00028,1.32984
158,1,0,1e+08,22405905769992,22405906024541,22405906548429,22405906552997,22405906589457,22405906589585,22405906753477,22405906753509,16,9.83517,2.54549,5.23888,0.04568,0.3646,0.00128,1.63892
159,1,0,1e+08,22405908246245,22405908746784,22405909779597,22405909809141,22405909827389,22405909827433,22405909955053,22405909955093,16,17.0885,5.00539,10.3281,0.29544,0.18248,0.00044,1.2762
160,1,0,1e+08,22405912057922,22405912323426,22405912809766,22405912813978,22405912850958,22405912850998,22405913024006,22405913024042,16,9.6612,2.65504,4.8634,0.04212,0.3698,0.0004,1.73008
161,1,0,1e+08,22405914722776,22405915331063,22405916421894,22405916458802,22405916477278,22405916477330,22405916618874,22405916618922,16,18.9615,6.08287,10.9083,0.36908,0.18476,0.00052,1.41544
162,1,0,1e+08,22405919102159,22405919325059,22405919848747,22405919851675,22405919888643,22405919888783,22405920038479,22405920038507,16,9.36348,2.229,5.23688,0.02928,0.36968,0.0014,1.49696
163,1,0,1e+08,22405921824191,22405922497004,22405923390936,22405923464712,22405923483100,22405923483152,22405923615764,22405923615816,16,17.9163,6.72813,8.93932,0.73776,0.18388,0.00052,1.32612
164,1,0,1e+08,22405925630055,22405926083204,22405926603792,22405926606760,22405926659824,22405926659924,22405926820180,22405926820208,16,11.9015,4.53149,5.20588,0.02968,0.53064,0.001,1.60256
165,1,0,1e+08,22405928101751,22405928660188,22405929678395,22405929713031,22405929736343,22405929736387,22405929863219,22405929863263,16,17.6151,5.58437,10.1821,0.34636,0.23312,0.00044,1.26832
166,1,0,1e+08,22405931795559,22405932150876,22405933321006,22405933323714,22405933349810,22405933349862,22405933483786,22405933483826,16,16.8827,3.55317,11.7013,0.02708,0.26096,0.00052,1.33924
167,1,0,1e+08,22405935569901,22405936236218,22405937051003,22405937053511,22405937079319,22405937079363,22405937201559,22405937201603,16,16.317,6.66317,8.14785,0.02508,0.25808,0.00044,1.22196
168,1,0,1e+08,22405939138094,22405939765702,22405940627077,22405940629553,22405940664097,22405940664229,22405940804533,22405940804569,16,16.6647,6.27608,8.61375,0.02476,0.34544,0.00132,1.40304
169,1,0,1e+08,22405942708449,22405943097384,22405944241896,22405944275276,22405944294460,22405944294512,22405944425956,22405944426000,16,17.1755,3.88935,11.4451,0.3338,0.19184,0.00052,1.31444
170,1,0,1e+08,22405946421991,22405946785234,22405947936561,22405947978341,22405947999313,22405947999369,22405948138477,22405948138517,16,17.1653,3.63243,11.5133,0.4178,0.20972,0.00056,1.39108
171,1,0,1e+08,22405950281278,22405950601027,22405951080379,22405951083511,22405951116247,22405951116283,22405951264103,22405951264135,16,9.82857,3.19749,4.79352,0.03132,0.32736,0.00036,1.4782
172,1,0,1e+08,22405952775602,22405953013366,22405953503198,22405953507478,22405953547314,22405953547414,22405953700482,22405953700506,16,9.24904,2.37764,4.89832,0.0428,0.39836,0.001,1.53068
173,1,0,1e+08,22405955528912,22405956406525,22405957120445,22405957153809,22405957172121,22405957172161,22405957305393,22405957305429,16,17.7652,8.77613,7.1392,0.33364,0.18312,0.0004,1.33232
174,1,0,1e+08,22405959276302,22405959556004,22405960097872,22405960103312,22405960164872,22405960164968,22405960350288,22405960350316,16,10.7401,2.79702,5.41868,0.0544,0.6156,0.00096,1.8532
175,1,0,1e+08,22405962832550,22405963074886,22405963881492,22405963885908,22405963931124,22405963931256,22405964110304,22405964110340,16,12.7779,2.42336,8.06606,0.04416,0.45216,0.00132,1.79048
176,1,0,1e+08,22405965518801,22405965777778,22405966348466,22405966354198,22405966412250,22405966412338,22405966565602,22405966565626,16,10.4682,2.58977,5.70688,0.05732,0.58052,0.00088,1.53264
177,1,0,1e+08,22405969121666,22405969375398,22405970186907,22405970192415,22405970248575,22405970248731,22405970419555,22405970419607,16,12.9794,2.53732,8.11509,0.05508,0.5616,0.00156,1.70824
178,1,0,1e+08,22405972661467,22405973425965,22405974255490,22405974259002,22405974301350,22405974301466,22405974478354,22405974478390,16,18.1692,7.64498,8.29525,0.03512,0.42348,0.00116,1.76888
179,1,0,1e+08,22405979057853,22405979352355,22405980519531,22405980522947,22405980565871,22405980566039,22405980741147,22405980741207,16,16.8335,2.94502,11.6718,0.03416,0.42924,0.00168,1.75108
180,1,0,1e+08,22405983965945,22405984765804,22405985696020,22405985736792,22405985758576,22405985758628,22405985881932,22405985881956,16,19.1601,7.99859,9.30216,0.40772,0.21784,0.00052,1.23304
181,1,0,1e+08,22405987802364,22405988136349,22405988620101,22405988623421,22405988655889,22405988655921,22405988810905,22405988810941,16,10.0858,3.33985,4.83752,0.0332,0.32468,0.00032,1.54984
182,1,0,1e+08,22405991207566,22405991905986,22405992819855,22405992825295,22405992859835,22405992859887,22405993085455,22405993085491,16,18.7793,6.9842,9.13869,0.0544,0.3454,0.00052,2.25568
183,1,0,1e+08,22405998968258,22405999688083,22406001286499,22406001949015,22406002003357,22406002003542,22406002301428,22406002301492,16,33.3323,7.19825,15.9842,6.62516,0.54342,0.00185,2.97886
184,1,0,1e+08,22406004884079,22406005846481,22406006537823,22406006588399,22406006620515,22406006620551,22406006825095,22406006825127,16,19.4105,9.62402,6.91342,0.50576,0.32116,0.00036,2.04544
185,1,0,1e+08,22406010097053,22406010410609,22406010951329,22406010955525,22406011010533,22406011010697,22406011208597,22406011208633,16,11.1158,3.13556,5.4072,0.04196,0.55008,0.00164,1.979
186,1,0,1e+08,22406013554901,22406014008356,22406014609796,22406014614468,22406014645788,22406014645848,22406014832241,22406014832289,16,12.7739,4.53455,6.0144,0.04672,0.3132,0.0006,1.86393
187,1,0,1e+08,22406017409609,22406017813331,22406018640794,22406018644354,22406018668830,22406018668890,22406019020015,22406019020185,16,16.1058,4.03722,8.27463,0.0356,0.24476,0.0006,3.51125
188,1,0,1e+08,22406021584322,22406021881864,22406022532705,22406022601309,22406022633921,22406022633957,22406022824225,22406022824249,16,12.3993,2.97542,6.50841,0.68604,0.32612,0.00036,1.90268
189,1,0,1e+08,22406025980177,22406026423230,22406027009394,22406027014722,22406027057978,22406027058038,22406027229474,22406027229506,16,12.4933,4.43053,5.86164,0.05328,0.43256,0.0006,1.71436
190,1,0,1e+08,22406030037068,22406030688665,22406031625747,22406031671943,22406031702343,22406031702387,22406031881271,22406031881303,16,18.4424,6.51597,9.37082,0.46196,0.304,0.00044,1.78884
191,1,0,1e+08,22406035271577,22406035652022,22406036339776,22406036345512,22406036376784,22406036376872,22406036704981,22406036705029,16,14.3345,3.80445,6.87754,0.05736,0.31272,0.00088,3.28109
192,1,0,1e+08,22406039277077,22406039617072,22406040238792,22406040243088,22406040287832,22406040287968,22406040451084,22406040451120,16,11.7404,3.39995,6.2172,0.04296,0.44744,0.00136,1.63116
193,1,0,1e+08,22406043418216,22406043774376,22406044987754,22406044990686,22406045056942,22406045057090,22406045188274,22406045188314,16,17.701,3.5616,12.1338,0.02932,0.66256,0.00148,1.31184
194,1,0,1e+08,22406046459333,22406046796690,22406047541364,22406047544228,22406047588564,22406047588672,22406047717140,22406047717168,16,12.5784,3.37357,7.44674,0.02864,0.44336,0.00108,1.28468
195,1,0,1e+08,22406049622360,22406049997979,22406050641210,22406050672218,22406050691486,22406050691530,22406050814886,22406050814922,16,11.9256,3.75619,6.43231,0.31008,0.19268,0.00044,1.23356
196,1,0,1e+08,22406053601285,22406054286153,22406055145459,22406055148687,22406055183375,22406055183423,22406055338159,22406055338191,16,17.3691,6.84868,8.59306,0.03228,0.34688,0.00048,1.54736
197,1,0,1e+08,22406058578137,22406058890400,22406059408095,22406059416955,22406059466635,22406059466800,22406059699834,22406059699890,16,11.2175,3.12263,5.17695,0.0886,0.4968,0.00165,2.33034
198,1,0,1e+08,22406062286871,22406062988121,22406064281930,22406064320374,22406064346682,22406064346730,22406064509334,22406064509366,16,22.2249,7.0125,12.9381,0.38444,0.26308,0.00048,1.62604
199,1,0,1e+08,22406067508445,22406068310208,22406069029243,22406069080115,22406069110535,22406069110575,22406069317899,22406069317931,16,18.0949,8.01763,7.19035,0.50872,0.3042,0.0004,2.07324
200,1,0,1e+08,22406072419501,22406073066072,22406073932451,22406073936451,22406073966543,22406073966587,22406074131759,22406074131791,16,17.1229,6.46571,8.66379,0.04,0.30092,0.00044,1.65172
201,1,0,1e+08,22406076261072,22406076956735,22406077837330,22406077841506,22406077877166,22406077877210,22406078071682,22406078071718,16,18.1065,6.95663,8.80595,0.04176,0.3566,0.00044,1.94472
202,1,0,1e+08,22406080345200,22406081037088,22406081974372,22406082013888,22406082034596,22406082034640,22406082169116,22406082169148,16,18.2395,6.91888,9.37284,0.39516,0.20708,0.00044,1.34476
203,1,0,1e+08,22406084955347,22406085692401,22406086433096,22406086435708,22406086461576,22406086461612,22406086584472,22406086584508,16,16.2916,7.37054,7.40695,0.02612,0.25868,0.00036,1.2286
204,1,0,1e+08,22406088636864,22406089270642,22406090212798,22406090215846,22406090241942,22406090241990,22406090370114,22406090370150,16,17.3329,6.33778,9.42156,0.03048,0.26096,0.00048,1.28124
205,1,0,1e+08,22406093550051,22406094347903,22406095161710,22406095201350,22406095231286,22406095231326,22406095431586,22406095431622,16,18.8157,7.97852,8.13807,0.3964,0.29936,0.0004,2.0026
206,1,0,1e+08,22406099645493,22406100506288,22406101174086,22406101437230,22406101470106,22406101470142,22406101644458,22406101644486,16,19.9899,8.60795,6.67798,2.63144,0.32876,0.00036,1.74316
207,1,0,1e+08,22406103794976,22406104075381,22406104564657,22406104567933,22406104594545,22406104594601,22406104730077,22406104730121,16,9.35145,2.80405,4.89276,0.03276,0.26612,0.00056,1.35476
208,1,0,1e+08,22406107519389,22406108091293,22406109085962,22406109089130,22406109128286,22406109128410,22406109308702,22406109308734,16,17.8935,5.71904,9.94669,0.03168,0.39156,0.00124,1.80292
209,1,0,1e+08,22406112507575,22406113633017,22406114623722,22406114626506,22406114653138,22406114653178,22406114787718,22406114787746,16,22.8017,11.2544,9.90705,0.02784,0.26632,0.0004,1.3454
210,1,0,1e+08,22406115600498,22406115887334,22406116546779,22406116550091,22406116574731,22406116574783,22406116710727,22406116710767,16,11.1027,2.86836,6.59445,0.03312,0.2464,0.00052,1.35944
211,1,0,1e+08,22406118743255,22406119227041,22406119987338,22406119990174,22406120016210,22406120016250,22406120146474,22406120146510,16,14.0325,4.83786,7.60297,0.02836,0.26036,0.0004,1.30224
212,1,0,1e+08,22406121505965,22406122297075,22406123071251,22406123114747,22406123134567,22406123134611,22406123281331,22406123281367,16,17.754,7.9111,7.74176,0.43496,0.1982,0.00044,1.4672
213,1,0,1e+08,22406126335064,22406126691752,22406127393345,22406127396613,22406127434273,22406127434381,22406127569277,22406127569313,16,12.3425,3.56688,7.01593,0.03268,0.3766,0.00108,1.34896
214,1,0,1e+08,22406130740794,22406131111870,22406131608638,22406131612458,22406131662850,22406131662966,22406131828898,22406131828922,16,10.8813,3.71076,4.96768,0.0382,0.50392,0.00116,1.65932
215,1,0,1e+08,22406134620770,22406135289841,22406136142054,22406136144626,22406136168070,22406136168122,22406136292910,22406136292958,16,16.7219,6.69071,8.52213,0.02572,0.23444,0.00052,1.24788
216,1,0,1e+08,22406139117691,22406139390873,22406139988273,22406139992093,22406140035573,22406140035725,22406140198021,22406140198057,16,10.8037,2.73182,5.974,0.0382,0.4348,0.00152,1.62296
217,1,0,1e+08,22406142083940,22406142412096,22406142997272,22406143000312,22406143027176,22406143027212,22406143157540,22406143157576,16,10.7364,3.28156,5.85176,0.0304,0.26864,0.00036,1.30328
218,1,0,1e+08,22406145766192,22406146043859,22406146746498,22406146755403,22406146845472,22406146845892,22406147152599,22406147152627,16,13.8643,2.77667,7.02639,0.08905,0.90069,0.0042,3.06707
219,1,0,1e+08,22406148399273,22406148807393,22406149338018,22406149340846,22406149386834,22406149386930,22406149532298,22406149532330,16,11.3306,4.0812,5.30625,0.02828,0.45988,0.00096,1.45368
220,1,0,1e+08,22406151606399,22406151949386,22406152518826,22406152521386,22406152552502,22406152552602,22406152668450,22406152668474,16,10.6207,3.42987,5.6944,0.0256,0.31116,0.001,1.15848
221,1,0,1e+08,22406154428630,22406154694348,22406155481982,22406155485698,22406155523194,22406155523250,22406155668434,22406155668474,16,12.3984,2.65718,7.87634,0.03716,0.37496,0.00056,1.45184
222,1,0,1e+08,22406157425934,22406158102504,22406158998305,22406159002129,22406159048625,22406159048741,22406159198081,22406159198113,16,17.7218,6.7657,8.95801,0.03824,0.46496,0.00116,1.4934
223,1,0,1e+08,22406162026105,22406162498261,22406163568485,22406163571229,22406163618685,22406163618813,22406163757285,22406163757329,16,17.3122,4.72156,10.7022,0.02744,0.47456,0.00128,1.38472
224,1,0,1e+08,22406165782217,22406166078647,22406166568147,22406166571803,22406166596571,22406166596615,22406166752015,22406166752047,16,9.6983,2.9643,4.895,0.03656,0.24768,0.00044,1.554
225,1,0,1e+08,22406168617496,22406169475462,22406170127258,22406170131250,22406170177114,22406170177222,22406170330170,22406170330206,16,17.1271,8.57966,6.51796,0.03992,0.45864,0.00108,1.52948
226,1,0,1e+08,22406173245227,22406173732328,22406174780465,22406174783733,22406174823361,22406174823489,22406174961957,22406174961993,16,17.1677,4.87101,10.4814,0.03268,0.39628,0.00128,1.38468
227,1,0,1e+08,22406177985024,22406178383553,22406179241126,22406179244074,22406179264090,22406179264146,22406179398562,22406179398602,16,14.1358,3.98529,8.57573,0.02948,0.20016,0.00056,1.34416
228,1,0,1e+08,22406180529211,22406181274437,22406182068027,22406182071363,22406182134131,22406182134243,22406182288023,22406182288055,16,17.5884,7.45226,7.9359,0.03336,0.62768,0.00112,1.5378
229,1,0,1e+08,22406184571916,22406184860529,22406185392325,22406185395261,22406185442257,22406185442365,22406185591945,22406185591977,16,10.2006,2.88613,5.31796,0.02936,0.46996,0.00108,1.4958
230,1,0,1e+08,22406187184551,22406187971704,22406188768945,22406188808577,22406188833081,22406188833125,22406189001217,22406189001245,16,18.1669,7.87153,7.97241,0.39632,0.24504,0.00044,1.68092
231,1,0,1e+08,22406191292142,22406192041858,22406192861646,22406192864510,22406192890410,22406192890458,22406193017214,22406193017254,16,17.2511,7.49716,8.19788,0.02864,0.259,0.00048,1.26756
232,1,0,1e+08,22406195494808,22406196180305,22406197043826,22406197093014,22406197121458,22406197121498,22406197267742,22406197267770,16,17.7296,6.85497,8.63521,0.49188,0.28444,0.0004,1.46244
233,1,0,1e+08,22406199381801,22406200051662,22406200796465,22406200859165,22406200876401,22406200876441,22406201001229,22406201001269,16,16.1947,6.69861,7.44803,0.627,0.17236,0.0004,1.24788
234,1,0,1e+08,22406202278740,22406202691739,22406203581305,22406203799241,22406203818321,22406203818365,22406203969365,22406203969393,16,16.9065,4.12999,8.89566,2.17936,0.1908,0.00044,1.51
235,1,0,1e+08,22406205384915,22406205711557,22406206900193,22406206906537,22406206964713,22406206964857,22406207147045,22406207147089,16,17.6217,3.26642,11.8864,0.06344,0.58176,0.00144,1.82188
236,1,0,1e+08,22406211118829,22406211582685,22406212957159,22406213049891,22406213077347,22406213077403,22406213255863,22406213255899,16,21.3707,4.63856,13.7447,0.92732,0.27456,0.00056,1.7846
237,1,0,1e+08,22406216247526,22406216539315,22406217089219,22406217093183,22406217141823,22406217141931,22406217348051,22406217348083,16,11.0056,2.91789,5.49904,0.03964,0.4864,0.00108,2.0612
238,1,0,1e+08,22406220189298,22406220451604,22406221043660,22406221046928,22406221074228,22406221074284,22406221231369,22406221231401,16,10.421,2.62306,5.92056,0.03268,0.273,0.00056,1.57085
239,1,0,1e+08,22406222932017,22406223561739,22406224438142,22406224441482,22406224464334,22406224464378,22406224622250,22406224622290,16,16.9027,6.29722,8.76403,0.0334,0.22852,0.00044,1.57872
240,1,0,1e+08,22406226697461,22406226982635,22406227414383,22406227416739,22406227437455,22406227437491,22406227553315,22406227553339,16,8.55878,2.85174,4.31748,0.02356,0.20716,0.00036,1.15824
241,1,0,1e+08,22406229266797,22406229526815,22406230083091,22406230085787,22406230128147,22406230128243,22406230249123,22406230249155,16,9.82358,2.60018,5.56276,0.02696,0.4236,0.00096,1.2088
242,1,0,1e+08,22406231996200,22406232309733,22406232860933,22406232863501,22406232881429,22406232881477,22406233005457,22406233005493,16,10.0929,3.13533,5.512,0.02568,0.17928,0.00048,1.2398
243,1,0,1e+08,22406234592574,22406234944524,22406235488496,22406235491852,22406235513792,22406235513828,22406235654712,22406235654748,16,10.6217,3.5195,5.43972,0.03356,0.2194,0.00036,1.40884
244,1,0,1e+08,22406237063609,22406237744736,22406238610937,22406238638673,22406238661161,22406238661205,22406238807301,22406238807333,16,17.4372,6.81127,8.66201,0.27736,0.22488,0.00044,1.46096
245,1,0,1e+08,22406240882487,22406241547419,22406242411897,22406242414921,22406242464157,22406242464281,22406242612161,22406242612197,16,17.2971,6.64932,8.64478,0.03024,0.49236,0.00124,1.4788
246,1,0,1e+08,22406244656895,22406245381451,22406246245371,22406246248199,22406246266539,22406246266587,22406246388919,22406246388955,16,17.3206,7.24556,8.6392,0.02828,0.1834,0.00048,1.22332
247,1,0,1e+08,22406248351117,22406248592950,22406249053782,22406249056734,22406249088286,22406249088322,22406249229014,22406249229054,16,8.77937,2.41833,4.60832,0.02952,0.31552,0.00036,1.40692
248,1,0,1e+08,22406250941784,22406251618218,22406252522277,22406252524785,22406252553093,22406252553141,22406252684177,22406252684213,16,17.4243,6.76434,9.04059,0.02508,0.28308,0.00048,1.31036
249,1,0,1e+08,22406254865193,22406255126930,22406255597546,22406255600714,22406255626210,22406255626246,22406255765894,22406255765930,16,9.00737,2.61737,4.70616,0.03168,0.25496,0.00036,1.39648
250,1,0,1e+08,22406257368092,22406257594680,22406258007216,22406258010252,22406258058964,22406258059052,22406258204448,22406258204472,16,8.3638,2.26588,4.12536,0.03036,0.48712,0.00088,1.45396
251,1,0,1e+08,22406260046068,22406260361265,22406260809673,22406260813041,22406260855101,22406260855201,22406261005261,22406261005305,16,9.59237,3.15197,4.48408,0.03368,0.4206,0.001,1.5006
252,1,0,1e+08,22406262634428,22406263321725,22406264154264,22406264156952,22406264182872,22406264182916,22406264303508,22406264303540,16,16.6911,6.87297,8.32539,0.02688,0.2592,0.00044,1.20592
253,1,0,1e+08,22406267388758,22406267596992,22406268087588,22406268091052,22406268125316,22406268125360,22406268304520,22406268304572,16,9.15814,2.08234,4.90596,0.03464,0.34264,0.00044,1.7916
254,1,0,1e+08,22406270305654,22406270716229,22406271856601,22406271917861,22406271936321,22406271936369,22406272066573,22406272066609,16,17.6096,4.10575,11.4037,0.6126,0.1846,0.00048,1.30204
255,1,0,1e+08,22406274205699,22406274540966,22406275729033,22406275732481,22406275799997,22406275800125,22406275936021,22406275936065,16,17.3037,3.35267,11.8807,0.03448,0.67516,0.00128,1.35896
256,1,0,1e+08,22406277993205,22406278172769,22406278589053,22406278591821,22406278620841,22406278620873,22406278762465,22406278762489,16,7.69284,1.79564,4.16284,0.02768,0.2902,0.00032,1.41592
257,1,0,1e+08,22406280559337,22406281247731,22406282116360,22406282149736,22406282171968,22406282172016,22406282301848,22406282301896,16,17.4256,6.88394,8.68629,0.33376,0.22232,0.00048,1.29832
258,1,0,1e+08,22406284518390,22406285295388,22406286150942,22406286153782,22406286181994,22406286182042,22406286304386,22406286304422,16,17.8603,7.76998,8.55554,0.0284,0.28212,0.00048,1.22344
259,1,0,1e+08,22406288209962,22406288493840,22406288985324,22406288989100,22406289022976,22406289023024,22406289182624,22406289182660,16,9.72698,2.83878,4.91484,0.03776,0.33876,0.00048,1.596
260,1,0,1e+08,22406291332977,22406292011813,22406292905590,22406292910038,22406292952790,22406292952910,22406293109438,22406293109474,16,17.765,6.78836,8.93777,0.04448,0.42752,0.0012,1.56528
261,1,0,1e+08,22406295608531,22406296305210,22406297204062,22406297269866,22406297288858,22406297288906,22406297415914,22406297415954,16,18.0742,6.96679,8.98852,0.65804,0.18992,0.00048,1.27008
262,1,0,1e+08,22406299374230,22406299652336,22406300122881,22406300333813,22406300359141,22406300359173,22406300527529,22406300527557,16,11.5333,2.78106,4.70545,2.10932,0.25328,0.00032,1.68356
263,1,0,1e+08,22406302119817,22406302827173,22406303711569,22406303952273,22406303969913,22406303969957,22406304107109,22406304107145,16,19.8733,7.07356,8.84396,2.40704,0.1764,0.00044,1.37152
264,1,0,1e+08,22406305922099,22406306860954,22406307501491,22406307505075,22406307542651,22406307542691,22406307692519,22406307692547,16,17.7045,9.38855,6.40537,0.03584,0.37576,0.0004,1.49828
265,1,0,1e+08,22406310134921,22406310789396,22406311650537,22406311653049,22406311674301,22406311674349,22406311799209,22406311799257,16,16.6434,6.54475,8.61141,0.02512,0.21252,0.00048,1.2486
266,1,0,1e+08,22406313771816,22406314582188,22406315319318,22406315354422,22406315383378,22406315383422,22406315531614,22406315531642,16,17.5983,8.10372,7.3713,0.35104,0.28956,0.00044,1.48192
267,1,0,1e+08,22406317687004,22406318551994,22406319207700,22406319249864,22406319275904,22406319275944,22406319431552,22406319431584,16,17.4458,8.6499,6.55706,0.42164,0.2604,0.0004,1.55608
268,1,0,1e+08,22406321372616,22406321751216,22406322868726,22406322871566,22406322909298,22406322909418,22406323069182,22406323069218,16,16.966,3.786,11.1751,0.0284,0.37732,0.0012,1.59764
269,1,0,1e+08,22406325396388,22406325702237,22406326255457,22406326260685,22406326296365,22406326296405,22406326446573,22406326446605,16,10.5022,3.05849,5.5322,0.05228,0.3568,0.0004,1.50168
270,1,0,1e+08,22406328136047,22406328484217,22406329708900,22406329711820,22406329765609,22406329765769,22406329923469,22406329923509,16,17.8746,3.4817,12.2468,0.0292,0.53789,0.0016,1.577
271,1,0,1e+08,22406332063946,22406332333446,22406333114661,22406333117929,22406333185173,22406333185293,22406333330269,22406333330293,16,12.6635,2.695,7.81215,0.03268,0.67244,0.0012,1.44976
272,1,0,1e+08,22406334660648,22406335010193,22406335460349,22406335463657,22406335514037,22406335514129,22406335672677,22406335672705,16,10.1206,3.49545,4.50156,0.03308,0.5038,0.00092,1.58548
273,1,0,1e+08,22406337228681,22406337497497,22406337953469,22406337956793,22406338018941,22406338019033,22406338166105,22406338166141,16,9.3746,2.68816,4.55972,0.03324,0.62148,0.00092,1.47072
274,1,0,1e+08,22406339818365,22406340547806,22406341412382,22406341414970,22406341486478,22406341486594,22406341613586,22406341613618,16,17.9525,7.29441,8.64576,0.02588,0.71508,0.00116,1.26992
275,1,0,1e+08,22406343561564,22406344242052,22406345136216,22406345138792,22406345163996,22406345164044,22406345284604,22406345284648,16,17.2308,6.80488,8.94164,0.02576,0.25204,0.00048,1.2056
276,1,0,1e+08,22406347295934,22406347563343,22406348094067,22406348098347,22406348124367,22406348124407,22406348273211,22406348273239,16,9.77305,2.67409,5.30724,0.0428,0.2602,0.0004,1.48804
277,1,0,1e+08,22406349903209,22406350181150,22406350621802,22406350624474,22406350684662,22406350684758,22406350827706,22406350827730,16,9.24521,2.77941,4.40652,0.02672,0.60188,0.00096,1.42948
278,1,0,1e+08,22406352405494,22406353035816,22406353934237,22406353980653,22406354004353,22406354004397,22406354159553,22406354159589,16,17.5409,6.30322,8.98421,0.46416,0.237,0.00044,1.55156
279,1,0,1e+08,22406356385172,22406356592212,22406356999888,22406357002736,22406357054416,22406357054504,22406357197708,22406357197740,16,8.12568,2.0704,4.07676,0.02848,0.5168,0.00088,1.43204
280,1,0,1e+08,22406358957000,22406359155452,22406359608208,22406359611424,22406359681864,22406359681956,22406359827708,22406359827736,16,8.70736,1.98452,4.52756,0.03216,0.7044,0.00092,1.45752
281,1,0,1e+08,22406361519284,22406361891959,22406362502797,22406362505497,22406362594141,22406362594237,22406362740545,22406362740573,16,12.2129,3.72675,6.10838,0.027,0.88644,0.00096,1.46308
282,1,0,1e+08,22406364231965,22406364832571,22406365790376,22406365823400,22406365851112,22406365851156,22406365977900,22406365977932,16,17.4597,6.00606,9.57805,0.33024,0.27712,0.00044,1.26744
283,1,0,1e+08,22406368195332,22406369028318,22406369854178,22406369857322,22406369897214,22406369897378,22406370036790,22406370036834,16,18.415,8.32986,8.2586,0.03144,0.39892,0.00164,1.39412
