frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
537,1,0,1e+08,29150062569529,29150062845911,29150062845947,29150062892851,29150062902443,29150063111111,29150063379271,29150063379303,16,8.09774,2.76382,0.00036,0.46904,0.09592,2.08668,2.6816
538,1,0,1e+08,29150064310827,29150064554807,29150064554843,29150064618675,29150064629095,29150064878595,29150065150051,29150065150079,16,8.39252,2.4398,0.00036,0.63832,0.1042,2.495,2.71456
539,1,0,1e+08,29150066160016,29150066574199,29150066574287,29150066625691,29150066636203,29150066848067,29150067115767,29150067115799,16,9.55783,4.14183,0.00088,0.51404,0.10512,2.11864,2.677
540,1,0,1e+08,29150068223264,29150068498684,29150068498720,29150068550788,29150068561320,29150068822596,29150069138888,29150069138916,16,9.15652,2.7542,0.00036,0.52068,0.10532,2.61276,3.16292
541,1,0,1e+08,29150070090502,29150070336660,29150070336692,29150070384148,29150070393832,29150070628744,29150071151592,29150071151782,16,10.6128,2.46158,0.00032,0.47456,0.09684,2.34912,5.22848
542,1,0,1e+08,29150073174979,29150073469520,29150073469564,29150073525516,29150073537912,29150073974100,29150074509472,29150074509512,16,13.3453,2.94541,0.00044,0.55952,0.12396,4.36188,5.35372
543,1,0,1e+08,29150075721112,29150076013545,29150076013585,29150076072705,29150076084837,29150076341181,29150076627413,29150076627449,16,9.06337,2.92433,0.0004,0.5912,0.12132,2.56344,2.86232
544,1,0,1e+08,29150077644972,29150077901353,29150077901397,29150077946993,29150077956737,29150078224693,29150078548469,29150078548497,16,9.03525,2.56381,0.00044,0.45596,0.09744,2.67956,3.23776
545,1,0,1e+08,29150079532882,29150079810226,29150079810270,29150079859026,29150079868902,29150080121790,29150080413250,29150080413286,16,8.80404,2.77344,0.00044,0.48756,0.09876,2.52888,2.9146
546,1,0,1e+08,29150081337526,29150081583606,29150081583642,29150081638994,29150081650022,29150081923090,29150082203974,29150082204002,16,8.66476,2.4608,0.00036,0.55352,0.11028,2.73068,2.80884
547,1,0,1e+08,29150083272327,29150083553216,29150083553256,29150083610776,29150083624808,29150083862876,29150084147224,29150084147260,16,8.74933,2.80889,0.0004,0.5752,0.14032,2.38068,2.84348
548,1,0,1e+08,29150085024884,29150085295594,29150085295634,29150085343718,29150085353682,29150085592878,29150085875938,29150085875962,16,8.51078,2.7071,0.0004,0.48084,0.09964,2.39196,2.8306
549,1,0,1e+08,29150086772298,29150087232308,29150087232508,29150087385264,29150087415609,29150088058092,29150088467365,29150088467409,16,16.9511,4.6001,0.002,1.52756,0.30345,6.42483,4.09273
550,1,0,1e+08,29150089544443,29150089790495,29150089790535,29150089839851,29150089849915,29150090126663,29150090425119,29150090425151,16,8.80708,2.46052,0.0004,0.49316,0.10064,2.76748,2.98456
551,1,0,1e+08,29150091324065,29150093387248,29150093387492,29150093468082,29150093484630,29150093918409,29150094273633,29150094273673,16,29.4961,20.6318,0.00244,0.8059,0.16548,4.33779,3.55224
552,1,0,1e+08,29150095338001,29150096179332,29150096179428,29150096257337,29150096273028,29150096711248,29150097069680,29150097069716,16,17.3172,8.41331,0.00096,0.77909,0.15691,4.3822,3.58432
553,1,0,1e+08,29150098090321,29150098362181,29150098362225,29150098412949,29150098423001,29150098692561,29150099657880,29150099657944,16,15.6762,2.7186,0.00044,0.50724,0.10052,2.6956,9.65319
554,1,0,1e+08,29150101003276,29150101262991,29150101263019,29150101318231,29150101328767,29150101716199,29150102091903,29150102091943,16,10.8867,2.59715,0.00028,0.55212,0.10536,3.87432,3.75704
555,1,0,1e+08,29150103098062,29150103662352,29150103662542,29150103815824,29150103846318,29150104443984,29150104857326,29150104857366,16,17.593,5.6429,0.0019,1.53282,0.30494,5.97666,4.13342
556,1,0,1e+08,29150106020946,29150106796937,29150106797029,29150106876961,29150106893249,29150107367806,29150107740282,29150107740314,16,17.1937,7.75991,0.00092,0.79932,0.16288,4.74557,3.72476
557,1,0,1e+08,29150108950762,29150109268903,29150109268947,29150109328903,29150109340887,29150109637535,29150109952799,29150109952839,16,10.0208,3.18141,0.00044,0.59956,0.11984,2.96648,3.15264
558,1,0,1e+08,29150110808668,29150111070578,29150111070622,29150111136418,29150111149194,29150111501650,29150111808582,29150111808610,16,9.99942,2.6191,0.00044,0.65796,0.12776,3.52456,3.06932
559,1,0,1e+08,29150112731905,29150113011907,29150113011947,29150113061227,29150113071143,29150113358215,29150113656967,29150113657003,16,9.25098,2.80002,0.0004,0.4928,0.09916,2.87072,2.98752
560,1,0,1e+08,29150114647521,29150116686336,29150116686568,29150116761955,29150116774667,29150117179824,29150117520660,29150117520692,16,28.7317,20.3881,0.00232,0.75387,0.12712,4.05157,3.40836
561,1,0,1e+08,29150118518601,29150118856327,29150118856387,29150118913479,29150118924955,29150119921498,29150121177068,29150121177128,16,26.5853,3.37726,0.0006,0.57092,0.11476,9.96543,12.5557
562,1,0,1e+08,29150122303597,29150122551565,29150122551681,29150122603745,29150122613701,29150122883897,29150123171765,29150123171789,16,8.68192,2.47968,0.00116,0.52064,0.09956,2.70196,2.87868
563,1,0,1e+08,29150124103318,29150124720510,29150124720705,29150124875162,29150124906247,29150125427362,29150125811202,29150125811242,16,17.0792,6.17192,0.00195,1.54457,0.31085,5.21115,3.8384
564,1,0,1e+08,29150126822842,29150127112391,29150127112443,29150127165759,29150127176583,29150127538859,29150127951328,29150127951356,16,11.2851,2.89549,0.00052,0.53316,0.10824,3.62276,4.12469
565,1,0,1e+08,29150128864273,29150129144629,29150129144669,29150129193165,29150129203037,29150129442433,29150129726753,29150129726789,16,8.62516,2.80356,0.0004,0.48496,0.09872,2.39396,2.8432
566,1,0,1e+08,29150130713130,29150130970698,29150130970738,29150131029114,29150131040986,29150131280358,29150131551802,29150131551834,16,8.38704,2.57568,0.0004,0.58376,0.11872,2.39372,2.71444
567,1,0,1e+08,29150133610220,29150133875964,29150133875996,29150133936156,29150133945384,29150134157712,29150134434216,29150134434252,16,8.24032,2.65744,0.00032,0.6016,0.09228,2.12328,2.76504
568,1,0,1e+08,29150135444068,29150135705228,29150135705272,29150135754292,29150135764056,29150136022272,29150136304928,29150136304956,16,8.60888,2.6116,0.00044,0.4902,0.09764,2.58216,2.82656
569,1,0,1e+08,29150137353674,29150138607521,29150138607986,29150138713342,29150138729470,29150139186684,29150139554108,29150139554148,16,22.0047,12.5385,0.00465,1.05356,0.16128,4.57214,3.67424
570,1,0,1e+08,29150140702652,29150141125230,29150141125318,29150141256809,29150141286664,29150141917781,29150142227449,29150142227477,16,15.2483,4.22578,0.00088,1.31491,0.29855,6.31117,3.09668
571,1,0,1e+08,29150143203332,29150143496422,29150143496466,29150143544706,29150143554270,29150143935306,29150144251142,29150144251194,16,10.4786,2.9309,0.00044,0.4824,0.09564,3.81036,3.15836
572,1,0,1e+08,29150145157628,29150145385416,29150145385456,29150145434304,29150145444040,29150145679792,29150145953264,29150145953292,16,7.95664,2.27788,0.0004,0.48848,0.09736,2.35752,2.73472
573,1,0,1e+08,29150146924805,29150147773227,29150147773702,29150147900784,29150147917096,29150148424408,29150148842229,29150148842269,16,19.1746,8.48422,0.00475,1.27082,0.16312,5.07312,4.17821
574,1,0,1e+08,29150149970065,29150150501664,29150150501849,29150150656537,29150150687637,29150151284796,29150151686344,29150151686380,16,17.1631,5.31599,0.00185,1.54688,0.311,5.97159,4.01548
575,1,0,1e+08,29150152881580,29150153173868,29150153173916,29150153225636,29150153235912,29150153582983,29150153885219,29150153885251,16,10.0367,2.92288,0.00048,0.5172,0.10276,3.47071,3.02236
576,1,0,1e+08,29150154828945,29150155720380,29150155720472,29150155783956,29150155795612,29150156198056,29150156539460,29150156539492,16,17.1055,8.91435,0.00092,0.63484,0.11656,4.02444,3.41404
577,1,0,1e+08,29150157648326,29150157911720,29150157911764,29150157961464,29150157971888,29150158847265,29150159307353,29150159307405,16,16.5908,2.63394,0.00044,0.497,0.10424,8.75377,4.60088
578,1,0,1e+08,29150160404623,29150161062062,29150161062252,29150161217684,29150161248919,29150161742716,29150162124424,29150162124456,16,17.1983,6.57439,0.0019,1.55432,0.31235,4.93797,3.81708
579,1,0,1e+08,29150163334045,29150164268332,29150164268396,29150164341192,29150164354412,29150164751352,29150165073680,29150165073716,16,17.3967,9.34287,0.00064,0.72796,0.1322,3.9694,3.22328
580,1,0,1e+08,29150166039354,29150166347844,29150166347892,29150166399612,29150166410016,29150166693676,29150167001144,29150167001176,16,9.61822,3.0849,0.00048,0.5172,0.10404,2.8366,3.07468
581,1,0,1e+08,29150168041675,29150168312053,29150168312093,29150168360765,29150168370481,29150168619753,29150168896997,29150168897033,16,8.55358,2.70378,0.0004,0.48672,0.09716,2.49272,2.77244
582,1,0,1e+08,29150169847361,29150170103797,29150170103837,29150170152021,29150170161769,29150170421545,29150170826586,29150170826634,16,9.79273,2.56436,0.0004,0.48184,0.09748,2.59776,4.05041
583,1,0,1e+08,29150172087372,29150172910144,29150172910244,29150172989604,29150173004688,29150173432338,29150173792402,29150173792442,16,17.0507,8.22772,0.001,0.7936,0.15084,4.2765,3.60064
584,1,0,1e+08,29150174910282,29150175142022,29150175142062,29150175203714,29150175216030,29150175494575,29150175758295,29150175758319,16,8.48037,2.3174,0.0004,0.61652,0.12316,2.78545,2.6372
585,1,0,1e+08,29150176702106,29150177518153,29150177518245,29150177599797,29150177616277,29150178039523,29150178390739,29150178390779,16,16.8867,8.16047,0.00092,0.81552,0.1648,4.23246,3.51216
586,1,0,1e+08,29150179413688,29150179697294,29150179697334,29150179746206,29150179756086,29150180021506,29150180342006,29150180342038,16,9.2835,2.83606,0.0004,0.48872,0.0988,2.6542,3.205
587,1,0,1e+08,29150181474128,29150181805984,29150181806072,29150181859360,29150181870688,29150182105348,29150182382356,29150182382392,16,9.08264,3.31856,0.00088,0.53288,0.11328,2.3466,2.77008
588,1,0,1e+08,29150183272177,29150183536369,29150183536397,29150183588077,29150183599677,29150183812329,29150184097221,29150184097249,16,8.25072,2.64192,0.00028,0.5168,0.116,2.12652,2.84892
589,1,0,1e+08,29150185210545,29150185453675,29150185453711,29150185501919,29150185511599,29150185715191,29150185969447,29150185969479,16,7.58934,2.4313,0.00036,0.48208,0.0968,2.03592,2.54256
590,1,0,1e+08,29150187045585,29150187300257,29150187300349,29150187348369,29150187358081,29150187590305,29150188448750,29150188448822,16,14.0324,2.54672,0.00092,0.4802,0.09712,2.32224,8.58445
591,1,0,1e+08,29150189914327,29150190152189,29150190152221,29150190207233,29150190217765,29150190503109,29150190825085,29150190825121,16,9.10794,2.37862,0.00032,0.55012,0.10532,2.85344,3.21976
592,1,0,1e+08,29150191845789,29150192065849,29150192065885,29150192114341,29150192124129,29150192356885,29150192642781,29150192642813,16,7.97024,2.2006,0.00036,0.48456,0.09788,2.32756,2.85896
593,1,0,1e+08,29150193710176,29150194408948,29150194409040,29150194468476,29150194480224,29150194722352,29150195009680,29150195009716,16,12.9954,6.98772,0.00092,0.59436,0.11748,2.42128,2.87328
594,1,0,1e+08,29150196048256,29150196861788,29150196861888,29150196942528,29150196959058,29150197407017,29150197766541,29150197766569,16,17.1831,8.13532,0.001,0.8064,0.1653,4.47959,3.59524
595,1,0,1e+08,29150198764579,29150199049971,29150199050011,29150199105027,29150199116183,29150199376939,29150199686963,29150199686999,16,9.2242,2.85392,0.0004,0.55016,0.11156,2.60756,3.10024
596,1,0,1e+08,29150200652107,29150201658839,29150201658903,29150201731107,29150201746435,29150202113680,29150202429432,29150202429460,16,17.7735,10.0673,0.00064,0.72204,0.15328,3.67245,3.15752
597,1,0,1e+08,29150203422359,29150203700105,29150203700141,29150203746865,29150203756517,29150204025553,29150204339153,29150204339193,16,9.16834,2.77746,0.00036,0.46724,0.09652,2.69036,3.136
598,1,0,1e+08,29150205312190,29150205624710,29150205624742,29150205671862,29150205681522,29150205893894,29150206138586,29150206138614,16,8.26424,3.1252,0.00032,0.4712,0.0966,2.12372,2.44692
599,1,0,1e+08,29150208102392,29150208941489,29150208941573,29150208993061,29150209003713,29150209228093,29150209553061,29150209553105,16,14.5071,8.39097,0.00084,0.51488,0.10652,2.2438,3.24968
600,1,0,1e+08,29150210687069,29150210975769,29150210975805,29150211030737,29150211041921,29150211883503,29150212368281,29150212368317,16,16.8125,2.887,0.00036,0.54932,0.11184,8.41582,4.84778
601,1,0,1e+08,29150213557138,29150214385729,29150214385821,29150214463937,29150214479929,29150214918678,29150215276550,29150215276586,16,17.1945,8.28591,0.00092,0.78116,0.15992,4.38749,3.57872
602,1,0,1e+08,29150216486350,29150216789187,29150216789227,29150216835475,29150216845127,29150217078275,29150217373803,29150217373847,16,8.87497,3.02837,0.0004,0.46248,0.09652,2.33148,2.95528
603,1,0,1e+08,29150218388787,29150219052517,29150219052707,29150219206990,29150219237695,29150219736697,29150220125889,29150220125933,16,17.3715,6.6373,0.0019,1.54283,0.30705,4.99002,3.89192
604,1,0,1e+08,29150221429762,29150222607023,29150222607087,29150222665655,29150222676607,29150222985815,29150223331447,29150223331551,16,19.0179,11.7726,0.00064,0.58568,0.10952,3.09208,3.45632
605,1,0,1e+08,29150224241274,29150224514056,29150224514096,29150224563248,29150224573124,29150224820700,29150225119016,29150225119052,16,8.77778,2.72782,0.0004,0.49152,0.09876,2.47576,2.98316
606,1,0,1e+08,29150225988531,29150226260369,29150226260409,29150226310669,29150226322253,29150226618741,29150226905081,29150226905109,16,9.16578,2.71838,0.0004,0.5026,0.11584,2.96488,2.8634
607,1,0,1e+08,29150227850738,29150228088655,29150228088695,29150228143283,29150228154899,29150228383111,29150228661191,29150228661227,16,8.10489,2.37917,0.0004,0.54588,0.11616,2.28212,2.7808
608,1,0,1e+08,29150229538435,29150230450958,29150230451062,29150230516158,29150230528534,29150230826418,29150231119306,29150231119334,16,15.809,9.12523,0.00104,0.65096,0.12376,2.97884,2.92888
609,1,0,1e+08,29150232093213,29150232353190,29150232353234,29150232396310,29150232406166,29150232643702,29150232942402,29150232942434,16,8.49221,2.59977,0.00044,0.43076,0.09856,2.37536,2.987
610,1,0,1e+08,29150233812719,29150234104997,29150234105037,29150234153269,29150234163069,29150234403953,29150234694877,29150234694909,16,8.8219,2.92278,0.0004,0.48232,0.098,2.40884,2.90924
611,1,0,1e+08,29150235631584,29150238130375,29150238130535,29150238185453,29150238197001,29150238576394,29150238898710,29150238898746,16,32.6716,24.9879,0.0016,0.54918,0.11548,3.79393,3.22316
612,1,0,1e+08,29150240149780,29150240481894,29150240481958,29150240558483,29150240576995,29150241096797,29150241416961,29150241416989,16,12.6721,3.32114,0.00064,0.76525,0.18512,5.19802,3.20164
613,1,0,1e+08,29150242609409,29150242915331,29150242915383,29150242975687,29150242986723,29150243313259,29150243642643,29150243642691,16,10.3328,3.05922,0.00052,0.60304,0.11036,3.26536,3.29384
614,1,0,1e+08,29150244748919,29150246132313,29150246132453,29150246212741,29150246226705,29150246565153,29150246864645,29150246864681,16,21.1576,13.8339,0.0014,0.80288,0.13964,3.38448,2.99492
615,1,0,1e+08,29150248036654,29150248403991,29150248404051,29150248500204,29150248521668,29150248981910,29150249314618,29150249314650,16,12.78,3.67337,0.0006,0.96153,0.21464,4.60242,3.32708
616,1,0,1e+08,29150250816746,29150251607688,29150251607883,29150251767893,29150251787313,29150252299797,29150254950180,29150254950304,16,41.3356,7.90942,0.00195,1.6001,0.1942,5.12484,26.5038
617,1,0,1e+08,29150256620286,29150257470509,29150257470613,29150257552717,29150257569289,29150258052386,29150258425654,29150258425698,16,18.0541,8.50223,0.00104,0.82104,0.16572,4.83097,3.73268
618,1,0,1e+08,29150259663140,29150260041046,29150260041090,29150260106106,29150260121346,29150260465125,29150260902105,29150260902149,16,12.3901,3.77906,0.00044,0.65016,0.1524,3.43779,4.3698
619,1,0,1e+08,29150262007333,29150262269517,29150262269553,29150262327881,29150262338597,29150262574237,29150262856165,29150262856197,16,8.48864,2.62184,0.00036,0.58328,0.10716,2.3564,2.81928
620,1,0,1e+08,29150264051300,29150264328216,29150264328252,29150264377536,29150264387588,29150264610224,29150264866196,29150264866220,16,8.1492,2.76916,0.00036,0.49284,0.10052,2.22636,2.55972
621,1,0,1e+08,29150266042428,29150266381444,29150266381500,29150266438252,29150266449588,29150267060286,29150267477314,29150267477362,16,14.3493,3.39016,0.00056,0.56752,0.11336,6.10698,4.17028
622,1,0,1e+08,29150268858821,29150269699991,29150269700083,29150269778254,29150269793970,29150270235339,29150270692859,29150270692891,16,18.3407,8.4117,0.00092,0.78171,0.15716,4.41369,4.5752
623,1,0,1e+08,29150272282758,29150272748882,29150272748970,29150272820186,29150272835730,29150273657128,29150273987296,29150273987328,16,17.0457,4.66124,0.00088,0.71216,0.15544,8.21398,3.30168
624,1,0,1e+08,29150275343928,29150276126361,29150276126551,29150276229492,29150276246300,29150276698257,29150277060005,29150277060037,16,17.1611,7.82433,0.0019,1.02941,0.16808,4.51957,3.61748
625,1,0,1e+08,29150278295280,29150278615812,29150278615864,29150278669304,29150278681592,29150278967252,29150279305520,29150279305564,16,10.1028,3.20532,0.00052,0.5344,0.12288,2.8566,3.38268
626,1,0,1e+08,29150280486430,29150280780562,29150280780594,29150280833702,29150280843922,29150281111022,29150281403670,29150281403698,16,9.17268,2.94132,0.00032,0.53108,0.1022,2.671,2.92648
627,1,0,1e+08,29150282566195,29150282885047,29150282885079,29150282945599,29150282956707,29150283455040,29150283828924,29150283828968,16,12.6277,3.18852,0.00032,0.6052,0.11108,4.98333,3.73884
628,1,0,1e+08,29150285013257,29150285308707,29150285308751,29150285361791,29150285372463,29150285692379,29150285976259,29150285976291,16,9.63034,2.9545,0.00044,0.5304,0.10672,3.19916,2.8388
629,1,0,1e+08,29150287185787,29150287987185,29150287987277,29150288066057,29150288082033,29150288563557,29150288940493,29150288940533,16,17.5475,8.01398,0.00092,0.7878,0.15976,4.81524,3.76936
630,1,0,1e+08,29150290159576,29150290958534,29150290958709,29150291075074,29150291086422,29150291360930,29150291649410,29150291649438,16,14.8986,7.98958,0.00175,1.16365,0.11348,2.74508,2.8848
631,1,0,1e+08,29150292509286,29150293278280,29150293278372,29150293356420,29150293371988,29150293816477,29150294176409,29150294176449,16,16.6716,7.68994,0.00092,0.78048,0.15568,4.44489,3.59932
632,1,0,1e+08,29150295237170,29150295948115,29150295948315,29150296032917,29150296048505,29150296546133,29150296921625,29150296921657,16,16.8449,7.10945,0.002,0.84602,0.15588,4.97628,3.75492
633,1,0,1e+08,29150297974188,29150298811484,29150298811654,29150298898876,29150298911784,29150299207376,29150299472036,29150299472076,16,14.9789,8.37296,0.0017,0.87222,0.12908,2.95592,2.6466
634,1,0,1e+08,29150300488645,29150300755106,29150300755146,29150300803850,29150300813630,29150301037586,29150301320130,29150301320158,16,8.31513,2.66461,0.0004,0.48704,0.0978,2.23956,2.82544
635,1,0,1e+08,29150302295537,29150302573182,29150302573222,29150302624902,29150302634718,29150303005713,29150303377105,29150303377141,16,10.816,2.77645,0.0004,0.5168,0.09816,3.70995,3.71392
636,1,0,1e+08,29150304354396,29150304608734,29150304608778,29150304658758,29150304668746,29150304965154,29150305254822,29150305254854,16,9.00458,2.54338,0.00044,0.4998,0.09988,2.96408,2.89668
637,1,0,1e+08,29150306422982,29150306810634,29150306810742,29150306867478,29150306879010,29150307138022,29150307429262,29150307429294,16,10.0631,3.87652,0.00108,0.56736,0.11532,2.59012,2.9124
638,1,0,1e+08,29150308435268,29150308758258,29150308758302,29150308812618,29150308824358,29150309098206,29150309389954,29150309389982,16,9.54714,3.2299,0.00044,0.54316,0.1174,2.73848,2.91748
639,1,0,1e+08,29150310364969,29150310652989,29150310653021,29150310701513,29150310711401,29150310935145,29150311211197,29150311211233,16,8.46264,2.8802,0.00032,0.48492,0.09888,2.23744,2.76052
640,1,0,1e+08,29150312103464,29150314388253,29150314388485,29150314469194,29150314485586,29150314924013,29150315281205,29150315281237,16,31.7777,22.8479,0.00232,0.80709,0.16392,4.38427,3.57192
641,1,0,1e+08,29150316499301,29150316818667,29150316818711,29150316869371,29150316879823,29150317154255,29150317575404,29150317575464,16,10.7616,3.19366,0.00044,0.5066,0.10452,2.74432,4.21149
642,1,0,1e+08,29150318759667,29150319644661,29150319644753,29150319725546,29150319741894,29150320156384,29150320516764,29150320516796,16,17.5713,8.84994,0.00092,0.80793,0.16348,4.1449,3.6038
643,1,0,1e+08,29150321812492,29150322259780,29150322259840,29150322317964,29150322329548,29150322729436,29150323731920,29150323731984,16,19.1949,4.47288,0.0006,0.58124,0.11584,3.99888,10.0248
644,1,0,1e+08,29150325085472,29150325386561,29150325386625,29150325448133,29150325461225,29150325867361,29150326334424,29150326334456,16,12.4898,3.01089,0.00064,0.61508,0.13092,4.06136,4.67063
645,1,0,1e+08,29150327268408,29150328100190,29150328100290,29150328176550,29150328191783,29150328629380,29150328993020,29150328993056,16,17.2465,8.31782,0.001,0.7626,0.15233,4.37597,3.6364
646,1,0,1e+08,29150329997843,29150330270099,29150330270147,29150330322835,29150330333155,29150330615359,29150330910115,29150330910147,16,9.12304,2.72256,0.00048,0.52688,0.1032,2.82204,2.94756
647,1,0,1e+08,29150331887510,29150332163574,29150332163606,29150332221118,29150332233554,29150332498066,29150332822450,29150332822486,16,9.34976,2.76064,0.00032,0.57512,0.12436,2.64512,3.24384
648,1,0,1e+08,29150333788859,29150334083983,29150334084023,29150334141831,29150334152927,29150334394631,29150334673835,29150334673863,16,8.85004,2.95124,0.0004,0.57808,0.11096,2.41704,2.79204
649,1,0,1e+08,29150335571610,29150336472992,29150336473088,29150336553512,29150336569715,29150337016496,29150337378596,29150337378636,16,18.0703,9.01382,0.00096,0.80424,0.16203,4.46781,3.621
650,1,0,1e+08,29150338436373,29150338816666,29150338816714,29150338873130,29150338884394,29150339170586,29150339480654,29150339480686,16,10.4431,3.80293,0.00048,0.56416,0.11264,2.86192,3.10068
651,1,0,1e+08,29150340438899,29150340667463,29150340667499,29150340715927,29150340726039,29150341658734,29150342116096,29150342116144,16,16.7725,2.28564,0.00036,0.48428,0.10112,9.32695,4.57362
652,1,0,1e+08,29150343308143,29150344535429,29150344535573,29150344605001,29150344617929,29150344909473,29150345190905,29150345190933,16,18.8279,12.2729,0.00144,0.69428,0.12928,2.91544,2.81432
653,1,0,1e+08,29150346193127,29150347139637,29150347139729,29150347210368,29150347223472,29150347619381,29150347978757,29150347978857,16,17.8573,9.4651,0.00092,0.70639,0.13104,3.95909,3.59376
654,1,0,1e+08,29150348972689,29150349805021,29150349805117,29150349889941,29150349906665,29150350338440,29150350689368,29150350689400,16,17.1671,8.32332,0.00096,0.84824,0.16724,4.31775,3.50928
655,1,0,1e+08,29150351729981,29150352738232,29150352738296,29150352796496,29150352808112,29150353188053,29150353506581,29150353506617,16,17.7664,10.0825,0.00064,0.582,0.11616,3.79941,3.18528
656,1,0,1e+08,29150354546854,29150354807042,29150354807070,29150354855994,29150354865386,29150355064122,29150355326594,29150355326622,16,7.79768,2.60188,0.00028,0.48924,0.09392,1.98736,2.62472
657,1,0,1e+08,29150357306812,29150357583252,29150357583284,29150357636888,29150357648004,29150357839048,29150358112508,29150358112544,16,8.05732,2.7644,0.00032,0.53604,0.11116,1.91044,2.7346
658,1,0,1e+08,29150359039072,29150359308516,29150359308552,29150359362192,29150359373540,29150359634892,29150359932352,29150359932380,16,8.93308,2.69444,0.00036,0.5364,0.11348,2.61352,2.9746
659,1,0,1e+08,29150360868069,29150361315459,29150361315659,29150361468949,29150361500019,29150362199922,29150362623762,29150362623806,16,17.5574,4.4739,0.002,1.5329,0.3107,6.99903,4.2384
660,1,0,1e+08,29150363899141,29150364264445,29150364264533,29150364341652,29150364356728,29150364710723,29150364999711,29150364999735,16,11.0059,3.65304,0.00088,0.77119,0.15076,3.53995,2.88988
661,1,0,1e+08,29150365991823,29150366744560,29150366744750,29150366835513,29150366851433,29150367309458,29150367673626,29150367673662,16,16.8184,7.52737,0.0019,0.90763,0.1592,4.58025,3.64168
662,1,0,1e+08,29150368761086,29150369073206,29150369073254,29150369122346,29150369132198,29150369428654,29150369791006,29150369791046,16,10.2996,3.1212,0.00048,0.49092,0.09852,2.96456,3.62352
663,1,0,1e+08,29150370889743,29150372311684,29150372312164,29150372464649,29150372485756,29150372965529,29150373341857,29150373341897,16,24.5215,14.2194,0.0048,1.52485,0.21107,4.79773,3.76328
664,1,0,1e+08,29150374378606,29150375030655,29150375030855,29150375185082,29150375215687,29150375733109,29150376116853,29150376116889,16,17.3828,6.52049,0.002,1.54227,0.30605,5.17422,3.83744
665,1,0,1e+08,29150377133363,29150377492316,29150377492380,29150377549656,29150377561528,29150377886688,29150378196416,29150378196456,16,10.6309,3.58953,0.00064,0.57276,0.11872,3.2516,3.09728
666,1,0,1e+08,29150379242929,29150379527802,29150379527846,29150379578970,29150379589122,29150379847842,29150380129962,29150380129994,16,8.87065,2.84873,0.00044,0.51124,0.10152,2.5872,2.8212
667,1,0,1e+08,29150381089635,29150381771535,29150381771639,29150381836963,29150381850603,29150382721440,29150383197969,29150383198017,16,21.0838,6.819,0.00104,0.65324,0.1364,8.70837,4.76529
668,1,0,1e+08,29150384291166,29150384818314,29150384818514,29150384974001,29150385005031,29150385636472,29150386050388,29150386050424,16,17.5926,5.27148,0.002,1.55487,0.3103,6.31441,4.13916
669,1,0,1e+08,29150387116582,29150387381186,29150387381238,29150387433694,29150387444214,29150387762034,29150388111742,29150388111802,16,9.9522,2.64604,0.00052,0.52456,0.1052,3.1782,3.49708
670,1,0,1e+08,29150389025136,29150389824844,29150389825309,29150389929001,29150389945593,29150390400322,29150390764430,29150390764462,16,17.3933,7.99708,0.00465,1.03692,0.16592,4.54729,3.64108
671,1,0,1e+08,29150391942977,29150392263729,29150392263781,29150392316433,29150392326905,29150392647925,29150392970129,29150392970165,16,10.2719,3.20752,0.00052,0.52652,0.10472,3.2102,3.22204
672,1,0,1e+08,29150393975873,29150394298245,29150394298385,29150394359781,29150394371917,29150394666633,29150394978441,29150394978473,16,10.026,3.22372,0.0014,0.61396,0.12136,2.94716,3.11808
673,1,0,1e+08,29150395873744,29150396708321,29150396708417,29150396788168,29150396804028,29150397237296,29150397594896,29150397594936,16,17.2119,8.34577,0.00096,0.79751,0.1586,4.33268,3.576
674,1,0,1e+08,29150398620322,29150398852510,29150398852538,29150398921925,29150398952545,29150399851760,29150400289453,29150400289489,16,16.6917,2.32188,0.00028,0.69387,0.3062,8.99215,4.37693
675,1,0,1e+08,29150401430015,29150401813599,29150401813799,29150401966958,29150401997228,29150402664884,29150403072617,29150403072661,16,16.4265,3.83584,0.002,1.53159,0.3027,6.67656,4.07733
676,1,0,1e+08,29150404075091,29150404867950,29150404868062,29150404950535,29150404966743,29150405451434,29150405826554,29150405826590,16,17.515,7.92859,0.00112,0.82473,0.16208,4.84691,3.7512
677,1,0,1e+08,29150406868329,29150407167913,29150407167961,29150407225929,29150407237997,29150407520505,29150407813393,29150407813433,16,9.45104,2.99584,0.00048,0.57968,0.12068,2.82508,2.92888
678,1,0,1e+08,29150408689418,29150408968740,29150408968776,29150409016320,29150409026028,29150409244712,29150409567264,29150409567296,16,8.77878,2.79322,0.00036,0.47544,0.09708,2.18684,3.22552
679,1,0,1e+08,29150410458804,29150410696226,29150410696270,29150410833074,29150410863648,29150411685367,29150412114137,29150412114181,16,16.5538,2.37422,0.00044,1.36804,0.30574,8.21719,4.2877
680,1,0,1e+08,29150413238607,29150413527779,29150413527827,29150413583103,29150413594051,29150413938127,29150414234655,29150414234683,16,9.96076,2.89172,0.00048,0.55276,0.10948,3.44076,2.96528
681,1,0,1e+08,29150415332290,29150416715702,29150416715830,29150416773294,29150416784806,29150417025802,29150417295726,29150417295758,16,19.6347,13.8341,0.00128,0.57464,0.11512,2.40996,2.69924
