frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
2464,1,0,1e+08,29166843952515,29166844989278,29166844989438,29166844989482,29166845003142,29166845403538,29166845736674,29166845736702,16,17.8419,10.3676,0.0016,0.00044,0.1366,4.00396,3.33136
2465,1,0,1e+08,29166846833616,29166847734625,29166847734721,29166847734789,29166847750597,29166848269182,29166848645454,29166848645498,16,18.1188,9.01009,0.00096,0.00068,0.15808,5.18585,3.76272
2466,1,0,1e+08,29166849621556,29166850171749,29166850171841,29166850171905,29166850188037,29166850723640,29166851145828,29166851145868,16,15.2431,5.50193,0.00092,0.00064,0.16132,5.35603,4.22188
2467,1,0,1e+08,29166852313131,29166853307512,29166853307576,29166853307624,29166853321466,29166853716107,29166854027411,29166854027451,16,17.1432,9.94381,0.00064,0.00048,0.13842,3.94641,3.11304
2468,1,0,1e+08,29166855330141,29166855762600,29166855762660,29166855762704,29166855775316,29166856128632,29166856520587,29166856520627,16,11.9049,4.32459,0.0006,0.00044,0.12612,3.53316,3.91955
2469,1,0,1e+08,29166857344274,29166858192271,29166858192461,29166858192596,29166858222330,29166858714116,29166859084340,29166859084380,16,17.4011,8.47997,0.0019,0.00135,0.29734,4.91786,3.70224
2470,1,0,1e+08,29166860113712,29166860620200,29166860620288,29166860620356,29166860636376,29166861071472,29166861520518,29166861520586,16,14.0687,5.06488,0.00088,0.00068,0.1602,4.35096,4.49046
2471,1,0,1e+08,29166862477114,29166863329536,29166863329628,29166863329700,29166863345016,29166863787366,29166864142506,29166864142546,16,16.6543,8.52422,0.00092,0.00072,0.15316,4.4235,3.5514
2472,1,0,1e+08,29166865215860,29166866009005,29166866009195,29166866009335,29166866037414,29166866523292,29166866879684,29166866879716,16,16.6386,7.93145,0.0019,0.0014,0.28079,4.85878,3.56392
2473,1,0,1e+08,29166867923826,29166868798528,29166868798723,29166868798853,29166868827011,29166869353064,29166869735828,29166869735868,16,18.1204,8.74702,0.00195,0.0013,0.28158,5.26053,3.82764
2474,1,0,1e+08,29166871747482,29166872120123,29166872120167,29166872120199,29166872133015,29166872392027,29166872637947,29166872637971,16,8.90489,3.72641,0.00044,0.00032,0.12816,2.59012,2.4592
2475,1,0,1e+08,29166873485621,29166873810561,29166873810613,29166873810649,29166873821165,29166874143109,29166874471525,29166874471569,16,9.85948,3.2494,0.00052,0.00036,0.10516,3.21944,3.28416
2476,1,0,1e+08,29166875332575,29166875915458,29166875915658,29166875915798,29166875946709,29166876683383,29166877089244,29166877089280,16,17.5671,5.82883,0.002,0.0014,0.30911,7.36674,4.05861
2477,1,0,1e+08,29166878073712,29166878869310,29166878869505,29166878869645,29166878900670,29166879441301,29166879836469,29166879836513,16,17.628,7.95598,0.00195,0.0014,0.31025,5.40631,3.95168
2478,1,0,1e+08,29166880957612,29166881796918,29166881797113,29166881797253,29166881824772,29166882314404,29166882685125,29166882685157,16,17.2755,8.39306,0.00195,0.0014,0.27519,4.89632,3.70721
2479,1,0,1e+08,29166883773959,29166884639890,29166884639982,29166884640054,29166884655910,29166885137552,29166885493656,29166885493696,16,17.1974,8.65931,0.00092,0.00072,0.15856,4.81642,3.56104
2480,1,0,1e+08,29166886568966,29166886850506,29166886850566,29166886850606,29166886864010,29166887746741,29166888291438,29166888291486,16,17.2252,2.8154,0.0006,0.0004,0.13404,8.82731,5.44697
2481,1,0,1e+08,29166889579173,29166890509391,29166890509483,29166890509551,29166890526171,29166890937022,29166891263074,29166891263110,16,16.8394,9.30218,0.00092,0.00068,0.1662,4.10851,3.26052
2482,1,0,1e+08,29166892232950,29166893153720,29166893153812,29166893153884,29166893169760,29166893648528,29166894008244,29166894008280,16,17.7533,9.2077,0.00092,0.00072,0.15876,4.78768,3.59716
2483,1,0,1e+08,29166894987526,29166895780855,29166895780955,29166895781023,29166895796443,29166896297338,29166896668807,29166896668847,16,16.8132,7.93329,0.001,0.00068,0.1542,5.00895,3.71469
2484,1,0,1e+08,29166897696045,29166898417164,29166898417354,29166898417494,29166898447929,29166898991900,29166899373376,29166899373408,16,16.7736,7.21119,0.0019,0.0014,0.30435,5.43971,3.81476
2485,1,0,1e+08,29166900285157,29166900558021,29166900558077,29166900558117,29166900569021,29166900900593,29166901204993,29166901205033,16,9.19876,2.72864,0.00056,0.0004,0.10904,3.31572,3.044
2486,1,0,1e+08,29166902198480,29166902529313,29166902529361,29166902529393,29166902539989,29166902843017,29166903145573,29166903145609,16,9.47129,3.30833,0.00048,0.00032,0.10596,3.03028,3.02556
2487,1,0,1e+08,29166904252630,29166904534178,29166904534222,29166904534250,29166904546186,29166904860254,29166905140134,29166905140170,16,8.8754,2.81548,0.00044,0.00028,0.11936,3.14068,2.7988
2488,1,0,1e+08,29166905982593,29166906199301,29166906199349,29166906199385,29166906215581,29166906484025,29166906760157,29166906760185,16,7.77592,2.16708,0.00048,0.00036,0.16196,2.68444,2.76132
2489,1,0,1e+08,29166907653058,29166908487130,29166908487222,29166908487294,29166908503370,29166908961208,29166909317624,29166909317664,16,16.6461,8.34072,0.00092,0.00072,0.16076,4.57838,3.56416
2490,1,0,1e+08,29166910324812,29166911332089,29166911332153,29166911332201,29166911344397,29166911734845,29166912064949,29166912064977,16,17.4017,10.0728,0.00064,0.00048,0.12196,3.90448,3.30104
2491,1,0,1e+08,29166913069671,29166913813520,29166913813715,29166913813860,29166913835902,29166914318045,29166914709354,29166914709402,16,16.3973,7.43849,0.00195,0.00145,0.22042,4.82143,3.91309
2492,1,0,1e+08,29166915796514,29166916971526,29166916971758,29166916971822,29166916988246,29166917453501,29166917811097,29166917811129,16,20.1462,11.7501,0.00232,0.00064,0.16424,4.65255,3.57596
2493,1,0,1e+08,29166918902521,29166919294342,29166919294394,29166919294434,29166919307466,29166919622642,29166919920374,29166919920410,16,10.1789,3.91821,0.00052,0.0004,0.13032,3.15176,2.97732
2494,1,0,1e+08,29166920733212,29166921018002,29166921018030,29166921018050,29166921028690,29166921303430,29166921623026,29166921623062,16,8.8985,2.8479,0.00028,0.0002,0.1064,2.7474,3.19596
2495,1,0,1e+08,29166922465397,29166922817789,29166922817841,29166922817877,29166922828293,29166923098293,29166923400469,29166923400509,16,9.35112,3.52392,0.00052,0.00036,0.10416,2.7,3.02176
2496,1,0,1e+08,29166924305430,29166925916155,29166925916279,29166925916307,29166925926827,29166926145779,29166926370239,29166926370263,16,20.6483,16.1073,0.00124,0.00028,0.1052,2.18952,2.2446
2497,1,0,1e+08,29166927502422,29166928754220,29166928754500,29166928754572,29166928770868,29166929206686,29166929545362,29166929545402,16,20.4298,12.518,0.0028,0.00072,0.16296,4.35818,3.38676
2498,1,0,1e+08,29166930496627,29166931111009,29166931111199,29166931111339,29166931142474,29166931751254,29166932136419,29166932136455,16,16.3983,6.14382,0.0019,0.0014,0.31135,6.0878,3.85165
2499,1,0,1e+08,29166933347362,29166933651735,29166933651779,29166933651811,29166933662235,29166934157540,29166934502516,29166934502560,16,11.552,3.04373,0.00044,0.00032,0.10424,4.95305,3.44976
2500,1,0,1e+08,29166935496580,29166935817673,29166935817709,29166935817737,29166935827865,29166936180226,29166936530042,29166936530078,16,10.335,3.21093,0.00036,0.00028,0.10128,3.52361,3.49816
2501,1,0,1e+08,29166937588431,29166939237718,29166939237842,29166939237870,29166939250170,29166939534814,29166939794214,29166939794246,16,22.0581,16.4929,0.00124,0.00028,0.123,2.84644,2.594
2502,1,0,1e+08,29166940721624,29166941534314,29166941534418,29166941534494,29166941551482,29166942035993,29166942407249,29166942407281,16,16.8566,8.1269,0.00104,0.00076,0.16988,4.84511,3.71256
2503,1,0,1e+08,29166943964345,29166944570286,29166944570350,29166944570394,29166944585882,29166944938482,29166945247106,29166945247142,16,12.828,6.05941,0.00064,0.00044,0.15488,3.526,3.08624
2504,1,0,1e+08,29166946317300,29166947341116,29166947341180,29166947341228,29166947357236,29166947765672,29166948086896,29166948086928,16,17.6963,10.2382,0.00064,0.00048,0.16008,4.08436,3.21224
2505,1,0,1e+08,29166949125448,29166950104880,29166950104972,29166950105044,29166950120442,29166950536221,29166950871473,29166950871509,16,17.4606,9.79432,0.00092,0.00072,0.15398,4.15779,3.35252
2506,1,0,1e+08,29166952178795,29166953013648,29166953013712,29166953013756,29166953028368,29166953423885,29166953734421,29166953734453,16,15.5566,8.34853,0.00064,0.00044,0.14612,3.95517,3.10536
2507,1,0,1e+08,29166955333603,29166955838896,29166955838952,29166955838992,29166955854384,29166956189152,29166956504780,29166956504816,16,11.7121,5.05293,0.00056,0.0004,0.15392,3.34768,3.15628
2508,1,0,1e+08,29166957620604,29166958445101,29166958445193,29166958445265,29166958461545,29166958942220,29166959299008,29166959299040,16,16.7844,8.24497,0.00092,0.00072,0.1628,4.80675,3.56788
2509,1,0,1e+08,29166960424361,29166960844193,29166960844257,29166960844301,29166960856031,29166961377881,29166961687969,29166961688009,16,12.6365,4.19832,0.00064,0.00044,0.1173,5.2185,3.10088
2510,1,0,1e+08,29166962687649,29166963619092,29166963619156,29166963619200,29166963633732,29166964052856,29166964409012,29166964409044,16,17.2139,9.31443,0.00064,0.00044,0.14532,4.19124,3.56156
2511,1,0,1e+08,29166965281970,29166965847228,29166965847428,29166965847558,29166965878683,29166966533386,29166966928734,29166966928838,16,16.4687,5.65258,0.002,0.0013,0.31125,6.54703,3.95348
2512,1,0,1e+08,29166967888737,29166968327459,29166968327659,29166968327799,29166968358988,29166969094038,29166969499604,29166969499640,16,16.109,4.38722,0.002,0.0014,0.31189,7.3505,4.05566
2513,1,0,1e+08,29166970454759,29166970950349,29166970950549,29166970950689,29166970981954,29166971705230,29166972106726,29166972106770,16,16.5201,4.9559,0.002,0.0014,0.31265,7.23276,4.01496
2514,1,0,1e+08,29166973087421,29166973836926,29166973837386,29166973837521,29166973867626,29166974399952,29166974780373,29166974780409,16,16.9299,7.49505,0.0046,0.00135,0.30105,5.32326,3.80421
2515,1,0,1e+08,29166975697484,29166976209963,29166976210163,29166976210303,29166976241790,29166976921520,29166977319928,29166977319968,16,16.2248,5.12479,0.002,0.0014,0.31487,6.7973,3.98408
2516,1,0,1e+08,29166978326173,29166979131725,29166979131925,29166979132065,29166979160628,29166979672966,29166980050498,29166980050534,16,17.2436,8.05552,0.002,0.0014,0.28563,5.12338,3.77532
2517,1,0,1e+08,29166981076414,29166981395259,29166981395387,29166981395411,29166981405015,29166981644823,29166981938983,29166981939023,16,8.62609,3.18845,0.00128,0.00024,0.09604,2.39808,2.9416
2518,1,0,1e+08,29166982828410,29166983114430,29166983114458,29166983114482,29166983123902,29166983362690,29166983628038,29166983628066,16,7.99656,2.8602,0.00028,0.00024,0.0942,2.38788,2.65348
2519,1,0,1e+08,29166984633892,29166984904736,29166984904764,29166984904784,29166984914428,29166985148544,29166985409996,29166985410032,16,7.7614,2.70844,0.00028,0.0002,0.09644,2.34116,2.61452
2520,1,0,1e+08,29166986380262,29166987168703,29166987168831,29166987168855,29166987178723,29166987962550,29166988424552,29166988424592,16,20.4433,7.88441,0.00128,0.00024,0.09868,7.83827,4.62002
2521,1,0,1e+08,29166989670058,29166990523961,29166990524057,29166990524121,29166990539553,29166991022842,29166991389162,29166991389202,16,17.1914,8.53903,0.00096,0.00064,0.15432,4.83289,3.6632
2522,1,0,1e+08,29166992454471,29166993179989,29166993180159,29166993180289,29166993210199,29166994137262,29166994506526,29166994506566,16,20.5209,7.25518,0.0017,0.0013,0.2991,9.27063,3.69264
2523,1,0,1e+08,29166995526775,29166995880743,29166995880795,29166995880839,29166995893483,29166996184949,29166996444933,29166996444961,16,9.18186,3.53968,0.00052,0.00044,0.12644,2.91466,2.59984
2524,1,0,1e+08,29166997454705,29166998051627,29166998051822,29166998051952,29166998083587,29166998736826,29166999139250,29166999139282,16,16.8458,5.96922,0.00195,0.0013,0.31635,6.53239,4.02424
2525,1,0,1e+08,29167000156444,29167000749335,29167000749535,29167000749675,29167000781039,29167001436520,29167001833620,29167001833660,16,16.7722,5.92891,0.002,0.0014,0.31364,6.55481,3.971
2526,1,0,1e+08,29167003000031,29167003346777,29167003346841,29167003346885,29167003357877,29167003742813,29167004100889,29167004100925,16,11.0089,3.46746,0.00064,0.00044,0.10992,3.84936,3.58076
2527,1,0,1e+08,29167005265864,29167006047027,29167006047227,29167006047402,29167006079237,29167006603758,29167006970158,29167006970198,16,17.0433,7.81163,0.002,0.00175,0.31835,5.24521,3.664
2528,1,0,1e+08,29167007983514,29167008319850,29167008319898,29167008319934,29167008330590,29167008639886,29167008935202,29167008935234,16,9.5172,3.36336,0.00048,0.00036,0.10656,3.09296,2.95316
2529,1,0,1e+08,29167009786418,29167010039682,29167010039742,29167010039786,29167010050914,29167010335374,29167010612942,29167010612982,16,8.26564,2.53264,0.0006,0.00044,0.11128,2.8446,2.77568
2530,1,0,1e+08,29167011545039,29167011853389,29167011853441,29167011853477,29167011864037,29167012186273,29167012561569,29167012561597,16,10.1656,3.0835,0.00052,0.00036,0.1056,3.22236,3.75296
2531,1,0,1e+08,29167013413920,29167015893440,29167015893920,29167015894055,29167015926259,29167016479224,29167016851057,29167016851097,16,34.3718,24.7952,0.0048,0.00135,0.32204,5.52965,3.71833
2532,1,0,1e+08,29167017811600,29167018130253,29167018130309,29167018130349,29167018141325,29167018464205,29167018775781,29167018775813,16,9.64213,3.18653,0.00056,0.0004,0.10976,3.2288,3.11576
2533,1,0,1e+08,29167019670579,29167019954080,29167019954120,29167019954148,29167019963832,29167020355275,29167021195678,29167021195738,16,15.2516,2.83501,0.0004,0.00028,0.09684,3.91443,8.40403
2534,1,0,1e+08,29167022378358,29167022629450,29167022629498,29167022629530,29167022639822,29167022970378,29167023286094,29167023286126,16,9.07768,2.51092,0.00048,0.00032,0.10292,3.30556,3.15716
2535,1,0,1e+08,29167024207498,29167025004168,29167025004363,29167025004498,29167025032775,29167025552962,29167025938190,29167025938230,16,17.3073,7.9667,0.00195,0.00135,0.28277,5.20187,3.85228
2536,1,0,1e+08,29167026921110,29167027236578,29167027236634,29167027236670,29167027247590,29167027606915,29167028024083,29167028024127,16,11.0302,3.15468,0.00056,0.00036,0.1092,3.59325,4.17168
2537,1,0,1e+08,29167028920798,29167029232369,29167029232413,29167029232441,29167029242989,29167029507681,29167029796861,29167029796897,16,8.76099,3.11571,0.00044,0.00028,0.10548,2.64692,2.8918
2538,1,0,1e+08,29167030645916,29167031490190,29167031490290,29167031490322,29167031502330,29167031789202,29167032076262,29167032076290,16,14.3037,8.44274,0.001,0.00032,0.12008,2.86872,2.8706
2539,1,0,1e+08,29167032903249,29167033166673,29167033166729,29167033166773,29167033177541,29167033486649,29167033776717,29167033776753,16,8.73504,2.63424,0.00056,0.00044,0.10768,3.09108,2.90068
2540,1,0,1e+08,29167034685668,29167034916840,29167034916864,29167034916884,29167034926208,29167035204592,29167035477448,29167035477476,16,7.91808,2.31172,0.00024,0.0002,0.09324,2.78384,2.72856
2541,1,0,1e+08,29167036280224,29167038181189,29167038181297,29167038181329,29167038193593,29167038490597,29167038881015,29167038881099,16,26.0087,19.0097,0.00108,0.00032,0.12264,2.97004,3.90418
2542,1,0,1e+08,29167039700399,29167039920979,29167039921003,29167039921023,29167039930375,29167040240251,29167040573547,29167040573579,16,8.7318,2.2058,0.00024,0.0002,0.09352,3.09876,3.33296
2543,1,0,1e+08,29167041384406,29167041754554,29167041754618,29167041754662,29167041766290,29167042084055,29167042331163,29167042331199,16,9.46793,3.70148,0.00064,0.00044,0.11628,3.17765,2.47108
2544,1,0,1e+08,29167043115499,29167044859211,29167044859327,29167044859355,29167044874763,29167045173059,29167045508203,29167045508251,16,23.9275,17.4371,0.00116,0.00028,0.15408,2.98296,3.35144
2545,1,0,1e+08,29167046336811,29167047129037,29167047129222,29167047129362,29167047153092,29167047638377,29167048000109,29167048000153,16,16.6334,7.92226,0.00185,0.0014,0.2373,4.85285,3.61732
2546,1,0,1e+08,29167048930408,29167049217144,29167049217196,29167049217236,29167049227228,29167049545732,29167049880768,29167049880800,16,9.50392,2.86736,0.00052,0.0004,0.09992,3.18504,3.35036
2547,1,0,1e+08,29167050785580,29167051012268,29167051012312,29167051012340,29167051023244,29167051354676,29167051670892,29167051670932,16,8.85352,2.26688,0.00044,0.00028,0.10904,3.31432,3.16216
2548,1,0,1e+08,29167052816428,29167054152901,29167054153057,29167054153097,29167054166749,29167054484753,29167054745085,29167054745113,16,19.2869,13.3647,0.00156,0.0004,0.13652,3.18004,2.60332
2549,1,0,1e+08,29167055704286,29167055948068,29167055948108,29167055948136,29167055957632,29167056210932,29167056489080,29167056489116,16,7.8483,2.43782,0.0004,0.00028,0.09496,2.533,2.78148
2550,1,0,1e+08,29167057498223,29167058333617,29167058333729,29167058333813,29167058352653,29167058834239,29167059201439,29167059201475,16,17.0325,8.35394,0.00112,0.00084,0.1884,4.81586,3.672
2551,1,0,1e+08,29167060152888,29167060499628,29167060499688,29167060499732,29167060512676,29167060932231,29167061230907,29167061230947,16,10.7806,3.4674,0.0006,0.00044,0.12944,4.19555,2.98676
2552,1,0,1e+08,29167062109360,29167062344400,29167062344444,29167062344476,29167062353888,29167062608592,29167062870964,29167062870992,16,7.61632,2.3504,0.00044,0.00032,0.09412,2.54704,2.62372
2553,1,0,1e+08,29167063748683,29167064196251,29167064196383,29167064196415,29167064208191,29167064457367,29167064740583,29167064740619,16,9.91936,4.47568,0.00132,0.00032,0.11776,2.49176,2.83216
2554,1,0,1e+08,29167065664866,29167065940031,29167065940075,29167065940107,29167065950367,29167066213083,29167066643318,29167066643463,16,9.78597,2.75165,0.00044,0.00032,0.1026,2.62716,4.30235
2555,1,0,1e+08,29167068360015,29167069071159,29167069071311,29167069071355,29167069084243,29167069428975,29167069751655,29167069751703,16,13.9169,7.11144,0.00152,0.00044,0.12888,3.44732,3.2268
2556,1,0,1e+08,29167070699922,29167071035144,29167071035188,29167071035216,29167071046432,29167071312848,29167071579084,29167071579112,16,8.7919,3.35222,0.00044,0.00028,0.11216,2.66416,2.66236
2557,1,0,1e+08,29167072660232,29167074981875,29167074981987,29167074982019,29167074995451,29167075311567,29167075588719,29167075588755,16,29.2852,23.2164,0.00112,0.00032,0.13432,3.16116,2.77152
2558,1,0,1e+08,29167076422424,29167076945055,29167076945095,29167076945127,29167076956643,29167077256987,29167077579155,29167077579187,16,11.5676,5.22631,0.0004,0.00032,0.11516,3.00344,3.22168
2559,1,0,1e+08,29167078472206,29167078734472,29167078734516,29167078734544,29167078745160,29167079535426,29167080026770,29167080026826,16,15.5462,2.62266,0.00044,0.00028,0.10616,7.90266,4.91344
2560,1,0,1e+08,29167081107839,29167081391199,29167081391255,29167081391299,29167081402523,29167081849522,29167082175450,29167082175486,16,10.6765,2.8336,0.00056,0.00044,0.11224,4.46999,3.25928
2561,1,0,1e+08,29167083024150,29167084192019,29167084192199,29167084192235,29167084205095,29167084494567,29167084782851,29167084782887,16,17.5874,11.6787,0.0018,0.00036,0.1286,2.89472,2.88284
2562,1,0,1e+08,29167085620070,29167085862230,29167085862334,29167085862354,29167085871762,29167086091106,29167086362566,29167086362594,16,7.42524,2.4216,0.00104,0.0002,0.09408,2.19344,2.7146
2563,1,0,1e+08,29167087350954,29167088636684,29167088636820,29167088636852,29167088649020,29167088951972,29167089249412,29167089249456,16,18.985,12.8573,0.00136,0.00032,0.12168,3.02952,2.9744
2564,1,0,1e+08,29167090155253,29167090459745,29167090459797,29167090459833,29167090470909,29167090877133,29167091294406,29167091294446,16,11.3919,3.04492,0.00052,0.00036,0.11076,4.06224,4.17273
2565,1,0,1e+08,29167092243042,29167092529840,29167092529884,29167092529916,29167092540280,29167092823320,29167093089728,29167093089760,16,8.46718,2.86798,0.00044,0.00032,0.10364,2.8304,2.66408
2566,1,0,1e+08,29167094072865,29167094342610,29167094342654,29167094342682,29167094352930,29167094675135,29167094968643,29167094968675,16,8.9581,2.69745,0.00044,0.00028,0.10248,3.22205,2.93508
2567,1,0,1e+08,29167095917867,29167096206868,29167096206908,29167096206936,29167096218632,29167096509396,29167096846447,29167096846535,16,9.28668,2.89001,0.0004,0.00028,0.11696,2.90764,3.37051
2568,1,0,1e+08,29167097673130,29167097974063,29167097974127,29167097974171,29167097986931,29167098324024,29167098605592,29167098605620,16,9.3249,3.00933,0.00064,0.00044,0.1276,3.37093,2.81568
2569,1,0,1e+08,29167099525404,29167099820201,29167099820241,29167099820265,29167099830189,29167100075581,29167100351601,29167100351637,16,8.26233,2.94797,0.0004,0.00024,0.09924,2.45392,2.7602
2570,1,0,1e+08,29167101352235,29167101625855,29167101625979,29167101626003,29167101635983,29167101870151,29167102121543,29167102121571,16,7.69336,2.7362,0.00124,0.00024,0.0998,2.34168,2.51392
2571,1,0,1e+08,29167103061200,29167105300599,29167105300743,29167105300775,29167105312531,29167105631915,29167105918363,29167105918399,16,28.572,22.394,0.00144,0.00032,0.11756,3.19384,2.86448
2572,1,0,1e+08,29167106943584,29167107369782,29167107369846,29167107369890,29167107384370,29167107763374,29167108127026,29167108127050,16,11.8347,4.26198,0.00064,0.00044,0.1448,3.79004,3.63652
2573,1,0,1e+08,29167108914256,29167109226684,29167109226736,29167109226768,29167109237216,29167109524088,29167109875952,29167109876004,16,9.61748,3.12428,0.00052,0.00032,0.10448,2.86872,3.51864
2574,1,0,1e+08,29167110658960,29167112151871,29167112152087,29167112152127,29167112165147,29167112444155,29167112708763,29167112708787,16,20.4983,14.9291,0.00216,0.0004,0.1302,2.79008,2.64608
2575,1,0,1e+08,29167113574719,29167113967452,29167113967500,29167113967532,29167113977172,29167114305536,29167114979097,29167114979253,16,14.0453,3.92733,0.00048,0.00032,0.0964,3.28364,6.73561
2576,1,0,1e+08,29167115757150,29167116397312,29167116397502,29167116397637,29167116428406,29167117054116,29167117437696,29167117437728,16,16.8058,6.40162,0.0019,0.00135,0.30769,6.2571,3.8358
2577,1,0,1e+08,29167118460874,29167118884545,29167118884609,29167118884653,29167118897749,29167119247845,29167119554073,29167119554101,16,10.9323,4.23671,0.00064,0.00044,0.13096,3.50096,3.06228
2578,1,0,1e+08,29167120433965,29167120768716,29167120768768,29167120768804,29167120779876,29167121262797,29167121583517,29167121583545,16,11.4958,3.34751,0.00052,0.00036,0.11072,4.82921,3.2072
2579,1,0,1e+08,29167122574265,29167122854221,29167122854269,29167122854305,29167122864749,29167123147825,29167123526513,29167123526561,16,9.52296,2.79956,0.00048,0.00036,0.10444,2.83076,3.78688
2580,1,0,1e+08,29167124540742,29167125392334,29167125392529,29167125392664,29167125423574,29167125914825,29167126283821,29167126283853,16,17.4311,8.51592,0.00195,0.00135,0.3091,4.91251,3.68996
2581,1,0,1e+08,29167127420037,29167129026629,29167129027199,29167129027329,29167129050647,29167129530165,29167129895413,29167129895453,16,24.7542,16.0659,0.0057,0.0013,0.23318,4.79518,3.65248
2582,1,0,1e+08,29167130969918,29167131247150,29167131247202,29167131247238,29167131257250,29167131563310,29167131883310,29167131883350,16,9.13432,2.77232,0.00052,0.00036,0.10012,3.0606,3.2
2583,1,0,1e+08,29167132719298,29167133333995,29167133334131,29167133334163,29167133345835,29167133621387,29167133914231,29167133914267,16,11.9497,6.14697,0.00136,0.00032,0.11672,2.75552,2.92844
2584,1,0,1e+08,29167134800990,29167135082643,29167135082683,29167135082711,29167135092819,29167135365823,29167135649379,29167135649411,16,8.48421,2.81653,0.0004,0.00028,0.10108,2.73004,2.83556
2585,1,0,1e+08,29167136528152,29167136837720,29167136837764,29167136837792,29167136848380,29167137112888,29167137395796,29167137395832,16,8.6768,3.09568,0.00044,0.00028,0.10588,2.64508,2.82908
2586,1,0,1e+08,29167138287200,29167138532697,29167138532873,29167138532905,29167138542877,29167138796201,29167139068397,29167139068425,16,7.81225,2.45497,0.00176,0.00032,0.09972,2.53324,2.72196
2587,1,0,1e+08,29167140330699,29167141623013,29167141623221,29167141623265,29167141634606,29167142022854,29167142337246,29167142337286,16,20.0659,12.9231,0.00208,0.00044,0.11341,3.88248,3.14392
2588,1,0,1e+08,29167143437122,29167143790411,29167143790447,29167143790471,29167143800751,29167144037427,29167144357391,29167144357423,16,9.20301,3.53289,0.00036,0.00024,0.1028,2.36676,3.19964
2589,1,0,1e+08,29167145288373,29167145581175,29167145581299,29167145581323,29167145592947,29167145819899,29167146121367,29167146121403,16,8.3303,2.92802,0.00124,0.00024,0.11624,2.26952,3.01468
2590,1,0,1e+08,29167146930205,29167147754405,29167147754513,29167147754585,29167147771941,29167148283612,29167148671556,29167148671588,16,17.4138,8.242,0.00108,0.00072,0.17356,5.11671,3.87944
2591,1,0,1e+08,29167149638753,29167149863337,29167149863381,29167149863413,29167149873957,29167150159449,29167150460017,29167150460057,16,8.21304,2.24584,0.00044,0.00032,0.10544,2.85492,3.00568
2592,1,0,1e+08,29167151492347,29167152757388,29167152757540,29167152757576,29167152773816,29167153105340,29167153377876,29167153377904,16,18.8556,12.6504,0.00152,0.00036,0.1624,3.31524,2.72536
2593,1,0,1e+08,29167154260465,29167154839604,29167154839799,29167154839939,29167154870834,29167155537423,29167155929771,29167155929815,16,16.6935,5.79139,0.00195,0.0014,0.30895,6.66589,3.92348
2594,1,0,1e+08,29167156981754,29167157737273,29167157737385,29167157737473,29167157755405,29167158239736,29167158600584,29167158600620,16,16.1887,7.55519,0.00112,0.00088,0.17932,4.84331,3.60848
2595,1,0,1e+08,29167159723652,29167160033426,29167160033486,29167160033530,29167160045754,29167160345526,29167160643226,29167160643258,16,9.19606,3.09774,0.0006,0.00044,0.12224,2.99772,2.977
2596,1,0,1e+08,29167161496847,29167161774321,29167161774353,29167161774377,29167161784757,29167162001617,29167162269477,29167162269505,16,7.72658,2.77474,0.00032,0.00024,0.1038,2.1686,2.6786
2597,1,0,1e+08,29167163337325,29167164802259,29167164802375,29167164802407,29167164815463,29167165165231,29167165499199,29167165499239,16,21.6191,14.6493,0.00116,0.00032,0.13056,3.49768,3.33968
2598,1,0,1e+08,29167166604011,29167167358643,29167167358833,29167167358968,29167167390483,29167167907577,29167168276730,29167168276766,16,16.7276,7.54632,0.0019,0.00135,0.31515,5.17094,3.69153
2599,1,0,1e+08,29167169446991,29167169852424,29167169852488,29167169852532,29167169866904,29167170354723,29167170823169,29167170823217,16,13.7623,4.05433,0.00064,0.00044,0.14372,4.87819,4.68446
2600,1,0,1e+08,29167171752714,29167172534981,29167172535131,29167172535226,29167172554074,29167173067429,29167173444946,29167173444982,16,16.9227,7.82267,0.0015,0.00095,0.18848,5.13355,3.77517
2601,1,0,1e+08,29167174545505,29167174950532,29167174950596,29167174950640,29167174962492,29167175300077,29167175675325,29167175675357,16,11.2985,4.05027,0.00064,0.00044,0.11852,3.37585,3.75248
2602,1,0,1e+08,29167176660174,29167178194194,29167178194286,29167178194314,29167178207166,29167178480010,29167178784094,29167178784122,16,21.2395,15.3402,0.00092,0.00028,0.12852,2.72844,3.04084
2603,1,0,1e+08,29167180209550,29167180883102,29167180883162,29167180883210,29167180899246,29167181248492,29167181551592,29167181551628,16,13.4208,6.73552,0.0006,0.00048,0.16036,3.49246,3.031
2604,1,0,1e+08,29167182988184,29167183884480,29167183884572,29167183884640,29167183901268,29167184323396,29167184673404,29167184673436,16,16.8525,8.96296,0.00092,0.00068,0.16628,4.22128,3.50008
2605,1,0,1e+08,29167186097218,29167187924513,29167187924988,29167187925123,29167187949654,29167188434506,29167188807458,29167188807498,16,27.1028,18.2729,0.00475,0.00135,0.24531,4.84852,3.72952
2606,1,0,1e+08,29167190264728,29167191449957,29167191450017,29167191450061,29167191461749,29167191957808,29167192404714,29167192404758,16,21.4003,11.8523,0.0006,0.00044,0.11688,4.96059,4.46906
