frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
269,1,0,1e+08,29139577931591,29139578221073,29139578221105,29139578270797,29139578281709,29139578569613,29139578874397,29139578874433,16,9.42842,2.89482,0.00032,0.49692,0.10912,2.87904,3.04784
270,1,0,1e+08,29139580046106,29139580336734,29139580336778,29139580393490,29139580408086,29139580714522,29139581002654,29139581002678,16,9.56572,2.90628,0.00044,0.56712,0.14596,3.06436,2.88132
271,1,0,1e+08,29139582083794,29139582349123,29139582349159,29139582411971,29139582426807,29139582671699,29139582973319,29139582973355,16,8.89561,2.65329,0.00036,0.62812,0.14836,2.44892,3.0162
272,1,0,1e+08,29139583917066,29139584171356,29139584171400,29139584219740,29139584230104,29139584550432,29139584861160,29139584861192,16,9.44126,2.5429,0.00044,0.4834,0.10364,3.20328,3.10728
273,1,0,1e+08,29139585841492,29139586118677,29139586118709,29139586170717,29139586181777,29139586443181,29139586757953,29139586757993,16,9.16501,2.77185,0.00032,0.52008,0.1106,2.61404,3.14772
274,1,0,1e+08,29139587847449,29139588727673,29139588727765,29139588809053,29139588843634,29139589274416,29139589626356,29139589626384,16,17.7893,8.80224,0.00092,0.81288,0.34581,4.30782,3.5194
275,1,0,1e+08,29139590664173,29139591101236,29139591101328,29139591168454,29139591183050,29139592001244,29139592568692,29139592568748,16,19.0458,4.37063,0.00092,0.67126,0.14596,8.18194,5.67448
276,1,0,1e+08,29139593815129,29139594149705,29139594149769,29139594216917,29139594232045,29139594638803,29139595029111,29139595029143,16,12.1401,3.34576,0.00064,0.67148,0.15128,4.06758,3.90308
277,1,0,1e+08,29139597055230,29139597346906,29139597346938,29139597411022,29139597436046,29139597671478,29139597992762,29139597992810,16,9.3758,2.91676,0.00032,0.64084,0.25024,2.35432,3.21284
278,1,0,1e+08,29139598924859,29139599526221,29139599526421,29139599686436,29139599780055,29139600304362,29139600692706,29139600692738,16,17.6788,6.01362,0.002,1.60015,0.93619,5.24307,3.88344
279,1,0,1e+08,29139601755612,29139602122740,29139602122792,29139602193448,29139602209688,29139602542432,29139602863072,29139602863112,16,11.075,3.67128,0.00052,0.70656,0.1624,3.32744,3.2064
280,1,0,1e+08,29139603731426,29139604035319,29139604035367,29139604099631,29139604115787,29139604394391,29139604709671,29139604709703,16,9.78277,3.03893,0.00048,0.64264,0.16156,2.78604,3.1528
281,1,0,1e+08,29139605655289,29139605925675,29139605925715,29139605976423,29139605991171,29139606286495,29139606605115,29139606605155,16,9.49866,2.70386,0.0004,0.50708,0.14748,2.95324,3.1862
282,1,0,1e+08,29139607539442,29139607812420,29139607812448,29139607862632,29139607879100,29139608140828,29139608443596,29139608443628,16,9.04186,2.72978,0.00028,0.50184,0.16468,2.61728,3.02768
283,1,0,1e+08,29139609420381,29139609684863,29139609684903,29139609737043,29139609751579,29139609980651,29139610248307,29139610248343,16,8.27962,2.64482,0.0004,0.5214,0.14536,2.29072,2.67656
284,1,0,1e+08,29139611246399,29139612502334,29139612502566,29139612611600,29139612637188,29139613028536,29139613356836,29139613356864,16,21.1046,12.5594,0.00232,1.09034,0.25588,3.91348,3.283
285,1,0,1e+08,29139614438388,29139614749805,29139614749849,29139614801205,29139614816021,29139615084997,29139615399049,29139615399085,16,9.60697,3.11417,0.00044,0.51356,0.14816,2.68976,3.14052
286,1,0,1e+08,29139616528002,29139616778719,29139616778755,29139616830571,29139616845391,29139617160916,29139618085724,29139618085776,16,15.5777,2.50717,0.00036,0.51816,0.1482,3.15525,9.24808
287,1,0,1e+08,29139619512513,29139620083759,29139620083959,29139620246158,29139620337016,29139620831340,29139621216988,29139621217028,16,17.0451,5.71246,0.002,1.62199,0.90858,4.94324,3.85648
288,1,0,1e+08,29139622427164,29139622643214,29139622643250,29139622692614,29139622703298,29139622925134,29139623209902,29139623209934,16,7.8277,2.1605,0.00036,0.49364,0.10684,2.21836,2.84768
289,1,0,1e+08,29139624194676,29139624461536,29139624461568,29139624510204,29139624524972,29139624722680,29139625331680,29139625331860,16,11.3718,2.6686,0.00032,0.48636,0.14768,1.97708,6.09
290,1,0,1e+08,29139627087366,29139627327674,29139627327714,29139627379066,29139627393818,29139627638434,29139627942586,29139627942618,16,8.55252,2.40308,0.0004,0.51352,0.14752,2.44616,3.04152
291,1,0,1e+08,29139628971786,29139629219631,29139629219659,29139629268419,29139629287903,29139629506487,29139629841583,29139629841615,16,8.69829,2.47845,0.00028,0.4876,0.19484,2.18584,3.35096
292,1,0,1e+08,29139630944292,29139631791501,29139631791733,29139631882438,29139631904098,29139632351986,29139632701066,29139632701098,16,17.5681,8.47209,0.00232,0.90705,0.2166,4.47888,3.4908
293,1,0,1e+08,29139633701284,29139633950561,29139633950597,29139634001009,29139634011953,29139634259421,29139634704452,29139634704512,16,10.0323,2.49277,0.00036,0.50412,0.10944,2.47468,4.45031
294,1,0,1e+08,29139635888997,29139636191211,29139636191251,29139636252667,29139636267507,29139636555923,29139636860859,29139636860891,16,9.71894,3.02214,0.0004,0.61416,0.1484,2.88416,3.04936
295,1,0,1e+08,29139637891253,29139638652057,29139638652153,29139638744005,29139638775813,29139639262711,29139639616707,29139639616747,16,17.2549,7.60804,0.00096,0.91852,0.31808,4.86898,3.53996
296,1,0,1e+08,29139640902676,29139642106295,29139642106531,29139642182181,29139642196389,29139642518713,29139642781389,29139642781417,16,18.7874,12.0362,0.00236,0.7565,0.14208,3.22324,2.62676
297,1,0,1e+08,29139643684135,29139643970020,29139643970056,29139644019672,29139644034588,29139644303924,29139644575752,29139644575788,16,8.91653,2.85885,0.00036,0.49616,0.14916,2.69336,2.71828
298,1,0,1e+08,29139646067422,29139646627688,29139646627744,29139646684424,29139646701480,29139647017580,29139647319460,29139647319488,16,12.5207,5.60266,0.00056,0.5668,0.17056,3.161,3.0188
299,1,0,1e+08,29139648358517,29139648763622,29139648763674,29139648835150,29139648847354,29139649180666,29139649494182,29139649494218,16,11.357,4.05105,0.00052,0.71476,0.12204,3.33312,3.13516
300,1,0,1e+08,29139650614027,29139650949276,29139650949340,29139651009932,29139651024364,29139651439630,29139651767558,29139651767594,16,11.5357,3.35249,0.00064,0.60592,0.14432,4.15266,3.27928
301,1,0,1e+08,29139652962993,29139653236029,29139653236065,29139653286605,29139653301273,29139653559085,29139653848177,29139653848209,16,8.85216,2.73036,0.00036,0.5054,0.14668,2.57812,2.89092
302,1,0,1e+08,29139656056657,29139656461922,29139656462038,29139656539650,29139656561698,29139656825558,29139657152766,29139657152802,16,10.9614,4.05265,0.00116,0.77612,0.22048,2.6386,3.27208
303,1,0,1e+08,29139659425931,29139659845661,29139659845836,29139660001908,29139660036902,29139661005872,29139661449033,29139661449077,16,20.2315,4.1973,0.00175,1.56072,0.34994,9.6897,4.43161
304,1,0,1e+08,29139663608403,29139664010146,29139664010194,29139664071790,29139664083518,29139664366030,29139664632066,29139664632098,16,10.237,4.01743,0.00048,0.61596,0.11728,2.82512,2.66036
305,1,0,1e+08,29139667168317,29139667842717,29139667842907,29139668000517,29139668053209,29139668839295,29139669245724,29139669245764,16,20.7745,6.744,0.0019,1.5761,0.52692,7.86086,4.06429
306,1,0,1e+08,29139671423806,29139671789974,29139671790014,29139671871594,29139671888106,29139672146694,29139673264145,29139673264295,16,18.4049,3.66168,0.0004,0.8158,0.16512,2.58588,11.1745
307,1,0,1e+08,29139675319351,29139676224061,29139676224157,29139676289924,29139676309056,29139676713992,29139677046016,29139677046056,16,17.267,9.0471,0.00096,0.65767,0.19132,4.04936,3.32024
308,1,0,1e+08,29139678320755,29139679004144,29139679004319,29139679109368,29139679128096,29139679841756,29139680526012,29139680526056,16,22.053,6.83389,0.00175,1.05049,0.18728,7.1366,6.84256
309,1,0,1e+08,29139682976526,29139683358728,29139683358772,29139683422872,29139683437064,29139683716088,29139684006816,29139684006852,16,10.3033,3.82202,0.00044,0.641,0.14192,2.79024,2.90728
310,1,0,1e+08,29139684912099,29139685928075,29139685928139,29139686025196,29139686041064,29139686408073,29139686730285,29139686730317,16,18.1822,10.1598,0.00064,0.97057,0.15868,3.67009,3.22212
311,1,0,1e+08,29139687797836,29139688473973,29139688474143,29139688640059,29139688660403,29139689159705,29139689444181,29139689444217,16,16.4638,6.76137,0.0017,1.65916,0.20344,4.99302,2.84476
312,1,0,1e+08,29139690415519,29139690677183,29139690677239,29139690735507,29139690750375,29139691028763,29139691310287,29139691310315,16,8.94796,2.61664,0.00056,0.58268,0.14868,2.78388,2.81524
313,1,0,1e+08,29139692277380,29139693064220,29139693064320,29139693145316,29139693178324,29139693616592,29139693975760,29139693975800,16,16.9842,7.8684,0.001,0.80996,0.33008,4.38268,3.59168
314,1,0,1e+08,29139695137598,29139695939544,29139695939652,29139696021164,29139696053600,29139696504458,29139696875190,29139696875222,16,17.3762,8.01946,0.00108,0.81512,0.32436,4.50858,3.70732
315,1,0,1e+08,29139698067204,29139698804339,29139698804427,29139698906774,29139698926746,29139699378163,29139699800212,29139699800256,16,17.3305,7.37135,0.00088,1.02347,0.19972,4.51417,4.22049
316,1,0,1e+08,29139700812090,29139701091634,29139701091674,29139701144874,29139701157138,29139701495338,29139701807058,29139701807082,16,9.94992,2.79544,0.0004,0.532,0.12264,3.382,3.1172
317,1,0,1e+08,29139702726701,29139703008517,29139703008557,29139703058865,29139703071941,29139703323669,29139703628177,29139703628213,16,9.01512,2.81816,0.0004,0.50308,0.13076,2.51728,3.04508
318,1,0,1e+08,29139704620844,29139704961588,29139704961648,29139705032316,29139705045512,29139705345336,29139705638632,29139705638660,16,10.1782,3.40744,0.0006,0.70668,0.13196,2.99824,2.93296
319,1,0,1e+08,29139706635063,29139706953463,29139706953507,29139707039423,29139707050783,29139707345511,29139707623887,29139707623923,16,9.8886,3.184,0.00044,0.85916,0.1136,2.94728,2.78376
320,1,0,1e+08,29139708659134,29139710610387,29139710610487,29139710671319,29139710685687,29139710941663,29139711208395,29139711208423,16,25.4929,19.5125,0.001,0.60832,0.14368,2.55976,2.66732
321,1,0,1e+08,29139712116299,29139712391859,29139712391919,29139712449623,29139712464395,29139712820052,29139713120940,29139713120976,16,10.0468,2.7556,0.0006,0.57704,0.14772,3.55657,3.00888
322,1,0,1e+08,29139714143766,29139714445150,29139714445194,29139714498202,29139714513474,29139714890375,29139715174043,29139715174075,16,10.3031,3.01384,0.00044,0.53008,0.15272,3.76901,2.83668
323,1,0,1e+08,29139716148265,29139716477723,29139716477771,29139716538519,29139716554723,29139716949392,29139717266448,29139717266484,16,11.1822,3.29458,0.00048,0.60748,0.16204,3.94669,3.17056
324,1,0,1e+08,29139718322243,29139718652761,29139718652801,29139718703145,29139718717821,29139718962509,29139719242713,29139719242749,16,9.20506,3.30518,0.0004,0.50344,0.14676,2.44688,2.80204
325,1,0,1e+08,29139720431677,29139721428640,29139721428704,29139721492368,29139721524780,29139721950400,29139722272776,29139722272812,16,18.4113,9.96963,0.00064,0.63664,0.32412,4.2562,3.22376
326,1,0,1e+08,29139723546158,29139724369513,29139724369605,29139725624779,29139725643211,29139725954663,29139726415463,29139726415499,16,28.6934,8.23355,0.00092,12.5517,0.18432,3.11452,4.608
327,1,0,1e+08,29139727278215,29139728086544,29139728086636,29139728167926,29139728209022,29139728668709,29139729024825,29139729024865,16,17.4665,8.08329,0.00092,0.8129,0.41096,4.59687,3.56116
328,1,0,1e+08,29139729997229,29139730751157,29139730751249,29139730831197,29139730872773,29139731323679,29139731705015,29139731705043,16,17.0781,7.53928,0.00092,0.79948,0.41576,4.50906,3.81336
329,1,0,1e+08,29139732787034,29139733582099,29139733582199,29139733664369,29139733694685,29139734126838,29139734477338,29139734477378,16,16.9034,7.95065,0.001,0.8217,0.30316,4.32153,3.505
330,1,0,1e+08,29139735731321,29139736875112,29139736875344,29139736966989,29139737002414,29139737515640,29139738245178,29139738245246,16,25.1392,11.4379,0.00232,0.91645,0.35425,5.13226,7.29538
331,1,0,1e+08,29139739367635,29139740299598,29139740299690,29139740379456,29139740413636,29139740817145,29139741151665,29139741151705,16,17.8407,9.31963,0.00092,0.79766,0.3418,4.03509,3.3452
332,1,0,1e+08,29139742226958,29139742523663,29139742523711,29139742579379,29139742594535,29139742863263,29139743334247,29139743334295,16,11.0734,2.96705,0.00048,0.55668,0.15156,2.68728,4.70984
333,1,0,1e+08,29139744274344,29139744880918,29139744881108,29139745120613,29139745200676,29139745672534,29139746048326,29139746048366,16,17.7402,6.06574,0.0019,2.39505,0.80063,4.71858,3.75792
334,1,0,1e+08,29139747212784,29139747630739,29139747630799,29139747689951,29139747706115,29139748225810,29139748572358,29139748572390,16,13.5961,4.17955,0.0006,0.59152,0.16164,5.19695,3.46548
335,1,0,1e+08,29139749458994,29139750331725,29139750331817,29139750411081,29139750440692,29139750913214,29139751258778,29139751258814,16,17.9982,8.72731,0.00092,0.79264,0.29611,4.72522,3.45564
336,1,0,1e+08,29139752351776,29139752694088,29139752694140,29139752744600,29139752759684,29139753089780,29139753409020,29139753409048,16,10.5727,3.42312,0.00052,0.5046,0.15084,3.30096,3.1924
337,1,0,1e+08,29139754398127,29139755218205,29139755218301,29139755336632,29139755356476,29139755808113,29139756173121,29139756173157,16,17.7503,8.20078,0.00096,1.18331,0.19844,4.51637,3.65008
338,1,0,1e+08,29139757269878,29139757534378,29139757534422,29139757586034,29139757598710,29139757876558,29139758202186,29139758202214,16,9.32336,2.645,0.00044,0.51612,0.12676,2.77848,3.25628
339,1,0,1e+08,29139759150683,29139759580685,29139759580890,29139759742106,29139759819271,29139760463082,29139760872542,29139760872586,16,17.219,4.30002,0.00205,1.61216,0.77165,6.43811,4.0946
340,1,0,1e+08,29139761981640,29139762762847,29139762763047,29139762894719,29139762944767,29139763489681,29139763850965,29139763850997,16,18.6936,7.81207,0.002,1.31672,0.50048,5.44914,3.61284
341,1,0,1e+08,29139764929089,29139765174067,29139765174099,29139765225211,29139765239419,29139765479279,29139765784463,29139765784499,16,8.5541,2.44978,0.00032,0.51112,0.14208,2.3986,3.05184
342,1,0,1e+08,29139766846893,29139767359108,29139767359308,29139767519730,29139767629416,29139768200375,29139768597951,29139768597987,16,17.5109,5.12215,0.002,1.60422,1.09686,5.70959,3.97576
343,1,0,1e+08,29139769732072,29139769978004,29139769978040,29139770027392,29139770042272,29139770279124,29139770569016,29139770569052,16,8.3698,2.45932,0.00036,0.49352,0.1488,2.36852,2.89892
344,1,0,1e+08,29139771546380,29139771812914,29139771812946,29139771862242,29139771881722,29139772104094,29139772396930,29139772396958,16,8.50578,2.66534,0.00032,0.49296,0.1948,2.22372,2.92836
345,1,0,1e+08,29139773407001,29139773672777,29139773672813,29139773721649,29139773736341,29139773967325,29139774243585,29139774243621,16,8.3662,2.65776,0.00036,0.48836,0.14692,2.30984,2.7626
346,1,0,1e+08,29139775239610,29139775913686,29139775913778,29139775978874,29139775992242,29139776245498,29139776608858,29139776608890,16,13.6928,6.74076,0.00092,0.65096,0.13368,2.53256,3.6336
347,1,0,1e+08,29139777519730,29139778316045,29139778316141,29139778400073,29139778430261,29139778902031,29139779262963,29139779262999,16,17.4327,7.96315,0.00096,0.83932,0.30188,4.7177,3.60932
348,1,0,1e+08,29139780325170,29139780590222,29139780590266,29139780651398,29139780666122,29139780968138,29139781320878,29139781320906,16,9.95736,2.65052,0.00044,0.61132,0.14724,3.02016,3.5274
349,1,0,1e+08,29139782326593,29139782568331,29139782568371,29139782627035,29139782641019,29139782936071,29139783270699,29139783270739,16,9.44146,2.41738,0.0004,0.58664,0.13984,2.95052,3.34628
350,1,0,1e+08,29139784188282,29139784465958,29139784465998,29139784533514,29139784544846,29139784758186,29139785079442,29139785079474,16,8.91192,2.77676,0.0004,0.67516,0.11332,2.1334,3.21256
351,1,0,1e+08,29139785991860,29139786766895,29139786766991,29139786921362,29139786937688,29139787350831,29139787708483,29139787708523,16,17.1666,7.75035,0.00096,1.54371,0.16326,4.13143,3.57652
352,1,0,1e+08,29139788780916,29139789516635,29139789516830,29139789614200,29139789644404,29139790098684,29139790461492,29139790461524,16,16.8061,7.35719,0.00195,0.9737,0.30204,4.5428,3.62808
353,1,0,1e+08,29139791742391,29139792557823,29139792557919,29139792644822,29139792675706,29139793188525,29139793527729,29139793527765,16,17.8537,8.15432,0.00096,0.86903,0.30884,5.12819,3.39204
354,1,0,1e+08,29139794589531,29139794894905,29139794894961,29139794961453,29139794976041,29139795311885,29139795640465,29139795640497,16,10.5097,3.05374,0.00056,0.66492,0.14588,3.35844,3.2858
355,1,0,1e+08,29139796584419,29139796839355,29139796839399,29139796889795,29139796904515,29139797192639,29139797537179,29139797537215,16,9.52796,2.54936,0.00044,0.50396,0.1472,2.88124,3.4454
356,1,0,1e+08,29139798445372,29139798725456,29139798725488,29139798774904,29139798789740,29139799041144,29139799327156,29139799327184,16,8.81812,2.80084,0.00032,0.49416,0.14836,2.51404,2.86012
357,1,0,1e+08,29139800299750,29139801141039,29139801141143,29139801253754,29139801272414,29139801749564,29139802132368,29139802132404,16,18.3265,8.41289,0.00104,1.12611,0.1866,4.7715,3.82804
358,1,0,1e+08,29139803157568,29139803446558,29139803446598,29139803497270,29139803508598,29139803789634,29139804115970,29139804116006,16,9.58438,2.8899,0.0004,0.50672,0.11328,2.81036,3.26336
359,1,0,1e+08,29139805156809,29139805423963,29139805423995,29139805473087,29139805487735,29139805721671,29139805993311,29139805993347,16,8.36538,2.67154,0.00032,0.49092,0.14648,2.33936,2.7164
360,1,0,1e+08,29139807126986,29139808060260,29139808060480,29139808144710,29139808178962,29139808585708,29139808920964,29139808920996,16,17.9401,9.33274,0.0022,0.8423,0.34252,4.06746,3.35256
361,1,0,1e+08,29139809952560,29139810266450,29139810266502,29139810333578,29139810348498,29139810720090,29139811012814,29139811012850,16,10.6029,3.1389,0.00052,0.67076,0.1492,3.71592,2.92724
362,1,0,1e+08,29139812061156,29139812868433,29139812868525,29139812949049,29139812990429,29139813421839,29139813778203,29139813778235,16,17.1708,8.07277,0.00092,0.80524,0.4138,4.3141,3.56364
363,1,0,1e+08,29139814920117,29139815438008,29139815438096,29139815518696,29139815536880,29139816449877,29139816990715,29139816990771,16,20.7065,5.17891,0.00088,0.806,0.18184,9.12997,5.40838
364,1,0,1e+08,29139818201194,29139818969884,29139818969988,29139819039072,29139819055040,29139819399689,29139819749249,29139819749285,16,15.4809,7.6869,0.00104,0.69084,0.15968,3.44649,3.4956
365,1,0,1e+08,29139820743876,29139821058938,29139821058986,29139821121458,29139821137126,29139821411818,29139821713998,29139821714038,16,9.70162,3.15062,0.00048,0.62472,0.15668,2.74692,3.0218
366,1,0,1e+08,29139822647782,29139823461693,29139823461793,29139823552641,29139823587489,29139824062453,29139824414989,29139824415021,16,17.6724,8.13911,0.001,0.90848,0.34848,4.74964,3.52536
367,1,0,1e+08,29139825618605,29139825916397,29139825916457,29139825986017,29139826002209,29139826858172,29139827398637,29139827398689,16,17.8008,2.97792,0.0006,0.6956,0.16192,8.55963,5.40465
368,1,0,1e+08,29139828577837,29139829308510,29139829308700,29139829409820,29139829451536,29139829943789,29139830362701,29139830362733,16,17.849,7.30673,0.0019,1.0112,0.41716,4.92253,4.18912
369,1,0,1e+08,29139831619369,29139832073961,29139832074131,29139832229627,29139832252965,29139832664714,29139833368219,29139833368389,16,17.4902,4.54592,0.0017,1.55496,0.23338,4.11749,7.03505
370,1,0,1e+08,29139834470832,29139834785998,29139834786054,29139834842590,29139834864582,29139835193262,29139835564818,29139835564850,16,10.9402,3.15166,0.00056,0.56536,0.21992,3.2868,3.71556
371,1,0,1e+08,29139836656117,29139837661556,29139837661648,29139837776339,29139837796599,29139838210155,29139838566735,29139838566771,16,19.1065,10.0544,0.00092,1.14691,0.2026,4.13556,3.5658
372,1,0,1e+08,29139840104256,29139840510531,29139840510623,29139840712590,29139840744703,29139841723939,29139842085611,29139842085643,16,19.8139,4.06275,0.00092,2.01967,0.32113,9.79236,3.61672
373,1,0,1e+08,29139843613324,29139843999998,29139844000062,29139844090571,29139844109383,29139844466527,29139844827875,29139844827911,16,12.1459,3.86674,0.00064,0.90509,0.18812,3.57144,3.61348
374,1,0,1e+08,29139846356317,29139847256216,29139847256280,29139847368057,29139847389165,29139847786266,29139848126854,29139848126890,16,17.7057,8.99899,0.00064,1.11777,0.21108,3.97101,3.40588
375,1,0,1e+08,29139849393875,29139850189950,29139850190140,29139850306777,29139850351965,29139850835827,29139851192299,29139851192343,16,17.9847,7.96075,0.0019,1.16637,0.45188,4.83862,3.56472
376,1,0,1e+08,29139852355845,29139853194148,29139853194244,29139853284620,29139853310980,29139853741943,29139854087543,29139854087579,16,17.3173,8.38303,0.00096,0.90376,0.2636,4.30963,3.456
377,1,0,1e+08,29139855111015,29139855933251,29139855933343,29139856018370,29139856040044,29139856461196,29139856807412,29139856807452,16,16.9644,8.22236,0.00092,0.85027,0.21674,4.21152,3.46216
378,1,0,1e+08,29139857958307,29139858542514,29139858542566,29139858618682,29139858636390,29139858996808,29139859325548,29139859325576,16,13.6727,5.84207,0.00052,0.76116,0.17708,3.60418,3.2874
379,1,0,1e+08,29139860651073,29139861608796,29139861608860,29139861703469,29139861728501,29139862100474,29139862437122,29139862437154,16,17.8608,9.57723,0.00064,0.94609,0.25032,3.71973,3.36648
380,1,0,1e+08,29139863803189,29139864688693,29139864688785,29139864783774,29139864845599,29139865247079,29139865586651,29139865586683,16,17.8349,8.85504,0.00092,0.94989,0.61825,4.0148,3.39572
381,1,0,1e+08,29139866994497,29139868161675,29139868161771,29139868298838,29139868328018,29139868756607,29139869108787,29139869108823,16,21.1433,11.6718,0.00096,1.37067,0.2918,4.28589,3.5218
382,1,0,1e+08,29139870189137,29139870800901,29139870800953,29139870896521,29139870913077,29139871200149,29139871505137,29139871505169,16,13.1603,6.11764,0.00052,0.95568,0.16556,2.87072,3.04988
383,1,0,1e+08,29139872695531,29139873602304,29139873602396,29139873686257,29139873709837,29139874140129,29139874468109,29139874468149,16,17.7262,9.06773,0.00092,0.83861,0.2358,4.30292,3.2798
384,1,0,1e+08,29139875571665,29139875943064,29139875943124,29139876001716,29139876014660,29139876367924,29139876707932,29139876707960,16,11.3629,3.71399,0.0006,0.58592,0.12944,3.53264,3.40008
385,1,0,1e+08,29139877826816,29139878685145,29139878685237,29139878769841,29139878803345,29139879235985,29139879582049,29139879582089,16,17.5527,8.58329,0.00092,0.84604,0.33504,4.3264,3.46064
386,1,0,1e+08,29139880664867,29139881021339,29139881021399,29139881078672,29139881100980,29139881527749,29139881896026,29139881896062,16,12.3119,3.56472,0.0006,0.57273,0.22308,4.26769,3.68277
387,1,0,1e+08,29139883239389,29139883986552,29139883986747,29139884200874,29139884220390,29139884683356,29139885046384,29139885046424,16,18.0703,7.47163,0.00195,2.14127,0.19516,4.62966,3.63028
388,1,0,1e+08,29139886283719,29139887514669,29139887514844,29139887615055,29139887628867,29139887989980,29139888327624,29139888327656,16,20.4394,12.3095,0.00175,1.00211,0.13812,3.61113,3.37644
389,1,0,1e+08,29139889435737,29139889731705,29139889731741,29139889784361,29139889799517,29139890070621,29139890414609,29139890414641,16,9.78904,2.95968,0.00036,0.5262,0.15156,2.71104,3.43988
390,1,0,1e+08,29139891589792,29139892360605,29139892360697,29139892441697,29139892483029,29139892973727,29139893330515,29139893330543,16,17.4075,7.70813,0.00092,0.81,0.41332,4.90698,3.56788
391,1,0,1e+08,29139894552410,29139894841426,29139894841462,29139894900986,29139894915910,29139895173739,29139895537092,29139895537132,16,9.84722,2.89016,0.00036,0.59524,0.14924,2.57829,3.63353
392,1,0,1e+08,29139896659971,29139897404677,29139897404867,29139897615263,29139897635371,29139898134351,29139898506452,29139898506484,16,18.4651,7.44706,0.0019,2.10396,0.20108,4.9898,3.72101
393,1,0,1e+08,29139899545833,29139900016920,29139900017095,29139900167878,29139900183626,29139900617589,29139901025658,29139901025710,16,14.7988,4.71087,0.00175,1.50783,0.15748,4.33963,4.08069
394,1,0,1e+08,29139901916584,29139902257147,29139902257199,29139902314027,29139902327075,29139902677463,29139903013327,29139903013359,16,10.9678,3.40563,0.00052,0.56828,0.13048,3.50388,3.35864
395,1,0,1e+08,29139903984126,29139904764545,29139904764645,29139904845726,29139904878310,29139905321657,29139905683561,29139905683601,16,16.9947,7.80419,0.001,0.81081,0.32584,4.43347,3.61904
396,1,0,1e+08,29139906837197,29139907666320,29139907666416,29139907749268,29139907791244,29139908230404,29139908589460,29139908589492,16,17.5229,8.29123,0.00096,0.82852,0.41976,4.3916,3.59056
397,1,0,1e+08,29139910801013,29139911230250,29139911230294,29139911283250,29139911295934,29139911553078,29139911803042,29139911803070,16,10.0206,4.29237,0.00044,0.52956,0.12684,2.57144,2.49964
398,1,0,1e+08,29139912701160,29139913024845,29139913024893,29139913089394,29139913105610,29139913463155,29139913783899,29139913783931,16,10.8277,3.23685,0.00048,0.64501,0.16216,3.57545,3.20744
399,1,0,1e+08,29139914713792,29139915012840,29139915012884,29139915065244,29139915079812,29139915374852,29139915680376,29139915680412,16,9.6662,2.99048,0.00044,0.5236,0.14568,2.9504,3.05524
400,1,0,1e+08,29139916624662,29139916873671,29139916873715,29139916924523,29139916939327,29139917268095,29139918193668,29139918193720,16,15.6906,2.49009,0.00044,0.50808,0.14804,3.28768,9.25573
401,1,0,1e+08,29139919575159,29139919862923,29139919862979,29139919936643,29139919949431,29139920291943,29139920655643,29139920655703,16,10.8054,2.87764,0.00056,0.73664,0.12788,3.42512,3.637
402,1,0,1e+08,29139921680164,29139922460605,29139922460709,29139922541741,29139922583477,29139923089017,29139923464189,29139923464217,16,17.8405,7.80441,0.00104,0.81032,0.41736,5.0554,3.75172
403,1,0,1e+08,29139924726624,29139925399387,29139925399562,29139925505112,29139925524580,29139925906271,29139926264623,29139926264679,16,15.3805,6.72763,0.00175,1.0555,0.19468,3.81691,3.58352
404,1,0,1e+08,29139927225819,29139928260612,29139928260676,29139928333372,29139928352632,29139928724272,29139929036100,29139929036128,16,18.1031,10.3479,0.00064,0.72696,0.1926,3.7164,3.11828
405,1,0,1e+08,29139930146030,29139930956233,29139930956321,29139931039854,29139931070378,29139931516284,29139931870836,29139931870876,16,17.2485,8.10203,0.00088,0.83533,0.30524,4.45906,3.54552
406,1,0,1e+08,29139932930097,29139933322778,29139933322870,29139933444735,29139933461587,29139933899028,29139934610746,29139934610794,16,16.807,3.92681,0.00092,1.21865,0.16852,4.37441,7.11718
407,1,0,1e+08,29139935466870,29139935776239,29139935776295,29139935840679,29139935856831,29139936850268,29139937313462,29139937313510,16,18.4664,3.09369,0.00056,0.64384,0.16152,9.93437,4.63194
408,1,0,1e+08,29139938673794,29139939589585,29139939589677,29139939736922,29139939775036,29139940203220,29139940531448,29139940531480,16,18.5769,9.15791,0.00092,1.47245,0.38114,4.28184,3.28228
409,1,0,1e+08,29139941846712,29139942656666,29139942656770,29139942778030,29139942808902,29139943250670,29139943595362,29139943595402,16,17.4869,8.09954,0.00104,1.2126,0.30872,4.41768,3.44692
410,1,0,1e+08,29139944651373,29139945223820,29139945224020,29139945381859,29139945526228,29139946035515,29139946416571,29139946416603,16,17.6523,5.72447,0.002,1.57839,1.44369,5.09287,3.81056
411,1,0,1e+08,29139947423510,29139947702106,29139947702150,29139947754166,29139947769074,29139948115923,29139948450839,29139948450879,16,10.2737,2.78596,0.00044,0.52016,0.14908,3.46849,3.34916
412,1,0,1e+08,29139949323628,29139949632474,29139949632522,29139949703162,29139949714898,29139949960406,29139950242250,29139950242278,16,9.1865,3.08846,0.00048,0.7064,0.11736,2.45508,2.81844
413,1,0,1e+08,29139951240394,29139951609683,29139951609727,29139951662483,29139951674807,29139951966643,29139952256811,29139952256847,16,10.1645,3.69289,0.00044,0.52756,0.12324,2.91836,2.90168
