frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
379,1,0,1e+08,3234940752355,3234941291517,3234941291573,3234941291613,3234941291653,3234941291693,3234942109730,3234942109866,16,13.5751,5.39162,0.00056,0.0004,0.0004,0.0004,8.18037
380,1,0,1e+08,3234945299612,3234946239876,3234946239944,3234946239988,3234946240040,3234946240088,3234946759321,3234946759357,16,14.5975,9.40264,0.00068,0.00044,0.00052,0.00048,5.19233
381,1,0,1e+08,3234949446151,3234950365621,3234950365729,3234950365821,3234950365893,3234950365973,3234950973084,3234950973976,16,15.2782,9.1947,0.00108,0.00092,0.00072,0.0008,6.07111
382,1,0,1e+08,3234954223939,3234954676299,3234954676363,3234954676403,3234954676451,3234954676491,3234955272090,3234955272122,16,10.4818,4.5236,0.00064,0.0004,0.00048,0.0004,5.95599
383,1,0,1e+08,3234958016349,3234958948989,3234958949057,3234958949101,3234958949153,3234958949205,3234959481718,3234959481766,16,14.6542,9.3264,0.00068,0.00044,0.00052,0.00052,5.32513
384,1,0,1e+08,3234963951196,3234964833920,3234964833968,3234964834000,3234964834040,3234964834088,3234965349614,3234965349646,16,13.9845,8.82724,0.00048,0.00032,0.0004,0.00048,5.15526
385,1,0,1e+08,3234969421410,3234969843002,3234969843066,3234969843110,3234969843158,3234969843202,3234970266094,3234970266142,16,8.44732,4.21592,0.00064,0.00044,0.00048,0.00044,4.22892
386,1,0,1e+08,3234972673132,3234973067166,3234973067206,3234973067238,3234973067274,3234973067310,3234973475542,3234973475582,16,8.0245,3.94034,0.0004,0.00032,0.00036,0.00036,4.08232
387,1,0,1e+08,3234976116975,3234976555864,3234976555920,3234976555956,3234976555992,3234976556028,3234976941432,3234976941532,16,8.24557,4.38889,0.00056,0.00036,0.00036,0.00036,3.85404
388,1,0,1e+08,3234979331599,3234980335184,3234980335252,3234980335296,3234980335344,3234980335392,3234980837820,3234980837856,16,15.0626,10.0358,0.00068,0.00044,0.00048,0.00048,5.02428
389,1,0,1e+08,3234983543161,3234983847013,3234983847069,3234983847105,3234983847141,3234983847181,3234984222517,3234984222613,16,6.79452,3.03852,0.00056,0.00036,0.00036,0.0004,3.75336
390,1,0,1e+08,3234986890792,3234987225040,3234987225172,3234987225212,3234987225252,3234987225292,3234987625244,3234987625272,16,7.3448,3.34248,0.00132,0.0004,0.0004,0.0004,3.99952
391,1,0,1e+08,3234989962608,3234990950767,3234990950839,3234990950887,3234990950943,3234990950991,3234991501991,3234991502947,16,15.4034,9.88159,0.00072,0.00048,0.00056,0.00048,5.51
392,1,0,1e+08,3234994060105,3234994866575,3234994866780,3234994866935,3234994867085,3234994867260,3234995527193,3234995527241,16,14.6714,8.0647,0.00205,0.00155,0.0015,0.00175,6.59933
393,1,0,1e+08,3234999150884,3234999404220,3234999404252,3234999404276,3234999404300,3234999404328,3234999750100,3234999750220,16,5.99336,2.53336,0.00032,0.00024,0.00024,0.00028,3.45772
394,1,0,1e+08,3235002396896,3235002643444,3235002643488,3235002643516,3235002643548,3235002643576,3235003078084,3235003078112,16,6.81216,2.46548,0.00044,0.00028,0.00032,0.00028,4.34508
395,1,0,1e+08,3235005604191,3235005938203,3235005938243,3235005938271,3235005938295,3235005938323,3235006332115,3235006332195,16,7.28004,3.34012,0.0004,0.00028,0.00024,0.00028,3.93792
396,1,0,1e+08,3235008692854,3235008978039,3235008978175,3235008978203,3235008978235,3235008978267,3235009376235,3235009376263,16,6.83409,2.85185,0.00136,0.00028,0.00032,0.00032,3.97968
397,1,0,1e+08,3235011717556,3235012048456,3235012048596,3235012048632,3235012048668,3235012048700,3235012458332,3235012458464,16,7.40908,3.309,0.0014,0.00036,0.00036,0.00032,4.09632
398,1,0,1e+08,3235014747911,3235015049651,3235015049695,3235015049727,3235015049755,3235015049787,3235015505631,3235015505659,16,7.57748,3.0174,0.00044,0.00032,0.00028,0.00032,4.55844
399,1,0,1e+08,3235018036131,3235018296003,3235018296039,3235018296067,3235018296099,3235018296123,3235018669339,3235018669447,16,6.33316,2.59872,0.00036,0.00028,0.00032,0.00024,3.73216
400,1,0,1e+08,3235021056137,3235021290645,3235021290677,3235021290701,3235021290725,3235021290753,3235021651013,3235021651041,16,5.94904,2.34508,0.00032,0.00024,0.00024,0.00028,3.6026
401,1,0,1e+08,3235023911359,3235024769471,3235024769575,3235024769643,3235024769719,3235024769835,3235025316526,3235025316578,16,14.0522,8.58112,0.00104,0.00068,0.00076,0.00116,5.46691
402,1,0,1e+08,3235027827031,3235028140703,3235028140751,3235028140783,3235028140815,3235028140847,3235028559091,3235028559127,16,7.32096,3.13672,0.00048,0.00032,0.00032,0.00032,4.18244
403,1,0,1e+08,3235030897665,3235031266905,3235031267005,3235031267065,3235031267137,3235031267197,3235031692796,3235031692836,16,7.95171,3.6924,0.001,0.0006,0.00072,0.0006,4.25599
404,1,0,1e+08,3235034341364,3235035199568,3235035199636,3235035199680,3235035199728,3235035199776,3235035702616,3235035702652,16,13.6129,8.58204,0.00068,0.00044,0.00048,0.00048,5.0284
405,1,0,1e+08,3235039549586,3235040585975,3235040586339,3235040586403,3235040586479,3235040586547,3235041168832,3235041168884,16,16.193,10.3639,0.00364,0.00064,0.00076,0.00068,5.82285
406,1,0,1e+08,3235043713155,3235044090299,3235044090355,3235044090391,3235044090427,3235044090463,3235044497175,3235044497207,16,7.84052,3.77144,0.00056,0.00036,0.00036,0.00036,4.06712
407,1,0,1e+08,3235046811129,3235047172893,3235047172977,3235047173005,3235047173033,3235047173061,3235047813526,3235047813662,16,10.0253,3.61764,0.00084,0.00028,0.00028,0.00028,6.40465
408,1,0,1e+08,3235050219058,3235050635435,3235050635475,3235050635503,3235050635531,3235050635559,3235051209831,3235051209859,16,9.90801,4.16377,0.0004,0.00028,0.00028,0.00028,5.74272
409,1,0,1e+08,3235053625137,3235053947266,3235053947310,3235053947338,3235053947370,3235053947398,3235054376334,3235054377290,16,7.52153,3.22129,0.00044,0.00028,0.00032,0.00028,4.28936
410,1,0,1e+08,3235056865234,3235057808078,3235057808178,3235057808242,3235057808318,3235057808418,3235058431231,3235058431275,16,15.6604,9.42844,0.001,0.00064,0.00076,0.001,6.22813
411,1,0,1e+08,3235060994418,3235061397741,3235061397785,3235061397817,3235061397849,3235061397881,3235061904922,3235061904970,16,9.10552,4.03323,0.00044,0.00032,0.00032,0.00032,5.07041
412,1,0,1e+08,3235064341853,3235064658481,3235064658525,3235064658553,3235064658601,3235064658633,3235065087201,3235065087229,16,7.45376,3.16628,0.00044,0.00028,0.00048,0.00032,4.28568
413,1,0,1e+08,3235067335863,3235067716134,3235067716174,3235067716198,3235067716230,3235067716258,3235068121374,3235068121518,16,7.85655,3.80271,0.0004,0.00024,0.00032,0.00028,4.05116
414,1,0,1e+08,3235071796927,3235072290020,3235072290092,3235072290136,3235072290188,3235072290236,3235072774341,3235072774373,16,9.77446,4.93093,0.00072,0.00044,0.00052,0.00048,4.84105
415,1,0,1e+08,3235076438323,3235076986111,3235076986163,3235076986195,3235076986231,3235076986263,3235077424407,3235077425299,16,9.86976,5.47788,0.00052,0.00032,0.00036,0.00032,4.38144
416,1,0,1e+08,3235079770002,3235080165113,3235080165153,3235080165181,3235080165209,3235080165237,3235080581223,3235080581255,16,8.11253,3.95111,0.0004,0.00028,0.00028,0.00028,4.15986
417,1,0,1e+08,3235082910704,3235083905961,3235083906029,3235083906073,3235083906121,3235083906173,3235084446650,3235084447630,16,15.3693,9.95257,0.00068,0.00044,0.00048,0.00052,5.40477
418,1,0,1e+08,3235086927384,3235087850901,3235087850973,3235087851021,3235087851081,3235087851141,3235088359381,3235088359421,16,14.3204,9.23517,0.00072,0.00048,0.0006,0.0006,5.0824
419,1,0,1e+08,3235090941475,3235091282459,3235091282499,3235091282527,3235091282555,3235091282583,3235091651123,3235091651219,16,7.09744,3.40984,0.0004,0.00028,0.00028,0.00028,3.6854
420,1,0,1e+08,3235094170223,3235094502111,3235094502167,3235094502195,3235094502231,3235094502267,3235094988769,3235094988801,16,8.18578,3.31888,0.00056,0.00028,0.00036,0.00036,4.86502
421,1,0,1e+08,3235097228144,3235097672885,3235097672933,3235097672965,3235097673005,3235097673037,3235098534989,3235098535369,16,13.0723,4.44741,0.00048,0.00032,0.0004,0.00032,8.61952
422,1,0,1e+08,3235101621190,3235101920835,3235101920887,3235101920919,3235101920955,3235101920991,3235102352931,3235102352963,16,7.31773,2.99645,0.00052,0.00032,0.00036,0.00036,4.3194
423,1,0,1e+08,3235104692347,3235104992575,3235104992623,3235104992651,3235104992687,3235104992715,3235105405987,3235105406087,16,7.1374,3.00228,0.00048,0.00028,0.00036,0.00028,4.13272
424,1,0,1e+08,3235108088822,3235108418059,3235108418107,3235108418139,3235108418179,3235108418215,3235108832011,3235108832043,16,7.43221,3.29237,0.00048,0.00032,0.0004,0.00036,4.13796
425,1,0,1e+08,3235111098194,3235111414286,3235111414346,3235111414386,3235111414430,3235111414470,3235111915450,3235111915542,16,8.17348,3.16092,0.0006,0.0004,0.00044,0.0004,5.0098
426,1,0,1e+08,3235114177249,3235114521780,3235114521995,3235114522160,3235114522315,3235114522475,3235115467182,3235115467234,16,12.8998,3.44531,0.00215,0.00165,0.00155,0.0016,9.44707
427,1,0,1e+08,3235118184382,3235119165073,3235119165173,3235119165233,3235119165329,3235119165421,3235119740250,3235119741190,16,15.5681,9.80691,0.001,0.0006,0.00096,0.00092,5.74829
428,1,0,1e+08,3235122672053,3235122959785,3235122959829,3235122959857,3235122959889,3235122959921,3235123344277,3235123344305,16,6.72252,2.87732,0.00044,0.00028,0.00032,0.00032,3.84356
429,1,0,1e+08,3235126051141,3235126917431,3235126917499,3235126917543,3235126917595,3235126917639,3235127418272,3235127419268,16,13.6813,8.6629,0.00068,0.00044,0.00052,0.00044,5.00633
430,1,0,1e+08,3235129914861,3235130664238,3235130664448,3235130664608,3235130664773,3235130664938,3235131398658,3235131398702,16,14.8384,7.49377,0.0021,0.0016,0.00165,0.00165,7.3372
431,1,0,1e+08,3235133946494,3235134955291,3235134955359,3235134955403,3235134955451,3235134955503,3235135475945,3235135476889,16,15.304,10.088,0.00068,0.00044,0.00048,0.00052,5.20442
432,1,0,1e+08,3235137955081,3235138820765,3235138820865,3235138820937,3235138821013,3235138821101,3235139399626,3235139399666,16,14.4459,8.65684,0.001,0.00072,0.00076,0.00088,5.78525
433,1,0,1e+08,3235142369652,3235143264569,3235143264641,3235143264685,3235143264753,3235143264817,3235143788370,3235143788522,16,14.1887,8.94917,0.00072,0.00044,0.00068,0.00064,5.23553
434,1,0,1e+08,3235146327680,3235146637132,3235146637188,3235146637220,3235146637264,3235146637300,3235147098212,3235147098252,16,7.70572,3.09452,0.00056,0.00032,0.00044,0.00036,4.60912
435,1,0,1e+08,3235149728605,3235150707885,3235150707965,3235150708017,3235150708073,3235150708125,3235151262437,3235151263373,16,15.3477,9.7928,0.0008,0.00052,0.00056,0.00052,5.54312
436,1,0,1e+08,3235153723759,3235154087027,3235154087083,3235154087119,3235154087155,3235154087191,3235154540975,3235154541015,16,8.17256,3.63268,0.00056,0.00036,0.00036,0.00036,4.53784
437,1,0,1e+08,3235158142073,3235158608765,3235158608829,3235158608865,3235158608905,3235158608945,3235159025073,3235159025209,16,8.83136,4.66692,0.00064,0.00036,0.0004,0.0004,4.16128
438,1,0,1e+08,3235161955958,3235162895107,3235162895179,3235162895227,3235162895279,3235162895331,3235163403263,3235163403295,16,14.4734,9.39149,0.00072,0.00048,0.00052,0.00052,5.07932
439,1,0,1e+08,3235169725597,3235170318625,3235170318689,3235170318729,3235170318773,3235170318817,3235170789249,3235170789397,16,10.638,5.93028,0.00064,0.0004,0.00044,0.00044,4.70432
440,1,0,1e+08,3235175610367,3235176035645,3235176035701,3235176035741,3235176035789,3235176035845,3235176469517,3235176469553,16,8.59186,4.25278,0.00056,0.0004,0.00048,0.00056,4.33672
441,1,0,1e+08,3235179428687,3235179732887,3235179732939,3235179732971,3235179733007,3235179733039,3235180351239,3235180351859,16,9.23172,3.042,0.00052,0.00032,0.00036,0.00032,6.182
442,1,0,1e+08,3235183562342,3235184414111,3235184414211,3235184414271,3235184414339,3235184414403,3235184989325,3235184989365,16,14.2702,8.51769,0.001,0.0006,0.00068,0.00064,5.74922
443,1,0,1e+08,3235188107525,3235189091643,3235189091735,3235189091795,3235189091855,3235189091915,3235189642716,3235189643644,16,15.3612,9.84118,0.00092,0.0006,0.0006,0.0006,5.50801
444,1,0,1e+08,3235192848859,3235193190277,3235193190317,3235193190349,3235193190381,3235193190417,3235193706793,3235193706825,16,8.57966,3.41418,0.0004,0.00032,0.00032,0.00036,5.16376
445,1,0,1e+08,3235196681639,3235197725901,3235197725969,3235197726013,3235197726065,3235197726109,3235198258174,3235198259042,16,15.774,10.4426,0.00068,0.00044,0.00052,0.00044,5.32065
446,1,0,1e+08,3235201010083,3235202057021,3235202057089,3235202057141,3235202057189,3235202057241,3235202656273,3235202657217,16,16.4713,10.4694,0.00068,0.00052,0.00048,0.00052,5.99032
447,1,0,1e+08,3235205978074,3235206877163,3235206877263,3235206877327,3235206877399,3235206877463,3235207492641,3235207492689,16,15.1462,8.99089,0.001,0.00064,0.00072,0.00064,6.15178
448,1,0,1e+08,3235211912038,3235212398283,3235212398335,3235212398367,3235212398423,3235212398463,3235212828420,3235212828452,16,9.16414,4.86245,0.00052,0.00032,0.00056,0.0004,4.29957
449,1,0,1e+08,3235215215687,3235215543219,3235215543251,3235215543279,3235215543307,3235215543331,3235215968251,3235215968291,16,7.52604,3.27532,0.00032,0.00028,0.00028,0.00024,4.2492
450,1,0,1e+08,3235218645172,3235219262347,3235219262575,3235219262595,3235219262619,3235219262639,3235219862504,3235219862540,16,12.1737,6.17175,0.00228,0.0002,0.00024,0.0002,5.99865
451,1,0,1e+08,3235222381217,3235222754223,3235222754291,3235222754335,3235222754379,3235222754423,3235223377983,3235223378027,16,9.9681,3.73006,0.00068,0.00044,0.00044,0.00044,6.2356
452,1,0,1e+08,3235225748481,3235226708961,3235226709065,3235226709137,3235226709217,3235226709305,3235227296681,3235227296713,16,15.4823,9.6048,0.00104,0.00072,0.0008,0.00088,5.87376
453,1,0,1e+08,3235230230467,3235230574435,3235230574483,3235230574511,3235230574543,3235230574579,3235231313935,3235231314107,16,10.8364,3.43968,0.00048,0.00028,0.00032,0.00036,7.39356
454,1,0,1e+08,3235233639132,3235234504524,3235234504624,3235234504688,3235234504756,3235234504820,3235235096657,3235235096697,16,14.5757,8.65392,0.001,0.00064,0.00068,0.00064,5.91837
455,1,0,1e+08,3235239028771,3235239317719,3235239317767,3235239317799,3235239317835,3235239317867,3235240372203,3235240372883,16,13.4411,2.88948,0.00048,0.00032,0.00036,0.00032,10.5434
456,1,0,1e+08,3235243152952,3235243397568,3235243397604,3235243397632,3235243397664,3235243397700,3235243768220,3235243768248,16,6.15296,2.44616,0.00036,0.00028,0.00032,0.00036,3.7052
457,1,0,1e+08,3235246124468,3235246570843,3235246571053,3235246571183,3235246571378,3235246571543,3235247493969,3235247494685,16,13.7022,4.46375,0.0021,0.0013,0.00195,0.00165,9.22426
458,1,0,1e+08,3235250316899,3235251343960,3235251344028,3235251344072,3235251344124,3235251344168,3235251882045,3235251882085,16,15.6519,10.2706,0.00068,0.00044,0.00052,0.00044,5.37877
459,1,0,1e+08,3235255086385,3235256106997,3235256107065,3235256107109,3235256107161,3235256107209,3235256641345,3235256641513,16,15.5513,10.2061,0.00068,0.00044,0.00052,0.00048,5.34136
460,1,0,1e+08,3235259560324,3235260656369,3235260657197,3235260657249,3235260657305,3235260657357,3235261229431,3235261230419,16,16.7009,10.9604,0.00828,0.00052,0.00056,0.00052,5.72074
461,1,0,1e+08,3235263829510,3235264873499,3235264873579,3235264873627,3235264873679,3235264873731,3235265388911,3235265389063,16,15.5955,10.4399,0.0008,0.00048,0.00052,0.00052,5.1518
462,1,0,1e+08,3235268123581,3235268423061,3235268423097,3235268423121,3235268423145,3235268423173,3235268781085,3235268781109,16,6.57528,2.9948,0.00036,0.00024,0.00024,0.00028,3.57912
463,1,0,1e+08,3235271422931,3235272372230,3235272372434,3235272372486,3235272372530,3235272372590,3235272847054,3235272847158,16,14.2423,9.49299,0.00204,0.00052,0.00044,0.0006,4.74464
464,1,0,1e+08,3235276223851,3235277223844,3235277223912,3235277223956,3235277224008,3235277224060,3235277724941,3235277724973,16,15.0112,9.99993,0.00068,0.00044,0.00052,0.00052,5.00881
465,1,0,1e+08,3235280686078,3235281525289,3235281525393,3235281525461,3235281525537,3235281525605,3235282095012,3235282095060,16,14.0898,8.39211,0.00104,0.00068,0.00076,0.00068,5.69407
466,1,0,1e+08,3235284700810,3235285003322,3235285003374,3235285003410,3235285003450,3235285003494,3235285431838,3235285431874,16,7.31064,3.02512,0.00052,0.00036,0.0004,0.00044,4.28344
467,1,0,1e+08,3235287825071,3235288140611,3235288140655,3235288140683,3235288140719,3235288140751,3235288570411,3235288570451,16,7.4538,3.1554,0.00044,0.00028,0.00036,0.00032,4.2966
468,1,0,1e+08,3235290993773,3235291948748,3235291948908,3235291948968,3235291949040,3235291949116,3235292523679,3235292523715,16,15.2994,9.54975,0.0016,0.0006,0.00072,0.00076,5.74563
469,1,0,1e+08,3235295701035,3235296011155,3235296011199,3235296011227,3235296011259,3235296011291,3235296461103,3235296461143,16,7.60108,3.1012,0.00044,0.00028,0.00032,0.00032,4.49812
470,1,0,1e+08,3235299112301,3235299463629,3235299463757,3235299463793,3235299463837,3235299463925,3235299908725,3235299908753,16,7.96452,3.51328,0.00128,0.00036,0.00044,0.00088,4.448
471,1,0,1e+08,3235302339195,3235302611899,3235302612031,3235302612059,3235302612095,3235302612167,3235303020075,3235303020199,16,6.81004,2.72704,0.00132,0.00028,0.00036,0.00072,4.07908
472,1,0,1e+08,3235305437817,3235305750050,3235305750098,3235305750130,3235305750182,3235305750218,3235306162534,3235306162562,16,7.24745,3.12233,0.00048,0.00032,0.00052,0.00036,4.12316
473,1,0,1e+08,3235308653533,3235308939847,3235308939887,3235308939919,3235308939947,3235308939979,3235309408119,3235309408267,16,7.54734,2.86314,0.0004,0.00032,0.00028,0.00032,4.6814
474,1,0,1e+08,3235312066103,3235312336952,3235312337024,3235312337068,3235312337124,3235312337184,3235312780001,3235312780029,16,7.13926,2.70849,0.00072,0.00044,0.00056,0.0006,4.42817
475,1,0,1e+08,3235315090228,3235316131173,3235316131241,3235316131285,3235316131333,3235316131385,3235316688066,3235316688126,16,15.979,10.4095,0.00068,0.00044,0.00048,0.00052,5.56681
476,1,0,1e+08,3235319154511,3235320194934,3235320195018,3235320195066,3235320195110,3235320195174,3235320745299,3235320745339,16,15.9083,10.4042,0.00084,0.00048,0.00044,0.00064,5.50125
477,1,0,1e+08,3235323536970,3235324556688,3235324556764,3235324556820,3235324556876,3235324556928,3235325067385,3235325068309,16,15.3134,10.1972,0.00076,0.00056,0.00056,0.00052,5.10457
478,1,0,1e+08,3235327680906,3235328430575,3235328430785,3235328430915,3235328431110,3235328431290,3235329125834,3235329125878,16,14.4497,7.49669,0.0021,0.0013,0.00195,0.0018,6.94544
479,1,0,1e+08,3235332138464,3235333085847,3235333085979,3235333086023,3235333086071,3235333086115,3235333617101,3235333617277,16,14.7881,9.47383,0.00132,0.00044,0.00048,0.00044,5.30986
480,1,0,1e+08,3235338123942,3235339071491,3235339071559,3235339071603,3235339071655,3235339071699,3235339604125,3235339604161,16,14.8022,9.47549,0.00068,0.00044,0.00052,0.00044,5.32426
481,1,0,1e+08,3235342251657,3235342978862,3235342979067,3235342979207,3235342979387,3235342979562,3235343682103,3235343682799,16,14.3114,7.27205,0.00205,0.0014,0.0018,0.00175,7.02541
482,1,0,1e+08,3235346386338,3235346666158,3235346666226,3235346666266,3235346666318,3235346666358,3235347105607,3235347105635,16,7.19297,2.7982,0.00068,0.0004,0.00052,0.0004,4.39249
483,1,0,1e+08,3235349500126,3235349865474,3235349865526,3235349865562,3235349865594,3235349865634,3235350380494,3235350380606,16,8.8048,3.65348,0.00052,0.00036,0.00032,0.0004,5.1486
484,1,0,1e+08,3235353137907,3235353518079,3235353518147,3235353518191,3235353518235,3235353518275,3235353985437,3235353985469,16,8.47562,3.80172,0.00068,0.00044,0.00044,0.0004,4.67162
485,1,0,1e+08,3235356289527,3235356620207,3235356620251,3235356620287,3235356620319,3235356620351,3235357030559,3235357030675,16,7.41148,3.3068,0.00044,0.00036,0.00032,0.00032,4.10208
486,1,0,1e+08,3235359292850,3235359572762,3235359572810,3235359572842,3235359572874,3235359572910,3235359994678,3235359994710,16,7.0186,2.79912,0.00048,0.00032,0.00032,0.00036,4.21768
487,1,0,1e+08,3235362230849,3235362537033,3235362537077,3235362537105,3235362537141,3235362537173,3235362999533,3235363000537,16,7.69688,3.06184,0.00044,0.00028,0.00036,0.00032,4.6236
488,1,0,1e+08,3235365645314,3235365936722,3235365936766,3235365936798,3235365936830,3235365936862,3235366525717,3235366525741,16,8.80427,2.91408,0.00044,0.00032,0.00032,0.00032,5.88855
489,1,0,1e+08,3235369025489,3235369952584,3235369952696,3235369952756,3235369952828,3235369952924,3235370523711,3235370524575,16,14.9909,9.27095,0.00112,0.0006,0.00072,0.00096,5.70787
490,1,0,1e+08,3235374454812,3235374783560,3235374783628,3235374783672,3235374783724,3235374783772,3235375240256,3235375240292,16,7.8548,3.28748,0.00068,0.00044,0.00052,0.00048,4.56484
491,1,0,1e+08,3235377636890,3235377921130,3235377921174,3235377921202,3235377921234,3235377921262,3235378295622,3235378295706,16,6.58816,2.8424,0.00044,0.00028,0.00032,0.00028,3.7436
492,1,0,1e+08,3235380732968,3235381035408,3235381035464,3235381035500,3235381035532,3235381035568,3235381469952,3235381469984,16,7.37016,3.0244,0.00056,0.00036,0.00032,0.00036,4.34384
493,1,0,1e+08,3235384146769,3235385069791,3235385069859,3235385069903,3235385069947,3235385069995,3235385616913,3235385617829,16,14.7106,9.23022,0.00068,0.00044,0.00044,0.00048,5.46918
494,1,0,1e+08,3235388082194,3235388517123,3235388517175,3235388517207,3235388517251,3235388517299,3235388901431,3235388901467,16,8.19273,4.34929,0.00052,0.00032,0.00044,0.00048,3.84132
495,1,0,1e+08,3235391342274,3235391722896,3235391722944,3235391722976,3235391723016,3235391723048,3235392122888,3235392123012,16,7.80738,3.80622,0.00048,0.00032,0.0004,0.00032,3.9984
496,1,0,1e+08,3235394400417,3235394761572,3235394761612,3235394761640,3235394761672,3235394761704,3235395189352,3235395189384,16,7.88967,3.61155,0.0004,0.00028,0.00032,0.00032,4.27648
497,1,0,1e+08,3235397534503,3235397850475,3235397850531,3235397850567,3235397850607,3235397850643,3235398276391,3235398277399,16,7.42896,3.15972,0.00056,0.00036,0.0004,0.00036,4.25748
498,1,0,1e+08,3235401046923,3235401346843,3235401346895,3235401346927,3235401346963,3235401346995,3235401764895,3235401764923,16,7.18,2.9992,0.00052,0.00032,0.00036,0.00032,4.179
499,1,0,1e+08,3235404102527,3235404546714,3235404546818,3235404546846,3235404546878,3235404546906,3235404966046,3235404966194,16,8.63667,4.44187,0.00104,0.00028,0.00032,0.00028,4.1914
500,1,0,1e+08,3235407562298,3235408481611,3235408481711,3235408481775,3235408481875,3235408481951,3235409094438,3235409094482,16,15.3218,9.19313,0.001,0.00064,0.001,0.00076,6.12487
501,1,0,1e+08,3235411760572,3235412127703,3235412127747,3235412127779,3235412127811,3235412127847,3235412555239,3235412555383,16,7.94811,3.67131,0.00044,0.00032,0.00032,0.00036,4.27392
502,1,0,1e+08,3235414897230,3235415289134,3235415289194,3235415289230,3235415289270,3235415289310,3235415714087,3235415714115,16,8.16885,3.91904,0.0006,0.00036,0.0004,0.0004,4.24777
503,1,0,1e+08,3235418547790,3235419608445,3235419608521,3235419608561,3235419608613,3235419608681,3235420139623,3235420140619,16,15.9283,10.6065,0.00076,0.0004,0.00052,0.00068,5.30942
504,1,0,1e+08,3235422641527,3235422917595,3235422917635,3235422917663,3235422917691,3235422917723,3235423351187,3235423351215,16,7.09688,2.76068,0.0004,0.00028,0.00028,0.00032,4.33464
505,1,0,1e+08,3235425762882,3235426209217,3235426209313,3235426209373,3235426209445,3235426209505,3235426587910,3235426588034,16,8.25152,4.46335,0.00096,0.0006,0.00072,0.0006,3.78405
506,1,0,1e+08,3235428853778,3235429578436,3235429578651,3235429578796,3235429578986,3235429579121,3235430372986,3235430373034,16,15.1926,7.24658,0.00215,0.00145,0.0019,0.00135,7.93865
507,1,0,1e+08,3235433049188,3235433613699,3235433613739,3235433613767,3235433613799,3235433613827,3235433980255,3235433980399,16,9.31211,5.64511,0.0004,0.00028,0.00032,0.00028,3.66428
508,1,0,1e+08,3235436361481,3235436881284,3235436881320,3235436881348,3235436881372,3235436881400,3235437283828,3235437283856,16,9.22375,5.19803,0.00036,0.00028,0.00024,0.00028,4.02428
509,1,0,1e+08,3235440154798,3235440437022,3235440437066,3235440437094,3235440437130,3235440437166,3235440844442,3235440844562,16,6.89764,2.82224,0.00044,0.00028,0.00036,0.00036,4.07276
510,1,0,1e+08,3235443484612,3235444362231,3235444362383,3235444362439,3235444362483,3235444362535,3235444860223,3235444860259,16,13.7565,8.77619,0.00152,0.00056,0.00044,0.00052,4.97688
511,1,0,1e+08,3235447319111,3235447808299,3235447808343,3235447808371,3235447808399,3235447808427,3235448192995,3235448193031,16,8.7392,4.89188,0.00044,0.00028,0.00028,0.00028,3.84568
512,1,0,1e+08,3235450470122,3235451070488,3235451070532,3235451070576,3235451070608,3235451070644,3235451471544,3235451471576,16,10.0145,6.00366,0.00044,0.00044,0.00032,0.00036,4.009
513,1,0,1e+08,3235454211376,3235454510500,3235454510548,3235454510576,3235454510612,3235454510648,3235454894248,3235454894284,16,6.82908,2.99124,0.00048,0.00028,0.00036,0.00036,3.836
514,1,0,1e+08,3235457143548,3235457380876,3235457380920,3235457380948,3235457380980,3235457381004,3235457824224,3235457824256,16,6.80708,2.37328,0.00044,0.00028,0.00032,0.00024,4.4322
515,1,0,1e+08,3235460201382,3235460566062,3235460566110,3235460566142,3235460566174,3235460566206,3235460986386,3235460986426,16,7.85044,3.6468,0.00048,0.00032,0.00032,0.00032,4.2018
516,1,0,1e+08,3235463308231,3235464343241,3235464343317,3235464343373,3235464343421,3235464343489,3235464859986,3235464860018,16,15.5179,10.3501,0.00076,0.00056,0.00048,0.00068,5.16497
517,1,0,1e+08,3235467266474,3235467523246,3235467523286,3235467523314,3235467523342,3235467523370,3235467913778,3235467913874,16,6.474,2.56772,0.0004,0.00028,0.00028,0.00028,3.90408
518,1,0,1e+08,3235470166410,3235470430318,3235470430358,3235470430386,3235470430414,3235470430442,3235470816338,3235470816366,16,6.49956,2.63908,0.0004,0.00028,0.00028,0.00028,3.85896
519,1,0,1e+08,3235473623001,3235473930293,3235473930341,3235473930373,3235473930409,3235473930445,3235474331881,3235474332037,16,7.09036,3.07292,0.00048,0.00032,0.00036,0.00036,4.01436
520,1,0,1e+08,3235476620548,3235476857488,3235476857528,3235476857556,3235476857584,3235476857612,3235477317472,3235477317520,16,6.96972,2.3694,0.0004,0.00028,0.00028,0.00028,4.5986
521,1,0,1e+08,3235479773061,3235480131626,3235480131702,3235480131766,3235480131814,3235480131862,3235480539054,3235480539198,16,7.66137,3.58565,0.00076,0.00064,0.00048,0.00048,4.07192
522,1,0,1e+08,3235482949541,3235483308271,3235483308339,3235483308383,3235483308427,3235483308471,3235483704223,3235483704255,16,7.54714,3.5873,0.00068,0.00044,0.00044,0.00044,3.95752
523,1,0,1e+08,3235486311707,3235486635311,3235486635363,3235486635395,3235486635431,3235486635463,3235487065111,3235487065199,16,7.53492,3.23604,0.00052,0.00032,0.00036,0.00032,4.29648
